metal log(age) E_BV dm mass
0.05919 9.80582 1.05636 12.22634 1686.71331
0.02383 9.83853 1.02560 12.12526 2316.01704
0.02383 9.78034 1.02796 12.14147 1475.77951
0.02383 9.80632 1.03160 12.11234 1463.02992
0.02399 9.80632 1.03160 12.11234 1684.62617
0.02423 9.80632 1.03160 12.11234 1684.62617
0.02104 9.22313 1.25406 13.79375 1684.62617
0.05913 9.80632 1.03160 12.11234 1512.34208
0.05913 9.80632 1.03160 12.11234 1516.44021
0.05913 9.80656 1.05756 12.21593 1516.44021
0.05913 9.80656 1.05756 12.21593 1525.12533
0.05913 9.80656 1.05756 12.21593 1525.12533
0.03709 9.80656 1.05756 12.21593 1525.12533
0.02582 9.81141 1.05424 12.19425 1525.12533
0.02583 9.81141 1.05424 12.19425 1478.85912
0.02583 9.81141 1.05424 12.19425 1512.49754
0.04348 9.83348 1.03729 12.11911 1538.90863
0.02519 9.79389 1.06311 12.26561 1532.21187
0.02583 9.83798 1.03695 12.13394 1468.63807
0.02583 9.83798 1.03695 12.13394 1468.63807
0.02981 9.22331 1.25495 13.76330 1460.89351
0.02441 9.22331 1.25495 13.76330 1715.58299
0.02441 9.22331 1.25495 13.76330 1517.64292
0.04834 9.22331 1.25495 13.76330 1468.63807
0.05088 9.22331 1.25495 13.76330 2844.47680
0.03536 9.22331 1.25495 13.76330 1513.59891
0.00672 9.22331 1.25495 13.76330 1513.59891
0.00675 9.22331 1.25495 13.76330 2039.99505
0.00675 9.22331 1.25495 13.76330 2027.65500
0.04298 9.80535 1.05592 12.21511 2027.65500
0.03709 9.80535 1.05592 12.21511 1454.50704
0.00306 9.80535 1.05592 12.21511 1454.50704
0.05903 9.80535 1.05592 12.21511 1478.56570
0.02504 9.80535 1.05592 12.21511 1500.69838
0.02963 9.80535 1.05592 12.21511 1500.69838
0.05923 9.83552 1.03877 12.13739 1500.69838
0.05923 9.82082 1.04946 12.13278 2011.52718
0.05923 9.79703 1.05872 12.24763 1513.59891
0.05923 9.79703 1.05872 12.24763 1512.04681
0.00616 9.82588 1.04703 12.15745 1526.72598
0.02102 9.81819 1.04597 12.16134 1526.72598
0.02412 9.15747 1.33140 13.74981 1774.89737
0.02412 9.84192 1.05343 12.24126 1774.89737
0.02582 9.86144 1.03084 12.34525 1774.89737
0.00337 9.79471 1.06182 12.26094 1774.89737
0.04350 9.79471 1.06182 12.26094 1493.22527
0.04350 9.79471 1.06182 12.26094 1475.77951
0.04350 9.79369 1.06206 12.26823 1465.67983
0.04350 9.79369 1.06206 12.26823 1538.98167
0.04350 9.71948 1.03631 12.28742 1451.15662
0.02837 9.83376 1.04112 12.14703 1816.19847
0.02239 9.15747 1.33140 13.74981 1684.94711
0.02239 9.78124 1.02785 12.13213 1468.59745
0.03541 9.78124 1.02785 12.13213 1487.13463
0.05903 9.79632 1.06276 12.27263 1774.89737
0.03558 9.79703 1.05872 12.24763 1774.89737
0.03480 9.82583 1.04704 12.15469 1774.89737
0.03480 9.80415 1.05556 12.20835 1774.89737
0.00652 9.80415 1.05556 12.20835 1774.89737
0.00652 9.80415 1.05556 12.20835 1774.89737
0.00652 9.74107 1.03976 12.29008 1523.65957
0.00652 9.79504 1.06109 12.27710 1475.66103
0.00652 9.79504 1.06109 12.27710 1508.09644
0.00652 9.79484 1.06278 12.26178 1497.49558
0.00656 9.79484 1.06278 12.26178 1514.68267
0.00656 9.78124 1.02785 12.13213 1480.75467
0.00656 9.73176 1.04306 12.21488 1492.55130
0.00656 9.81882 1.04418 12.15977 1505.94764
0.03902 9.79602 1.06500 12.26441 1505.94764
0.02569 9.82082 1.04946 12.13278 2346.74111
0.04811 9.94025 1.02644 12.02393 2346.74111
0.02139 9.16046 1.33148 13.77375 2346.74111
0.04811 9.79450 1.06415 12.25814 1492.55130
0.04811 9.83170 1.04126 12.15698 1519.84411
0.05345 9.83170 1.04126 12.15698 1519.37716
0.05345 9.83658 1.03559 12.15202 2318.73646
0.05345 9.74107 1.03976 12.29008 1502.44184
0.05345 9.80348 1.05837 12.22248 1547.93370
0.05345 9.83625 1.03649 12.13156 1480.75467
0.05345 9.81842 1.04734 12.15873 1487.86623
0.05345 9.79504 1.06109 12.27710 1487.86623
0.00306 9.78055 1.02807 12.14158 1487.86623
0.02847 9.78055 1.02807 12.14158 1668.60145
0.02847 9.78055 1.02807 12.14158 1487.13463
0.02847 9.83853 1.02560 12.12551 1512.49754
0.02847 9.79504 1.06109 12.27710 1527.49594
0.05923 9.79504 1.06109 12.27710 1685.57479
0.03199 9.79504 1.06109 12.27710 1505.24085
0.05203 9.82493 1.04868 12.16816 1516.67759
0.02807 9.73176 1.04306 12.21488 1498.79231
0.02504 9.90809 1.03431 12.08307 2844.47680
0.02504 9.80526 1.05660 12.21988 2844.47680
0.04346 9.83449 1.03690 12.11894 1505.24085
0.04346 9.15808 1.32897 13.77481 1511.75199
0.04346 9.15808 1.32897 13.77481 1511.75199
0.04387 9.80605 1.03155 12.11223 1511.75199
0.03902 9.80605 1.03155 12.11223 1511.75199
0.03547 9.80466 1.05687 12.20230 1548.98399
0.03547 9.82341 1.04861 12.17069 1483.24417
0.03566 9.82341 1.04861 12.17069 1483.24417
0.02886 9.83814 1.03375 12.13939 2022.38770
0.02886 9.83814 1.03375 12.13939 2022.38770
0.02886 9.83082 1.04197 12.12405 2022.38770
0.02886 9.86328 1.04069 12.09892 1843.89065
0.02886 9.80605 1.03155 12.11223 1514.56306
0.02886 9.80605 1.03155 12.11223 1465.58672
0.02886 9.80605 1.03155 12.11223 1479.83928
0.03902 9.76459 1.03713 12.21884 2122.82141
0.03902 9.76459 1.03713 12.21884 1951.92772
0.01923 9.83465 1.03714 12.12460 1453.62961
0.00635 9.83465 1.03714 12.12460 1675.44651
0.00635 9.83465 1.03714 12.12460 1675.44651
0.00635 9.83465 1.03714 12.12460 1675.44651
0.00635 9.81098 1.05398 12.19660 1489.52790
0.00635 9.81098 1.05398 12.19660 1461.49683
0.02157 9.81098 1.05398 12.19660 1461.49683
0.03566 9.81821 1.05182 12.15008 1461.49683
0.02120 9.76459 1.03713 12.21884 2035.73176
0.02120 9.86144 1.03084 12.34525 1465.58672
0.05048 9.86144 1.03084 12.34525 1452.63457
0.02151 9.74107 1.03976 12.29008 1538.98167
0.02120 9.83624 1.03339 12.13263 1508.14448
0.05048 9.83624 1.03339 12.13263 1526.40152
0.02871 9.83308 1.03826 12.11717 1517.22907
0.02443 9.86144 1.03084 12.34525 1453.62961
0.02375 9.83823 1.02676 12.11570 1813.97539
0.02416 9.83823 1.02676 12.11570 1505.40320
0.02102 9.83823 1.02676 12.11570 1530.26474
0.02886 9.78057 1.02806 12.14128 1524.32363
0.02886 9.83823 1.02676 12.11570 1524.32363
0.03539 9.83823 1.02676 12.11570 1508.09540
0.00301 9.83823 1.02676 12.11570 1508.09540
0.00301 9.83823 1.02676 12.11570 1520.57229
0.00301 9.80443 1.05571 12.22475 1520.57229
0.05315 9.22308 1.25376 13.80261 1520.57229
0.03291 9.22325 1.25347 13.78110 1520.57229
0.05928 9.22325 1.25347 13.78110 1520.57229
0.03579 9.81997 1.04395 12.16058 1512.49754
0.03579 9.74107 1.03976 12.29008 1520.57229
0.03579 9.83796 1.03394 12.13854 1473.20489
0.03579 9.79634 1.06265 12.25383 1473.20489
0.00626 9.73176 1.04306 12.21488 1473.20489
0.00626 9.79633 1.06276 12.27260 1528.75459
0.00626 9.15688 1.33254 13.75474 1452.76413
0.00626 9.76734 1.09194 12.38095 1775.69817
0.00626 9.73176 1.04306 12.21488 1775.69817
0.00626 9.89059 1.03259 12.33629 1775.69817
0.00626 9.83189 1.04132 12.15613 1775.69817
0.00626 9.83189 1.04132 12.15613 1525.45863
0.00626 9.79633 1.06276 12.27260 1525.45863
0.00626 9.79633 1.06276 12.27260 1530.37067
0.00626 9.15783 1.32731 13.77527 2320.15018
0.02126 9.95936 1.04689 12.09743 2320.15018
0.02847 9.80654 1.05571 12.22242 2320.15018
0.02847 9.80654 1.05571 12.22242 2320.15018
0.02847 9.80654 1.05571 12.22242 1516.91062
0.02847 9.15807 1.32901 13.77458 2320.15018
0.02847 9.83823 1.02676 12.11570 2320.15018
0.02847 9.83823 1.02676 12.11570 2320.15018
0.03171 9.80638 1.05581 12.22289 2320.15018
0.03171 9.80627 1.03159 12.11229 2313.76878
0.03171 9.80627 1.03159 12.11229 2261.45159
0.02891 9.80627 1.03159 12.11229 2261.45159
0.02891 9.80627 1.03159 12.11229 1455.50403
0.03579 9.80627 1.03159 12.11229 1455.50403
0.02464 9.80627 1.03159 12.11229 1455.50403
0.02464 9.80627 1.03159 12.11229 1471.77424
0.02464 9.79519 1.06308 12.25756 1510.33208
0.02464 9.82082 1.04946 12.13278 1510.33208
0.02151 9.81852 1.04691 12.16098 1510.33208
0.05931 9.73176 1.04306 12.21488 1510.33208
0.05931 9.79515 1.06128 12.25889 1510.33208
0.05931 9.84192 1.05343 12.24126 1813.97539
0.05931 9.15688 1.33254 13.75474 2022.38770
0.02130 9.81853 1.05021 12.14667 2022.38770
0.02130 9.79492 1.06449 12.27309 1462.30194
0.02130 9.83465 1.03714 12.12460 1462.30194
0.02143 9.80580 1.05692 12.22971 1465.11317
0.05203 9.83465 1.03714 12.12460 1476.68112
0.05203 9.81099 1.05320 12.19775 1740.83869
0.00445 9.22325 1.25383 13.78152 1515.15614
0.04543 9.22325 1.25383 13.78152 1528.03895
0.03631 9.22325 1.25383 13.78152 1516.59972
0.03577 9.22325 1.25383 13.78152 1516.59972
0.02464 9.22325 1.25383 13.78152 1516.59972
0.02818 9.22325 1.25383 13.78152 1516.59972
0.02857 9.22325 1.25383 13.78152 1516.59972
0.02888 9.80701 1.05540 12.22046 1516.59972
0.02505 9.80701 1.05540 12.22046 1516.59972
0.02505 9.80701 1.05540 12.22046 1516.59972
0.02888 9.80701 1.05540 12.22046 1516.59972
0.00303 9.79527 1.06236 12.25173 1515.56852
0.02899 9.83842 1.02711 12.11841 1515.56852
0.02886 9.83842 1.02711 12.11841 1530.62600
0.02985 9.83842 1.02711 12.11841 1530.62600
0.01913 9.83842 1.02711 12.11841 1530.62600
0.02505 9.83842 1.02711 12.11841 1530.62600
0.02505 9.83842 1.02711 12.11841 2000.16855
0.02505 9.83842 1.02711 12.11841 1486.11978
0.05203 9.80573 1.05683 12.22663 1486.11978
0.02156 9.80523 1.05738 12.22901 2278.80545
0.02156 9.80701 1.05540 12.22046 2278.80545
0.02127 9.80701 1.05540 12.22046 2278.80545
0.02333 9.80701 1.05540 12.22046 1465.11317
0.02333 9.81043 1.05238 12.20053 1465.11317
0.02311 9.15688 1.33254 13.75474 1465.11317
0.02888 9.79891 1.06342 12.26437 1465.11317
0.02347 9.80523 1.05738 12.22901 2019.90565
0.00303 9.80523 1.05738 12.22901 1894.69050
0.00395 9.80523 1.05738 12.22901 1689.04723
0.00395 9.79383 1.06160 12.26303 1689.04723
0.03554 9.79383 1.06160 12.26303 1689.04723
0.03554 9.77994 1.02800 12.14126 1689.04723
0.03554 9.77994 1.02800 12.14126 1509.02418
0.03554 9.22324 1.25353 13.78169 1509.88072
0.03554 9.22324 1.25353 13.78169 1529.65027
0.03554 9.22324 1.25353 13.78169 1529.65027
0.03554 9.81963 1.04412 12.16409 1530.90778
0.05908 9.82412 1.04855 12.16832 1530.90778
0.05908 9.80073 1.05915 12.24892 1530.90778
0.05874 9.80073 1.05915 12.24892 1530.90778
0.02577 9.80504 1.05699 12.21513 1530.90778
0.02573 9.80504 1.05699 12.21513 1466.17267
0.02358 9.80504 1.05699 12.21513 1469.80059
0.02347 9.80504 1.05699 12.21513 1469.80059
0.02895 9.83263 1.03906 12.11197 1521.06044
0.02986 9.83263 1.03906 12.11197 1455.49574
0.02986 9.81994 1.04487 12.17448 1455.49574
0.02291 9.79433 1.06444 12.26295 1455.49574
0.03554 9.79433 1.06444 12.26295 1455.49574
0.01359 9.82342 1.05047 12.13650 1455.49574
0.02431 9.74107 1.03976 12.29008 1455.49574
0.02347 9.80073 1.05915 12.24892 1455.49574
0.02347 9.83024 1.04248 12.12811 1455.49574
0.02347 9.83825 1.02667 12.11615 1455.49574
0.02347 9.76524 1.03792 12.21921 1455.49574
0.04301 9.80620 1.03176 12.11314 1455.49574
0.04301 9.80620 1.03176 12.11314 1540.53857
0.04301 9.80504 1.05699 12.21513 1464.51590
0.05034 9.79263 1.04701 12.27159 1464.51590
0.02143 9.15688 1.33254 13.75474 1464.51590
0.02800 9.15688 1.33254 13.75474 2337.65026
0.03515 9.15688 1.33254 13.75474 1541.19778
0.03515 9.76734 1.09194 12.38095 2045.42307
0.03515 9.80321 1.05548 12.23145 2122.82141
0.03519 9.71948 1.03631 12.28742 1482.58922
0.02540 9.71948 1.03631 12.28742 1482.58922
0.02171 9.79400 1.06182 12.26208 1482.58922
0.00306 9.79400 1.06182 12.26208 1482.58922
0.02171 9.22312 1.25389 13.79946 1549.67011
0.02171 9.22312 1.25389 13.79946 1549.67011
0.04826 9.22312 1.25389 13.79946 1549.67011
0.02163 9.22312 1.25389 13.79946 1521.06044
0.02163 9.22312 1.25387 13.80011 1521.06044
0.02109 9.22312 1.25387 13.80011 1521.06044
0.02109 9.22312 1.25387 13.80011 1521.06044
0.02161 9.22312 1.25387 13.80011 1521.06044
0.02161 9.22312 1.25387 13.80011 1521.06044
0.02169 9.22312 1.25387 13.80011 1512.49754
0.00634 9.22312 1.25387 13.80011 1461.29612
0.00634 9.22312 1.25387 13.80011 1469.80059
0.03860 9.22312 1.25387 13.80011 1519.40178
0.02332 9.22312 1.25387 13.80011 1519.63324
0.02332 9.22312 1.25387 13.80011 1519.63324
0.03536 9.22312 1.25387 13.80011 1486.73921
0.02127 9.22312 1.25387 13.80011 1519.63324
0.02127 9.22312 1.25387 13.80011 2017.16491
0.02892 9.22312 1.25387 13.80011 2017.16491
0.02892 9.22312 1.25387 13.80011 1526.12305
0.02892 9.22312 1.25387 13.80011 1526.12305
0.02297 9.22312 1.25387 13.80011 1519.30347
0.03550 9.22312 1.25387 13.80011 1469.45174
0.01480 9.22312 1.25387 13.80011 1469.45174
0.02157 9.22312 1.25387 13.80011 1469.45174
0.02107 9.80620 1.03176 12.11314 1455.13732
0.02107 9.80620 1.03176 12.11314 1469.45174
0.03505 9.80620 1.03176 12.11314 1693.04315
0.03505 9.77994 1.02800 12.14126 1509.87443
0.02805 9.80507 1.05697 12.21502 1535.90970
0.03570 9.80507 1.05697 12.21502 1512.96824
0.03570 9.80507 1.05697 12.21502 1519.34685
0.02471 9.80504 1.05700 12.21511 2041.82490
0.02471 9.80504 1.05700 12.21511 1540.35749
0.02169 9.80504 1.05700 12.21511 1492.82923
0.02169 9.80504 1.05700 12.21511 1492.82923
0.02807 9.82299 1.05138 12.13957 1492.82923
0.02807 9.73126 1.04274 12.28472 1469.44179
0.02807 9.79465 1.06380 12.25911 1523.90786
0.02807 9.80473 1.05632 12.21587 1454.77954
0.04949 9.83471 1.03700 12.12848 1454.77954
0.02132 9.83471 1.03700 12.12848 1454.77954
0.03159 9.81888 1.04855 12.15235 1492.82923
0.05034 9.81888 1.04855 12.15235 1492.82923
0.03519 9.81888 1.04855 12.15235 1492.82923
0.02337 9.22321 1.25448 13.78027 1492.82923
0.02337 9.22321 1.25448 13.78027 1492.82923
0.02337 9.22321 1.25448 13.78027 1492.50877
0.03546 9.22321 1.25448 13.78027 1506.89828
0.03595 9.22321 1.25448 13.78027 1506.89828
0.03595 9.22321 1.25448 13.78027 1457.88211
0.02138 9.22321 1.25448 13.78027 1468.82853
0.02138 9.22321 1.25448 13.78027 1549.28997
0.02138 9.22312 1.25387 13.80011 1515.44535
0.02138 9.22312 1.25387 13.80011 2004.08247
0.02138 9.22312 1.25387 13.80011 1531.63506
0.02346 9.22312 1.25387 13.80011 1531.63506
0.02346 9.22312 1.25387 13.80011 1452.28753
0.00392 9.22312 1.25387 13.80011 1452.28753
0.02144 9.83480 1.03659 12.12137 1452.28753
0.02475 9.83480 1.03659 12.12137 1967.20312
0.02475 9.82831 1.02680 12.12360 1967.20312
0.02475 9.83480 1.03659 12.12137 1535.58438
0.02475 9.79846 1.06234 12.28021 1535.58438
0.02882 9.81562 1.07228 12.27162 1535.58438
0.00302 9.83581 1.03756 12.14767 1535.58438
0.05904 9.82509 1.02962 12.43630 1535.58438
0.00605 9.82831 1.02680 12.12360 1517.01748
0.00605 9.83581 1.03756 12.14767 1530.09786
0.00605 9.79465 1.06380 12.25911 1530.09786
0.03536 9.80314 1.05507 12.23343 1530.09786
0.03388 9.73093 1.04356 12.21146 1529.66041
0.03388 9.73093 1.04356 12.21146 1529.66041
0.05808 9.79485 1.06113 12.26629 1470.69369
0.02868 9.79485 1.06113 12.26629 1452.30932
0.02868 9.79485 1.06113 12.26629 1452.30932
0.00302 9.83575 1.03509 12.13362 1537.46266
0.00632 9.80348 1.06178 12.27105 1457.88211
0.00632 9.81184 1.05270 12.19549 1457.88211
0.03550 9.83466 1.03697 12.12757 1528.43946
0.03550 9.78155 1.02815 12.13394 1528.43946
0.03550 9.78155 1.02815 12.13394 1528.43946
0.02858 9.78155 1.02815 12.13394 2547.28554
0.03113 9.78155 1.02815 12.13394 1526.24994
0.02192 9.78155 1.02815 12.13394 1526.24994
0.02192 9.80314 1.05507 12.23343 1526.24994
0.00605 9.81029 1.05363 12.20016 1472.85183
0.00632 9.81029 1.05363 12.20016 1472.85183
0.02159 9.22321 1.25448 13.78027 2035.73176
0.03519 9.22321 1.25448 13.78027 1540.35749
0.03537 9.22321 1.25430 13.78054 1540.35749
0.00635 9.22321 1.25430 13.78054 1540.35749
0.02370 9.22321 1.25430 13.78054 2026.57250
0.02370 9.22321 1.25430 13.78054 1677.02704
0.02370 9.22323 1.25434 13.78005 1543.98151
0.02370 9.83825 1.02667 12.11615 1543.98151
0.02146 9.83825 1.02667 12.11615 2326.31839
0.02146 9.83825 1.02667 12.11615 2326.31839
0.03537 9.83825 1.02667 12.11615 2326.31839
0.00358 9.83825 1.02667 12.11615 2326.31839
0.02146 9.83825 1.02667 12.11615 2314.81595
0.02309 9.83825 1.02667 12.11615 2314.81595
0.04332 9.81854 1.04888 12.15461 2314.81595
0.01480 9.79698 1.06422 12.25860 2314.81595
0.01480 9.79462 1.06371 12.25879 2314.81595
0.01480 9.83465 1.03700 12.12796 2326.31839
0.01480 9.83828 1.03494 12.14309 2326.31839
0.03902 9.71948 1.03631 12.28742 2317.01633
0.00303 9.71948 1.03631 12.28742 2317.01633
0.03109 9.83620 1.03457 12.14097 2317.01633
0.03109 9.79508 1.06291 12.26152 2317.01633
0.05217 9.79508 1.06291 12.26152 2317.01633
0.00378 9.80510 1.05703 12.21457 1455.93856
0.02826 9.80510 1.05703 12.21457 1455.93856
0.02826 9.80510 1.05703 12.21457 1455.93856
0.02979 9.80510 1.05703 12.21457 1523.67395
0.02979 9.80510 1.05703 12.21457 2252.93283
0.02979 9.80510 1.05703 12.21457 1545.83327
0.02336 9.80510 1.05703 12.21457 1465.64063
0.00624 9.80510 1.05703 12.21457 1465.64063
0.00624 9.80719 1.05556 12.19590 2035.73176
0.02979 9.81853 1.04829 12.15278 2035.73176
0.03559 9.82259 1.04709 12.15543 2035.73176
0.03559 9.82274 1.04612 12.16068 2035.73176
0.02289 9.81184 1.05270 12.19549 1497.31157
0.02289 9.81184 1.05270 12.19549 1454.60215
0.02289 9.82630 1.04537 12.17560 1517.58959
0.02858 9.79717 1.06129 12.27474 1512.49754
0.05947 9.82274 1.04612 12.16068 1469.26012
0.04830 9.79827 1.06395 12.23497 2035.73176
0.02834 9.79827 1.06395 12.23497 1469.26012
0.02385 9.83839 1.02665 12.11617 1469.26012
0.02385 9.83839 1.02665 12.11617 1469.26012
0.02544 9.83839 1.02665 12.11617 1469.26012
0.02853 9.83839 1.02665 12.11617 1469.26012
0.02449 9.83839 1.02665 12.11617 1469.26012
0.03625 9.83839 1.02665 12.11617 1469.26012
0.02178 9.79606 1.06368 12.27077 1469.26012
0.02178 9.81872 1.04685 12.15334 1469.26012
0.03162 9.81785 1.04651 12.16855 1469.26012
0.03162 9.82109 1.04745 12.16102 1469.26012
0.02514 9.82109 1.04745 12.16102 1469.26012
0.02147 9.79654 1.06348 12.25275 1469.26012
0.03523 9.83480 1.03659 12.12137 1469.26012
0.03523 9.83480 1.03659 12.12137 1469.26012
0.03523 9.82109 1.04745 12.16102 1455.48627
0.05947 9.82109 1.04745 12.16102 1455.48627
0.05947 9.82109 1.04745 12.16102 1498.90446
0.05947 9.82109 1.04745 12.16102 1500.94622
0.05947 9.81880 1.04927 12.16095 1505.79139
0.02377 9.81880 1.04927 12.16095 1453.31337
0.05874 9.81588 1.07273 12.27289 2318.73646
0.03557 9.83839 1.02665 12.11617 1472.16214
0.03557 9.22324 1.25436 13.77988 1472.16214
0.03557 9.22324 1.25436 13.77988 1472.16214
0.03565 9.83308 1.03906 12.11293 2207.69990
0.01480 9.95897 1.04690 12.09895 1506.09596
0.04383 9.81141 1.05482 12.19391 1541.47802
0.04383 9.81141 1.05482 12.19391 1512.49754
0.04383 9.81141 1.05482 12.19391 1512.49754
0.04383 9.81141 1.05482 12.19391 1512.49754
0.02488 9.81141 1.05482 12.19391 1953.03840
0.05947 9.81927 1.04788 12.15387 1953.03840
0.05947 9.83410 1.03307 12.13683 1453.31337
0.02449 9.80335 1.06180 12.27090 1453.31337
0.02825 9.80620 1.03176 12.11314 2126.90507
0.02104 9.80620 1.03176 12.11314 2317.81858
0.02104 9.83461 1.03701 12.12864 1843.89065
0.02104 9.83461 1.03701 12.12864 1479.03136
0.02825 9.83410 1.03307 12.13683 1479.03136
0.03522 9.83459 1.03684 12.13642 1508.34465
0.03575 9.83304 1.04048 12.15513 1549.58599
0.00652 9.83292 1.03806 12.16139 1549.58599
0.00652 9.83292 1.03806 12.16139 1512.03396
0.00652 9.73135 1.04330 12.21007 1512.03396
0.00652 9.73135 1.04330 12.21007 1512.03396
0.00652 9.73135 1.04330 12.21007 1512.03396
0.00652 9.82326 1.04839 12.14673 1523.15205
0.00652 9.83117 1.03205 12.13454 1523.15205
0.00652 9.22325 1.25361 13.78083 1506.66804
0.00652 9.22325 1.25361 13.78083 1456.57798
0.00652 9.22325 1.25361 13.78083 1456.57798
0.00652 9.22325 1.25361 13.78083 1456.57798
0.00652 9.74107 1.03976 12.29008 2000.03089
0.00652 9.81889 1.04444 12.17321 1522.17658
0.05330 9.81025 1.05397 12.20972 1522.17658
0.00337 9.83859 1.02562 12.12378 1456.17119
0.05201 9.83859 1.02562 12.12378 1774.22472
0.02101 9.83859 1.02562 12.12378 1774.22472
0.03158 9.83859 1.02562 12.12378 1774.22472
0.03158 9.83859 1.02562 12.12378 1774.22472
0.03158 9.83859 1.02562 12.12378 1979.11540
0.03158 9.83859 1.02562 12.12378 1506.66804
0.03158 9.83461 1.03701 12.12864 1500.36141
0.05947 9.83461 1.03701 12.12864 2549.24857
0.02071 9.83461 1.03701 12.12864 1538.25784
0.05282 9.76734 1.09194 12.38095 1538.25784
0.02175 9.83304 1.04048 12.15513 1542.81625
0.00446 9.83304 1.04048 12.15513 1542.81625
0.01480 9.81588 1.07273 12.27289 1469.26012
0.02933 9.83414 1.03752 12.12670 1469.26012
0.05907 9.83414 1.03752 12.12670 1478.46284
0.05907 9.83414 1.03752 12.12670 1490.38853
0.05907 9.83414 1.03752 12.12670 2030.05046
0.00634 9.79565 1.06584 12.26677 1493.48876
0.05947 9.79565 1.06584 12.26677 1966.51956
0.05947 9.82434 1.04660 12.17279 2289.07175
0.05947 9.82342 1.04580 12.15092 2289.07175
0.03593 9.81994 1.04611 12.17445 1535.17027
0.03593 9.86139 1.03086 12.34504 1530.95314
0.04830 9.15720 1.33156 13.76275 1545.83327
0.02079 9.79491 1.06438 12.25738 1457.55904
0.03546 9.83313 1.03895 12.11342 1457.55063
0.03546 9.80625 1.05643 12.21177 1457.55063
0.02554 9.83844 1.02661 12.11964 1457.55063
0.02554 9.83846 1.02659 12.12190 1457.55063
0.02554 9.83846 1.02659 12.12190 1457.55063
0.02554 9.83846 1.02659 12.12190 2026.99363
0.02557 9.86139 1.03086 12.34504 1479.03136
0.02557 9.86139 1.03086 12.34504 1479.03136
0.02557 9.86139 1.03086 12.34504 1547.89235
0.02557 9.15837 1.33200 13.77299 1547.89235
0.02557 9.83805 1.03411 12.15406 1547.89235
0.02124 9.83805 1.03411 12.15406 1547.89235
0.02124 9.83839 1.02665 12.11617 1461.48087
0.02124 9.83846 1.02659 12.12190 1461.48087
0.02124 9.83846 1.02659 12.12190 1461.48087
0.02124 9.81178 1.05269 12.19543 1774.22472
0.03584 9.83408 1.03216 12.13849 1774.22472
0.02952 9.83408 1.03216 12.13849 1774.22472
0.02952 9.22326 1.25365 13.77846 1774.22472
0.03598 9.22326 1.25365 13.77846 1774.22472
0.02545 9.22326 1.25365 13.77846 1774.22472
0.00630 9.22326 1.25365 13.77846 1774.22472
0.00630 9.22326 1.25365 13.77846 1512.47098
0.00630 9.22326 1.25365 13.77846 2317.81858
0.02124 9.81278 1.05330 12.15597 1734.95985
