metal log(age) E_BV dm mass
0.03965 9.96218 1.01562 12.29519 2196.79347
0.00184 9.96218 1.01562 12.27646 1911.55515
0.04035 9.90677 1.01103 12.26797 2578.49399
0.02098 9.86940 1.03311 12.26797 2067.99647
0.02351 9.78045 1.07025 12.28436 1990.30484
0.03965 9.78224 1.02064 12.28436 2768.90643
0.05632 9.75732 1.02267 12.38969 2793.86854
0.05632 9.94375 1.02694 12.26403 3456.40030
0.02043 9.91383 1.01319 12.29234 2502.27650
0.04080 9.77577 1.07469 12.29234 2842.14153
0.04189 9.84735 1.02410 12.29234 1385.98855
0.02703 9.95746 1.01295 12.29234 1385.98855
0.02703 9.95746 1.01295 12.29325 2217.43273
0.03483 9.12288 1.27651 12.29487 2206.79151
0.03483 9.95625 1.01254 12.54916 2539.62000
0.01722 9.85263 1.01523 12.19323 2490.66172
0.03752 9.66109 1.10926 12.23096 1803.85150
0.03349 9.82193 1.05624 12.28218 1360.23310
0.02076 9.76415 1.08168 12.28218 1781.97293
0.04100 9.68573 1.08280 12.28218 2073.49643
0.04100 9.95520 1.01397 12.28218 1863.00909
0.02813 9.69133 1.07220 12.30661 2869.27402
0.05612 9.96807 1.02126 12.27018 2684.64305
0.02022 9.96807 1.02126 12.27018 2807.32917
0.04048 9.96807 1.02126 12.59295 2474.63329
0.04048 9.70676 1.07348 12.20039 2444.82246
0.04108 9.64703 1.10048 12.32094 1966.05527
0.03613 9.94808 1.02120 12.83744 1966.05527
0.02703 9.76366 1.08469 12.28382 1421.33078
0.02703 9.76619 1.01929 12.28382 1791.68790
0.02777 9.92371 1.02788 12.65339 1968.90022
0.02072 9.85730 1.01752 12.08917 2115.07068
0.05326 9.70743 1.07366 12.70333 1967.03338
0.05345 9.95625 1.01254 12.34565 2004.37454
0.04812 9.95625 1.01254 12.29845 2004.37454
0.04054 9.96910 1.01670 12.29157 2004.38178
0.05783 9.96910 1.01670 12.24174 2072.60752
0.05816 9.96910 1.01670 13.77263 1386.84747
0.02006 9.96910 1.01670 12.07688 1386.84747
0.03547 9.96910 1.01670 12.64267 2036.04869
0.02651 9.96848 1.02135 12.66002 2757.66011
0.02702 9.57922 1.19837 12.29871 1960.37379
0.04081 9.76487 1.02102 12.29871 2130.54493
0.05475 9.86274 1.02419 12.29871 2805.66509
0.02255 9.89547 1.01110 12.08720 2391.80612
0.05345 9.85386 1.02530 12.21565 2231.87532
0.03726 9.85386 1.02530 12.78845 1868.83827
0.01502 9.79153 1.04906 12.27593 1360.23310
0.04084 9.79153 1.04906 12.27593 2805.20549
0.04120 9.76619 1.01929 12.27593 1960.87141
0.04120 9.94967 1.02070 12.27593 1930.72216
0.00195 9.96224 1.01934 12.27593 2006.77119
0.03355 9.92285 1.02841 12.27593 2006.77119
0.03355 9.92285 1.02841 12.26905 2006.77119
0.04040 9.94968 1.02094 12.17094 1951.41194
0.01609 9.52302 1.15523 12.14629 1951.41194
0.04041 9.91986 1.02989 12.14629 2028.43588
0.03273 9.68849 1.08041 13.93984 1954.74342
0.02403 9.91610 1.01217 12.07688 1386.84747
0.04586 9.80407 1.03291 12.00862 2045.09355
0.04171 9.69140 1.07229 12.56772 1764.08986
0.04171 9.77326 1.04427 12.15903 1974.64015
0.03538 9.86503 1.01706 12.30827 2036.35681
0.03195 9.93325 1.00258 12.45016 2578.49399
0.02814 9.96259 1.02498 12.36303 1970.40751
0.01722 9.96259 1.02498 12.31276 1991.20773
0.02757 9.76472 1.02001 12.14009 1994.01285
0.03344 9.85386 1.02530 12.07602 1994.01285
0.02013 9.85386 1.02530 12.07602 2030.88776
0.01676 9.94484 1.02368 12.07602 1860.85129
0.03542 9.91366 1.01327 12.62658 1925.02444
0.03542 9.92272 1.01216 12.11419 2045.09355
0.02814 9.72636 1.07514 12.70530 1863.89679
0.04018 9.95773 1.01392 12.29348 1770.11716
0.02890 9.95773 1.01392 12.27298 1791.68790
0.04048 9.76606 1.08108 12.30402 2117.86353
0.02863 9.74885 1.02376 12.28317 2013.28164
0.03295 9.90279 1.01625 12.28011 2510.22822
0.02814 9.90694 1.01123 12.67416 2107.74100
0.02744 9.89496 1.01893 12.31440 2029.29781
0.04040 9.95650 1.01301 12.29501 2782.52510
0.04040 9.95650 1.01301 12.28353 1991.20773
0.04141 9.85635 1.02207 12.29000 2436.20566
0.04139 9.91610 1.01217 12.27209 2074.67009
0.03726 9.91610 1.01217 12.64232 2074.67009
0.02734 9.72451 1.08787 12.27209 1998.58566
0.00592 9.52518 1.19037 12.27209 1998.58566
0.04110 9.77957 1.04780 12.28287 1998.58566
0.02877 9.81640 1.04706 12.29041 2049.76741
0.03504 9.68149 1.07823 12.23234 1386.84747
0.04450 9.74926 1.08766 12.32505 1965.82893
0.02219 9.94473 1.05316 12.36009 2096.49448
0.05350 9.94835 1.01958 12.24928 2399.99111
0.04120 9.94835 1.01958 12.26947 2011.57404
0.03965 9.94835 1.01958 12.37633 2019.70176
0.04019 9.96339 1.01318 12.27481 2019.70176
0.04019 9.96339 1.01318 12.27481 1923.84404
0.02651 9.96783 1.02103 12.07592 2505.68602
0.02019 9.96907 1.01654 12.70333 2067.20792
0.02407 9.96844 1.02143 12.27765 1800.57030
0.04071 9.95730 1.01363 12.30806 2115.47267
0.03538 9.95730 1.01363 12.32505 2045.25080
0.03538 9.96935 1.01747 12.36009 2471.70207
0.03965 9.95034 1.02015 12.28082 1863.00909
0.03022 9.96107 1.01321 12.15822 1863.00909
0.02890 9.99269 1.03012 12.14274 1863.00909
0.04076 9.96259 1.02498 12.71258 2816.17502
0.03539 9.78139 1.05579 12.77916 2816.17502
0.03965 9.73866 1.08372 12.21327 2235.16323
0.02651 9.92606 1.04202 12.14009 2036.30676
0.03611 9.17635 1.32406 12.33672 1884.77345
0.03539 9.70676 1.07348 12.35143 1853.62194
0.03539 9.70676 1.07348 12.35143 1853.62194
0.03539 9.78956 1.01459 12.48955 1853.62194
0.04810 9.85026 1.02449 12.26605 2034.62818
0.02076 9.78224 1.02064 12.29495 1929.36930
0.02076 9.84778 1.02510 12.60056 2497.32125
0.03295 9.85627 1.09534 12.29083 2022.19862
0.02001 9.78241 1.04695 12.29083 1805.37205
0.02612 9.79354 1.04986 12.13843 1971.27981
0.05475 9.94027 1.01402 12.19489 2835.94928
0.05475 9.94027 1.01402 12.70992 1935.79850
0.04187 9.77662 1.07257 12.62816 2414.31533
0.01673 9.88690 1.01524 12.04792 2115.47267
0.04027 9.78081 1.07440 12.37723 1802.00775
0.04027 9.76448 1.08195 12.35506 2113.63514
0.03384 9.78291 1.07050 12.77500 2595.02808
0.05409 9.95904 1.01470 12.70121 2086.27577
0.02268 9.78040 1.04277 12.11092 1800.57030
0.03344 9.86518 1.01629 12.15884 2018.84129
0.02978 9.85694 1.02722 12.09505 2129.83783
0.02415 9.88811 1.05849 13.77263 2795.62141
0.04039 9.88811 1.05849 12.29553 1904.82256
0.04039 9.89016 1.04328 12.29083 1904.82256
0.03530 9.70728 1.07434 12.20814 1904.82256
0.03530 9.86503 1.01706 12.70525 1904.82256
0.03530 9.83483 1.02101 12.27911 1872.63664
0.02836 9.78040 1.04277 12.26905 2842.14153
0.04028 9.95647 1.01315 12.24125 2049.76741
0.01767 9.76443 1.08267 12.55257 1994.37959
0.04039 9.91869 1.03959 12.27685 2049.76741
0.03509 9.89541 1.00843 13.27639 2030.58448
0.05519 9.76471 1.02001 12.34936 1759.85558
0.05850 9.76471 1.02001 12.09797 1986.03232
0.05850 9.83096 1.05850 12.28322 2531.14608
0.05850 9.67655 1.09060 12.30402 2036.54511
0.02652 9.84778 1.02510 12.21597 2028.03713
0.05690 9.96337 1.01330 12.08909 2537.50936
0.02296 9.76487 1.02102 12.27911 1871.90072
0.04069 9.92259 1.01243 12.27911 1947.61079
0.03668 9.77129 1.06968 12.04567 2142.63656
0.04081 9.96907 1.01654 12.52829 1924.19820
0.04898 9.96907 1.01654 12.70491 1965.34645
0.01502 9.91986 1.02989 12.70491 1965.34645
0.03332 9.88786 1.05877 12.59295 1791.91593
0.03276 9.76448 1.08195 12.14274 2024.44149
0.05649 9.95062 1.02000 12.19540 2531.14608
0.03435 9.95062 1.02000 12.34177 1911.55515
0.01360 9.65939 1.10046 12.61822 1947.61079
0.05662 9.65939 1.10046 12.20272 1947.61079
0.02015 9.95375 1.03176 12.62658 2825.36119
0.04039 9.76505 1.08047 12.27981 2800.97893
0.04039 9.68849 1.08041 12.67062 2244.55539
0.02335 9.94973 1.02093 12.09755 1871.60201
0.04036 9.90723 1.01143 12.36910 2015.64921
0.02613 9.90723 1.01143 12.09305 1970.46837
0.02703 9.84727 1.02223 12.13906 1789.04144
0.05828 9.94808 1.01844 12.13906 2152.60861
0.02642 9.76366 1.08469 12.27093 2650.13593
0.04033 9.69118 1.07245 12.28127 2650.13593
0.04033 9.84103 1.06065 12.28127 2842.14153
0.05350 9.91682 1.00379 12.28127 1965.05281
0.04002 9.86213 1.02485 12.29064 1994.01285
0.03726 9.96798 1.02003 12.29064 1994.01285
0.04111 9.69151 1.05517 12.68839 1994.01285
0.04111 9.94960 1.02124 12.68839 1833.04083
0.04079 9.76503 1.08210 12.28637 2022.64855
0.02703 9.74823 1.07620 12.66743 2001.29041
0.03487 9.79988 1.05786 12.06449 1526.97475
0.05880 9.76993 1.07496 12.28322 2045.25080
0.05880 9.78040 1.04277 12.42416 2002.39685
0.05880 9.96146 1.01301 12.62816 2063.26921
0.05880 9.94808 1.02120 12.30924 2091.97090
0.03384 9.94808 1.02120 12.16734 2586.98021
0.03384 9.76448 1.08195 12.30248 2825.13576
0.03384 9.96339 1.01318 12.26342 1950.65161
0.03384 9.77972 1.04775 12.30436 1958.46649
0.02465 9.77972 1.04775 12.34177 1926.55561
0.02415 9.72771 1.05269 12.34177 1965.82893
0.00185 9.76627 1.01914 12.34177 1764.08986
0.02687 9.76627 1.01914 12.29033 2020.15841
0.04021 9.94027 1.01402 12.29187 2020.96601
0.04812 9.12228 1.27758 12.29187 2020.96601
0.04039 9.76487 1.02102 12.29187 1972.50485
0.02738 9.85304 1.01502 12.29515 1972.50485
0.05384 9.96322 1.01330 12.19740 2001.29041
0.02875 9.47874 1.20769 12.13324 2001.29041
0.02513 9.96844 1.02113 12.29440 1951.22171
0.03295 9.96844 1.02113 12.28259 1850.29524
0.01502 9.96844 1.02113 12.27419 2048.90309
0.04991 9.72648 1.07505 13.29947 2048.90309
0.02331 9.77904 1.05766 12.28670 2048.90309
0.04029 9.99944 1.02277 12.19230 2048.90309
0.02045 9.93809 1.00856 12.37759 2616.80528
0.02017 9.96834 1.02131 12.64376 2043.88326
0.03841 9.76694 1.02030 12.64376 2447.72009
0.02311 9.96189 1.01324 13.93984 2054.67926
0.04898 9.96189 1.01324 12.66861 2107.09163
0.00195 9.85026 1.02449 12.29366 1393.49872
0.05139 9.71954 1.07971 12.36399 2376.31693
0.03124 9.94321 1.03370 12.69613 2031.83203
0.04019 9.94968 1.01893 12.57039 2031.83203
0.04079 9.94968 1.01893 12.28678 1791.63107
0.05609 9.94898 1.01955 12.31280 2062.21122
0.01945 9.60989 1.14744 13.17377 2062.21122
0.04094 9.93809 1.00856 12.30827 1805.37205
0.04094 9.76741 1.01360 12.70491 2026.92258
0.03342 9.83978 1.04373 12.40093 2026.92258
0.03440 9.95574 1.01386 12.64996 2026.92258
0.03440 9.95574 1.01386 12.27091 1994.01285
0.03440 9.96223 1.01394 12.14193 1994.01285
0.03440 9.94969 1.02039 12.28438 1598.38441
0.03440 9.77130 1.07429 12.28438 1771.57482
0.03440 9.96381 1.00510 12.21573 1761.03947
0.04153 9.72118 1.07324 12.26605 1965.05281
0.03799 9.52316 1.15517 12.48083 1882.19757
0.02422 9.59773 1.11364 12.34865 2606.66050
0.02642 9.78891 1.05787 12.25662 2038.17828
0.01737 9.92257 1.01256 12.60299 2014.50914
0.01737 9.96907 1.01654 12.30827 2014.50914
0.04882 9.96907 1.01654 12.27355 2825.13576
0.04096 9.73454 1.10474 12.14193 1960.53732
0.02363 9.65635 1.08559 12.21534 2010.71355
0.02408 9.79151 1.03749 12.11422 1924.19820
0.03947 9.79151 1.03749 12.26997 1924.19820
0.05831 9.86200 1.02436 12.13239 1951.22171
0.02353 9.76694 1.02030 12.28583 1793.54289
0.02353 9.76694 1.02030 12.55955 2835.94928
0.02455 9.76694 1.02030 12.75828 1759.85558
0.04898 9.76366 1.08469 12.09505 1777.74557
0.01905 9.99944 1.02277 12.09505 2103.23918
0.05324 9.92606 1.04202 12.28271 1981.79483
0.03965 9.94741 1.03211 12.28271 2811.58483
0.02737 9.97249 1.03340 12.19740 2811.58483
0.05362 9.94808 1.02120 12.30402 1815.95228
0.04296 9.96189 1.01324 12.30402 2751.65303
0.04161 9.88840 1.05845 12.30402 2204.38125
0.02408 9.79111 1.03434 12.30402 2247.73023
0.01737 9.87732 1.02800 12.22636 1371.00268
0.02531 9.96929 1.01745 12.13709 2795.66111
0.04080 9.72768 1.05252 12.23187 2795.66111
0.02035 9.78638 1.00672 12.13709 1896.00005
0.03728 9.85026 1.02449 12.13709 2396.95095
0.04335 9.88835 1.05827 12.51861 2539.62000
0.01673 9.95746 1.01416 12.31975 2772.21135
0.02076 9.95746 1.01416 12.31975 1855.83551
0.02424 9.95746 1.01416 12.13709 2658.61783
0.01987 9.95746 1.01416 12.13709 1596.11163
0.04963 9.86120 1.01696 12.13709 1993.68305
0.05327 9.96177 1.01308 12.27377 2018.84129
0.03099 9.96177 1.01308 12.07688 2119.94685
0.04882 9.95037 1.02111 12.59246 1867.20557
0.02810 9.99269 1.03012 12.58239 2020.95269
0.04810 9.73621 1.08573 12.14986 1800.57030
0.04080 9.94968 1.01893 12.27311 2296.35480
0.04080 9.95736 1.01438 12.30694 2089.65675
0.04810 9.96214 1.01532 12.37594 2795.62141
0.05363 9.96934 1.01848 12.61285 2404.20704
0.04152 9.96934 1.01848 12.27561 2050.19464
0.03591 9.77936 1.04526 12.11373 2051.58779
0.05329 9.72768 1.05252 12.26384 2844.14530
0.05691 9.95736 1.01438 12.69855 2825.92972
0.00577 9.95736 1.01438 13.38038 2448.45178
0.02004 9.95736 1.01438 12.71403 1848.49513
0.05384 9.92046 1.05355 12.13749 1830.12321
0.04186 9.67655 1.09060 12.20038 2200.20416
0.04047 9.79294 1.04702 12.19957 1816.00331
0.03500 9.60989 1.14744 12.70597 2334.45003
0.05691 9.78293 1.07053 12.30402 2010.81452
0.05691 9.88786 1.05877 12.32243 1801.93523
0.03636 9.78165 1.07460 12.26893 2276.72890
0.02363 9.76691 1.02018 12.63560 2036.35720
0.03013 9.95742 1.01325 12.68135 2276.00112
0.03013 9.76866 1.07522 12.69904 2063.26921
0.02687 9.76541 1.08040 12.09505 2045.25080
0.03376 9.94917 1.02124 12.29872 1988.77764
0.01975 9.78115 1.07427 12.07695 2411.16178
0.02565 9.94806 1.01846 12.07695 1845.80804
0.05666 9.83682 1.02025 12.56558 1899.40256
0.05666 9.86388 1.02486 12.19776 2799.42861
0.02677 9.78310 1.01995 12.19066 1955.49768
0.05363 9.94923 1.03247 12.37759 2040.98522
0.05363 9.83978 1.04373 13.13742 2008.69085
0.03484 9.94984 1.02102 12.21327 2604.45923
0.03522 9.93297 1.03101 12.76777 2359.77852
0.03522 9.94923 1.03247 12.72182 2139.76614
0.03522 9.67659 1.09055 12.27018 2034.62818
0.03522 9.86641 1.03249 12.14986 1957.57134
0.03522 9.76674 1.06879 12.30222 1957.57134
0.03522 9.79203 1.04717 12.30222 1924.19820
0.02726 9.96223 1.01555 12.31975 2043.88326
0.02185 9.83227 1.01635 12.31975 1924.72009
0.02185 9.94917 1.02124 12.04486 2407.62190
0.02409 9.94917 1.02124 12.55323 2826.48164
0.01502 9.94917 1.02124 12.29187 2537.50936
0.01760 9.90691 1.01137 13.13551 2029.27273
0.05866 9.92022 1.01040 12.69991 2029.27273
0.03542 9.95708 1.01363 12.05344 2606.74864
0.03542 9.80436 1.05101 12.17572 2588.39647
0.03542 9.95062 1.02000 12.46957 2023.71505
0.05329 9.83087 1.05850 12.31444 1910.39999
0.04067 9.84778 1.02510 12.50078 2156.15044
0.04067 9.84778 1.02510 12.28362 2012.74506
0.03104 9.94332 1.03372 12.51798 2041.53293
0.04029 9.92278 1.01269 12.18455 2053.33435
0.04029 9.92278 1.01269 12.20038 2008.69085
0.04029 9.76546 1.08185 12.21597 2650.13593
0.05357 9.73621 1.08573 12.25245 1994.37661
0.04051 9.98926 1.02582 12.76306 1865.53510
0.05381 9.52316 1.15517 12.51462 1865.53510
0.05422 9.88786 1.05877 12.09771 2824.25258
0.05603 9.79045 1.04877 12.30807 2029.27273
0.04118 9.88786 1.05877 12.30807 2029.27273
0.04004 9.74824 1.07614 12.30807 2029.27273
0.03613 9.77801 1.05755 12.30807 2029.27273
0.03387 9.70571 1.10759 13.33268 2029.27273
0.04075 9.95854 1.01007 12.36439 2582.07878
0.02562 9.92263 1.00810 12.10634 1400.15350
0.02486 9.89568 1.01245 12.63666 1789.02055
0.04134 9.96809 1.02108 12.07695 3086.89868
0.02103 9.61071 1.08541 12.24654 1991.91595
0.05691 9.76410 1.08234 12.21483 2824.25258
0.03521 9.95048 1.02022 12.71631 1857.31568
0.04038 9.95048 1.02022 12.09873 2448.37486
0.04038 9.95736 1.01438 12.09873 1827.19929
0.03553 9.96648 1.01933 12.29446 1966.68837
0.04047 9.17635 1.32406 12.11359 1937.16248
0.03057 9.17635 1.32406 12.27355 2437.05008
0.02084 9.88778 1.05853 12.15841 2777.95310
0.03828 9.96343 1.01346 12.36805 2132.32015
0.03957 9.96706 1.02036 12.18107 1940.79918
0.05461 9.96706 1.02036 12.13906 1884.81251
0.01902 9.93914 1.01429 12.03001 2782.79904
0.02424 9.47874 1.20769 12.48562 2781.99608
0.04586 9.96343 1.01346 12.47847 2022.93458
0.02879 9.91451 1.01308 12.27045 2537.50936
0.05329 9.91451 1.01308 12.27045 2035.51734
0.02069 9.68787 1.11545 12.29181 2075.31230
0.03648 9.95042 1.02051 12.29181 1833.04083
0.04126 9.94930 1.01984 12.28547 2029.16104
0.05609 9.94930 1.01984 12.18756 2199.68220
0.04810 9.78126 1.07473 12.40817 1999.08881
0.04247 9.94969 1.02043 12.68839 1791.63107
0.01362 9.93653 1.01842 12.31874 2831.44405
0.02071 9.93914 1.01429 12.31874 2288.21800
0.01318 9.91641 1.01225 12.15615 2057.81179
0.05338 9.96227 1.01395 12.08675 2805.66509
0.03341 9.95446 1.03192 12.65142 2399.82939
0.03341 9.95743 1.01313 12.64480 2138.66130
0.04187 9.95768 1.01297 12.43976 1965.89050
0.01515 9.97596 1.01698 12.46560 2676.98752
0.04029 9.69293 1.08051 12.66861 2477.35446
0.01795 9.70873 1.04958 12.47716 2340.08750
0.05860 9.96758 1.02156 12.29390 1526.97475
0.01722 9.76413 1.08125 12.29390 2777.95310
0.04928 9.94942 1.02108 12.29390 1761.03947
0.02251 9.76366 1.08469 12.28603 2008.86256
0.02033 9.76051 1.08804 12.47716 1991.26815
0.03557 9.84750 1.02393 12.26956 2029.16104
0.02485 9.84750 1.02393 12.29526 1991.26815
0.04095 9.91855 1.03418 12.16478 1991.26815
0.04055 9.91855 1.03418 12.27771 1978.00045
0.04055 9.94990 1.01923 12.64152 1853.95505
0.01960 9.94990 1.01923 12.34842 1963.95631
0.02401 9.96018 1.01749 12.27119 1896.00005
0.05461 9.70728 1.07434 12.18455 1896.00005
0.05527 9.78569 1.07098 12.66811 2020.54696
0.03308 9.94906 1.01990 12.38557 1761.03947
0.03073 9.96343 1.01318 12.40817 2095.06598
0.05832 9.95773 1.01245 12.63454 2740.46672
0.04136 9.78954 1.06154 12.34111 1952.28015
0.04886 9.95596 1.01440 12.12865 2050.19464
0.05527 9.92278 1.01269 12.32761 1991.26815
0.03278 9.92278 1.01269 12.36776 1974.42151
0.03371 9.92278 1.01269 12.63455 1924.19820
0.03743 9.92278 1.01269 12.49985 2212.62511
0.04137 9.94953 1.02122 12.29385 1924.72009
0.02809 9.94996 1.02017 12.28267 1937.16248
0.04810 9.91451 1.01308 12.38474 1965.55065
0.03323 9.79932 1.06232 12.18186 2515.04421
0.02435 9.94113 1.01936 12.29720 2801.31454
0.05832 9.52316 1.15517 12.29720 1923.64299
0.04812 9.96316 1.01388 12.29720 1915.58402
0.04812 9.92278 1.01269 12.28540 2040.54248
0.04128 9.96484 1.02219 12.13861 2077.07573
0.02042 9.89471 1.06826 12.13861 2588.39647
0.02042 9.95685 1.01386 12.04989 2048.90309
0.05318 9.96259 1.02498 12.34736 2090.80460
0.02254 9.96259 1.02498 12.22282 2740.46672
0.02757 9.79904 1.05917 12.28602 2001.29614
0.02409 9.96624 1.01936 12.31539 2008.77098
0.02283 9.96624 1.01936 12.66528 2045.54292
0.02062 9.96624 1.01936 12.08105 2045.54292
0.02715 9.77177 1.07261 12.27119 2155.39556
0.04069 9.96817 1.02094 12.64475 1777.67517
0.02046 9.96817 1.02094 12.09118 1777.67517
0.02628 9.96817 1.02094 12.29171 2319.96253
0.04586 9.96817 1.02094 13.41426 2795.62141
0.02826 9.76465 1.02000 12.24125 2098.04786
0.04810 9.76465 1.02000 12.28169 2760.00712
0.00192 9.77916 1.05762 12.36667 3038.80512
0.04876 9.84549 1.05831 12.65142 1986.53293
0.03792 9.47874 1.20769 12.27569 2819.12676
0.02423 9.88274 1.03911 12.29480 2810.00662
0.02881 9.95035 1.02111 12.28267 2002.90539
0.03542 9.95035 1.02111 12.17889 2041.75399
0.02465 9.95035 1.02111 12.24654 2444.54502
0.02014 9.83546 1.02106 12.30402 1789.21791
0.04046 9.75395 1.02434 12.30402 2797.65513
0.03510 9.83166 1.01945 12.27000 2797.65513
0.03510 9.88274 1.03911 12.29445 2007.99812
0.05318 9.95674 1.01452 12.22658 2007.99812
0.03503 9.73866 1.08362 12.29743 2007.99812
0.03503 9.95432 1.02691 12.28169 1941.24157
0.03503 9.77916 1.05762 12.28169 2020.54696
0.04079 9.76998 1.07509 12.07978 2423.57714
0.02303 9.90743 1.01141 12.07978 1974.88498
0.04902 9.90743 1.01141 12.68657 1974.88498
0.03750 9.76387 1.08239 12.61189 1853.95505
0.05603 9.76869 1.07549 12.27252 2422.87515
0.05860 9.94975 1.02031 12.29317 1976.46799
0.03743 9.96907 1.01654 12.28222 1999.38151
0.05386 9.96907 1.01654 12.15850 1804.83733
0.02108 9.96907 1.01654 12.77916 2803.49042
0.04199 9.96907 1.01654 12.71631 2197.26707
0.03308 9.96907 1.01654 12.71631 1923.22468
0.02078 9.71922 1.08023 12.37545 2007.99812
0.02187 9.76416 1.08238 12.61357 2001.29614
0.02187 9.92777 1.02781 12.28267 2001.29614
0.02628 9.75065 1.08284 12.28267 2810.00662
0.04580 9.94884 1.03199 12.16295 2028.12970
0.04127 9.94884 1.03199 12.27066 1990.78428
0.01680 9.94939 1.02096 12.29171 2117.25680
0.05424 9.57896 1.19853 12.29171 2098.43941
0.04024 9.92285 1.02841 12.31259 2796.63130
0.04024 9.77326 1.04427 12.24095 1986.53293
0.00577 9.77326 1.04427 12.27530 2044.71815
0.01362 9.76998 1.07509 12.27530 1907.74009
0.03549 9.89568 1.01245 12.27530 2796.63130
0.03549 9.78954 1.06154 12.17737 2908.72333
0.05937 9.99283 1.03070 12.44133 2022.90856
0.02289 9.74842 1.07614 12.28290 2003.45582
0.03531 9.76629 1.01519 12.29743 2810.00662
0.04011 9.95735 1.01390 12.14769 2810.00662
0.03117 9.76626 1.02282 12.53830 2108.83212
0.02001 9.81341 1.08389 12.09118 2842.03482
0.05528 9.90730 1.01120 12.21284 2108.15222
0.03362 9.94812 1.02120 12.27916 1983.74597
0.03362 9.70732 1.07347 12.28647 1938.26602
0.04146 9.61264 1.14856 12.48414 1938.26602
0.03052 9.93521 1.03027 12.49622 2045.25728
0.02185 9.92606 1.04202 12.49622 2045.25728
0.03207 9.84740 1.02473 12.10694 1791.05176
0.04146 9.84740 1.02473 12.78381 2022.55815
0.04136 9.82193 1.05624 12.44105 2022.55815
0.04136 9.94147 1.03363 12.06809 1924.72009
0.02099 9.94954 1.03216 12.28169 1813.57498
0.00292 9.78156 1.07513 12.15699 2448.98311
0.03554 9.96186 1.01560 12.62982 1903.31853
0.03396 9.96186 1.01560 12.16609 1977.33259
0.03396 9.52316 1.15517 12.28537 1854.83778
0.04137 9.96812 1.02130 12.28575 2048.96150
0.04883 9.96812 1.02130 12.28575 1977.33259
0.02500 9.96812 1.02130 12.29317 2334.45003
0.02029 9.78154 1.07431 12.77916 1969.04169
0.04035 9.80972 1.04291 12.13755 2008.86938
0.00913 9.95704 1.01397 12.19233 2008.86938
0.05860 9.95704 1.01397 12.70416 2020.38482
0.02536 9.99055 1.03836 12.42188 1924.72009
0.02606 9.96259 1.02498 12.27125 1900.05933
0.04199 9.77165 1.07375 12.27125 1965.55065
0.04199 9.76741 1.01393 12.37125 2045.54292
0.05860 9.78123 1.07489 12.34177 2011.41162
0.03341 9.85409 1.02047 12.34177 2011.41162
0.04017 9.77959 1.04537 12.08917 2762.71702
0.02662 9.76715 1.06124 12.01546 2775.05874
