metal log(age) E_BV dm mass
0.04773 9.71133 0.38569 14.90230 132.35417
0.03010 8.11443 0.26016 13.50369 411.49784
0.05648 7.84301 0.20083 14.93304 217.44704
0.02020 7.55521 0.07952 13.86689 429.96438
0.04502 7.92529 0.06008 13.16890 102.54793
0.01146 8.16307 0.08808 13.16631 299.22378
0.03610 8.65101 0.03751 13.82615 536.50725
0.02394 8.88800 0.22846 14.89068 280.65125
0.02617 8.55479 0.30589 14.97107 151.20089
0.00603 7.76738 0.30976 14.97666 193.50338
0.01137 7.46597 0.11674 13.51778 571.75303
0.04950 9.25099 0.00927 13.31531 243.69268
0.05266 7.45645 0.02440 13.95302 162.84096
0.05266 8.12476 0.02440 13.95302 502.85448
0.05931 7.62895 0.25729 13.75791 184.29110
0.02696 8.71426 0.01857 13.91997 199.31408
0.05821 7.88016 0.20809 14.93423 117.83749
0.00908 8.88599 0.22839 13.53178 271.07243
0.00899 7.26642 0.11230 14.10373 6871.51436
0.02593 7.15943 0.11271 13.86192 160.53100
0.02097 8.36639 0.21948 14.85942 185.05892
0.03099 7.63585 0.36123 14.16772 239.68303
0.05268 7.73206 0.14261 14.85470 242.12023
0.05820 7.03689 0.22059 14.79475 129.24277
0.05820 8.43776 0.22059 14.79475 356.24946
0.04955 7.76757 0.14409 14.38933 101.91670
0.03911 8.96011 0.12623 14.61727 148.25275
0.04095 8.29085 0.03517 13.42214 209.83287
0.02265 9.14323 0.11132 13.87197 158.06008
0.02737 7.13257 0.01881 13.00630 912.25551
0.02374 7.75647 0.27005 14.97187 198.14220
0.00595 8.92121 0.15043 14.63093 248.77681
0.04113 7.41100 0.17220 14.86208 301.99554
0.02008 7.99896 0.14497 14.72180 215.33107
0.00433 8.36316 0.05845 14.72221 167.64433
0.03588 8.10873 0.10514 14.91977 166.98355
0.03284 7.99896 0.15461 14.17315 494.51754
0.03929 7.48899 0.23555 14.72643 161.96579
0.03425 7.86186 0.11725 13.31357 129.59376
0.04149 8.28326 0.02352 13.28864 232.26531
0.02129 8.92087 0.11082 14.70340 432.15454
0.03579 7.98735 0.06276 13.25282 192.22357
0.01717 9.01212 0.14259 13.21108 337.33042
0.00952 7.52091 0.28909 14.98608 327.80355
0.01365 7.10899 0.07089 13.81604 231.45268
0.05132 8.96406 0.01525 13.63832 140.04556
0.00414 7.63910 0.01803 14.55222 199.67024
0.04946 8.92087 0.16746 14.59283 240.30201
0.05248 8.47738 0.20672 14.14383 197.39559
0.00884 7.52943 0.08462 13.75165 204.87915
0.02820 7.27606 0.17579 13.19257 330.64705
0.04451 9.02978 0.13546 14.09902 252.61948
0.04451 9.02978 0.13546 14.09902 183.85309
0.00545 7.81305 0.08448 14.28730 447.48350
0.02958 8.56128 0.32889 14.19419 105.05547
0.05864 7.13241 0.18838 13.05846 226.76227
0.05023 7.55334 0.44583 14.78746 238.47117
0.02916 7.73813 0.02035 13.85617 157.39441
0.02281 8.97209 0.24298 14.82543 163.95729
0.01231 8.96270 0.34892 13.30774 274.45574
0.04427 8.00597 0.01737 13.97713 337.88460
0.02073 8.18842 0.11750 14.27546 183.61830
0.04445 8.77275 0.07875 13.93000 216.43380
0.05487 7.28470 0.02517 13.62474 433.20370
0.01028 8.04271 0.10227 13.51708 186.28364
0.04880 8.37378 0.05102 13.12391 332.69928
0.03168 8.48040 0.13586 13.42466 364.62136
0.04556 8.06621 0.05937 14.02989 242.96173
0.03050 9.41063 0.12098 14.36966 125.84592
0.00296 8.00812 0.19588 14.88536 179.38541
0.05819 8.98949 0.14867 14.83734 118.08345
0.04670 8.23497 0.04194 13.52051 447.18770
0.05374 8.57394 0.13553 14.68544 278.05728
0.01533 9.03224 0.15130 14.03262 233.57365
0.01330 7.79425 0.04226 13.57660 314.02041
0.01328 9.01568 0.20929 13.36083 272.76820
0.03253 7.96466 0.13678 14.25729 272.76820
0.03160 8.09918 0.02387 13.45002 4020.40059
0.03593 7.35878 0.07066 13.43431 296.99743
0.00649 8.79720 0.30108 14.77757 141.84313
0.03073 9.05378 0.11311 13.35478 389.11847
0.02880 9.33883 0.17651 14.74330 192.76196
0.01951 7.29200 0.12838 13.59168 300.83420
0.02125 8.24013 0.11338 13.24098 234.86954
0.02042 9.10274 0.06839 14.04125 217.64511
0.04158 9.52312 0.01179 13.32562 163.82188
0.01392 9.13383 0.11940 13.36770 245.86684
0.03714 8.70715 0.05130 14.07605 275.43002
0.04986 7.42985 0.20720 14.45014 100.09827
0.05337 7.97808 0.09842 13.70705 299.78860
0.04461 7.75318 0.00718 13.53228 147.62600
0.05897 7.19967 0.21668 14.80065 109.90916
0.05205 7.19404 0.16564 14.88980 256.03162
0.01175 9.10758 0.37745 14.86378 204.78672
0.02093 7.07957 0.12627 13.26793 219.99048
0.04062 7.24799 0.00788 14.00575 400.38067
0.04050 8.13414 0.03316 13.29899 288.38818
0.00987 8.94796 0.01095 13.13806 146.72228
0.02528 7.48582 0.24294 13.38072 276.57060
0.04499 7.46070 0.19794 13.89842 240.64607
0.04571 9.27840 0.34311 14.16740 191.07598
0.04264 9.14289 0.06480 13.80899 482.68906
0.05434 7.95619 0.00089 13.51882 230.67355
0.03313 7.14225 0.29987 14.85103 183.34913
0.03377 7.75298 0.04701 13.45710 1027.66010
0.03605 8.73042 0.29384 13.46980 221.94412
0.04821 8.88373 0.02206 13.41832 102.64957
0.05353 7.33973 0.20042 13.55526 335.94041
0.02961 8.85009 0.12303 14.04184 261.69721
0.05104 8.04309 0.34190 13.68402 276.87205
0.02252 9.17636 0.40925 13.99905 182.64747
0.01356 8.56140 0.09063 13.03930 288.58938
0.01640 7.53997 0.10842 13.11519 122.81766
0.02174 7.19137 0.12418 13.75309 239.91440
0.02313 7.08828 0.07933 13.08522 118.66661
0.03636 8.81323 0.13110 14.18802 167.66366
0.03989 7.94468 0.28974 13.70979 236.53953
0.01758 9.93482 0.14363 14.02746 336.28226
0.03738 8.73591 0.12087 13.73580 115.25946
0.03925 8.53568 0.21300 13.73776 433.64722
0.04697 8.05674 0.16553 14.45268 334.00771
0.05423 7.28006 0.05757 14.53734 231.96429
0.05364 8.28974 0.16778 14.85582 242.94719
0.02209 8.32168 0.09379 14.15636 265.62138
0.01175 7.63584 0.37745 14.86378 9362.17905
0.03962 8.35694 0.15998 14.51416 336.94946
0.04898 8.35694 0.06919 13.19890 317.00619
0.00805 9.02487 0.23353 14.71493 321.79994
0.01340 7.74724 0.01023 14.19458 395.57636
0.05950 7.74724 0.03867 13.38669 266.60458
0.00365 9.37133 0.02497 13.25412 278.71171
0.05881 8.05529 0.06064 13.97216 147.25276
0.01054 7.78481 0.02596 13.59435 331.35353
0.05838 8.13542 0.08999 13.19657 179.28468
0.00879 9.20385 0.07694 13.51387 338.05905
0.04200 7.37200 0.19466 14.36456 171.33858
0.01670 7.31292 0.07676 13.04972 130.19544
0.02034 9.38219 0.07227 13.87148 258.96516
0.00206 7.62167 0.28172 14.89935 258.96516
0.05794 7.49302 0.11260 14.10055 386.96921
0.05415 7.49561 0.04301 13.43521 211.96475
0.03763 8.68843 0.08214 14.13603 220.27525
0.04899 7.59582 0.01141 13.57132 250.06726
0.04899 8.71481 0.01141 13.57132 271.88870
0.04722 8.69626 0.03154 13.17958 245.25764
0.01115 8.69626 0.16092 14.72654 348.06009
0.05035 7.51737 0.30438 13.39040 194.02478
0.01975 7.99181 0.02164 13.10747 318.24174
0.02935 7.37609 0.11744 13.22194 321.91871
0.05710 7.64181 0.11827 14.23658 200.25762
0.00603 8.21031 0.13578 13.31819 212.48827
0.00990 9.68157 0.08779 13.10278 114.72644
0.04731 7.73860 0.03793 14.09212 124.23809
0.02913 9.06673 0.13175 14.09184 171.05654
0.04200 7.98372 0.19466 14.36456 314.62549
0.03642 9.03421 0.03528 13.86748 204.52834
0.00431 8.15204 0.47496 14.19528 261.39609
0.01003 9.78813 0.30997 14.92733 124.96369
0.04181 8.77902 0.10342 13.04321 174.21053
0.04246 7.60889 0.19015 14.98918 215.98628
0.00621 8.96088 0.44104 14.62614 111.44201
0.01668 7.77925 0.36948 13.81350 111.44201
0.05553 9.38020 0.02784 13.28241 302.52284
0.05825 7.79067 0.07279 13.09296 216.45052
0.00253 8.96875 0.15657 14.00826 201.65917
0.02598 9.08904 0.27002 14.82957 161.26050
0.05259 8.94519 0.14169 14.60102 135.88267
0.03380 8.04622 0.20072 14.87854 327.81144
0.03737 9.31212 0.01248 13.22982 127.76028
0.03890 7.43802 0.22527 14.52005 196.88377
0.05829 9.15013 0.08576 13.86854 160.25093
0.00117 8.23082 0.03163 13.24044 235.86764
0.05409 7.84268 0.04087 14.13619 251.57934
0.04214 9.30589 0.09997 13.88588 119.90958
0.03023 8.70604 0.00253 13.49426 272.47209
0.04562 8.59476 0.07570 13.62095 156.09343
0.01864 9.93461 0.15971 14.19935 357.72295
0.00713 8.84703 0.15520 13.71762 222.85940
0.00298 8.10137 0.16333 13.58089 282.30373
0.05102 8.51951 0.11006 14.79483 198.30037
0.01211 7.22419 0.06343 14.25214 272.85776
0.01447 7.83783 0.22771 13.64158 243.25292
0.03527 7.83783 0.22361 14.76862 165.34872
0.02054 8.93272 0.18145 14.85681 162.37493
0.05707 7.29845 0.15182 14.66755 241.94167
0.01055 8.14540 0.28084 14.97742 221.71158
0.05439 8.62026 0.07015 13.17549 148.53197
0.04119 9.65933 0.01346 13.43397 270.03415
0.00987 7.68189 0.35636 14.97138 275.58749
0.01347 8.12100 0.13324 14.90953 150.83609
0.02359 8.90145 0.02815 14.69309 200.13450
0.02363 8.99748 0.31505 13.25338 340.09449
0.04246 7.54355 0.19914 14.83721 264.82364
0.05035 8.91946 0.03979 13.30229 155.80030
0.05035 7.22514 0.03979 13.30229 139.13512
0.01414 7.22184 0.12464 13.80271 366.25710
0.05293 9.43655 0.04341 13.31633 210.77725
0.01671 7.19750 0.09702 14.71204 114.37849
0.02557 9.38851 0.20394 14.69765 389.81566
0.01739 8.93421 0.04845 13.06031 147.23148
0.04752 7.38617 0.16096 13.76076 168.42139
0.01648 8.50341 0.01130 13.16118 247.93815
0.02518 9.64090 0.11319 13.15782 342.69325
0.05213 9.40305 0.10162 13.75457 244.31732
0.03547 8.04504 0.16001 14.93353 177.17649
0.00601 7.53501 0.27519 14.93680 173.81608
0.00311 8.43430 0.11591 13.59115 418.28603
0.00311 8.67304 0.11591 13.59115 446.27460
0.00287 8.82223 0.07767 13.22300 151.08191
0.04170 9.08267 0.04571 13.53775 159.70271
0.05965 8.83315 0.25812 14.30001 245.46194
0.04111 9.27617 0.10549 13.08452 268.23798
0.00806 7.48172 0.20665 14.26349 134.47645
0.00440 8.07915 0.25020 14.63567 139.08127
0.03007 8.49082 0.00518 13.50699 169.75711
0.02946 7.30367 0.26535 14.49907 348.92020
0.01398 8.18596 0.12042 13.73909 347.31674
0.01907 7.35936 0.05022 13.48055 118.75915
0.04997 8.26525 0.04965 13.68522 210.34939
0.03114 7.71759 0.29292 14.04550 446.86974
0.00473 8.87026 0.46194 14.09483 199.21179
0.02033 8.40518 0.11258 13.57854 244.45009
0.04232 7.25044 0.27397 14.57426 165.99872
0.03616 7.35936 0.27367 14.77463 136.78502
0.02451 7.24082 0.30054 14.85876 152.17973
0.05541 7.52232 0.35748 14.58305 308.34882
0.03075 8.30981 0.24349 13.93223 168.15439
0.01248 8.97882 0.23571 13.87526 152.67796
0.01248 9.23419 0.23571 13.87526 152.67796
0.01700 9.14602 0.07918 14.48534 151.60114
0.05957 9.32294 0.03101 14.77847 269.02966
0.02789 9.31104 0.28155 13.69030 513.18418
0.05512 8.72006 0.24500 14.94688 109.20893
0.00908 7.93397 0.28495 14.97561 216.55216
0.05677 8.45577 0.10741 14.32428 224.94832
0.00199 7.39109 0.39637 14.29048 329.84115
0.03971 8.63479 0.06709 13.55288 246.79108
0.01237 7.09017 0.13774 13.19534 218.61380
0.05903 7.52152 0.01256 13.86163 315.44266
0.02216 8.25047 0.32113 14.90606 149.76543
0.04514 8.38346 0.06813 13.57119 224.13139
0.04610 7.78500 0.20004 14.40061 228.90283
0.02227 7.01344 0.13140 13.79164 342.41475
0.03311 7.01344 0.24283 14.89723 123.24142
0.03575 7.24082 0.12907 14.66295 224.13139
0.04466 8.19679 0.07373 13.24747 117.09270
0.05258 9.37630 0.07255 13.63234 204.77762
0.02471 8.47615 0.20935 14.17251 682.27810
0.02589 7.44847 0.20520 14.66490 506.66422
0.00199 8.18914 0.39637 14.29048 178.13293
0.03802 8.02515 0.29650 13.58632 109.30220
0.01383 9.52048 0.16831 13.99009 182.73199
0.01219 7.13350 0.17432 14.86320 356.19249
0.03130 8.02437 0.05886 13.60265 152.69037
0.01967 8.37024 0.31317 14.98278 317.04519
0.02584 8.31655 0.35506 14.65205 258.03601
0.04802 8.83773 0.20298 14.76352 102.37864
0.04834 8.93222 0.02738 14.71455 214.77365
0.01017 7.56095 0.22386 14.73480 163.29653
0.01331 7.44497 0.22157 14.76281 129.64905
0.03725 8.11217 0.00393 13.98276 100.48540
0.03454 8.60912 0.01601 13.01732 162.69568
0.01090 9.47949 0.21607 13.91189 382.35558
0.03696 8.13862 0.05517 14.13431 151.01792
0.03510 8.86839 0.24893 14.79430 335.51682
0.00327 7.90386 0.16675 14.42286 193.50511
0.02740 7.76007 0.11629 14.12142 218.89031
0.03959 8.03401 0.11416 14.42139 158.25186
0.04735 7.79110 0.21246 14.98705 514.24454
0.00979 7.27307 0.25679 14.90327 273.92656
0.03019 7.12405 0.25138 14.39372 234.44197
0.00163 7.54749 0.45247 14.62005 213.63348
0.02333 8.09357 0.25237 14.89200 213.63348
0.05581 7.45612 0.04761 13.70806 802.28968
0.03913 7.87086 0.01774 14.16071 267.03566
0.00521 9.64896 0.07893 14.08034 409.18994
0.02304 7.38452 0.06799 13.18650 396.47026
0.00470 8.96104 0.40015 14.08885 152.09943
0.02499 8.03070 0.16269 14.90482 102.35115
0.05948 8.11288 0.39731 14.33949 176.75155
0.00147 9.63245 0.20429 13.66984 278.32011
0.05098 7.71720 0.25042 14.29956 129.68599
0.00711 8.95822 0.05647 13.24592 340.43676
0.00438 7.50685 0.12451 13.01294 409.59284
0.04334 8.57823 0.02470 13.05898 131.13665
0.04384 7.21280 0.32412 13.30849 131.13665
0.03551 9.22026 0.00911 13.22454 285.56260
0.03807 8.25782 0.02979 13.40230 262.12542
0.04988 7.89670 0.11750 14.48870 249.23728
0.04988 8.29476 0.11750 14.48870 207.08413
0.01780 9.69706 0.01339 13.81583 203.33163
0.01746 7.41659 0.14283 13.99907 203.33163
0.04374 8.63249 0.20710 13.80725 180.73902
0.05384 8.62648 0.04058 13.56469 164.21821
0.04326 7.39717 0.02847 13.09685 467.89712
0.02647 7.92365 0.26971 13.88327 318.57089
0.04253 8.60561 0.20988 13.34891 217.81231
0.02890 7.74957 0.18594 14.68661 197.49914
0.00916 8.04532 0.14947 14.82137 271.67372
0.02930 8.88071 0.10410 14.12927 255.61619
0.01426 7.30387 0.02018 13.12103 1542.46432
0.03023 8.05168 0.04413 13.68457 108.01356
0.02267 8.61673 0.24467 14.93348 387.58319
0.04382 8.20652 0.19428 14.68226 238.80679
0.04488 8.36761 0.20864 14.75418 225.81595
0.03970 8.03638 0.20321 14.80838 370.26403
0.03507 8.22591 0.10753 13.13064 136.62335
0.03243 8.24584 0.34897 14.39931 136.62335
0.04957 7.87088 0.03269 13.01435 152.03369
0.03970 8.25310 0.20321 14.80838 220.83638
0.05897 7.22837 0.00259 13.36244 135.21312
0.01910 7.59885 0.22801 14.87502 126.91359
0.01527 9.24153 0.26894 14.90741 127.18006
0.02691 8.55896 0.27739 13.68359 178.29828
0.02245 7.74968 0.05261 14.06363 109.09283
0.00604 7.24622 0.15954 13.59784 102.64497
0.03268 7.15978 0.02175 14.09417 338.36676
0.04338 8.28369 0.24392 13.38186 1549.58554
0.00316 8.64506 0.37351 13.68023 190.77018
0.03815 7.16550 0.30788 13.86577 256.29860
0.01811 8.09667 0.07739 13.15338 180.80628
0.05941 8.92003 0.05874 14.95724 363.87831
0.00406 8.47257 0.22989 13.20338 345.33684
0.04299 8.30890 0.32177 14.24059 135.21312
0.05120 8.99349 0.19653 14.88233 230.80891
0.05507 7.59876 0.00223 13.76909 377.08902
0.00468 7.59876 0.06786 14.87008 332.71167
0.00398 8.28226 0.36014 14.93070 109.01153
0.03424 7.51025 0.28910 14.04968 141.31070
0.01830 7.10544 0.04433 13.23563 144.25017
0.03012 8.90829 0.06203 13.77425 213.37576
0.00596 7.57993 0.09347 13.08891 310.29731
0.04428 7.41559 0.28404 13.57979 208.95525
0.04982 8.13791 0.02359 14.12746 392.66081
0.03118 8.98270 0.30020 14.71024 284.52289
0.05982 7.78771 0.11463 14.34686 125.94054
0.01761 7.86240 0.29395 14.15619 204.34210
0.02018 8.22822 0.17356 14.70410 191.24044
0.02492 8.66892 0.04418 13.96592 141.10071
0.05570 8.13655 0.03943 13.76509 141.10071
0.00266 7.94101 0.27353 14.67105 234.76309
0.04531 8.27611 0.27195 14.07385 348.15949
0.00130 8.97693 0.34755 14.15986 291.80458
0.00444 7.91319 0.34076 14.37517 622.29392
0.05510 8.67890 0.01416 13.50477 156.17556
0.01360 9.05683 0.11731 14.01036 262.89547
0.02370 8.20456 0.07934 13.64617 227.54453
0.01968 9.32248 0.04292 13.66659 190.67060
0.03074 8.67483 0.06373 13.91192 131.23274
0.03323 8.03937 0.20070 14.05573 246.95894
0.04145 7.37340 0.03878 13.63302 101.14134
0.01608 9.34350 0.23032 14.96937 236.97055
0.04192 7.34076 0.07765 13.31295 233.32879
0.02019 8.24465 0.16029 14.36970 167.09406
0.01420 8.24465 0.16874 14.59656 129.51397
0.03592 7.74129 0.15428 14.99685 187.61654
0.00759 7.16550 0.35957 14.84946 189.01153
0.05784 8.40126 0.02365 13.93023 606.59861
0.05635 9.45677 0.06256 14.09362 401.68308
0.05360 7.69625 0.06524 13.31181 110.31613
0.04183 8.97173 0.23730 14.84908 559.31632
0.04921 8.09464 0.04376 13.53978 121.64421
0.00313 7.96303 0.16233 13.12954 220.24886
0.03026 8.68499 0.09043 13.71255 175.64013
0.00869 7.28367 0.22402 14.30215 175.64013
0.04902 9.65501 0.06209 14.17135 117.50225
0.01613 7.66362 0.04942 14.47036 395.83754
0.01990 8.13003 0.06794 13.59890 179.02340
0.01367 9.05457 0.06121 13.54923 236.97055
0.05228 7.96580 0.01426 13.13360 272.42610
0.02172 8.55078 0.27682 14.16837 149.70506
0.05720 9.20047 0.21991 14.93084 540.53498
0.04316 7.39263 0.23914 14.91892 229.05176
0.00311 8.75865 0.14224 14.16424 196.38275
0.02154 8.53116 0.33544 14.18160 251.51357
0.05305 9.31787 0.24340 14.19889 190.86658
0.05858 8.07164 0.26161 13.14967 214.29031
0.00238 8.68192 0.27110 13.59659 186.11222
0.05560 8.37366 0.11278 14.44141 198.73396
0.05560 7.91891 0.11278 14.44141 210.39866
0.05998 9.29642 0.41438 14.98554 275.50361
0.03679 7.28360 0.23893 14.87210 134.52496
0.05371 8.25695 0.03361 13.64487 252.21124
0.05374 8.54947 0.03533 13.69278 178.70584
0.05338 8.45497 0.09349 14.32625 206.98628
0.05368 7.92376 0.02860 13.41435 258.32423
0.05722 7.76618 0.21135 13.23294 156.02460
0.00827 8.17994 0.00886 13.39901 276.08679
0.00288 7.72645 0.40069 14.36729 389.73425
0.02477 8.22061 0.12173 13.34454 288.48515
0.04972 7.37918 0.04422 13.61605 156.67286
0.05704 8.89962 0.02038 13.03583 165.25689
0.00109 7.47259 0.34836 14.27960 258.20538
0.05362 7.47259 0.02596 13.42886 258.20538
0.04549 9.07376 0.04359 14.47694 246.54235
0.02457 9.79906 0.03694 13.42968 168.03734
0.00629 8.61723 0.23705 14.90769 345.03917
0.04996 7.92565 0.22022 14.85230 426.40595
0.01576 8.84846 0.09679 14.13936 285.38511
0.00156 7.97193 0.06349 13.06342 241.53100
0.01830 7.22183 0.01080 13.67144 157.73955
0.05313 7.51881 0.02929 13.41810 253.19718
0.00645 7.70709 0.36940 14.90173 295.32657
0.01697 7.48108 0.24142 14.85129 277.69397
0.01599 9.67859 0.32024 14.58576 103.47596
0.03771 7.40925 0.21480 13.06035 272.30550
0.04239 8.41189 0.25722 14.95966 161.78893
0.04674 8.47120 0.00274 13.42083 248.58566
0.04674 8.95215 0.00274 13.42083 248.58566
0.04419 7.24558 0.14329 14.54421 143.68482
0.04419 8.84536 0.14329 14.54421 324.33883
0.04507 8.84536 0.07666 13.42843 333.86730
0.04507 7.40712 0.07666 13.42843 116.00588
0.03082 7.36869 0.19125 14.32187 194.17731
0.01996 7.31692 0.19308 14.13406 216.14452
0.04586 7.31692 0.22434 14.85352 324.07524
0.02620 8.36679 0.05263 13.54433 138.12105
0.03723 7.25005 0.08883 13.08730 314.68274
0.01928 9.83246 0.19950 14.94188 175.26042
0.02587 7.79586 0.03610 13.96515 340.12895
0.03663 8.03867 0.03445 13.39941 105.89797
0.01928 7.25876 0.05936 13.78977 133.01281
0.03489 7.25876 0.02553 14.20346 168.58940
0.02682 7.25876 0.04259 14.39326 226.25754
0.03133 9.02646 0.21010 13.85467 100.29134
0.02016 8.29469 0.10047 13.19865 177.40725
0.05858 8.51644 0.07671 13.49603 218.00645
0.04089 9.14009 0.02185 13.85710 342.97824
0.05017 9.08273 0.07440 13.68670 141.04354
0.03874 8.19728 0.06911 13.48834 173.47304
0.01473 7.82182 0.35032 13.38550 162.72280
0.04220 8.43421 0.18132 14.75631 335.91376
0.01688 9.03262 0.06273 13.87344 1385.12438
0.05551 7.08438 0.04871 13.46284 112.38213
0.03196 8.90020 0.19694 14.97595 335.91376
0.00168 8.66079 0.32117 14.80819 156.98890
0.02734 9.08273 0.17833 14.83531 395.61347
0.00258 8.25367 0.39339 13.76969 258.54585
0.00844 8.30251 0.11843 13.37675 229.38177
0.01021 9.03134 0.42565 14.48288 233.77161
0.03883 8.54301 0.07898 13.51889 259.75920
0.01119 9.52809 0.06944 13.96783 202.46909
0.03866 9.32964 0.00600 13.88494 295.71946
0.00824 7.57649 0.08846 13.99187 270.03389
0.01441 7.70982 0.21737 14.70757 357.67016
0.03627 8.52025 0.17701 14.68532 206.64209
0.00776 9.53430 0.33324 14.95765 277.88599
0.00867 7.62363 0.34461 14.95639 152.46702
0.05252 7.73379 0.18725 14.83833 334.75009
0.03531 8.42990 0.02919 13.21042 490.75318
0.00215 9.00979 0.40504 14.95478 247.71437
0.05242 8.23735 0.09430 13.48015 444.91536
0.01407 8.22223 0.12000 13.08607 835.12654
0.05453 8.72413 0.24632 14.82606 247.66668
0.04134 8.62535 0.03294 13.75945 340.96636
0.02036 8.01791 0.37503 13.73100 206.14033
0.00319 8.01791 0.00948 13.92649 215.18548
0.00709 8.62304 0.24030 14.97546 229.77465
0.03172 7.66085 0.02817 13.87806 247.96446
0.03521 7.14554 0.11779 14.51581 242.03413
0.02666 9.19596 0.16027 14.97230 123.44234
0.01011 8.67625 0.34286 14.97451 216.88681
0.03778 9.79254 0.05100 13.45050 242.91011
0.00119 8.29063 0.36097 14.43426 149.74957
0.04776 8.67183 0.00056 13.19357 223.43703
0.05552 8.38120 0.04630 13.52021 118.40821
0.05808 7.70982 0.02050 13.79825 118.40821
0.04937 8.33116 0.08987 13.87972 299.37721
0.02442 7.52537 0.30442 14.20364 419.41532
0.02352 8.71676 0.04147 13.62464 136.52015
0.02756 9.19416 0.16724 14.93637 265.89465
0.01709 9.07831 0.08836 14.27536 393.34997
0.01276 7.74558 0.07891 14.34547 196.01623
0.03072 8.98562 0.22305 14.90801 129.72055
0.05642 7.63080 0.02062 13.67272 214.13350
0.02389 8.13141 0.12060 13.64599 190.20722
0.01728 8.04391 0.30139 14.99625 106.66731
0.01293 8.14705 0.07157 14.47401 228.25060
0.02786 8.00529 0.08598 13.84739 320.73601
0.01030 8.93538 0.21919 13.75619 211.99618
0.04523 8.45499 0.03292 13.88900 233.42675
0.04523 8.43363 0.03292 13.88900 284.00238
0.05314 7.61694 0.22703 13.36450 284.00238
0.05700 8.38083 0.12833 14.34691 284.00238
0.05822 8.89570 0.10051 14.26164 119.81529
0.03450 7.94489 0.06083 13.38729 238.00805
0.05725 8.72072 0.01866 14.57532 248.79416
0.00934 7.88806 0.39261 14.86825 162.07268
0.04900 8.36745 0.37374 13.96640 128.79405
