metal log(age) E_BV dm mass
0.03669 9.77786 1.03790 12.37453 1876.77357
0.03438 9.77786 1.03790 12.37453 1876.77357
0.03438 9.77786 1.03790 12.37453 1876.77357
0.03438 9.77786 1.03790 12.37453 1940.95750
0.03438 9.77786 1.08059 12.37453 2100.04510
0.03440 9.77786 1.08059 12.37453 2100.04510
0.03669 9.77786 1.05177 12.37453 2100.04510
0.03435 9.77786 1.07631 12.37453 2100.04510
0.03435 9.77786 1.04370 12.37453 2100.04510
0.02720 9.77786 1.03773 12.37453 2367.13719
0.03400 9.77786 1.03773 12.37453 2015.37951
0.03848 9.77786 1.03773 12.37453 1917.55914
0.03848 9.77786 1.05177 12.37453 1917.55914
0.03848 9.77786 1.03420 12.37453 2422.33750
0.03848 9.77786 1.03420 12.37453 2422.33750
0.03848 9.77786 1.05469 12.37453 2422.33750
0.03848 9.77786 1.14577 12.37453 1906.18382
0.03848 9.77786 1.08266 12.37453 1906.18382
0.03639 9.77786 1.05146 12.37453 2375.17232
0.02281 9.77786 1.05146 12.37453 2367.13719
0.02281 9.77786 1.05146 12.37429 2367.13719
0.02281 9.77786 1.05146 12.37429 2367.13719
0.02281 9.77786 1.08194 12.37429 2367.13719
0.03693 9.77786 1.08194 12.37429 2367.13719
0.04042 9.77786 1.08194 12.37429 2367.13719
0.04042 9.77786 1.08194 12.37429 2912.42931
0.04042 9.77786 1.04380 12.37429 2912.42931
0.04042 9.77786 1.04205 12.37429 2912.42931
0.04042 9.77786 1.03981 12.37429 2912.42931
0.04042 9.77786 1.05469 12.37429 2912.42931
0.04042 9.77786 1.05469 12.37429 2912.42931
0.02927 9.77786 1.05469 12.37429 2912.42931
0.02927 9.77786 1.05469 12.37429 2912.42931
0.02927 9.77786 1.11017 12.37429 2912.42931
0.02927 9.77786 1.11017 12.37429 2508.13302
0.02777 9.77786 1.11017 12.37429 2410.96458
0.02777 9.77786 1.04923 12.37429 2410.96458
0.02777 9.77786 1.05122 12.37554 2375.17232
0.02777 9.77786 1.05942 12.37554 2375.17232
0.03621 9.77786 1.05942 12.37554 2375.17232
0.03150 9.77786 1.21662 12.37554 2375.17232
0.03848 9.77786 1.21662 12.37539 2375.17232
0.03458 9.77786 1.21662 12.37539 2375.17232
0.03458 9.77786 1.21662 12.37539 2140.33900
0.03458 9.77786 1.21662 12.37539 1852.39698
0.03458 9.77786 1.05942 12.37539 1958.55846
0.03458 9.77786 1.05942 12.37539 1493.56506
0.01623 9.77786 1.05942 12.37539 1958.55846
0.04117 9.77786 1.05942 12.37539 2010.06248
0.04117 9.77786 1.05942 12.37539 2010.06248
0.04117 9.77786 1.05942 12.37539 2496.75515
0.04117 9.77786 1.05469 12.37539 2375.17232
0.04117 9.77786 1.05469 12.37539 2375.17232
0.04117 9.77786 1.05469 12.37539 2375.17232
0.04117 9.77786 1.05469 12.37539 1939.72246
0.03387 9.77786 1.05469 12.37539 2540.95822
0.03397 9.77786 1.05469 12.37539 1885.32517
0.03561 9.77786 1.05738 12.37539 2013.50101
0.03443 9.77786 1.05738 12.37539 2197.90632
0.02281 9.77786 1.05738 12.37539 2197.90632
0.02281 9.77786 1.04880 12.37539 2197.90632
0.02281 9.77786 1.05359 12.37539 2197.90632
0.02281 9.77786 1.05359 12.37539 2197.90632
0.02281 9.77786 1.05359 12.37539 2045.38508
0.03500 9.77786 1.05383 12.37539 2045.38508
0.03500 9.77786 1.05383 12.37539 2045.38508
0.04065 9.77786 1.08266 12.37539 2045.38508
0.04065 9.77786 1.05974 12.37539 2912.42931
0.03413 9.77786 1.05974 12.37539 2912.42931
0.03413 9.77786 1.03717 12.37539 2912.42931
0.03413 9.77786 1.05677 12.37817 2379.72692
0.03413 9.77786 1.05677 12.37817 2068.52631
0.03413 9.77786 1.05677 12.37817 2068.52631
0.03453 9.77786 1.05677 12.37817 1865.00368
0.03453 9.77786 1.04107 12.37817 1865.00368
0.03453 9.77786 1.04115 12.37817 2912.42931
0.03453 9.77786 1.04115 12.37817 2912.42931
0.03453 9.77786 1.04115 12.32171 2912.42931
0.00859 9.77786 1.04115 12.32171 2912.42931
0.00859 9.77786 1.04983 12.32171 2912.42931
0.00859 9.77786 1.04983 12.32171 2912.42931
0.00859 9.77786 1.04983 12.24426 2011.03805
0.03848 9.77786 1.04983 12.18806 2011.03805
0.03848 9.77786 1.05469 12.36817 2038.52177
0.03397 9.77786 1.05662 12.36817 2038.52177
0.03397 9.77786 1.05662 12.36817 1925.80096
0.03397 9.77786 1.05740 12.36817 2244.52561
0.03648 9.77786 1.05740 12.36926 2068.12003
0.03053 9.77786 1.03773 12.36926 2560.12391
0.03053 9.77786 1.04205 12.36926 2333.12721
0.03469 9.77786 1.05617 12.36926 2772.21540
0.03469 9.77786 1.05637 12.43613 1852.80660
0.03469 9.77786 1.07005 12.43613 1852.80660
0.03404 9.77786 1.03717 12.43613 1852.80660
0.03404 9.77786 1.05694 12.43210 2246.14796
0.03404 9.77786 1.05383 12.43210 2246.14796
0.03826 9.77786 1.05406 12.43210 2246.14796
0.03826 9.77786 1.05406 12.43210 2246.14796
0.01800 9.77786 1.05406 12.43210 2246.14796
0.01800 9.77776 1.04581 12.43210 2215.97143
0.01800 9.77776 1.06471 12.43210 2508.56715
0.01800 9.77776 1.03981 12.43210 2508.56715
0.01800 9.77776 1.05467 12.43210 2432.33443
0.03312 9.77776 1.05467 12.43210 2432.33443
0.00145 9.77776 1.05467 12.43210 1497.46617
0.00145 9.77776 1.04891 12.43210 2005.99565
0.00145 9.77776 1.06283 12.43210 2005.99565
0.03427 9.77776 1.06283 12.18912 2924.94612
0.03427 9.77776 1.06149 12.24174 2379.55984
0.03422 9.77776 1.06149 12.24174 1885.87996
0.03422 9.77776 1.04152 12.24174 1497.46617
0.03422 9.77776 1.04152 12.37037 1497.46617
0.02140 9.77776 1.04152 12.37037 1497.46617
0.02140 9.77776 1.04152 12.37424 2003.87621
0.01797 9.77776 1.08088 12.37321 1865.00368
0.01797 9.77776 1.08088 12.31867 1865.00368
0.01797 9.77776 1.08115 12.31867 2372.42342
0.00145 9.77776 1.08115 12.31867 2372.42342
0.00145 9.77776 1.08115 12.31867 2372.42342
0.00145 9.77776 1.08115 12.32324 1994.12315
0.03883 9.77776 1.08115 12.32324 1994.12315
0.03883 9.77776 1.08115 12.22162 2878.23083
0.03848 9.77776 1.08115 12.22162 2368.09283
0.03848 9.77776 1.08115 12.22162 2040.20182
0.02306 9.77776 1.08115 12.22162 3247.04937
0.02306 9.77776 1.08115 12.26919 2508.56715
0.02306 9.77776 1.08115 12.71169 2508.56715
0.02306 9.77776 1.04626 13.05372 2508.56715
0.02306 9.77776 1.04626 13.05372 2352.24888
0.02306 9.77776 1.05229 13.05372 2098.23677
0.02306 9.77776 1.05229 12.19303 2098.23677
0.04041 9.77776 1.05229 12.19303 2098.23677
0.03450 9.77776 1.03773 12.19303 1936.85798
0.03450 9.77776 1.07130 12.19303 1936.85798
0.03450 9.77776 1.07130 12.19303 1936.85798
0.03450 9.77776 1.07130 12.19303 1936.85798
0.03450 9.77776 1.07130 12.19303 2296.56200
0.03450 9.77776 1.07130 12.19303 2449.95601
0.03450 9.77776 1.07130 12.19303 2449.95601
0.03450 9.77776 1.07130 12.19303 2449.95601
0.03450 9.77776 1.07130 12.19303 2449.95601
0.03450 9.77776 1.07130 12.19303 2431.94703
0.03450 9.77776 1.07130 12.19303 2431.94703
0.03502 9.77776 1.07130 12.19303 2431.94703
0.02522 9.77776 1.07130 12.36011 2385.82781
0.03133 9.77776 1.07130 12.26226 1888.53771
0.02278 9.77776 1.08115 12.26226 1888.53771
0.02278 9.77776 1.08115 12.30439 1888.53771
0.03659 9.77776 1.08115 12.31297 2383.57433
0.03898 9.77776 1.08115 12.31297 2540.95822
0.04417 9.77776 1.08115 12.26459 2540.95822
0.04417 9.77776 1.05312 12.26459 1852.39698
0.03402 9.77776 1.05312 12.26459 1852.39698
0.03402 9.77776 1.05312 12.26459 2255.87137
0.03402 9.77776 1.05474 12.26459 2255.87137
0.02891 9.77776 1.05474 12.38311 2255.87137
0.02891 9.77776 1.05480 12.29002 2255.87137
0.02891 9.77776 1.05480 12.29002 2540.95822
0.04041 9.77776 1.06173 12.29002 2011.05061
0.03539 9.77776 1.06173 12.26919 1991.72854
0.03539 9.77776 1.05280 12.31745 1925.24204
0.03539 9.77776 1.11278 12.31745 2399.37915
0.03539 9.77776 1.07089 12.31745 2898.62016
0.03539 9.77776 1.08339 12.31745 1949.51257
0.03427 9.77776 1.05947 12.31745 2032.76874
0.03427 9.77776 1.05473 12.31745 2032.76874
0.03427 9.77776 1.05473 12.50999 2032.76874
0.01748 9.77792 1.05473 12.50999 2032.76874
0.01748 9.77792 1.05473 12.22015 2405.97445
0.03454 9.77792 1.05473 12.22015 2371.94675
0.03454 9.77792 1.05473 12.22015 2371.94675
0.03454 9.77792 1.05293 12.22015 2371.94675
0.03454 9.77792 1.05293 12.22015 2371.94675
0.03454 9.77792 1.05293 12.22015 2042.87311
0.05464 9.77792 1.05293 12.43324 2379.55984
0.05464 9.77792 1.05293 12.43324 1919.41382
0.05464 9.77792 1.04845 12.43324 1919.41382
0.05464 9.77792 1.04845 12.43324 1919.41382
0.05464 9.77792 1.04440 12.35472 1919.41382
0.03435 9.77792 1.07070 12.35472 1919.41382
0.03435 9.77792 1.05345 12.37424 1919.41382
0.03435 9.77792 1.07130 12.37424 2431.22515
0.03463 9.77792 1.07130 12.37424 2431.22515
0.01616 9.77792 1.07130 12.37648 2431.22515
0.03665 9.77792 1.07130 12.37788 2431.22515
0.03883 9.77788 1.07130 12.37788 1949.57942
0.03465 9.77788 1.05229 12.37788 1949.57942
0.03465 9.77788 1.04187 12.37788 2045.38508
0.03437 9.77788 1.11254 12.35472 1852.60094
0.03437 9.77788 1.08058 12.32214 2407.83968
0.03596 9.77788 1.06853 12.32214 2407.83968
0.03596 9.77788 1.06853 12.18203 2407.83968
0.03401 9.77788 1.06853 12.32214 2912.42931
0.03401 9.77788 1.06853 12.32214 2200.47591
0.03401 9.77788 1.06853 12.32214 2200.47591
0.03325 9.77788 1.06853 12.53608 2200.47591
0.03724 9.77788 1.06853 12.24416 2200.47591
0.04255 9.77788 1.06853 12.41691 2200.47591
0.00177 9.77788 1.06853 12.40329 2200.47591
0.03659 9.77788 1.06853 12.40329 2200.47591
0.01730 9.77788 1.06853 12.36046 2200.47591
0.01730 9.77788 1.06853 12.36046 2346.99463
0.01730 9.77788 1.06853 12.24349 2346.99463
0.01738 9.77788 1.06853 12.24349 2346.99463
0.01738 9.77788 1.06853 12.35472 2394.17681
0.01738 9.77788 1.06853 12.36046 2394.17681
0.01738 9.77788 1.06853 12.26042 2098.23677
0.01738 9.77788 1.06853 12.36046 2098.23677
0.01738 9.77788 1.06853 12.36046 2098.23677
0.01738 9.82323 1.06853 12.36046 2098.23677
0.01738 9.82323 1.06853 12.39103 2540.95822
0.01738 9.82323 1.06853 12.24426 2380.74646
0.01738 9.82323 1.06853 12.32219 2380.74646
0.03448 9.82257 1.06853 12.35120 2380.74646
0.03444 9.82257 1.06853 12.35120 2380.74646
0.03444 9.82257 1.06853 12.40329 2380.74646
0.03444 9.82257 1.06853 12.35120 2380.74646
0.03444 9.68087 1.06853 12.26459 2380.74646
0.03444 9.73274 1.06853 12.39319 2380.74646
0.03444 9.73274 1.06853 12.39319 2380.74646
0.03444 9.68977 1.06853 12.44432 2380.74646
0.03444 9.68977 1.06853 12.44432 2380.74646
0.03444 9.68977 1.06853 12.44432 2380.74646
0.03452 9.68977 1.06853 12.44432 2380.74646
0.03685 9.68977 1.06853 12.44432 2380.74646
0.03229 9.79389 1.06853 12.44432 2380.74646
0.03229 9.74857 1.06853 12.44432 2380.74646
0.03229 9.77283 1.06853 12.44432 2380.74646
0.04255 9.81542 1.06853 12.44432 2380.74646
0.03968 9.81542 1.06853 12.21696 2380.74646
0.02306 9.81542 1.06853 12.39118 2380.74646
0.02306 9.81542 1.06853 12.39294 2380.74646
0.02306 9.81542 1.06870 12.26244 2380.74646
0.02306 9.81542 1.06870 12.26244 2380.74646
0.02306 9.81542 1.06870 12.26244 2380.74646
0.02306 9.81542 1.06870 12.24349 2380.74646
0.01904 9.81542 1.06870 12.35026 2380.74646
0.01904 9.69916 1.06870 12.35026 2380.74646
0.01904 9.69916 1.06870 12.35026 2380.74646
0.01904 9.69916 1.06870 12.35026 2380.74646
0.01904 9.69916 1.06870 12.38152 2380.74646
0.01904 9.69916 1.06870 12.50986 2380.74646
0.01904 9.73274 1.06870 12.56015 2380.74646
0.01904 9.68936 1.06870 12.38544 2380.74646
0.01904 9.68237 1.06870 12.38544 2380.74646
0.01904 9.73262 1.06870 12.38544 2380.74646
0.01904 9.78667 1.06870 12.35933 2380.74646
0.01904 9.78667 1.06870 12.35933 2380.74646
0.01904 9.78667 1.06870 12.35933 2380.74646
0.01904 9.68936 1.06870 12.35484 2380.74646
0.01904 9.81040 1.06870 12.40565 2380.74646
0.03495 9.91964 1.06883 12.40565 2380.74646
0.03495 9.78096 1.06883 12.35192 2380.74646
0.03495 9.73600 1.06883 12.36911 2380.74646
0.03495 9.73600 1.06883 12.36911 2380.74646
0.03495 9.73600 1.06883 12.26957 2380.74646
0.01795 9.73600 1.06883 12.26957 2380.74646
0.03482 9.73600 1.06883 12.53655 2380.74646
0.02484 9.73600 1.06883 12.58944 2380.74646
0.02484 9.83119 1.06883 12.40565 2380.74646
0.02484 9.83119 1.06883 12.41964 2380.74646
0.02693 9.83119 1.06883 12.30592 2380.74646
0.02928 9.83119 1.06883 12.30592 2380.74646
0.02928 9.83119 1.06883 12.43129 2380.74646
0.03692 9.81040 1.06883 12.33427 2380.74646
0.03692 9.81040 1.06896 12.33427 2380.74646
0.03692 9.81040 1.06896 12.33427 2380.74646
0.03692 9.70276 1.06896 12.33427 2380.74646
0.03812 9.70276 1.06896 12.33427 2380.74646
0.03812 9.70276 1.06896 12.33427 2380.74646
0.03673 9.82323 1.06896 12.28652 2380.74646
0.02871 9.82323 1.06896 12.28652 2380.74646
0.02871 9.82323 1.06896 12.35933 2380.81513
0.02755 9.82323 1.06896 12.35933 2380.81513
0.03405 9.82323 1.06896 12.35933 2380.81513
0.03405 9.82323 1.06896 12.35933 2380.81513
0.03405 9.82323 1.06896 12.35933 2380.81513
0.03405 9.82047 1.06896 12.35933 2380.81513
0.03437 9.82047 1.06896 12.21811 2380.81513
0.04255 9.82047 1.06896 12.21811 2380.81513
0.02913 9.82047 1.06896 12.21811 2380.81513
0.02913 9.82047 1.06896 12.21811 2380.81513
0.02913 9.82047 1.06896 12.40330 2380.81513
0.03437 9.82047 1.06896 12.35108 2380.81513
0.03437 9.82047 1.06896 12.35108 2380.81513
0.03457 9.82047 1.06896 12.35108 2380.81513
0.03457 9.82047 1.06896 12.35108 2380.81513
0.03457 9.82047 1.06896 12.18833 2380.81513
0.03457 9.82047 1.06896 12.35534 2380.81513
0.03457 9.82047 1.06896 12.18819 2380.81513
0.04410 9.82047 1.06896 12.19421 2380.81513
0.00868 9.82047 1.06896 12.18819 2380.81513
0.03561 9.82047 1.06896 12.43025 2380.81513
0.03561 9.73262 1.06896 12.43025 2380.81513
0.03561 9.73262 1.06896 12.43025 2380.81513
0.03129 9.73262 1.06896 12.43025 2380.81513
0.03129 9.82047 1.06896 12.43025 2380.81513
0.03129 9.82047 1.06896 12.43025 2380.81513
0.03401 9.82047 1.06896 12.43025 2380.81513
0.03401 9.82047 1.06896 12.43025 2380.81513
0.03401 9.82047 1.06896 12.65682 2380.85284
0.01892 9.81991 1.06896 12.35503 2380.85284
0.02208 9.81991 1.06896 12.27199 2380.85284
0.04030 9.81991 1.06896 12.35659 2380.85284
0.01931 9.81991 1.06896 12.35659 2380.85284
0.04117 9.81991 1.06931 12.42793 2380.85284
0.04117 9.81991 1.06931 12.33431 2380.85284
0.04117 9.81991 1.06931 12.33431 2380.85284
0.03475 9.81991 1.06931 12.19421 2380.85284
0.03475 9.81991 1.06931 12.19421 2380.85284
0.03475 9.81991 1.06931 12.19421 2380.85284
0.03475 9.81991 1.06931 12.39294 2380.85284
0.03470 9.81991 1.06931 12.37652 2380.85284
0.03462 9.81991 1.06931 12.37652 2380.85284
0.03462 9.81991 1.06931 12.37514 2380.53912
0.03462 9.81991 1.06931 12.44475 2380.53912
0.03643 9.81991 1.06931 12.44475 2380.53912
0.04072 9.81991 1.06931 12.37764 2380.53912
0.04072 9.81991 1.06931 12.37764 2380.53912
0.02721 9.81991 1.06931 12.37764 2380.53912
0.03375 9.81991 1.06931 12.37764 2380.53912
0.03375 9.73839 1.06931 12.26357 2380.53912
0.02693 9.73600 1.06931 12.26357 2380.53912
0.01800 9.73470 1.06931 12.26357 2380.53912
0.01800 9.73470 1.06931 12.19130 2380.53912
0.01800 9.73470 1.06931 12.35933 2380.53912
0.01800 9.70988 1.06931 12.35933 2380.53912
0.01800 9.69757 1.06931 12.35933 2380.53912
0.03447 9.69762 1.06931 12.35933 2380.53912
0.03134 9.69762 1.06931 12.35933 2380.53912
0.03375 9.69762 1.06931 12.47202 2378.10905
0.02308 9.69762 1.06931 12.47202 2378.10905
0.02308 9.73314 1.06931 12.47202 2378.10905
0.02308 9.73314 1.06931 12.47202 2378.10905
0.03363 9.73314 1.06931 12.27010 2377.09805
0.03363 9.73314 1.06931 12.27010 2377.09805
0.03887 9.73314 1.06931 12.39089 2377.09805
0.03502 9.73314 1.06931 12.39089 2377.09805
0.03502 9.83453 1.06931 12.39089 2377.09805
0.03375 9.69775 1.06931 12.39150 2377.09805
0.03375 9.82267 1.06931 12.39150 2377.09805
0.03375 9.73353 1.06931 12.39150 2377.09805
0.01911 9.73353 1.06931 12.39150 2377.09805
0.03724 9.73353 1.06931 12.39150 2377.09805
0.01911 9.73353 1.06931 12.38453 2377.09805
0.01911 9.73353 1.06931 12.42741 2378.44476
0.03420 9.68989 1.06931 12.42741 2378.44476
0.03420 9.68989 1.06931 12.39291 2378.92119
0.03420 9.82267 1.06931 12.41257 2375.64292
0.03420 9.82267 1.06931 12.30446 2375.64292
0.02917 9.82267 1.06931 12.30446 2375.64292
0.02917 9.82267 1.06931 12.43129 2375.64292
0.02917 9.59325 1.06931 12.43129 2375.64292
0.02917 9.81539 1.06931 12.43129 2375.64292
0.02917 9.81539 1.06578 12.39150 2375.64292
0.02917 9.84062 1.06578 12.39150 2375.64292
0.02917 9.78098 1.06578 12.39150 2375.64292
0.02917 9.91964 1.06578 12.39150 2375.64292
0.03465 9.91964 1.06578 12.39150 2375.64292
0.03465 9.91964 1.06578 12.31682 2375.64292
0.03465 9.81662 1.06578 12.38128 2375.64292
0.02693 9.81662 1.06578 12.38128 2375.64292
0.02693 9.81662 1.06578 12.38128 2375.64292
0.03420 9.81662 1.06578 12.38128 2375.64292
0.03420 9.81662 1.06578 12.35026 2197.38967
0.03420 9.69443 1.06578 12.37384 2197.38967
0.03420 9.69443 1.06578 12.37384 2197.38967
0.03420 9.78367 1.06578 12.37384 2197.38967
0.03420 9.78098 1.06578 12.37384 2363.23256
0.03420 9.78098 1.06578 12.37384 2363.23256
0.03420 9.78324 1.06578 12.37384 2363.23256
0.03420 9.78324 1.06578 12.37384 2363.23256
0.03420 9.65407 1.06578 12.37384 1879.82039
0.03421 9.69952 1.06578 12.37384 1879.82039
0.02917 9.81662 1.06578 12.37384 2358.30071
0.03455 9.81662 1.06578 12.37384 2358.30071
0.03453 9.81662 1.06578 12.37384 1915.86902
0.03453 9.81662 1.06576 12.37384 1915.86902
0.03453 9.78674 1.06576 12.37384 2244.98934
0.03453 9.94479 1.06576 12.37384 2244.98934
0.03453 9.94479 1.06583 12.37384 2244.98934
0.03453 9.94479 1.06583 12.37384 2414.09661
0.03453 9.59325 1.06583 12.37384 2416.47485
0.03453 9.59325 1.06583 12.37384 1853.61902
0.03453 9.59325 1.06583 12.37384 2068.12003
0.03453 9.59325 1.06583 12.37384 1915.86902
0.03453 9.59325 1.06583 12.37384 1915.86902
0.03453 9.59325 1.06583 12.37384 1889.81734
0.03121 9.59325 1.06583 12.37384 1889.81734
0.01386 9.59325 1.06583 12.37384 1889.81734
0.01386 9.59325 1.06583 12.37384 1889.81734
0.04131 9.59325 1.06583 12.37384 1889.81734
0.03498 9.59325 1.06583 12.37384 1889.81734
0.01911 9.70179 1.06583 12.37384 1889.81734
0.03485 9.70179 1.06583 12.37384 1889.81734
0.03485 9.96840 1.06583 12.37384 2435.64669
0.03485 9.96840 1.06583 12.37384 2435.64669
0.03485 9.96840 1.06583 12.37384 2437.95754
0.03485 9.84430 1.06583 12.37384 2437.95754
0.03485 9.65458 1.06583 12.37384 2437.95754
0.03485 9.65038 1.06583 12.37384 2437.95754
0.03887 9.76542 1.06583 12.37384 2437.95754
0.02564 9.73949 1.06583 12.37384 2437.95754
0.03324 9.84430 1.06583 12.37384 2437.95754
0.03324 9.84430 1.06583 12.37384 2437.95754
0.03324 9.78324 1.06583 12.37384 2501.56901
0.03324 9.78324 1.06576 12.37384 2922.90529
0.03324 9.78324 1.06576 12.37384 2360.27551
0.02648 9.78324 1.06576 12.37384 2405.15055
0.02925 9.79586 1.06576 12.37384 2557.15983
0.02925 9.79586 1.06576 12.37384 2435.64669
0.00142 9.78343 1.06576 12.37384 2435.64669
0.00142 9.78343 1.06576 12.37384 2488.54455
0.00142 9.78343 1.06576 12.37384 2488.54455
0.03456 9.78343 1.06576 12.37384 2203.04579
0.03456 9.82529 1.06576 12.37384 2120.08318
0.03456 9.69003 1.06643 12.37384 2120.08318
0.03456 9.69003 1.06643 12.37384 2120.08318
0.03870 9.68905 1.06643 12.37384 2120.08318
0.03870 9.70141 1.06643 12.37411 2264.04739
0.03870 9.70157 1.06644 12.37411 2264.04739
0.03870 9.69119 1.06641 12.37411 2380.57715
0.03870 9.79263 1.06641 12.37411 2380.57715
0.03878 9.65096 1.06641 12.37411 2033.50319
0.01784 9.65096 1.06641 12.37411 2033.50319
0.01784 9.65096 1.06641 12.37411 2033.50319
0.01784 9.70245 1.06641 12.37411 2033.50319
0.01784 9.70245 1.06641 12.37411 2033.50319
0.03887 9.70245 1.06641 12.37411 2033.50319
0.03887 9.70245 1.06641 12.37411 2033.50319
0.01907 9.70232 1.06641 12.37409 2033.50319
0.01907 9.70232 1.06641 12.37409 2033.50319
0.01386 9.70232 1.06641 12.37409 2444.65729
0.03431 9.70232 1.06641 12.37409 2444.65729
0.03431 9.70232 1.06641 12.37409 2154.36127
0.03431 9.70232 1.06641 12.37409 2358.16177
0.03431 9.70232 1.06641 12.37409 2358.16177
0.01784 9.70232 1.06641 12.37409 2358.16177
0.01725 9.70232 1.06641 12.37409 2358.16177
0.01725 9.70232 1.06641 12.37409 2875.25203
0.01725 9.70232 1.06641 12.37409 2572.71825
0.01725 9.78187 1.06641 12.37409 2447.93466
0.01725 9.78187 1.06641 12.37409 2447.93466
0.01725 9.73323 1.06641 12.37409 2447.93466
0.01727 9.70077 1.04959 12.37409 2447.93466
0.01727 9.70077 1.04959 12.37409 2447.93466
0.01727 9.70077 1.04959 12.37409 2447.93466
0.01727 9.70077 1.04959 12.37409 2447.93466
0.01727 9.70077 1.04959 12.37409 2447.93466
0.01727 9.95115 1.04959 12.37409 2447.93466
0.04008 9.46389 1.05178 12.37409 2447.93466
0.03204 9.73802 1.05178 12.37409 2447.93466
0.03204 9.73802 1.21676 12.37409 2447.93466
0.03204 9.73802 1.21676 12.37409 2447.93466
0.03204 9.92023 1.21676 12.37409 2447.93466
0.03204 9.73361 1.21676 12.37409 1947.10743
0.03204 9.95115 1.21676 12.37409 1947.10743
0.03204 9.69159 1.21676 12.37409 2279.36978
0.03204 9.73200 1.21676 12.37409 1785.58598
0.03204 9.73805 1.04151 12.37409 2279.36978
0.04414 9.81671 1.04151 12.37409 2897.07459
0.04414 9.81671 1.04151 12.37409 2041.97993
0.03236 9.70277 1.04151 12.37409 1941.23216
0.03236 9.70277 1.04151 12.37409 1941.23216
0.00142 9.70277 1.04151 12.37409 1941.23216
0.02483 9.81011 1.04151 12.37409 1941.23216
0.02483 9.81011 1.04151 12.37409 2246.52089
0.02483 9.81011 1.11121 12.37409 1908.41200
0.03434 9.76384 1.11121 12.37409 1908.41200
0.03434 9.76384 1.10068 12.37409 1907.81549
0.03434 9.92023 1.05115 12.37407 1907.81549
0.03434 9.92023 1.05115 12.37407 2363.23256
0.03434 9.92023 1.05115 12.37407 2399.37953
0.03418 9.65112 1.05714 12.37407 2399.37953
0.03418 9.94562 1.05714 12.37407 2399.37953
0.03418 9.69973 1.05714 12.37407 2401.76637
0.03418 9.69973 1.05180 12.37407 2401.76637
0.03418 9.69973 1.05180 12.37407 2447.93466
0.03418 9.69973 1.05180 12.37407 2438.78264
0.03418 9.69973 1.05180 12.37407 2438.78264
0.03418 9.69973 1.05180 12.37407 2438.78264
0.03409 9.69973 1.05180 12.37407 2263.01288
0.01730 9.72360 1.05676 12.37407 2491.40015
0.01730 9.72360 1.05581 12.37407 1891.23594
0.02483 9.72360 1.05581 12.37407 2360.27551
0.02483 9.83460 1.05581 12.37407 2360.27551
