metal log(age) E_BV dm mass
0.02135 9.55973 0.34773 13.53108 5074.29928
0.01740 9.54979 0.34828 13.53075 5741.94697
0.02137 9.54972 0.34887 13.52701 5710.22020
0.01688 9.54986 0.34881 13.52672 5694.86105
0.02174 9.55099 0.35560 13.51003 6524.58664
0.01723 9.54974 0.34895 13.52695 5701.51518
0.02098 9.54993 0.34868 13.53078 5664.33527
0.01687 9.54993 0.34868 13.53078 5664.33527
0.02119 9.54973 0.34893 13.52653 5664.77281
0.01733 9.54965 0.34851 13.53008 5696.26353
0.01733 9.54965 0.34851 13.53008 5696.26353
0.01723 9.52969 0.35659 13.60274 6706.88154
0.01723 9.52969 0.35659 13.60274 6706.88154
0.01710 9.52969 0.35659 13.60274 6706.88154
0.01677 9.54949 0.34837 13.53185 5715.74676
0.01723 9.54971 0.34899 13.52653 5671.63297
0.01723 9.54949 0.34837 13.53185 5715.74676
0.01673 9.54977 0.34845 13.53003 5712.85786
0.01670 9.54972 0.34896 13.52693 5702.58727
0.01715 9.54998 0.34885 13.52717 5684.24441
0.01715 9.54998 0.34885 13.52717 5684.24441
0.01727 9.57982 0.34711 13.43436 5356.52450
0.01684 9.54992 0.34893 13.52651 5668.64048
0.01736 9.55999 0.34775 13.53206 5114.99014
0.01672 9.54994 0.34873 13.52979 5666.22928
0.01724 9.54953 0.34828 13.53043 5711.33446
0.02133 9.54953 0.34828 13.53043 5711.33446
0.01685 9.54953 0.34828 13.53043 5711.33446
0.01677 9.54940 0.34828 13.53272 5723.59464
0.01712 9.54998 0.34875 13.53097 5670.38728
0.01719 9.54998 0.34875 13.53097 5670.38728
0.02136 9.54998 0.34875 13.53097 5670.38728
0.01795 9.54975 0.34835 13.53027 5686.76491
0.01737 9.54975 0.34835 13.53027 5686.76491
0.01670 9.54975 0.34895 13.52900 5653.20121
0.02102 9.54985 0.34828 13.53055 5734.09759
0.01731 9.54975 0.34835 13.53027 5686.76491
0.02130 9.54948 0.34832 13.53270 5675.64688
0.01700 9.54965 0.34834 13.53081 5655.17045
0.01737 9.54965 0.34834 13.53081 5655.17045
0.02120 9.54965 0.34834 13.53081 5655.17045
0.01682 9.54955 0.34834 13.53051 5742.45694
0.02147 9.54955 0.34834 13.53051 5742.45694
0.01681 9.54974 0.34830 13.53037 5689.07940
0.01740 9.54974 0.34830 13.53037 5689.07940
0.01795 9.54959 0.34838 13.53053 5672.85609
0.01710 9.57981 0.34722 13.43389 5386.79154
0.01671 9.54967 0.34857 13.52974 5736.31988
0.01718 9.54963 0.34858 13.52632 5681.78662
0.01718 9.54961 0.34862 13.52985 5691.61665
0.01676 9.57979 0.34710 13.43437 5395.57641
0.01734 9.55818 0.35696 13.46943 6602.49535
0.01734 9.57980 0.34711 13.43380 5384.77819
0.01735 9.55095 0.35571 13.50986 6481.53517
0.02094 9.54961 0.34838 13.53026 5724.16579
0.01723 9.54993 0.34878 13.52607 5697.16492
0.01723 9.57962 0.34721 13.43407 5415.15939
0.01723 9.57989 0.34714 13.43427 5373.47366
0.01674 9.54946 0.34831 13.53042 5690.12102
0.01674 9.55987 0.34773 13.53050 5123.70464
0.01674 9.55000 0.34886 13.52718 5685.79222
0.01677 9.55000 0.34886 13.52718 5685.79222
0.01691 9.55986 0.34773 13.53061 5143.77898
0.01691 9.57962 0.34709 13.43436 5437.38328
0.01683 9.54983 0.34828 13.53054 5725.35796
0.01714 9.54978 0.34834 13.53074 5664.41447
0.01735 9.54978 0.34834 13.53074 5664.41447
0.01667 9.54959 0.34859 13.52953 5713.29837
0.01732 9.54968 0.34842 13.53044 5711.05401
0.01675 9.54955 0.34834 13.53049 5742.11886
0.01731 9.54955 0.34834 13.53049 5742.11886
0.01734 9.54978 0.34854 13.52994 5718.15152
0.01734 9.54986 0.34880 13.52718 5697.01253
0.01731 9.54947 0.34887 13.52880 5684.99182
0.01733 9.54947 0.34887 13.52880 5684.99182
0.01723 9.54974 0.34892 13.52657 5667.35029
0.01683 9.54961 0.34898 13.52682 5684.60599
0.01700 9.57962 0.34709 13.43436 5437.38328
0.02135 9.54974 0.34892 13.52657 5667.35029
0.01673 9.57954 0.34714 13.43429 5365.84995
0.01681 9.54974 0.34888 13.52884 5656.36518
0.01739 9.54974 0.34888 13.52884 5656.36518
0.01720 9.54974 0.34887 13.52901 5650.78893
0.01720 9.54979 0.34834 13.53092 5664.57865
0.01720 9.54960 0.34836 13.53066 5671.89506
0.01674 9.56001 0.34772 13.53042 5116.26732
0.01675 9.55127 0.35751 13.50591 6522.36681
0.02144 9.54968 0.34827 13.53074 5715.59424
0.01721 9.57983 0.34712 13.43398 5364.54085
0.01681 9.54984 0.34865 13.52975 5739.23001
0.01681 9.54981 0.34859 13.52992 5735.10571
0.01681 9.54951 0.34838 13.53172 5720.59531
0.01788 9.57978 0.34721 13.43341 5397.74138
0.01672 9.54980 0.34829 13.53040 5657.69481
0.02142 9.54985 0.34837 13.53264 5715.28191
0.02149 9.54980 0.34829 13.53040 5657.69481
0.01748 9.54980 0.34829 13.53040 5657.69481
0.02109 9.54944 0.34860 13.52968 5733.53230
0.01748 9.54980 0.34829 13.53040 5657.69481
0.01741 9.54992 0.34876 13.52762 5733.35166
0.01741 9.54967 0.34862 13.52958 5725.98718
0.01739 9.54994 0.34903 13.52950 5666.09658
0.01739 9.54998 0.34833 13.53186 5719.11477
0.01739 9.54998 0.34833 13.53186 5719.11477
0.01739 9.54969 0.34875 13.52951 5679.50473
0.01726 9.54959 0.34835 13.53055 5661.33997
0.01726 9.54959 0.34835 13.53055 5661.33997
0.01710 9.54959 0.34835 13.53055 5661.33997
0.01739 9.54976 0.34878 13.52731 5703.00748
0.01739 9.54973 0.34889 13.52700 5719.26900
0.01682 9.54970 0.34872 13.52755 5713.33900
0.01672 9.54970 0.34872 13.52755 5713.33900
0.02144 9.54942 0.34870 13.52942 5687.77059
0.01618 9.54952 0.34872 13.52943 5684.80506
0.01618 9.54952 0.34872 13.52943 5684.80506
0.01618 9.57986 0.34711 13.43341 5411.91082
0.01618 9.54965 0.34827 13.53080 5712.67641
0.01618 9.54998 0.34884 13.52718 5691.28906
0.02100 9.54980 0.34882 13.52670 5669.28805
0.02096 9.54980 0.34882 13.52670 5669.28805
0.02156 9.54990 0.34876 13.52755 5729.86493
0.02104 9.54951 0.34832 13.53270 5683.96581
0.02137 9.54973 0.34887 13.52687 5666.89489
0.01673 9.57980 0.34714 13.43425 5363.50951
0.01673 9.55781 0.35620 13.47147 6599.08175
0.01673 9.54973 0.34887 13.52687 5666.89489
0.01732 9.54973 0.34887 13.52687 5666.89489
0.01669 9.54982 0.34837 13.53059 5657.97193
0.02142 9.54982 0.34837 13.53059 5657.97193
0.01788 9.54982 0.34837 13.53059 5657.97193
0.01722 9.54965 0.34834 13.53017 5684.14334
0.01722 9.54965 0.34834 13.53017 5684.14334
0.01722 9.57975 0.34712 13.43280 5358.80076
0.01716 9.54954 0.34868 13.53069 5687.96911
0.01716 9.54953 0.34829 13.53222 5728.70236
0.01724 9.54953 0.34829 13.53222 5728.70236
0.01724 9.54973 0.34898 13.53089 5670.18932
0.01679 9.54973 0.34898 13.53089 5670.18932
0.01700 9.54976 0.34827 13.53081 5675.89093
0.01700 9.54976 0.34827 13.53081 5675.89093
0.02064 9.54976 0.34827 13.53081 5675.89093
0.02064 9.57599 0.34654 13.45883 6492.56931
0.01721 9.54981 0.34851 13.53153 5681.83059
0.01721 9.54985 0.34880 13.52706 5652.75360
0.01721 9.57978 0.34709 13.43437 5388.47105
0.02117 9.54969 0.34877 13.53114 5650.22495
0.01685 9.54976 0.34834 13.53183 5736.23213
0.02129 9.54976 0.34834 13.53183 5736.23213
0.01730 9.54974 0.34882 13.52732 5738.03353
0.01700 9.54974 0.34882 13.52732 5738.03353
0.01700 9.54998 0.34833 13.53186 5719.10775
0.01680 9.54977 0.34880 13.52940 5656.35551
0.02085 9.57987 0.34714 13.43415 5405.01179
0.01723 9.54974 0.34882 13.52732 5738.03353
0.01723 9.54990 0.34900 13.52886 5677.96953
0.01723 9.54974 0.34888 13.53083 5677.68120
0.01703 9.54974 0.34888 13.53083 5677.68120
0.01679 9.57973 0.34713 13.43345 5430.84723
0.01679 9.54954 0.34834 13.53060 5732.11137
0.01679 9.54988 0.34828 13.53072 5659.34562
0.01687 9.54988 0.34828 13.53072 5659.34562
0.01679 9.54988 0.34828 13.53072 5659.34562
0.01679 9.54979 0.34897 13.53053 5671.65826
0.01710 9.54988 0.34828 13.53072 5659.34562
0.01702 9.54960 0.34836 13.53036 5707.35572
0.01701 9.54960 0.34836 13.53036 5707.35572
0.01734 9.54960 0.34836 13.53036 5707.35572
0.02135 9.54960 0.34835 13.53034 5732.22604
0.02058 9.54981 0.34882 13.52675 5681.48378
0.01685 9.54974 0.34838 13.53016 5687.45534
0.02063 9.54974 0.34838 13.53016 5687.45534
0.01676 9.54975 0.34837 13.53016 5691.35442
0.02149 9.54975 0.34837 13.53016 5691.35442
0.01732 9.54955 0.34835 13.53125 5702.01536
0.01733 9.54974 0.34890 13.52692 5726.24289
0.01737 9.54969 0.34880 13.53142 5655.24076
0.01737 9.54974 0.34893 13.52153 5655.64630
0.01677 9.54988 0.34892 13.52901 5676.97399
0.01737 9.54989 0.34893 13.52913 5677.14678
0.02147 9.57984 0.34767 13.43273 5393.49098
0.01678 9.54989 0.34893 13.52913 5677.14678
0.01740 9.54958 0.34834 13.53021 5656.84228
0.01676 9.54958 0.34834 13.53021 5656.84228
0.02100 9.54957 0.34834 13.53019 5656.77832
0.01684 9.54957 0.34834 13.53019 5656.77832
0.01684 9.54957 0.34834 13.53019 5656.77832
0.02301 9.54961 0.34838 13.53017 5730.72581
0.02301 9.54983 0.34829 13.53054 5693.96577
0.01706 9.54979 0.34833 13.53046 5687.45438
0.01738 9.57965 0.34712 13.43350 5405.72834
0.01725 9.52969 0.35659 13.60274 6706.88154
0.01725 9.54993 0.34841 13.53233 5743.41558
0.01725 9.54993 0.34841 13.53233 5743.41558
0.01741 9.54993 0.34841 13.53233 5743.41558
0.02145 9.54969 0.34832 13.53097 5670.86957
0.01682 9.54952 0.34835 13.53105 5710.54755
0.01682 9.54977 0.34892 13.52669 5721.97710
0.01682 9.57973 0.34713 13.43406 5379.56818
0.01682 9.55981 0.34770 13.53130 5102.72366
0.01739 9.55995 0.34771 13.53089 5146.46236
0.01679 9.54977 0.34891 13.52672 5729.70948
0.01739 9.54962 0.34841 13.53088 5675.68494
0.01712 9.54996 0.34891 13.52715 5708.49901
0.01683 9.57409 0.33651 13.52458 6493.42813
0.01739 9.57409 0.33651 13.52458 6493.42813
0.01739 9.57409 0.33651 13.52458 6493.42813
0.01739 9.54951 0.34875 13.52949 5652.92093
0.01740 9.54951 0.34875 13.52949 5652.92093
0.01674 9.54993 0.34885 13.52722 5741.30886
0.02301 9.54967 0.34834 13.53094 5670.64905
0.02301 9.54955 0.34836 13.53119 5692.98021
0.01682 9.54955 0.34836 13.53119 5692.98021
0.01743 9.54982 0.34839 13.53218 5726.70957
0.01685 9.55098 0.35547 13.51026 6513.73040
0.01673 9.54965 0.34834 13.53018 5658.90847
0.02136 9.54982 0.34832 13.53270 5661.82150
0.01674 9.54963 0.34847 13.53087 5654.83190
0.01733 9.57409 0.33651 13.52458 6493.42813
0.01706 9.54992 0.34873 13.52707 5730.60673
0.01732 9.57966 0.34725 13.43341 5413.58936
0.01678 9.57978 0.34714 13.43424 5397.22122
0.02120 9.54976 0.34889 13.52650 5731.59502
0.01672 9.54997 0.34879 13.52699 5682.59719
0.02064 9.57982 0.34709 13.43437 5372.34073
0.01678 9.54967 0.34834 13.53094 5670.64905
0.02141 9.55099 0.35567 13.50967 6459.12485
0.01669 9.55099 0.35567 13.50967 6459.12485
0.01740 9.57967 0.34713 13.43359 5359.70381
0.01678 9.57979 0.34714 13.43425 5420.91168
0.01684 9.57963 0.34727 13.43392 5437.22031
0.01732 9.54970 0.34845 13.53245 5668.55540
0.01618 9.54970 0.34845 13.53245 5668.55540
0.01673 9.57969 0.34714 13.43429 5427.69217
0.01678 9.54973 0.34888 13.52726 5685.61505
0.01708 9.55998 0.34778 13.53158 5085.36336
0.01728 9.52969 0.35659 13.60274 6706.88154
0.01745 9.52969 0.35659 13.60274 6706.88154
0.01727 9.52969 0.35659 13.60274 6706.88154
0.01667 9.52969 0.35659 13.60274 6706.88154
0.01713 9.52969 0.35659 13.60274 6706.88154
0.01713 9.54989 0.34882 13.52678 5728.91183
0.01703 9.52969 0.35659 13.60274 6706.88154
0.02096 9.57968 0.34713 13.43430 5394.24499
0.01687 9.55985 0.34772 13.53138 5140.33342
0.01676 9.55104 0.35745 13.50662 6532.94714
0.01712 9.54974 0.34881 13.52692 5698.91058
0.01678 9.55106 0.35758 13.50663 6513.98826
0.01728 9.54980 0.34886 13.52675 5686.70470
0.01715 9.54993 0.34834 13.53023 5669.13922
0.02067 9.54948 0.34833 13.53177 5686.17417
0.01735 9.54942 0.34830 13.53157 5691.16427
0.01735 9.57954 0.34742 13.43349 5360.28576
0.01729 9.55985 0.34771 13.53140 5148.58724
0.01731 9.54988 0.34827 13.53266 5703.59471
0.01713 9.54993 0.34834 13.53023 5669.13922
0.02132 9.54970 0.34834 13.53204 5650.78172
0.02140 9.54973 0.34834 13.53171 5659.17988
0.01735 9.54981 0.34840 13.53239 5726.52852
0.01732 9.54981 0.34840 13.53239 5726.52852
0.01732 9.54981 0.34840 13.53239 5726.52852
0.01732 9.54981 0.34840 13.53239 5726.52852
0.02146 9.54981 0.34840 13.53239 5726.52852
0.01681 9.54981 0.34840 13.53239 5726.52852
0.01737 9.55972 0.34774 13.53082 5127.05028
0.01716 9.54974 0.34881 13.52692 5699.61500
0.01729 9.54973 0.34872 13.52766 5691.97828
0.01681 9.55123 0.35409 13.51407 6505.14421
0.01711 9.54987 0.34874 13.52727 5717.75450
0.01711 9.54963 0.34841 13.53016 5738.10316
0.02108 9.54963 0.34841 13.53016 5738.10316
0.01739 9.54982 0.34906 13.53070 5666.79677
0.01739 9.54969 0.34869 13.52920 5747.44406
0.01717 9.54969 0.34869 13.52920 5747.44406
0.01717 9.54969 0.34875 13.53059 5663.51156
0.01678 9.54969 0.34875 13.53059 5663.51156
0.01678 9.54951 0.34839 13.53082 5674.63444
0.01675 9.54961 0.34830 13.53069 5708.04267
0.01736 9.54961 0.34830 13.53069 5708.04267
0.02144 9.57990 0.34737 13.43364 5369.54168
0.02130 9.54969 0.34869 13.52920 5747.44406
0.02139 9.54969 0.34869 13.52920 5747.44406
0.01675 9.54967 0.34828 13.53122 5663.10371
0.02094 9.55096 0.35574 13.50976 6484.94440
0.02146 9.54945 0.34835 13.53057 5671.81634
0.01738 9.54987 0.34830 13.53236 5707.60304
0.02137 9.54987 0.34830 13.53236 5707.60304
0.01679 9.54987 0.34830 13.53236 5707.60304
0.01725 9.54977 0.34830 13.53286 5659.30519
0.01708 9.54978 0.34830 13.53270 5661.73516
0.01711 9.54978 0.34830 13.53270 5661.73516
0.01718 9.54987 0.34886 13.52720 5700.58929
0.01712 9.54987 0.34886 13.52720 5700.58929
0.01712 9.54987 0.34886 13.52720 5700.58929
0.01712 9.54983 0.34884 13.52675 5715.09045
0.01677 9.54987 0.34886 13.52720 5700.58929
0.01738 9.54981 0.34835 13.53027 5695.03477
0.01738 9.54971 0.34833 13.53033 5706.58871
0.01738 9.54971 0.34833 13.53033 5706.58871
0.01738 9.54972 0.34879 13.52918 5653.98844
0.01679 9.54970 0.34833 13.53251 5708.37087
0.02137 9.54986 0.34878 13.52740 5723.21888
0.01667 9.54967 0.34832 13.53142 5698.93180
0.01739 9.54967 0.34832 13.53142 5698.93180
0.01739 9.54967 0.34832 13.53142 5698.93180
0.01735 9.54985 0.34891 13.52687 5692.81320
0.01735 9.57955 0.34714 13.43421 5391.62025
0.01735 9.54967 0.34857 13.53000 5719.72346
0.01735 9.54980 0.34825 13.53236 5702.97728
0.01678 9.54980 0.34825 13.53236 5702.97728
0.01738 9.54980 0.34825 13.53236 5702.97728
0.01738 9.54985 0.34847 13.53034 5695.64618
0.01738 9.54964 0.34834 13.53105 5695.31822
0.01708 9.54964 0.34834 13.53105 5695.31822
0.02064 9.54989 0.34831 13.53265 5699.00434
0.01688 9.54951 0.34828 13.53100 5677.53229
0.01671 9.57955 0.34714 13.43421 5391.62025
0.01671 9.54999 0.34873 13.52730 5653.22852
0.01697 9.54978 0.34887 13.52561 5713.13864
0.01680 9.54969 0.34849 13.53061 5730.84837
0.01737 9.54972 0.34879 13.52916 5654.30088
0.01733 9.54972 0.34879 13.52916 5654.30088
0.01733 9.55105 0.35672 13.50720 6496.83366
0.01733 9.57979 0.34710 13.43415 5406.33684
0.01733 9.55994 0.34769 13.53199 5109.49953
0.01733 9.57982 0.34710 13.43410 5366.20300
0.01713 9.54995 0.34831 13.53053 5705.12041
0.01715 9.54995 0.34831 13.53053 5705.12041
0.01673 9.54991 0.34830 13.53062 5709.29140
0.01693 9.54991 0.34830 13.53062 5709.29140
0.01737 9.54991 0.34830 13.53062 5709.29140
0.02142 9.55100 0.35532 13.51056 6458.29488
0.01680 9.54979 0.34892 13.52616 5685.27964
0.01699 9.54988 0.34882 13.52672 5672.74714
0.01727 9.54995 0.34832 13.53271 5696.40138
0.01717 9.54995 0.34832 13.53271 5696.40138
0.02115 9.54975 0.34834 13.53249 5658.39383
0.02118 9.54954 0.34834 13.53038 5727.53805
0.01733 9.54954 0.34834 13.53038 5727.53805
0.01733 9.57979 0.34735 13.43291 5445.23335
0.01733 9.54970 0.34833 13.53251 5708.37087
0.01733 9.54993 0.34832 13.53021 5715.09968
0.01715 9.54993 0.34832 13.53021 5715.09968
0.01706 9.54957 0.34827 13.53125 5680.66615
0.01706 9.54970 0.34833 13.53251 5708.37087
0.01674 9.57972 0.34762 13.43129 5422.12806
0.01720 9.54993 0.34832 13.53021 5715.09968
0.02195 9.54999 0.34873 13.52726 5665.88675
0.01708 9.57586 0.34653 13.45963 6521.90991
0.01710 9.55101 0.35531 13.50918 6536.17189
0.01710 9.57976 0.34711 13.43435 5430.30184
0.01740 9.57978 0.34715 13.43397 5356.88472
0.01724 9.55098 0.35752 13.50485 6505.73186
0.01675 9.54982 0.34891 13.52578 5678.46037
0.01675 9.54975 0.34837 13.53010 5717.03350
0.01681 9.54961 0.34833 13.53123 5709.98909
0.01683 9.54977 0.34834 13.53234 5650.99778
0.01727 9.57993 0.34709 13.43406 5420.76604
0.01739 9.54949 0.34839 13.53013 5728.78625
0.01739 9.54987 0.34901 13.53042 5672.38487
0.01739 9.54969 0.34830 13.53284 5708.83553
0.01720 9.54961 0.34833 13.53123 5709.98909
0.01720 9.54995 0.34894 13.52660 5671.52763
0.01720 9.54961 0.34846 13.53031 5654.45184
0.01670 9.54961 0.34846 13.53031 5654.45184
0.01678 9.57957 0.34769 13.43282 5421.59149
0.01715 9.57985 0.34711 13.43431 5444.83357
0.01728 9.54954 0.34893 13.52981 5730.65906
0.01725 9.54954 0.34893 13.52981 5730.65906
0.01708 9.54960 0.34895 13.52994 5718.80533
0.01670 9.54972 0.34837 13.53035 5656.39435
0.01723 9.54963 0.34894 13.52966 5714.84370
0.01677 9.54964 0.34893 13.52942 5712.57220
0.01690 9.54964 0.34893 13.52942 5712.57220
0.01690 9.54947 0.34836 13.53056 5733.22146
0.01675 9.54985 0.34884 13.52723 5724.74228
0.01670 9.54988 0.34882 13.52592 5703.56076
0.01735 9.54969 0.34832 13.53076 5709.07847
0.01735 9.54999 0.34831 13.53277 5705.42445
0.01735 9.54963 0.34894 13.52954 5712.91214
0.01675 9.54963 0.34894 13.52954 5712.91214
0.01702 9.54987 0.34901 13.53042 5672.38487
0.02303 9.54975 0.34873 13.52744 5729.00802
0.01734 9.54989 0.34882 13.52528 5697.79746
0.01735 9.54952 0.34902 13.52985 5657.77625
0.01722 9.54952 0.34902 13.52985 5657.77625
0.01722 9.54952 0.34902 13.52985 5657.77625
0.01722 9.54952 0.34902 13.52985 5657.77625
0.02149 9.54990 0.34857 13.53202 5689.62247
0.01679 9.54958 0.34847 13.53005 5650.89318
0.01675 9.54964 0.34840 13.53192 5660.14389
0.02124 9.54981 0.34889 13.52581 5683.19638
0.02082 9.55980 0.34772 13.53144 5052.56196
0.01735 9.54982 0.34885 13.52735 5726.67641
0.01735 9.57957 0.34711 13.43430 5376.75830
0.01730 9.54973 0.34834 13.53009 5651.94472
0.01692 9.54960 0.34835 13.53051 5684.78487
0.01705 9.54960 0.34835 13.53051 5684.78487
0.01729 9.54990 0.34886 13.52661 5682.61602
0.01729 9.54945 0.34844 13.53142 5714.58623
0.01729 9.54952 0.34860 13.52990 5684.81626
0.01729 9.54994 0.34895 13.52668 5665.81895
0.01617 9.58000 0.34710 13.43430 5375.50269
0.01617 9.54971 0.34895 13.52680 5666.74709
0.01617 9.57981 0.34769 13.43266 5395.99489
0.01617 9.55099 0.35529 13.51056 6480.13014
0.01675 9.55987 0.34772 13.53031 5093.97415
0.01667 9.54987 0.34830 13.53260 5680.02032
0.01681 9.54987 0.34830 13.53260 5680.02032
0.01681 9.54973 0.34834 13.53009 5651.94472
0.02135 9.54999 0.34831 13.53277 5705.42445
0.01725 9.55096 0.35574 13.50976 6484.94440
0.01733 9.54995 0.34872 13.52750 5656.93751
0.01705 9.54948 0.34880 13.51809 5673.50254
0.01705 9.54941 0.34833 13.53239 5721.00819
0.01731 9.54938 0.34829 13.53264 5721.11218
0.01738 9.54938 0.34829 13.53264 5721.11218
0.01738 9.54938 0.34829 13.53264 5721.11218
0.02303 9.54938 0.34829 13.53264 5721.11218
0.01671 9.54956 0.34829 13.53195 5721.74703
0.01671 9.57996 0.34710 13.43433 5447.06354
0.01729 9.57403 0.33642 13.52540 6503.12437
0.01729 9.54992 0.34876 13.52753 5718.37177
0.01729 9.52943 0.35658 13.60401 6707.95494
0.01737 9.52943 0.35658 13.60401 6707.95494
0.01736 9.54947 0.34837 13.53050 5723.38802
0.01733 9.54960 0.34844 13.53038 5731.92007
0.01736 9.52943 0.35658 13.60401 6707.95494
0.02132 9.57998 0.34714 13.43423 5370.41351
0.01736 9.54952 0.34902 13.52985 5657.77625
0.01736 9.54952 0.34902 13.52985 5657.77625
0.01704 9.54963 0.34835 13.53007 5657.40312
0.01704 9.54963 0.34835 13.53007 5657.40312
0.01720 9.54995 0.34832 13.53048 5701.35116
0.01618 9.54995 0.34832 13.53048 5701.35116
0.01618 9.54994 0.34884 13.52671 5672.44006
0.01731 9.54995 0.34832 13.53048 5701.35116
0.01731 9.54997 0.34895 13.52667 5660.69430
0.02151 9.55995 0.34777 13.53126 5057.24470
0.01684 9.57966 0.34712 13.43370 5367.40789
0.01684 9.54973 0.34903 13.52842 5704.76516
0.01684 9.54973 0.34903 13.52842 5704.76516
0.01694 9.57983 0.34744 13.43344 5388.57920
0.01737 9.54973 0.34903 13.52842 5704.76516
0.01737 9.54965 0.34840 13.53207 5744.88395
0.01737 9.54987 0.34883 13.52601 5704.21634
0.01677 9.54978 0.34834 13.53109 5720.06754
0.02118 9.54978 0.34834 13.53109 5720.06754
0.02132 9.54948 0.34825 13.53179 5698.12326
0.01737 9.54964 0.34866 13.52947 5686.35445
0.01740 9.54965 0.34836 13.53025 5658.92345
0.01712 9.54965 0.34836 13.53025 5658.92345
0.01723 9.54965 0.34836 13.53025 5658.92345
0.01723 9.54975 0.34833 13.53233 5653.34873
0.01720 9.54961 0.34850 13.53015 5740.67462
0.01726 9.54965 0.34836 13.53025 5658.92345
0.01726 9.54963 0.34848 13.53004 5655.35982
0.01704 9.54963 0.34848 13.53004 5655.35982
0.01683 9.55975 0.34773 13.53042 5088.48749
0.01679 9.55101 0.35866 13.50202 6493.57957
0.02099 9.54964 0.34871 13.52934 5683.36243
0.01618 9.54966 0.34838 13.53228 5746.80469
0.01716 9.54966 0.34838 13.53228 5746.80469
0.01722 9.54974 0.34861 13.53023 5686.20800
0.01675 9.54977 0.34865 13.53028 5694.17322
0.01716 9.54977 0.34865 13.53028 5694.17322
0.02078 9.54977 0.34865 13.53028 5694.17322
0.01699 9.54982 0.34870 13.52999 5690.09597
0.01703 9.57966 0.34712 13.43370 5367.40789
0.01676 9.55000 0.34873 13.52721 5665.13736
0.01681 9.54959 0.34849 13.53027 5743.91806
0.01700 9.54975 0.34834 13.53015 5715.43611
0.01731 9.54990 0.34875 13.52710 5730.56383
0.02133 9.54965 0.34886 13.52930 5677.99433
0.01702 9.54947 0.34824 13.53189 5698.06278
0.01702 9.54984 0.34865 13.53045 5693.00351
0.01693 9.54986 0.34878 13.52949 5686.64522
0.01677 9.54950 0.34880 13.51811 5672.61683
0.01795 9.54950 0.34880 13.51811 5672.61683
0.01676 9.54950 0.34880 13.51811 5672.61683
0.01674 9.54950 0.34880 13.51811 5672.61683
0.01701 9.57982 0.34714 13.43415 5442.22535
0.01737 9.54975 0.34832 13.53244 5652.25639
0.01737 9.54975 0.34832 13.53244 5652.25639
0.02112 9.54981 0.34838 13.53101 5671.69927
0.02083 9.54984 0.34832 13.53244 5719.28227
0.01682 9.54978 0.34872 13.52761 5695.80507
