metal log(age) E_BV dm mass
0.01253 8.97827 0.26653 13.11554 809.05636
0.00948 9.03579 0.26703 13.10164 670.14132
0.01037 8.97844 0.22779 13.10324 774.02813
0.05767 8.98140 0.26579 13.11027 864.92360
0.00930 8.97713 0.23676 13.13327 921.15447
0.00924 8.95097 0.22320 13.05576 932.68265
0.03201 9.00362 0.24039 13.22866 654.75211
0.00911 9.12588 0.25212 13.14214 900.15513
0.00995 9.02553 0.26629 13.12079 655.21650
0.00995 9.07235 0.25983 13.09659 671.13936
0.00962 8.99130 0.26339 13.10123 733.29487
0.00821 9.03267 0.26339 13.10123 927.31989
0.00987 8.97901 0.22194 13.03151 507.32609
0.00848 8.98340 0.26605 13.09377 714.43244
0.01884 8.97540 0.26583 13.10798 920.48785
0.01672 8.97527 0.26405 13.10064 699.11088
0.00956 9.02808 0.26406 13.10062 699.11088
0.00824 8.99050 0.25258 13.10146 879.74224
0.00949 8.96940 0.24091 13.24385 874.58694
0.00829 8.96940 0.25258 13.10146 930.40112
0.00957 8.97365 0.23135 13.08588 686.89555
0.00808 9.03515 0.32943 13.90399 454.05419
0.00968 9.03515 0.22831 13.10169 454.05419
0.00957 8.97474 0.26584 13.09886 791.40371
0.00920 8.97365 0.26223 13.10468 869.31383
0.00761 8.57721 0.26252 13.10420 869.31383
0.00901 9.16187 0.26613 13.24621 946.35749
0.00808 9.15996 0.23521 13.14008 895.58034
0.01698 8.97882 0.26580 13.10863 904.49027
0.00935 8.58882 0.26335 13.10476 921.12289
0.02419 9.02181 0.26335 13.10476 933.63358
0.01479 8.97815 0.26464 13.22887 675.06691
0.00877 8.93775 0.27581 13.29450 897.56466
0.00877 8.97545 0.24619 13.19544 922.79937
0.02407 9.16187 0.22586 13.08391 921.51192
0.01791 8.93305 0.26864 13.07744 519.85652
0.01395 9.06108 0.27309 13.22472 937.09749
0.01630 8.98211 0.24326 13.19384 857.83531
0.00854 9.07371 0.26472 13.09159 882.20693
0.00802 9.16409 0.26408 13.10569 705.20365
0.00808 9.02309 0.26403 13.10245 512.37349
0.00812 9.02834 0.26623 13.11293 855.75631
0.00933 8.98043 0.26662 13.09592 856.98327
0.00725 8.97828 0.26628 13.12162 468.97027
0.00909 9.06849 0.25204 13.11588 888.67972
0.00750 8.97664 0.25204 13.11588 888.67972
0.00975 9.14866 0.27069 13.21337 888.67972
0.00837 8.98119 0.26366 13.10609 916.78186
0.00812 9.03032 0.27290 13.23418 916.78186
0.00812 9.06875 0.23484 13.13906 938.17473
0.03216 9.16309 0.23529 13.06837 464.92308
0.01742 8.97689 0.23903 13.11165 528.57711
0.00966 8.96933 0.26158 13.10939 916.67808
0.00711 9.03300 0.26158 13.10939 902.26561
0.00915 9.03365 0.31237 13.83894 907.94497
0.01746 8.97362 0.26582 13.09875 722.64764
0.00915 8.97223 0.26769 13.22110 927.49500
0.00915 9.03365 0.26350 13.11537 878.82186
0.01292 8.97848 0.26408 13.10569 932.69439
0.00952 8.99228 0.22554 13.08087 687.32136
0.01331 8.97022 0.26353 13.10461 675.19157
0.01982 8.98142 0.25233 13.11558 921.12289
0.01348 9.07291 0.27622 13.29511 936.69842
0.00966 8.58075 0.26624 13.12239 502.11683
0.00990 8.97346 0.31403 13.84279 741.61512
0.00704 9.02136 0.26286 13.11323 721.12159
0.05598 8.96881 0.26379 13.10138 915.00285
0.00807 9.18070 0.26618 13.11212 915.00285
0.01000 9.03224 0.25327 13.16481 863.62840
0.00922 8.97230 0.26618 13.11212 908.21395
0.01770 9.06748 0.25983 13.14067 678.37232
0.00999 8.97772 0.25310 13.13637 860.56916
0.00966 8.97982 0.26282 13.10979 655.96648
0.00879 9.18153 0.26283 13.10970 655.21650
0.00991 9.18011 0.22381 13.10430 905.80984
0.00991 9.02136 0.25327 13.16481 882.20693
0.00946 9.03217 0.26738 13.22060 943.25372
0.00946 8.97225 0.24185 13.23885 919.92169
0.00959 8.94450 0.26511 13.19061 515.45236
0.00803 8.97913 0.22835 13.10116 741.39164
0.01791 8.98102 0.26625 13.11353 893.51768
0.00848 8.97727 0.26333 13.10871 893.51768
0.01308 9.02069 0.26333 13.10871 779.43781
0.03201 9.17896 0.26576 13.11954 907.29551
0.00743 9.01328 0.26468 13.11777 632.83030
0.01248 8.58259 0.26621 13.11849 908.88808
0.00814 8.97099 0.26318 13.11432 852.34875
0.00999 8.97354 0.25459 13.12488 924.23068
0.01347 8.97119 0.23484 13.13906 538.40699
0.01978 8.97393 0.25400 13.14323 854.54500
0.00829 8.98083 0.23484 13.13906 854.54500
0.00985 8.96989 0.26453 13.10012 854.54500
0.00865 8.97838 0.26058 13.12111 708.52008
0.00905 8.97717 0.26576 13.11954 489.53992
0.00946 8.97889 0.26318 13.10616 489.53992
0.01771 9.02552 0.26447 13.09878 878.52253
0.01826 8.97675 0.31182 13.86982 933.16762
0.00958 9.09637 0.23053 13.07727 675.43499
0.00808 8.97718 0.23053 13.07727 928.96494
0.01401 8.96203 0.24183 13.22028 909.13099
0.01986 9.02400 0.26595 13.12160 859.08609
0.00853 8.97082 0.31338 13.86597 485.95221
0.00924 8.97082 0.23854 13.24213 901.10475
0.00909 8.98314 0.26329 13.10444 917.06196
0.00803 9.02658 0.22601 13.07294 741.39164
0.00921 8.97264 0.26361 13.10711 746.15208
0.01341 8.98258 0.26401 13.10442 878.82186
0.01354 9.02350 0.22495 13.19526 878.82186
0.00711 9.10949 0.26796 13.10590 934.80907
0.00998 9.00636 0.26132 13.10478 912.29732
0.01259 8.98283 0.23248 13.16920 724.42567
0.01959 9.01205 0.23553 13.11359 943.09174
0.01390 8.97968 0.26741 13.17969 911.00250
0.00963 8.97220 0.26378 13.10542 913.88547
0.00619 8.97404 0.26595 13.12160 675.19157
0.00901 8.89454 0.27415 13.29266 749.20954
0.00822 8.88551 0.22593 13.08849 881.51571
0.01772 8.97310 0.26411 13.10393 888.88579
0.00744 9.01216 0.26411 13.10393 721.99167
0.00947 9.01216 0.26498 13.09548 889.20173
0.00947 8.97813 0.25166 13.13439 731.01735
0.00774 8.96273 0.26470 13.10141 938.01291
0.00807 8.97298 0.27172 13.23659 544.99192
0.01603 8.97877 0.26746 13.11601 947.72605
0.00960 8.97487 0.26746 13.11601 871.27915
0.00814 8.97387 0.26746 13.11601 655.96648
0.00814 8.98241 0.26060 13.12117 934.80907
0.00814 8.97541 0.26573 13.10868 488.46157
0.01373 9.03372 0.26612 13.11145 876.92148
0.01667 9.03512 0.26612 13.11145 508.67829
0.00759 8.98339 0.26602 13.11538 946.76695
0.01238 9.06849 0.26587 13.10373 918.71278
0.00992 8.97448 0.26405 13.10458 902.71889
0.00915 8.98546 0.24236 13.19682 707.76591
0.00930 9.03428 0.26460 13.09709 899.25875
0.00938 8.97786 0.26291 13.12871 855.16930
0.00693 9.18179 0.26291 13.12871 924.95270
0.00605 8.98186 0.26686 13.09998 904.72744
0.00834 8.98367 0.26409 13.11032 928.43394
0.01793 9.06852 0.26389 13.10119 496.82245
0.00647 8.57660 0.26690 13.10294 881.12521
0.00911 8.98167 0.23642 13.11181 863.16645
0.00937 9.06841 0.23426 13.14078 695.29920
0.00693 8.98210 0.25247 13.13395 692.45368
0.00985 8.98271 0.31038 13.80637 873.95870
0.00774 8.93170 0.26458 13.10704 516.38783
0.01378 8.97253 0.23935 13.08298 878.22627
0.01373 8.97596 0.31375 13.83179 730.56405
0.00795 9.03565 0.26616 13.11663 920.78670
0.00795 8.67304 0.24130 13.24470 905.73254
0.01959 8.97166 0.26594 13.11169 906.32797
0.00928 8.96210 0.26594 13.11169 935.18690
0.00809 8.97265 0.26366 13.10298 923.49900
0.00671 9.02658 0.22009 13.05038 937.16112
0.00750 9.01141 0.26609 13.11274 502.53030
0.01352 9.18242 0.26609 13.11274 1040.22156
0.00917 8.98072 0.31359 13.83987 657.61930
0.02407 8.98025 0.26389 13.10119 921.73941
0.01338 8.97627 0.26578 13.10137 739.61404
0.05862 8.97158 0.26465 13.09905 934.87995
0.01945 9.02935 0.25502 13.02301 887.77203
0.00822 8.97625 0.25238 13.13389 865.08081
0.01360 8.97595 0.26573 13.10319 863.68497
0.01397 8.57726 0.26060 13.12117 866.94541
0.00992 9.15972 0.26585 13.10377 505.83261
0.01318 9.06528 0.26585 13.10377 476.51478
0.00809 8.97438 0.26734 13.17653 664.80886
0.00927 8.96210 0.21316 13.01260 924.30897
0.01249 8.99059 0.22340 13.05791 913.98668
0.01249 9.02204 0.25410 13.11680 934.87995
0.05845 9.00356 0.31082 13.84529 895.26339
0.00537 8.98330 0.25617 13.13083 899.25875
0.00808 8.88551 0.27627 13.29692 730.56405
0.00943 8.97595 0.26293 13.10623 936.81839
0.00899 8.98301 0.30622 13.86813 818.70052
0.00966 8.98301 0.26287 13.18157 863.68497
0.00966 9.02416 0.26665 13.10383 934.00729
0.01049 8.97756 0.26479 13.09126 727.79724
0.01291 8.98305 0.26586 13.10639 457.05794
0.00915 9.06802 0.22675 13.09022 726.06090
0.01280 9.02519 0.26412 13.09853 695.29920
0.01539 8.95234 0.26589 13.10440 921.03826
0.01743 8.98591 0.24216 13.22714 501.47300
0.00957 8.97709 0.26608 13.10746 877.97285
0.00682 8.97107 0.23415 13.11017 918.24523
0.00807 8.97141 0.26032 13.11814 870.72083
0.01768 8.99684 0.26339 13.10473 675.19157
0.01768 8.97551 0.26655 13.11157 769.60309
0.00930 8.97551 0.26579 13.10164 769.60309
0.05732 8.97709 0.27716 13.30055 769.60309
0.02640 8.98305 0.26616 13.10434 745.17064
0.00655 9.03211 0.26616 13.10434 494.99356
0.00660 9.03037 0.26642 13.11270 904.94514
0.00915 8.97438 0.26642 13.11270 943.43391
0.00750 9.03275 0.26561 13.11963 745.17064
0.02645 8.97794 0.26344 13.10662 655.03812
0.01301 8.97786 0.26334 13.10935 906.69922
0.01301 8.98322 0.24682 13.24076 906.69922
0.00958 8.97709 0.31314 13.84458 698.17514
0.00990 8.97709 0.23976 13.23981 938.50161
0.05660 8.97809 0.27377 13.23241 863.44424
0.00889 8.97783 0.26640 13.08707 880.97138
0.00979 8.97783 0.26606 13.11213 906.99860
0.00924 8.97541 0.26353 13.11288 947.01174
0.00865 8.98533 0.26275 13.10796 685.36586
0.01982 8.97448 0.26275 13.10796 947.01174
0.01743 8.96950 0.31667 13.82702 946.86685
0.00990 8.97011 0.25518 13.11303 866.59124
0.00751 8.98287 0.25268 13.11544 841.44327
0.00990 8.97453 0.31351 13.87752 928.53403
0.00729 9.17976 0.22905 13.12605 712.12246
0.00908 8.87074 0.25366 13.12631 927.90410
0.00807 8.97220 0.26581 13.10587 946.86685
0.01945 8.89359 0.32701 13.89784 715.29998
0.01945 8.97325 0.26996 13.23974 828.70319
0.01291 8.98051 0.24551 12.90798 978.95814
0.00888 9.03442 0.26779 13.16565 531.59924
0.01429 9.02519 0.26637 13.10657 895.58837
0.00768 8.98315 0.22575 13.09191 656.71621
0.00869 8.55711 0.23570 13.13781 872.16524
0.00629 9.11032 0.26903 13.10626 871.42837
0.00853 8.97111 0.22268 13.06029 927.90410
0.00979 9.04419 0.24776 12.89987 927.93307
0.00979 8.95253 0.26376 13.10626 902.58540
0.00801 9.03183 0.26581 13.10591 501.78095
0.00801 8.97200 0.25994 13.41581 523.60463
0.00819 9.03353 0.26313 13.11249 912.43294
0.00991 9.04987 0.25412 13.12560 654.17259
0.01798 9.03183 0.22771 13.10313 769.60309
0.00935 9.11032 0.22771 13.10313 906.13355
0.00811 8.98347 0.26410 13.09803 523.14223
0.05845 8.98664 0.26410 13.09803 654.17259
0.00800 8.97373 0.27799 13.29150 918.05158
0.00666 9.13059 0.26333 13.09770 885.47982
0.00902 8.97361 0.26457 13.10187 816.41739
0.01390 9.02215 0.27222 13.23253 913.71300
0.01324 9.06822 0.26584 13.11410 907.97901
0.00810 9.18077 0.21429 13.01267 927.25406
0.00807 8.96251 0.26598 13.11488 455.12524
0.00630 8.97633 0.26574 13.10231 679.35129
0.00630 8.93927 0.22835 13.10116 933.69204
0.00866 8.81289 0.25305 13.10414 939.33648
0.01017 8.97651 0.26541 13.23115 942.02799
0.00549 8.97520 0.28127 13.22454 938.27101
0.01383 8.97651 0.22771 13.10313 660.28921
0.00750 8.98136 0.26343 13.10115 941.61814
0.00877 8.97455 0.26637 13.10271 880.97138
0.00877 8.98873 0.26637 13.10271 917.55518
0.00710 9.06416 0.26323 13.11056 943.41470
0.00912 8.99130 0.25150 13.13233 933.94950
0.00910 9.03278 0.26681 13.15422 655.32101
0.01991 8.97342 0.25232 13.12466 696.73328
0.01356 9.04987 0.26716 13.10753 931.48468
0.01735 8.98240 0.26343 13.10219 523.60463
0.00647 8.97123 0.26695 13.10818 771.05894
0.01881 8.98198 0.25226 13.11474 892.57779
0.01041 8.98198 0.23523 13.13678 657.14417
0.00832 8.58089 0.24224 13.23700 708.22101
0.00647 9.07231 0.26370 13.10797 941.66558
0.05640 8.99213 0.26337 13.10244 654.74122
0.00877 8.57677 0.26307 13.10977 654.74122
0.01473 9.01959 0.26348 13.10166 893.04975
0.00805 8.73624 0.26456 13.10703 924.05523
0.00896 9.12767 0.26585 13.10576 462.43154
0.00834 8.97070 0.31314 13.84458 678.72543
0.00824 8.97836 0.26586 13.10348 920.72383
0.00965 8.97125 0.27699 13.28929 920.72383
0.00979 9.07269 0.28078 13.28114 906.21496
0.00994 9.14845 0.26582 13.11093 891.29072
0.00805 9.03278 0.26330 13.10998 768.14063
0.01032 9.03619 0.22681 13.10224 944.52677
0.01235 9.10000 0.22681 13.10224 914.60187
0.05784 8.97707 0.24551 12.90798 545.62085
0.01088 8.97790 0.26378 13.09787 907.30447
0.00934 8.97996 0.26378 13.09787 860.93304
0.00940 8.97434 0.23123 13.03950 907.51817
0.00822 8.98210 0.25353 13.10479 747.26878
0.05886 8.97186 0.25446 13.14018 710.42781
0.05901 9.12708 0.25446 13.14018 451.26610
0.00924 8.97178 0.25348 13.11637 693.74687
0.01769 9.07328 0.22498 13.08128 715.25327
0.00953 8.97185 0.23484 13.10440 912.58901
0.00987 9.03208 0.32911 13.90178 766.52254
0.00925 8.89046 0.24145 13.24327 924.09361
0.00858 9.18239 0.26635 13.11158 886.78268
0.00937 9.06573 0.22674 13.10372 912.17423
0.00821 8.97249 0.22674 13.10372 912.17423
0.00860 8.97404 0.26446 13.10806 478.63443
0.00851 8.98206 0.22699 13.10352 942.85320
0.00942 9.10960 0.26612 13.09703 927.98144
0.01966 8.96994 0.26557 13.25321 927.98144
0.00978 8.98102 0.26603 13.11662 868.28126
0.00955 8.97358 0.27315 13.23134 690.76079
0.00929 8.85376 0.25342 13.14008 709.37926
0.01711 8.97358 0.26612 13.11365 710.42781
0.00976 8.97129 0.23435 13.17130 866.45462
0.01379 8.98344 0.26603 13.10555 689.78050
0.00858 8.97453 0.23161 13.04942 723.71280
0.01771 8.97602 0.22733 13.10300 920.08153
0.00982 8.98103 0.26573 13.12016 945.82035
0.00821 8.98103 0.31430 13.86928 945.82035
0.00858 9.07871 0.26650 13.10325 671.23229
0.01341 8.97358 0.23264 13.16904 460.21650
0.00981 8.97228 0.26554 13.10424 940.18282
0.01986 9.03147 0.26589 13.12189 939.64125
0.00933 9.20190 0.26578 13.11282 679.09814
0.00933 8.97671 0.23369 13.14153 679.09814
0.01771 8.97918 0.31314 13.84458 868.23633
0.00935 8.97684 0.27345 13.23276 925.51988
0.00935 8.97684 0.26589 13.10636 933.19855
0.00935 9.16296 0.26266 13.11217 496.00393
0.00773 9.03261 0.26393 13.10521 919.69079
0.00936 8.96980 0.26627 13.10063 903.84247
0.01757 9.02839 0.22821 13.12923 924.64135
0.01757 9.02548 0.26383 13.10450 924.64135
0.01699 8.97421 0.22338 13.06164 654.91597
0.01239 8.97477 0.26284 13.10849 839.24689
0.00928 8.97067 0.26284 13.10849 839.24689
0.00871 8.97741 0.26327 13.10710 700.71219
0.00623 8.72728 0.26393 13.10521 677.59888
0.00907 8.97421 0.26393 13.10521 939.32876
0.01780 9.01959 0.26604 13.11168 734.67847
0.00996 8.97318 0.25200 13.12860 853.72373
0.00609 8.97162 0.25384 12.99662 894.05710
0.00964 9.06815 0.31406 13.83907 526.86103
0.01732 8.97714 0.23950 13.09038 868.77309
0.01179 8.98083 0.31402 13.83980 492.72636
0.00963 8.98083 0.24219 13.24159 843.02051
0.05886 8.98633 0.22133 13.02883 946.90355
0.00886 8.98633 0.26611 13.11542 946.90355
0.01423 9.02843 0.26328 13.10493 939.97764
0.00948 8.97836 0.26722 13.22035 909.34119
0.00851 8.97837 0.27631 13.29708 899.36082
0.01034 9.01179 0.25317 13.11419 859.61864
0.01402 8.97684 0.27716 13.30055 878.88365
0.00988 8.97364 0.25968 13.14315 451.14333
0.01144 8.98333 0.26358 13.10158 692.84144
0.05864 8.96317 0.25319 13.10414 916.29225
0.00935 8.97293 0.22741 13.10212 911.21080
0.00811 8.88350 0.22821 13.12923 654.66772
0.00805 9.07288 0.25321 13.11127 865.35682
0.00907 9.14826 0.22749 13.10318 501.31134
0.00887 8.96898 0.22749 13.10318 921.44077
0.00812 8.96898 0.26632 13.11539 494.79611
0.01747 8.97259 0.27571 13.27954 871.14121
0.00839 8.97859 0.21346 13.00979 943.02737
0.00928 8.97859 0.22561 13.09143 503.12597
0.01362 9.03292 0.22821 13.12923 666.69184
0.00647 8.93284 0.26089 13.13243 880.97138
0.01366 9.03438 0.26583 13.10046 880.97138
0.00865 9.02392 0.26614 13.11853 939.97764
0.00907 9.11012 0.24755 13.11216 458.59138
0.00907 9.03288 0.26712 13.16217 806.09355
0.00821 8.97110 0.27337 13.23324 814.63664
0.02407 9.02125 0.26416 13.10659 732.93561
0.00937 8.97550 0.26314 13.11210 932.57179
0.00811 8.98216 0.22821 13.12923 915.07370
0.00811 8.97979 0.22892 13.12654 938.33826
0.00985 8.98057 0.25366 13.10831 895.95181
0.00632 8.89314 0.24360 13.21567 926.23772
0.00817 9.18145 0.24185 13.23657 458.59138
0.00817 9.02181 0.26579 13.10917 884.61235
0.00920 8.97785 0.26469 13.10916 916.59763
0.00744 8.97278 0.24204 13.20121 916.59763
0.00744 8.97911 0.26599 13.11276 926.25471
0.00741 9.06873 0.22239 13.03044 915.85266
0.01780 8.96886 0.26387 13.09645 668.69109
0.00924 8.97028 0.26332 13.10467 914.85977
0.00924 8.97734 0.26593 13.10049 923.18550
0.01345 8.93426 0.26136 13.11183 677.59888
0.00693 8.98161 0.26563 13.11456 677.59888
0.00553 8.55817 0.23096 13.03857 694.84737
0.00805 9.03031 0.26586 13.10767 709.50538
0.00898 8.97190 0.25323 13.11380 873.98612
0.00898 8.42192 0.26291 13.11404 898.34472
0.01225 8.97582 0.26293 13.11158 877.06529
0.00829 8.52363 0.26625 13.10630 916.59763
0.01787 9.02694 0.25344 13.13695 668.69109
0.00817 8.98025 0.27366 13.29248 727.95789
0.00817 8.98150 0.26452 13.10328 458.37791
0.05422 8.97274 0.26452 13.10328 936.58140
0.01525 9.06795 0.26594 13.11336 889.66015
0.00987 9.18179 0.27716 13.30055 917.77631
0.00829 8.97085 0.26451 13.10974 910.94873
0.00860 8.96950 0.26374 13.11169 911.65192
0.00924 9.03235 0.26565 13.11495 889.66015
0.01666 8.25182 0.26491 13.11088 692.87541
0.00668 8.97137 0.26587 13.11340 464.77177
0.01376 8.97074 0.26596 13.10163 899.15429
0.01601 9.03178 0.26596 13.10163 494.79611
0.01401 9.20652 0.31047 13.80639 453.31933
0.00986 8.81563 0.22893 13.12652 771.05894
0.00986 9.02974 0.25024 13.13844 680.45283
0.00872 8.87103 0.31408 13.86609 451.14333
0.01500 9.02622 0.26030 13.11885 872.71845
0.01139 8.97691 0.25347 13.10709 860.28707
0.01736 8.97876 0.26574 13.10862 916.03607
0.00886 8.97876 0.26451 13.10974 548.22298
0.01759 8.92943 0.26574 13.11170 500.97137
0.00987 8.57956 0.26574 13.11170 889.21452
0.00901 9.02208 0.26398 13.10496 751.11804
0.00693 8.96922 0.26643 13.10222 887.60826
0.00983 9.07263 0.23718 13.13256 880.78390
0.00809 8.97521 0.23718 13.13256 700.71219
0.00829 8.96954 0.22823 13.12912 675.99537
0.01252 9.14834 0.25368 13.07377 894.39440
0.00761 9.02706 0.31312 13.84635 917.90245
0.00805 8.99240 0.23296 13.17017 878.18777
0.00822 8.99149 0.26359 13.09997 906.74169
0.01412 8.98359 0.24791 13.01400 896.91722
0.01954 8.98107 0.26587 13.10031 917.88761
0.00814 9.02669 0.26587 13.10028 947.06823
0.01766 8.58220 0.26587 13.10028 909.83641
0.00946 8.97407 0.23347 13.16942 906.00631
0.00601 8.97873 0.25659 13.02831 888.75036
0.00783 9.18105 0.31351 13.84942 833.40114
0.00808 9.12738 0.26351 13.09948 927.82653
0.01239 8.70209 0.26576 13.10791 899.17368
0.01345 8.97157 0.26702 13.03166 887.39398
0.00862 8.89291 0.26634 13.12231 718.86479
0.00907 9.16379 0.26308 13.11107 747.57579
0.00907 8.97272 0.25152 13.11364 459.38675
0.00907 8.97013 0.26345 13.09975 668.62801
0.01237 8.93313 0.26703 13.11374 455.74867
0.00989 8.98318 0.26621 13.10333 858.85871
0.00848 8.98502 0.27716 13.30055 858.85871
0.01289 8.98214 0.26370 13.09475 939.34939
0.05465 9.13562 0.26370 13.09475 503.94730
0.00814 8.89037 0.26317 13.10628 896.69940
0.00814 9.02157 0.26315 13.10620 751.11804
0.00810 9.02399 0.26372 13.09885 931.28702
0.00858 8.87103 0.26372 13.09885 915.75306
0.00812 8.95160 0.26551 13.09296 940.81934
0.05794 9.01134 0.31312 13.84635 926.37124
0.01757 9.10976 0.23423 13.11024 926.37124
0.00893 8.97445 0.25991 13.09657 487.56118
0.00823 8.97013 0.22777 13.10492 930.66482
0.01270 9.04951 0.23512 13.16221 930.66482
0.00975 9.18591 0.25416 13.15422 918.07133
0.00801 8.59111 0.26950 13.24205 466.97335
0.01398 9.18018 0.26474 13.10552 880.72127
0.00903 8.97037 0.26573 13.11351 926.11530
0.00931 9.07222 0.26778 13.10594 888.30622
0.01639 8.97729 0.23512 13.16221 926.81716
0.00967 8.98028 0.23512 13.16221 721.76294
0.00874 8.97397 0.23512 13.16221 938.97107
0.00830 8.97397 0.26629 13.11863 524.40327
0.00609 8.99219 0.23848 13.08527 891.54499
0.00722 8.97963 0.26609 13.10714 916.67130
0.01604 8.97963 0.26611 13.10974 898.64293
0.00744 8.97077 0.26588 13.11827 771.05894
0.01359 9.02330 0.26614 13.11051 862.44484
0.01790 8.96203 0.26528 13.10706 940.85329
0.00973 8.96979 0.26635 13.12101 940.85329
0.00894 8.97778 0.26536 13.11639 881.77910
0.00806 9.00366 0.25344 13.12967 903.74868
0.05422 8.97968 0.26315 13.10620 689.29494
0.00977 9.03326 0.26600 13.11258 924.55572
0.00762 9.16060 0.22757 13.10344 728.60402
0.00950 8.97105 0.26601 13.10222 775.45778
0.01882 9.18157 0.27480 13.22807 693.49673
0.00820 8.97138 0.26600 13.11258 480.02293
0.00911 8.86853 0.26600 13.11258 905.68908
0.05795 8.86853 0.26020 13.11967 684.87896
0.01940 9.03341 0.26371 13.09888 871.40275
0.01961 8.98050 0.26536 13.11639 921.21334
0.00948 9.02778 0.26581 13.10507 925.04078
0.00814 8.87955 0.26039 13.30528 529.77656
0.00814 8.97691 0.26348 13.10283 908.53541
0.01370 8.97661 0.26371 13.09888 520.99146
0.00840 9.02137 0.26371 13.09888 520.99146
0.00829 8.96131 0.25126 13.13335 916.22288
0.00729 8.99049 0.25264 13.14746 894.35458
0.01370 8.98132 0.26242 13.10558 860.58066
0.00818 8.96993 0.26350 13.10251 904.77605
0.01067 8.96986 0.27538 13.67581 881.77910
0.01014 9.11022 0.31344 13.85489 941.18735
0.00996 8.97080 0.25068 13.12521 896.10956
0.00938 9.01134 0.23499 13.13912 900.70474
0.00889 9.06609 0.26581 13.10507 900.70474
0.01412 9.03488 0.27304 13.22837 703.80973
0.00830 8.97828 0.26399 13.10086 747.24767
0.01751 9.14652 0.26642 13.10185 924.08890
0.00262 8.97136 0.26480 13.09217 703.80973
0.00795 9.02216 0.23512 13.16221 928.06899
0.00945 9.01952 0.26392 13.09724 889.81597
0.01639 9.02216 0.31240 13.83880 885.48898
0.00677 8.97796 0.27063 13.21363 925.55964
