metal log(age) E_BV dm mass
0.03246 8.85455 0.29791 13.82912 1189.58957
0.04104 8.85287 0.30478 13.77216 1027.23715
0.03196 8.85012 0.29772 13.80422 1070.57117
0.03861 8.85482 0.29772 13.77410 1207.35046
0.03182 8.96924 0.29708 13.80907 1180.61656
0.05606 8.85316 0.30410 13.34890 1224.10215
0.03227 8.78356 0.24984 13.82970 766.19512
0.03367 8.85067 0.30449 13.82879 1203.68036
0.03090 8.81920 0.30129 13.80510 687.88411
0.01277 8.63854 0.30416 13.33009 1239.12700
0.03738 8.81326 0.26198 13.79960 1248.69856
0.05471 8.85604 0.26198 13.78440 1172.38003
0.03874 8.85232 0.30172 13.77272 692.18993
0.03823 8.75120 0.29817 13.77485 1181.47330
0.04754 8.85359 0.29678 13.36678 1162.68214
0.04743 8.85359 0.26423 13.36125 1162.68214
0.04743 8.85192 0.29627 13.36125 1050.21782
0.03310 8.85192 0.29627 13.81909 1153.19950
0.03220 8.84359 0.30451 13.82793 1052.21063
0.03886 8.84359 0.24990 13.76988 1203.99637
0.03262 8.84942 0.29785 13.81257 1161.29888
0.03894 8.84291 0.22942 13.75847 1156.11473
0.04469 8.85403 0.29481 13.80386 1231.98426
0.05606 8.85558 0.29481 13.34890 1167.45810
0.03268 8.85558 0.29682 13.81679 780.45830
0.03851 8.85354 0.29764 13.76909 876.37919
0.03851 9.15095 0.29764 13.76909 1181.51817
0.01366 8.84967 0.29764 13.32181 1181.51817
0.03756 8.85114 0.29883 13.80506 1234.00895
0.04501 9.15401 0.30445 13.65775 1162.37747
0.05547 8.78607 0.30234 13.77698 1162.37747
0.02116 8.78678 0.25968 13.45556 1162.37747
0.02116 8.76253 0.29982 13.45556 1162.37747
0.03213 9.16226 0.29500 13.81159 1155.64459
0.03878 8.85307 0.21041 13.77109 1170.52398
0.03873 8.84300 0.22481 13.76442 1079.37546
0.03856 8.85180 0.29657 13.77559 1079.37546
0.03302 9.01834 0.30265 13.82263 1159.73639
0.03897 9.15413 0.29667 13.77160 1205.20324
0.04458 8.85385 0.28273 13.65246 1234.53404
0.03220 8.85469 0.29777 13.81681 1216.92425
0.04617 8.85428 0.29777 13.76511 1175.93185
0.02901 8.85428 0.29533 13.81159 1158.06332
0.03386 8.64423 0.29357 13.82856 1050.38832
0.04667 8.85434 0.29792 13.74573 1159.48500
0.02234 8.85489 0.26070 13.44202 1159.48500
0.03252 8.84819 0.29864 13.81427 1160.62778
0.02340 8.85416 0.29749 13.36089 1207.33204
0.03788 8.85307 0.29747 13.75245 1207.33204
0.01011 8.85307 0.30295 13.20755 1196.30796
0.03825 8.85396 0.30447 13.77220 1227.78218
0.03893 8.85570 0.29332 13.76669 1167.85309
0.03891 8.86739 0.30238 13.76712 1000.01404
0.03891 8.85421 0.25008 13.76712 1166.45390
0.03891 8.85421 0.30336 13.76712 1205.20324
0.03892 8.85250 0.30336 13.76709 1175.48343
0.03856 8.85250 0.29788 13.76946 651.67244
0.01002 8.85211 0.29788 13.20806 1135.33628
0.03452 8.85447 0.30246 13.79955 1188.14519
0.04529 8.85368 0.29755 13.76796 1157.92020
0.04529 8.59630 0.29592 13.76796 807.06339
0.05606 8.85308 0.29607 13.34890 807.06339
0.05606 8.85614 0.29373 13.34890 1222.92242
0.01205 8.59575 0.30332 13.32205 1215.63259
0.00905 8.80516 0.27286 13.53400 1027.30572
0.03297 8.85621 0.29581 13.82389 1247.81743
0.03324 8.85621 0.29903 13.82140 1217.30267
0.01041 8.85482 0.28254 13.21227 1175.48343
0.01854 8.85406 0.24882 13.64020 1192.35726
0.04751 8.85597 0.30262 13.35914 1192.35726
0.04501 8.85607 0.29749 13.77526 1192.35726
0.03062 9.15412 0.29749 13.80689 1230.32096
0.04373 8.85530 0.29749 13.76174 1135.23599
0.03249 8.85530 0.27290 13.82038 1159.48500
0.04774 8.85428 0.29500 13.36159 1249.41431
0.01443 8.85188 0.29778 13.26794 1165.45814
0.03874 8.85073 0.30249 13.77076 1165.45814
0.03859 8.85926 0.30272 13.77135 678.28115
0.04020 8.84374 0.30272 13.76866 1201.93000
0.03241 8.84374 0.29355 13.82675 1151.94834
0.05066 8.59418 0.29705 13.73283 1108.60902
0.05492 8.85623 0.29682 13.79073 729.86004
0.00773 8.85620 0.30436 13.10150 1143.64474
0.03292 8.76080 0.23791 13.80922 1221.60153
0.03291 9.13340 0.29806 13.80953 1190.52961
0.01277 8.82821 0.25011 13.33009 1199.19567
0.04555 8.85438 0.25011 13.76246 1189.91394
0.01375 9.04467 0.30283 13.31976 1189.72878
0.03201 8.85086 0.29678 13.78163 1187.41623
0.01791 8.84319 0.29771 13.54366 1187.41623
0.03206 8.63725 0.30227 13.82474 1200.23974
0.03888 8.85478 0.23814 13.76999 1241.67501
0.03888 9.52170 0.29868 13.76999 1241.09850
0.03309 8.97485 0.30280 13.81872 1215.36420
0.03876 8.71034 0.30212 13.77196 1186.49897
0.04754 8.85466 0.30212 13.36678 1052.38645
0.03228 8.65805 0.30669 13.78378 1164.68300
0.04520 9.15576 0.30451 13.77520 1220.19053
0.01041 8.85563 0.30433 13.41233 1174.63196
0.05512 8.85187 0.30260 13.77756 1196.55306
0.05512 8.85325 0.30440 13.77756 1206.05787
0.04762 8.85536 0.23268 13.35520 1135.28738
0.03201 8.85262 0.25983 13.78163 1201.49573
0.03266 8.85046 0.29753 13.82567 906.60186
0.03209 8.64751 0.30215 13.80948 1175.18379
0.03255 8.85558 0.30421 13.82306 1237.18391
0.03209 8.85508 0.21041 13.80948 1203.59905
0.03112 8.89912 0.29709 13.80264 736.88028
0.03112 9.04940 0.29764 13.80264 1191.89574
0.03827 8.85520 0.27301 13.77272 1238.70594
0.00753 8.85520 0.29446 13.20208 1129.69772
0.05656 8.87054 0.30420 13.75924 1215.58251
0.03258 8.85054 0.26780 13.81729 1169.10733
0.03185 8.85622 0.29316 13.81049 1174.29250
0.03220 8.85619 0.29710 13.38009 1235.77440
0.03129 8.97485 0.29516 13.80843 613.75106
0.01203 9.15412 0.22571 13.36973 885.96782
0.01743 8.84374 0.29753 13.54538 1160.70384
0.02129 8.85346 0.29753 13.49903 737.38447
0.05492 8.85412 0.30227 13.79073 1230.49459
0.05891 8.85412 0.29762 13.77217 1190.67604
0.03845 8.85089 0.29762 13.76890 1178.30495
0.03845 8.85054 0.29768 13.76890 1058.17691
0.03845 8.85054 0.29764 13.76890 1161.51891
0.03845 8.85054 0.29784 13.76890 921.15282
0.03848 9.00597 0.30388 13.76914 1187.17968
0.02901 9.13460 0.30279 13.81159 1155.53543
0.03837 9.15249 0.28231 13.76924 1216.41689
0.03829 8.64801 0.29793 13.76941 959.13267
0.03829 8.85290 0.24990 13.76941 1027.27725
0.04475 9.00597 0.32459 13.64470 807.06339
0.03353 8.78671 0.25037 13.79644 807.06339
0.00888 8.78671 0.26877 13.51465 1158.87460
0.03231 8.81339 0.24356 13.82615 1232.24216
0.03231 8.75530 0.29661 13.82615 663.51546
0.03849 8.85460 0.29450 13.76941 1051.99152
0.03860 8.78955 0.26877 13.77160 1143.64474
0.01203 8.85341 0.29628 13.36973 694.14406
0.03216 8.85566 0.29654 13.37861 1229.99964
0.03205 9.52221 0.23864 13.82073 1229.99964
0.03205 8.86640 0.29780 13.82073 1167.50320
0.03350 9.02027 0.24411 13.79184 1175.94965
0.04545 8.85534 0.25036 13.77257 1180.80649
0.03210 8.82623 0.23027 13.82000 1169.90398
0.04565 8.65929 0.23027 13.76678 1171.83108
0.03828 8.85606 0.23268 13.77151 1229.69218
0.03828 8.85606 0.29446 13.77151 1172.14205
0.03224 8.85584 0.29770 13.78437 1158.13121
0.05483 8.85409 0.29762 13.77948 1158.13121
0.03828 9.52170 0.29754 13.76255 1176.27076
0.03828 8.59163 0.24304 13.76255 807.06339
0.03828 8.57628 0.30090 13.76255 807.06339
0.03828 8.85501 0.29766 13.76255 1197.35675
0.03828 8.78356 0.25821 13.76255 1225.85271
0.03828 8.79741 0.30389 13.76255 986.69717
0.04734 8.85483 0.29765 13.79197 1194.09975
0.03300 8.73671 0.29435 13.80534 1194.09975
0.00908 9.53513 0.29435 13.48130 1163.39822
0.03207 8.85494 0.30349 13.82031 1198.65838
0.03105 8.85570 0.29585 13.79920 1205.92137
0.04958 8.85570 0.29770 13.77957 1230.59360
0.04605 8.85371 0.29435 13.76394 1190.80815
0.03221 8.85616 0.29779 13.81370 1015.90306
0.03221 8.85405 0.29837 13.81370 661.01126
0.03205 8.85588 0.29795 13.82073 1206.46200
0.03875 8.85285 0.29500 13.77201 875.44310
0.03271 8.78567 0.29433 13.82361 1108.46150
0.04566 8.86640 0.29768 13.76683 1108.46150
0.03827 8.85527 0.30386 13.77343 1210.07147
0.03827 8.85217 0.22363 13.77343 1191.66916
0.03815 8.87264 0.30035 13.77036 1220.04189
0.03339 8.86818 0.30322 13.82105 1057.25436
0.03805 8.78512 0.23794 13.77042 1176.34198
0.03264 8.85198 0.30342 13.82120 1207.57945
0.03828 9.09468 0.26191 13.76996 1176.15862
0.03862 8.99132 0.29776 13.77025 607.85939
0.01311 9.15576 0.29768 13.32472 1228.35337
0.04724 8.84263 0.29776 13.36733 1228.35337
0.04724 8.83796 0.29776 13.36733 745.04712
0.03209 8.78643 0.30842 13.82909 1187.89957
0.03269 8.85519 0.29393 13.82337 1187.85871
0.03829 8.85611 0.30258 13.77122 1205.61223
0.03829 8.85365 0.29493 13.77122 1205.61223
0.04210 8.82069 0.30295 13.77608 875.58355
0.03867 8.85408 0.29782 13.53708 1167.92295
0.02129 8.85317 0.29782 13.49903 1151.78418
0.03236 8.81578 0.24137 13.82156 1223.24155
0.03236 8.86820 0.29784 13.82156 1154.60316
0.03093 8.97220 0.29689 13.80172 1202.70680
0.03212 8.64799 0.29694 13.82904 1222.82039
0.00696 8.71052 0.29777 13.23894 1219.36425
0.03233 8.71052 0.30267 13.81875 1215.22151
0.00753 8.97401 0.29751 13.20208 1167.92295
0.03206 8.85210 0.30252 13.81252 1167.92295
0.03206 8.85210 0.26001 13.81252 1203.74191
0.04589 8.85507 0.29510 13.77679 1220.42752
0.01249 9.15249 0.29782 13.32349 906.60186
0.03873 8.80106 0.27290 13.77126 745.18939
0.03873 8.85257 0.30254 13.77126 1206.40604
0.03823 8.82957 0.24296 13.77169 906.60186
0.04559 8.96738 0.21795 13.76726 965.15812
0.02000 8.85546 0.29776 13.51645 1163.62393
0.03863 8.85568 0.29776 13.77007 1091.14288
0.03863 8.85568 0.30193 13.77007 681.69941
0.03863 8.85568 0.30278 13.77007 562.20743
0.03863 8.85568 0.29762 13.77007 1198.63419
0.01323 8.85603 0.29762 13.33546 1198.63419
0.05606 8.85540 0.28680 13.34964 1237.93777
0.00774 8.85540 0.29763 13.10130 1167.92295
0.03884 8.85540 0.24999 13.77023 1167.92295
0.03887 8.85406 0.23698 13.77004 1167.92295
0.03887 8.85122 0.30271 13.77004 664.87811
0.05847 9.33963 0.30232 13.78155 1163.57979
0.02901 8.85431 0.24296 13.81159 1163.57979
0.03810 8.85297 0.29631 13.77196 1204.88311
0.03229 8.85533 0.24938 13.80833 1204.88311
0.04028 8.85402 0.29750 13.75056 585.76339
0.04566 8.71722 0.29749 13.80468 821.59287
0.02909 8.85198 0.29749 13.81661 1209.86596
0.03878 8.85527 0.28225 13.77718 1167.78716
0.03291 8.87039 0.30278 13.81482 1236.70257
0.03895 8.85536 0.29524 13.77029 1213.07367
0.03895 9.14838 0.25090 13.77029 1212.99896
0.05455 9.14838 0.30559 13.76654 1238.86714
0.01048 8.57571 0.30266 13.21056 644.27295
0.03251 8.85572 0.29770 13.81196 1180.81660
0.01215 8.85362 0.29772 13.35725 1168.38223
0.03891 9.14944 0.29772 13.76971 745.18939
0.03825 8.85425 0.29772 13.77262 1171.08531
0.03216 8.85496 0.25015 13.81909 1154.00184
0.03382 8.63782 0.30269 13.82844 1205.91591
0.03853 8.63862 0.30233 13.76854 1227.72775
0.03853 8.66087 0.30233 13.76854 1227.72775
0.03855 8.85525 0.30276 13.76983 1151.44422
0.03214 8.85625 0.29655 13.83177 1197.66005
0.03214 8.85625 0.29765 13.83177 1235.34942
0.03727 9.09468 0.29773 13.77477 1191.53684
0.03351 8.75991 0.22365 13.82208 1161.24023
0.05813 8.78527 0.30279 13.56007 1154.60316
0.04434 8.85531 0.30279 13.80234 1154.60316
0.03864 8.85609 0.24296 13.76977 1247.88333
0.05538 8.85071 0.26027 13.77892 683.37744
0.05455 8.85549 0.27822 13.76654 1191.10494
0.03295 8.85549 0.30253 13.82709 748.34345
0.03847 8.85262 0.29550 13.77243 1168.23835
0.01227 8.85612 0.23098 13.33123 1162.14445
0.04563 8.96482 0.25015 13.79308 1162.14445
0.03277 8.86792 0.29567 13.82191 1239.54674
0.03877 8.84366 0.29777 13.77688 1160.62778
0.03331 8.78654 0.29766 13.82802 1182.79482
0.03805 9.02619 0.29904 13.77211 1247.95930
0.03217 8.85437 0.25523 13.81713 1244.09717
0.03277 8.85433 0.23703 13.82257 1244.09717
0.03251 8.85219 0.29768 13.80797 687.42418
0.03295 8.78512 0.30225 13.82709 1189.23649
0.03839 8.85463 0.30225 13.76937 1189.23649
0.03205 8.85579 0.30463 13.82109 1217.04392
0.04572 8.85395 0.29655 13.76746 1163.06363
0.03232 8.85468 0.30170 13.82201 1163.06363
0.03716 8.85398 0.29534 13.76679 1163.06363
0.04766 8.84326 0.29686 13.36120 1221.75120
0.05455 8.83410 0.29695 13.76654 1226.77544
0.03731 8.86747 0.29747 13.76712 1184.82470
0.04536 8.86747 0.30242 13.66723 1238.47726
0.02661 8.81183 0.22273 13.41037 1144.41662
0.04308 8.86747 0.30449 13.77949 1234.16282
0.04561 8.86747 0.25015 13.77271 1224.24659
0.04705 8.85504 0.30228 13.34424 1160.62778
0.03721 9.15392 0.30485 13.79161 1219.28371
0.04751 8.83809 0.30411 13.35914 1219.28371
0.03229 8.74588 0.29710 13.83004 1227.61546
0.03236 8.84369 0.25954 13.81283 1227.61546
0.03330 8.84369 0.30338 13.81782 1075.78703
0.03330 8.85215 0.30327 13.81782 1181.63746
0.03330 8.87276 0.25022 13.81782 1122.73923
0.01535 8.84379 0.29516 13.20057 1196.51253
0.03891 8.85189 0.30281 13.76552 1199.49269
0.01269 8.85524 0.30430 13.20931 1218.65196
0.05786 8.85411 0.29684 13.60719 705.94504
0.03296 8.64684 0.29684 13.81707 1207.41886
0.00770 8.85230 0.30376 13.10039 1163.39822
0.03206 8.75886 0.29768 13.82578 1189.79166
0.03867 8.85290 0.29768 13.77144 1221.06856
0.03827 8.85486 0.26836 13.76134 1190.60511
0.03225 8.53731 0.24303 13.38170 1190.60511
0.02160 8.85229 0.27227 13.50211 1207.41886
0.03835 8.85060 0.30269 13.77203 1033.57309
0.03835 8.85602 0.29764 13.77203 1235.30133
0.03874 8.62137 0.30331 13.77090 1210.27242
0.03874 8.71025 0.30381 13.77090 1130.39043
0.03864 8.85491 0.30447 13.77085 1235.42664
0.03811 8.85482 0.29779 13.76954 1229.78305
0.03330 8.82970 0.29779 13.81782 1163.33359
0.03785 8.76058 0.29797 13.80242 1188.45516
0.03578 8.80671 0.30430 13.63809 1211.33339
0.04445 8.85406 0.30430 13.64976 1207.12785
0.01272 8.85510 0.29651 13.32610 1189.10273
0.03204 8.84374 0.30211 13.78302 1242.27541
0.03222 8.84374 0.29657 13.82492 1158.20412
0.03894 8.84366 0.26210 13.76998 1156.71914
0.03875 8.81308 0.24239 13.77147 1177.33905
0.03875 8.82801 0.24239 13.77147 775.05998
0.03702 8.75340 0.30316 13.79207 1059.03545
0.04394 8.87579 0.29357 13.77101 1152.92769
0.03873 8.85525 0.29357 13.77100 681.45379
0.03884 8.59286 0.30274 13.77242 1206.91549
0.03822 9.15457 0.30274 13.77166 1163.35983
0.03575 8.59575 0.30274 13.76980 651.87002
0.03875 8.63092 0.29783 13.77551 1174.65457
0.04766 8.85409 0.29906 13.36120 1235.61217
0.03828 9.13458 0.29800 13.77968 1235.61217
0.04697 9.15583 0.26001 13.76164 824.75693
0.01253 8.63180 0.26801 13.32395 1226.57498
0.03378 8.73850 0.23096 13.80929 1203.13764
0.03832 8.65598 0.29563 13.77305 1227.62361
0.03202 8.85394 0.30424 13.82531 741.15174
0.03807 8.85394 0.30448 13.77035 727.18419
0.03234 9.04517 0.30448 13.82173 1205.40119
0.05815 8.97428 0.30448 13.55875 1235.23556
0.03300 8.63350 0.24387 13.81213 1209.88574
0.04758 8.97500 0.29787 13.36380 1209.88574
0.00775 9.52221 0.29787 13.20658 1183.37641
0.03899 9.15415 0.29787 13.77236 1191.03049
0.03104 8.85284 0.29787 13.80088 1205.30317
0.01309 8.85284 0.29774 13.32799 520.42050
0.03836 9.15123 0.24981 13.76417 740.11522
0.00661 8.85231 0.29828 13.38950 1084.69375
0.04215 9.15213 0.29801 13.75715 1084.69375
0.03136 8.85146 0.29750 13.82690 1177.25500
0.03730 8.84416 0.29756 13.76781 1207.12785
0.03228 8.96622 0.29665 13.81398 1223.81453
0.03228 8.70771 0.24304 13.81398 1248.49612
0.03212 8.58523 0.26818 13.82333 1220.05837
0.03818 8.85163 0.29761 13.76896 1221.75531
0.02664 8.85567 0.30200 13.41152 1161.41138
0.04264 8.85223 0.28786 13.28308 1161.41138
0.05252 8.75340 0.29850 13.74742 1161.41138
0.03834 8.84976 0.29357 13.76477 1227.53513
0.04578 8.85242 0.30270 13.77275 807.06339
0.03846 8.64767 0.29845 13.76946 1129.58069
0.04335 8.85266 0.30485 13.75623 1161.41138
0.01046 8.85523 0.24292 13.39285 1161.41138
0.03220 8.90235 0.30486 13.82359 1159.35158
0.03810 8.85156 0.29772 13.77307 957.30373
0.04732 8.85550 0.24265 13.36777 1160.60034
0.03843 8.74271 0.26276 13.77131 1213.53190
0.03863 8.81426 0.24875 13.76922 1208.45864
0.03861 8.85441 0.24292 13.77176 1208.22733
0.03861 8.85295 0.29670 13.77176 1181.66153
0.04768 8.85295 0.27290 13.36228 1168.26281
0.01359 8.78562 0.30424 13.33281 734.21012
0.03880 9.15434 0.30272 13.77690 1248.72809
0.03880 8.85235 0.24276 13.77050 1219.10476
0.03861 8.85571 0.30326 13.77176 656.42486
0.03221 9.52066 0.30470 13.81642 1215.04386
0.03221 8.85261 0.25061 13.81642 720.95976
0.04577 8.75415 0.25061 13.77280 1129.58069
0.04027 8.84935 0.24304 13.75049 1229.71771
0.04332 8.85546 0.26191 13.63395 1160.73466
0.04749 8.58771 0.29767 13.36809 1190.77774
0.03866 8.85490 0.25030 13.77126 1187.38386
0.01057 8.85559 0.30422 13.41769 1108.61989
0.03815 8.85595 0.24226 13.77088 1193.43765
0.03826 8.85232 0.24226 13.76903 1213.27013
0.03871 8.82419 0.29759 13.76969 1227.20069
0.03871 8.78477 0.23587 13.77032 1175.83938
0.03220 8.85399 0.25055 13.81978 1175.24748
0.01048 8.85399 0.24276 13.21056 1183.94328
0.03880 8.84644 0.29712 13.77690 1183.94328
0.00753 8.78446 0.30271 13.20208 1043.49670
0.03856 8.85101 0.30090 13.77080 1219.10476
0.03233 8.85537 0.29757 13.81041 1153.12839
0.04517 8.85493 0.25006 13.77471 1245.66240
0.04517 8.54299 0.30395 13.77471 1245.66240
0.03243 8.97240 0.29927 13.81659 1182.25516
0.00756 8.85283 0.25030 13.20298 1050.21782
0.01098 8.97019 0.30235 13.40062 1187.41441
0.05019 8.68106 0.24321 13.65156 1247.16908
0.01751 8.80940 0.25941 13.54518 1242.66569
0.01751 8.85535 0.29764 13.54518 1229.81339
0.03701 8.85535 0.29759 13.77216 1152.35043
0.03895 8.85397 0.29792 13.76944 1161.08826
0.04512 8.85397 0.30172 13.78554 1218.24283
0.01539 8.85376 0.29694 13.03052 1161.84723
0.03209 8.85150 0.25905 13.81788 1106.85849
0.04262 8.82471 0.30468 13.77953 1191.03350
0.04781 8.85269 0.29656 13.35879 745.13550
0.03857 8.85283 0.30447 13.76863 1166.42167
0.03857 8.85283 0.29694 13.76863 1142.90752
0.04788 8.85283 0.29694 13.76655 1222.43951
0.03851 8.85283 0.28700 13.77098 1226.72923
0.03880 8.85283 0.30398 13.77690 1201.00569
0.04732 8.84764 0.29545 13.36777 1245.97250
0.03236 8.55927 0.29833 13.82295 1169.35596
0.04433 8.58771 0.29752 13.63584 1169.35596
0.03262 8.85511 0.30243 13.82656 1205.30317
0.03721 8.84896 0.29757 13.79161 1158.42051
0.01366 8.62080 0.30429 13.31865 1167.98043
0.01010 8.81289 0.30232 13.21024 1167.98043
0.04665 9.02637 0.29744 13.76487 1208.78520
0.03701 8.84348 0.28317 13.77216 1171.41520
0.03868 8.85240 0.27227 13.77073 1171.41520
0.03877 8.85262 0.30435 13.77039 1192.24538
0.02901 9.05110 0.29778 13.81130 1211.00051
0.01366 8.85581 0.29745 13.31865 1210.92737
0.03897 9.01835 0.29784 13.77129 1194.93504
0.03897 8.78588 0.25860 13.77129 1195.73385
0.03868 8.84348 0.26321 13.77426 1225.48685
0.03867 8.79652 0.29662 13.76551 1225.48685
0.01539 8.63097 0.27183 13.03052 1075.40045
0.02340 8.81339 0.30158 13.36089 1160.08443
0.03222 8.74866 0.24263 13.82299 1051.89014
0.03222 9.02034 0.30252 13.82299 1222.58291
0.03258 8.86417 0.29745 13.81488 1150.38844
0.01293 8.85478 0.29745 13.20790 1244.81948
0.05041 8.85580 0.29684 13.76615 966.01754
0.03867 8.85615 0.29783 13.77013 1208.05352
0.03853 8.85492 0.30246 13.77106 1194.41369
0.03896 8.85492 0.30246 13.77253 787.17193
0.03859 8.78440 0.29757 13.77194 1156.11473
0.03212 9.02799 0.30287 13.81456 1185.67500
0.03347 8.85583 0.23755 13.82438 1150.38844
0.01235 8.85460 0.29790 13.33222 1237.99678
0.03831 8.86672 0.29767 13.77383 1221.80182
0.03831 8.85145 0.29786 13.77383 1231.30729
0.03833 8.85145 0.29786 13.77214 1231.30729
0.03731 8.85406 0.29786 13.77210 1181.39625
0.04792 8.85406 0.30429 13.36085 1156.00922
0.03124 8.85406 0.29750 13.79958 1181.36828
0.03229 8.65962 0.30269 13.82922 1156.11473
0.03229 8.84979 0.29399 13.82922 1160.16264
0.03124 8.85334 0.29399 13.79958 685.84731
0.03271 8.84287 0.30275 13.81301 1166.73980
0.01221 8.96781 0.30664 13.35851 1154.98521
0.04337 8.85494 0.30664 13.63240 678.93064
0.01292 8.85272 0.30664 13.33034 1206.11818
0.04748 9.17131 0.29775 13.36839 1152.45353
0.03308 8.84854 0.24265 13.81831 1194.78374
0.03859 8.82053 0.25031 13.77072 769.20056
0.04606 9.15430 0.29771 13.74879 725.17954
0.03873 8.85448 0.30238 13.77162 630.10934
0.03283 8.85448 0.25822 13.82506 1207.09685
0.03205 8.85155 0.30473 13.81442 1207.09685
0.03322 8.85508 0.30280 13.80690 725.16248
0.03273 8.64925 0.29781 13.81337 923.22579
0.03848 8.85595 0.24995 13.77107 1193.41078
0.05075 8.85525 0.29927 13.77837 1203.61032
0.01505 8.85203 0.30455 13.21281 1238.61454
0.04764 8.57608 0.29791 13.36418 1192.46979
0.03124 9.14982 0.29385 13.79958 1244.93377
0.03853 8.86568 0.29747 13.77002 1244.93377
0.03853 8.85525 0.30286 13.77002 1244.93377
0.03298 8.85515 0.26029 13.81690 1163.33259
0.01274 8.85401 0.29753 13.31539 1215.16522
0.03221 8.85401 0.29736 13.81534 1216.37003
0.01440 8.85387 0.29662 13.09599 1221.92746
0.03826 8.85278 0.30416 13.76571 1221.92746
0.01933 8.53514 0.30416 13.53702 1204.84743
0.03418 8.88921 0.24996 13.79810 1204.84743
0.03897 9.15209 0.29767 13.77139 1204.84743
0.03897 8.85346 0.26696 13.77139 1202.18463
0.03897 9.15123 0.26183 13.77139 1156.65111
0.03806 8.85206 0.26183 13.77120 1150.21288
0.01794 9.13279 0.29852 13.54341 1212.50521
0.03269 8.63849 0.25022 13.82496 1185.66853
0.03286 8.85562 0.25903 13.82121 1221.80925
0.04673 8.68558 0.29821 13.79796 1105.48298
0.03236 9.17535 0.30438 13.81726 1105.48298
0.03246 8.96592 0.29624 13.81689 1189.63519
0.05408 8.84964 0.29386 13.76740 1168.62398
0.04889 8.85624 0.29526 13.76540 1199.85946
0.03254 8.87125 0.25968 13.82068 923.22579
0.03264 8.91175 0.30664 13.82760 668.18550
0.03264 9.17257 0.30223 13.82760 1246.59348
0.02901 8.89532 0.27290 13.81130 1165.65217
0.01367 8.85282 0.27290 13.32722 1241.87407
0.01367 8.85282 0.29759 13.32722 1241.87407
0.01346 8.85391 0.30121 13.32890 1241.87407
0.03806 8.85566 0.30402 13.77120 1202.87475
0.03806 8.85574 0.30341 13.77120 1077.76118
0.02000 8.84035 0.30271 13.51645 1224.85968
0.01964 8.85580 0.29776 13.53255 1228.57503
0.03839 8.85454 0.29786 13.77239 876.47425
0.03839 9.15167 0.30425 13.77239 1155.32356
0.04679 8.85114 0.28411 13.76929 1174.30328
0.03379 8.86647 0.29770 13.82879 1186.06924
