#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
11020   15.0424 0.2658  0.0020  0.0039  1.4491   1.4296   1.7564   3.6784   2.5024   0.3789  
11021   15.0768 0.2742  0.0020  0.0039  1.4419   1.4222   1.7458   3.6771   2.5053   0.4055  
11022   15.0620 0.2759  0.0020  0.0039  1.4476   1.4281   1.7503   3.6786   2.5089   0.3940  
11023   14.1020 0.3289  0.0019  0.0032  1.4550   1.4356   2.1932   3.6412   1.9184   -0.7129 
11024   13.6460 0.3813  0.0019  0.0030  1.4349   1.4320   2.4386   3.6126   1.5580   -1.3262 
11025   16.0784 0.2675  0.0021  0.0052  1.4174   1.4166   1.3391   3.6819   2.9298   1.4222  
11026   13.7209 0.3794  0.0019  0.0031  1.4348   1.4320   2.4030   3.6154   1.6045   -1.2375 
11027   15.9184 0.2750  0.0021  0.0049  1.4191   1.4183   1.4080   3.6785   2.8477   1.2497  
11028   15.0795 0.3032  0.0020  0.0039  1.4296   1.4283   1.7721   3.6589   2.4081   0.3396  
11029   14.4874 0.3248  0.0019  0.0035  1.4325   1.4307   2.0378   3.6416   2.0739   -0.3242 
11030   15.7865 0.2768  0.0020  0.0048  1.4203   1.4195   1.4643   3.6756   2.7801   1.1096  
11031   16.2183 0.2745  0.0021  0.0054  1.4157   1.4149   1.2815   3.6847   2.9978   1.5659  
11032   15.5828 0.2808  0.0020  0.0045  1.4221   1.4212   1.5516   3.6709   2.6745   0.8911  
11033   15.0761 0.2720  0.0020  0.0039  1.4422   1.4225   1.7455   3.6772   2.5061   0.4059  
11034   14.1335 0.3484  0.0019  0.0033  1.4337   1.4316   2.2038   3.6300   1.8619   -0.7393 
