ID,x,y,mag1,e_mag,col1,e_col1,MP,sel
Gaia DR2 2946303623250191360,0.129268,0.047909,17.052507588490307,0.0021184017964800787,1.5041820341487053,0.025968463575445917,0.691,0
Gaia DR2 2946301591729444096,0.058958,-0.01264,17.36515960215009,0.0023312907594670294,1.2083801707517168,0.027633972913807807,0.691,0
Gaia DR2 2947052665549253888,-0.007242,0.029875,18.156096187598962,0.00363902486593077,0.6326301915303567,0.08916688442914722,0.691,0
Gaia DR2 2947054688472377472,0.101085,0.090843,18.25009624505305,0.00377351027689412,1.0222651318026763,0.08029591878318464,0.691,0
Gaia DR2 2946303657609933312,0.115195,0.038804,14.950857470296357,0.0018472794006331476,1.415669116315783,0.004866289568382929,0.69,0
Gaia DR2 2946301351211275136,0.005216,-0.018165,16.19063472057056,0.0021808990038863236,1.2102279075937332,0.02085409687699179,0.69,0
Gaia DR2 2947055105096418688,0.004689,0.078987,16.226518103218893,0.0021435683403184277,1.415705780222515,0.020399397770418215,0.69,0
Gaia DR2 2947054898937971840,0.048402,0.098095,16.374580586153993,0.002496444661301141,1.1537637609365259,0.029966674559696486,0.69,0
Gaia DR2 2947053765066651520,-0.057085,0.066876,16.772335762355066,0.0035264647998680815,0.584621781941518,0.07185832435310299,0.69,0
Gaia DR2 2946300423497281152,0.108755,-0.067109,18.206000547604567,0.003157849966892957,0.9912017773870225,0.05013305913862049,0.69,0
Gaia DR2 2946303142212458368,0.092635,0.01756,19.484936800341035,0.007349773335112948,0.6176098882408887,0.09599326282805384,0.69,0
Gaia DR2 2947052425036867968,-0.012043,0.003752,13.198489797484434,0.0018457636482167553,2.095247247724222,0.00674213592166461,0.689,0
Gaia DR2 2947055551773001216,0.010053,0.127873,13.65946248532352,0.0018447186267453956,1.9092171158973095,0.005222541335291153,0.689,0
Gaia DR2 2946294964596186496,-0.017903,-0.091155,15.126355406512403,0.0019006692380165813,1.078686643183211,0.012169950485759869,0.689,0
Gaia DR2 2946293796365089664,0.004296,-0.142711,15.351045723161603,0.001954868949021038,1.232523356646837,0.016783467368710364,0.689,0
Gaia DR2 2947055414334057600,-0.005206,0.10438,15.676951765244473,0.0021963152072281542,1.280224013925931,0.02099532191770624,0.689,0
Gaia DR2 2946297507216785664,0.132383,-0.064156,15.919011962512457,0.001954591224406224,1.1930276382797196,0.014276596572307178,0.689,0
Gaia DR2 2947053421469280512,-0.08087,0.058781,16.009686581633026,0.004562801205468943,1.1008105357727764,0.09521991944019718,0.689,0
Gaia DR2 2946302351939881344,0.12728,-0.005997,16.23724666784571,0.0020801433582673264,1.7460216736083627,0.008659556664511122,0.689,0
Gaia DR2 2946304069926784000,0.115583,0.093535,16.341072246989775,0.0022377051295403814,1.2731547673629695,0.015804107699309452,0.689,0
Gaia DR2 2946302214500936064,0.109469,-0.028055,17.2251888848948,0.0023202015959743138,1.426440796008098,0.015175136283119414,0.689,0
Gaia DR2 2947054207436016384,0.057764,0.066885,18.304774001528212,0.003617660225363111,1.1245104432069546,0.04997169277073271,0.689,0
Gaia DR2 2946302214500936576,0.101284,-0.023004,13.133980068293987,0.0019969804967536423,2.529434237431568,0.006925182224239254,0.688,0
Gaia DR2 2947054314822431360,0.039151,0.0627,13.505025824787486,0.0018670655705110364,2.253916233471477,0.004987695499208628,0.688,0
Gaia DR2 2946297472857054464,0.108346,-0.074059,14.473280664105438,0.0018382954302109597,1.036489457345123,0.004939060804680824,0.688,0
Gaia DR2 2946297335418111744,0.093964,-0.099534,14.581534445427739,0.0018559619520983526,0.9944335230844246,0.006124168474776375,0.688,0
Gaia DR2 2946301767820234880,0.023932,-0.007188,15.796047023151218,0.0028235415179189414,1.2551951882414816,0.02060657225680141,0.688,0
Gaia DR2 2946302210206560384,0.102161,-0.024192,16.503314998921866,0.0020831818725546565,1.5894378931774664,0.014592753370919835,0.688,0
Gaia DR2 2947054624060063104,0.072415,0.091291,16.69328504027228,0.0024650921973329303,1.585881574953767,0.038335793378859256,0.688,0
Gaia DR2 2946303932487838208,0.096177,0.068684,14.023978623201554,0.0018407083509520623,0.8975051186509315,0.0042675787624687975,0.687,0
Gaia DR2 2947058399326636160,-0.042758,0.117178,14.524942871378956,0.001914306696344908,1.7393771041768993,0.013791067042352174,0.687,0
Gaia DR2 2946303451451507072,0.088354,0.035417,14.755338176013817,0.0018767233933908087,0.9493030212354956,0.005750385152699659,0.687,0
Gaia DR2 2947058506710508928,-0.037397,0.133712,15.022350335302244,0.0019105269775313812,1.0831577771887506,0.011712346687560169,0.687,0
Gaia DR2 2946303107854132992,0.069693,0.007258,15.702090202670963,0.0020501012612129687,1.369598300238703,0.00864007064610995,0.687,0
Gaia DR2 2947056960522300032,-0.065136,0.104818,15.836349584505534,0.0024491416391117186,1.1169409307270914,0.023027851952077155,0.687,0
Gaia DR2 2946301870903562368,0.027813,0.004031,16.32253471208626,0.0020926356960939904,1.2284689630008234,0.016246538336188446,0.687,0
Gaia DR2 2947051974055521920,-0.013735,-0.016385,18.167964539983934,0.004220434469865462,0.7224936688563446,0.0939128315315438,0.687,0
Gaia DR2 2946303039130493696,0.08035,-0.004154,18.703924038272955,0.003772612870258228,0.8729565459565585,0.04108149301073486,0.687,0
Gaia DR2 2947052798686631040,0.013841,0.046493,11.950233139030477,0.001810530421294994,0.9529226153666208,0.003327146694205141,0.686,0
Gaia DR2 2947055586132745600,-0.006252,0.11863,13.739444843424897,0.0018339205207267648,0.8736591505188702,0.004907618845150043,0.686,0
Gaia DR2 2947052459396601472,-0.000179,0.008444,14.489245822356915,0.0018296065836595574,1.7265070674958594,0.00614517572788547,0.686,0
Gaia DR2 2947054379234712576,0.01546,0.071467,15.34850226968861,0.0019208792076663558,1.6411165894227562,0.00993430002570129,0.686,0
Gaia DR2 2947052253238191616,-0.035639,0.000826,15.844479903499044,0.0021253335822363217,0.988390328754388,0.02181797994582193,0.686,0
Gaia DR2 2946299809319291008,0.033596,-0.114238,15.944744654967344,0.002185123210761523,1.3193220601022553,0.02426687511374631,0.686,0
Gaia DR2 2947055036376918528,0.069247,0.120693,17.592406451737116,0.0026243658442872296,1.1122265456294222,0.03919236415355599,0.686,0
Gaia DR2 2947054791551623680,0.096636,0.112071,18.54520452493267,0.004260677030129046,0.7407727774690471,0.09506236588399601,0.686,0
Gaia DR2 2947053593267943040,-0.012954,0.05554,12.898874646475537,0.0018879647308633588,0.7847501130261687,0.004425033460172616,0.685,0
Gaia DR2 2947046480802249472,-0.139157,-0.045543,13.951185339370147,0.0019588334857353084,0.8281921388326747,0.02437367167086127,0.685,0
Gaia DR2 2947054898937970176,0.055506,0.102642,14.07927490445668,0.0018675089578921533,1.649238900204221,0.00636698129857851,0.685,0
Gaia DR2 2946303485811242880,0.092753,0.049651,15.186205385627439,0.0020169063636330396,1.380398296496173,0.005508955889211018,0.685,0
Gaia DR2 2946303451451508864,0.081086,0.032284,16.01455799020863,0.0020596288158622905,1.959714458279585,0.011128528700807591,0.685,0
Gaia DR2 2947054177383470336,0.074251,0.062143,16.2149771160213,0.002071751025428098,1.2772705561972622,0.0241999483206057,0.685,0
Gaia DR2 2947051870976298240,-0.047024,-0.032354,17.01053758709842,0.003093536886501144,0.8299084524516154,0.08676158145643921,0.685,0
Gaia DR2 2946299774959548160,0.048639,-0.104291,17.044906492013688,0.002439676132069006,1.2363069481646072,0.05616719174611284,0.685,0
Gaia DR2 2947058472350777984,-0.051721,0.125771,11.347667758149107,0.0018936468205338793,0.39289318577530885,0.003178595809005796,0.684,0
Gaia DR2 2947055173815898240,-0.01431,0.08287,15.016077943918472,0.001944644146304385,1.0713079676857262,0.009098013112617459,0.684,0
Gaia DR2 2946294139962463232,0.01617,-0.110038,16.629656555742937,0.002561528361138348,1.1630756721596978,0.045456045073193126,0.684,0
Gaia DR2 2946295235177810304,-0.028433,-0.075787,17.048168481328446,0.00339298080008609,1.241981498494713,0.037200654625721336,0.684,0
Gaia DR2 2947057166680921344,-0.082301,0.114114,17.322908914565975,0.003984910181261324,0.6238130840844356,0.0680919465430984,0.684,0
Gaia DR2 2946300255991808256,0.034635,-0.061369,18.722799481275768,0.0056514185593568,0.7196047552563769,0.09868000709540062,0.684,0
Gaia DR2 2946301763528017920,0.029981,-0.003388,12.131884368032344,0.0018402465814748555,1.1252576004951695,0.003649593477128128,0.683,0
Gaia DR2 2946302317580147584,0.1025,-0.004907,13.02435736068282,0.0018429056491987823,1.0839463761917312,0.003212131177984319,0.683,0
Gaia DR2 2947058437991033600,-0.033752,0.128109,13.134496519906616,0.0018426258113696152,0.7598968935050507,0.00472852889808695,0.683,0
Gaia DR2 2946301630385388672,0.064368,-0.004542,13.907554556964971,0.001834814087485752,0.8336589351092858,0.003693653931589279,0.683,0
Gaia DR2 2946303623250189824,0.14168,0.048931,14.048034663147838,0.0018380933490301664,1.8736050222843588,0.004334334507230724,0.683,0
Gaia DR2 2946301561665912704,0.066729,-0.009412,14.978451789403803,0.0018690037692010901,1.681613060765308,0.004923092761388389,0.683,0
Gaia DR2 2946301870903562240,0.029093,0.003141,14.997935064823327,0.0018659051226704308,1.1919845357098868,0.008702743312518801,0.683,0
Gaia DR2 2946294105602731136,-0.000601,-0.122622,15.770091769570374,0.0021189303353153256,1.0862127985574226,0.017763488195787425,0.683,0
Gaia DR2 2946302248860670336,0.117065,-0.014124,15.866975087849049,0.002017653141547901,1.2356490591413092,0.007611620342935345,0.683,0
Gaia DR2 2947054039944525312,0.054435,0.046792,15.909294347041241,0.0021268626241002786,1.8334050639602424,0.012098900255052503,0.683,0
Gaia DR2 2946300255995873920,0.036451,-0.057883,16.45335762336606,0.0022687462265186392,1.2503807512428242,0.024615781463977783,0.683,0
Gaia DR2 2947054314822432384,0.027384,0.068214,17.353825023043903,0.0026534647891820772,1.283297750045616,0.060904881879294395,0.683,0
Gaia DR2 2946303653313783040,0.115307,0.05247,17.961256553052955,0.0028249228587325843,1.0980157684754772,0.045402867928751284,0.683,0
Gaia DR2 2946301733464616960,0.010847,-0.015162,15.381386342881392,0.0019079982423307964,1.1268043556679643,0.010354148253289511,0.682,0
Gaia DR2 2946300221636140928,0.031736,-0.067539,16.053911180738826,0.0021224633763086884,1.5785568729169803,0.02228436716972957,0.682,0
Gaia DR2 2947052562475794560,0.011143,0.031232,16.46710571522972,0.002279910764079655,1.6175170028747008,0.01670369668119983,0.682,0
Gaia DR2 2947055650545088768,0.047568,0.114263,17.03072154796938,0.0024238710797213356,1.2800115534470926,0.03304413429256671,0.682,0
Gaia DR2 2946301046269863168,0.005559,-0.050955,13.775290658332224,0.001851917233379313,1.8004814246455059,0.005188302182965107,0.681,0
Gaia DR2 2946300530873761280,0.10752,-0.040939,15.873534902029858,0.002011024143500062,1.204207433151213,0.007036416616269137,0.681,0
Gaia DR2 2946300359075084288,0.068364,-0.066381,16.297856038831846,0.0020677484209249263,1.1648776088687747,0.017596195845417308,0.681,0
Gaia DR2 2947052493756324736,0.016277,0.016738,17.045209534846688,0.0024448259703817657,1.3054979514184488,0.027761308677825086,0.681,0
Gaia DR2 2947058541070246144,-0.021239,0.127614,17.442413652383348,0.00336799943158503,0.8642330139784882,0.04339431172326954,0.681,0
Gaia DR2 2947054555333883264,0.087016,0.072668,17.789782834893224,0.003144263078736785,1.891510298688793,0.07162062267573996,0.681,0
Gaia DR2 2947052661250289152,-0.013923,0.031218,17.877384040447044,0.003528663068517906,0.8260117872575066,0.0590428499279237,0.681,0
Gaia DR2 2947053077871899264,-0.045089,0.02707,13.698526252742996,0.0018299174714208946,1.4586351795512513,0.004487482265137454,0.68,0
Gaia DR2 2947058575429979264,-0.013857,0.140886,14.356705107956051,0.0018489040485691584,0.998827904510323,0.009167416306912262,0.68,0
Gaia DR2 2947052047079760896,-0.023811,-0.007253,14.800537759563586,0.0018624835993239915,0.9274769510190204,0.011680563981515613,0.68,0
Gaia DR2 2947052356317389568,0.002104,-0.001786,15.116052393858649,0.0018985526205855165,1.1300326725000254,0.0051986258951773655,0.68,0
Gaia DR2 2947055483053532672,-0.01507,0.115668,15.592346385893855,0.002077366398875231,1.167879603772338,0.026927917108324796,0.68,0
Gaia DR2 2946300943190650368,0.007921,-0.062575,16.740914240932085,0.007892952674396164,1.320582107980023,0.03999819940923893,0.68,0
Gaia DR2 2946301729170221056,0.005918,-0.010152,18.253953012899412,0.005095057524723087,0.9056507359472192,0.0717803853831271,0.68,0
Gaia DR2 2947055135148839040,0.014814,0.08673,12.931715573627685,0.0018827474902210967,0.8672219765427638,0.003044472959143921,0.679,0
Gaia DR2 2946297507216784384,0.136075,-0.061544,13.834398408038746,0.0018244597660350868,0.8926338687899005,0.003795357582024237,0.679,0
Gaia DR2 2947053009152448256,-0.077487,0.013765,15.49498023678961,0.00246935516597588,1.158803968874146,0.05515858578804473,0.679,0
Gaia DR2 2946302278924213248,0.097969,-0.010769,18.639244103688043,0.003825779594233648,1.047919314045231,0.048030750003956214,0.679,0
Gaia DR2 2946303412795753088,0.059292,0.041068,18.687604194649712,0.004072803124362778,0.8840428001067515,0.07713984302367341,0.679,0
Gaia DR2 2947057235400206208,-0.085457,0.122833,15.584622217601694,0.0023593133386376167,1.3996872276357166,0.024566566429989545,0.678,0
Gaia DR2 2947054928990588928,0.062596,0.118852,17.09664206358208,0.0025524475311847926,1.0566177076372014,0.030718853529374583,0.678,0
Gaia DR2 2946300938894390016,0.002678,-0.055912,17.36704325483795,0.003093397029358158,1.7239545134252303,0.0922218195173161,0.678,0
Gaia DR2 2947052596835525888,0.021905,0.038477,17.839804333832227,0.003002791863883982,1.413142022723413,0.056091278633802054,0.678,0
Gaia DR2 2946303309716385920,0.065468,0.023445,18.48186103987128,0.0036128043033688564,1.1376865839882306,0.05707293889036871,0.678,0
Gaia DR2 2946294689718294272,-0.078342,-0.113899,15.722030466463192,0.002325099412816546,1.3148083895180953,0.052068042749669925,0.677,0
Gaia DR2 2947054555340587264,0.085562,0.075246,16.030196995433514,0.0020557037729022243,1.8463969059899021,0.016851669070448244,0.677,0
Gaia DR2 2947052768634230528,-0.002241,0.032998,16.304078605459583,0.002217001041178151,1.58958500953322,0.023576768036904495,0.677,0
Gaia DR2 2947053966920387200,-0.038392,0.09757,16.73000629041741,0.002847412522424787,1.0428434892261933,0.029503337658965418,0.676,0
Gaia DR2 2946300492216819328,0.095588,-0.047547,17.457095315596295,0.0025483270964199757,1.1663340792216985,0.028491769371105754,0.676,0
Gaia DR2 2946300526576561536,0.100706,-0.04608,17.83791580355342,0.0029703496245001644,1.2745199518677808,0.038737099894094004,0.676,0
Gaia DR2 2946303618954037248,0.141622,0.041406,18.292193343493963,0.003067453918643273,1.1786702052038294,0.05921460821480941,0.676,0
Gaia DR2 2947055689211949056,0.059699,0.121653,18.38587548036007,0.004419306300303249,0.734079874879626,0.06496297751273003,0.676,0
Gaia DR2 2947053043512175488,-0.065965,0.022379,15.313890154432446,0.0020588990299745284,1.3776012173793593,0.04647617494510183,0.675,0
Gaia DR2 2947054108664002432,0.037794,0.059628,16.230517710608773,0.002103116707342674,1.603664899082263,0.01132484073466806,0.675,0
Gaia DR2 2946301729168397056,0.008322,-0.015071,17.252354080438078,0.002712781804916931,1.1547335759476738,0.04072578420020244,0.675,0
Gaia DR2 2946302828680052352,0.13885,0.031263,17.37163886232858,0.0022987708358860933,1.3703056304695096,0.04104144840679004,0.675,0
Gaia DR2 2946303107849970816,0.070658,0.003157,19.118756890303505,0.005526432599718355,0.6872024105273837,0.09551258580855766,0.675,0
Gaia DR2 2947052390677117824,0.013767,0.007209,15.881067608611975,0.0019842803696769377,0.6453065325216052,0.019304919136224924,0.674,0
Gaia DR2 2947051840921349248,-0.035186,-0.031764,16.959330552219292,0.002992195255825467,0.8414685832671864,0.05451688476432297,0.674,0
Gaia DR2 2946290910143061376,0.033488,-0.13745,17.479186052234386,0.003560752075501155,1.7682031192639371,0.08451082792798556,0.674,0
Gaia DR2 2946300251699621376,0.039951,-0.05865,18.171379491816023,0.003444503765030882,0.833897970068449,0.07543370465516064,0.674,0
Gaia DR2 2946302867331715968,0.144559,0.031714,18.54023891050325,0.0031668923210015415,1.0951417119281253,0.07864988556194448,0.674,0
Gaia DR2 2946296888741516928,0.088461,-0.107613,15.919199939393954,0.0020703847502009033,1.2959610403495478,0.022462931881302377,0.673,0
Gaia DR2 2946303520170983552,0.073167,0.051019,17.649240027011334,0.004726227244192956,1.2536263489478792,0.035963838693444855,0.673,0
Gaia DR2 2946302759960563200,0.142896,0.011195,17.87217859305867,0.0025696881808005326,1.2221227161571662,0.019312889440427885,0.673,0
Gaia DR2 2947054520980854272,0.041782,0.087662,13.335230297051911,0.0018343971829035334,0.8552666425851161,0.0030983360779172076,0.672,0
Gaia DR2 2947054486621117952,0.034668,0.085118,16.262780045780502,0.002167494134737646,1.5880589602976976,0.02620124010755244,0.672,0
Gaia DR2 2947045656168528768,-0.114746,-0.065362,16.624141685572404,0.003093038998698881,0.7304177419669102,0.07969118904767312,0.672,0
Gaia DR2 2946301419930744064,0.052612,-0.025135,17.085812615088855,0.0024582027468428138,1.3635672104766634,0.0191523989004191,0.672,0
Gaia DR2 2947054069997043968,0.032623,0.048371,17.133485799501738,0.0023404111233739856,1.1459474939661511,0.02124341920860997,0.672,0
Gaia DR2 2946303240996910464,0.098815,0.025543,18.65984789032621,0.004372784473724887,0.8328763307697358,0.0716482434883511,0.672,0
Gaia DR2 2946300496514027008,0.093506,-0.045799,16.529100538027098,0.00209664549835123,1.0553436912937535,0.018247644727520718,0.671,0
Gaia DR2 2946302828680048512,0.130228,0.023629,17.124890564534777,0.0023192049824641895,1.7390534382027845,0.02212491540748206,0.671,0
Gaia DR2 2947054413594453632,0.041526,0.074445,18.20688367735056,0.003714270583974322,1.169022633728435,0.05422495613040446,0.671,0
Gaia DR2 2947052802987974272,0.007893,0.051156,18.618523639850903,0.004283367730470873,0.7303357003313629,0.07327040308693249,0.671,0
Gaia DR2 2946301458582623488,0.03124,-0.040038,18.646902044422752,0.004486404867328868,0.7760563015744388,0.09479961317367316,0.671,0
Gaia DR2 2946296957460991744,0.087704,-0.101313,15.510628945543878,0.0020160696579280216,1.5171301739921077,0.023551177434402108,0.67,0
Gaia DR2 2947055311254837888,0.013285,0.107626,16.638476557374734,0.0026720416374131422,1.2672960469811958,0.03553782967961622,0.67,0
Gaia DR2 2946303515874821760,0.069793,0.039707,17.515551993756084,0.002271837270550694,1.1652989235942428,0.040482122568692325,0.67,0
Gaia DR2 2946300767095712256,0.079522,-0.029512,18.32222023722951,0.0033698360516929166,1.1720405609668703,0.04257519730473744,0.67,0
Gaia DR2 2946300427790422016,0.106511,-0.061254,18.52986973983235,0.003907164167993279,0.7955544781289312,0.06006272354979879,0.67,0
Gaia DR2 2947054624053354240,0.072525,0.089467,18.884532947867182,0.005697992335668603,0.8188079315017625,0.08781580101528023,0.67,0
Gaia DR2 2946301905259134336,0.040171,0.023647,19.269716543247082,0.00648081642066498,0.6046984768639447,0.09651588634125745,0.67,0
Gaia DR2 2946294208681940224,-0.00351,-0.094541,16.949365729697163,0.002694234165583376,1.3469236213344367,0.04689050911377114,0.669,0
Gaia DR2 2947054104356787328,0.041034,0.053185,17.316956475660234,0.0024028274601331817,1.05753893330591,0.02392859924356788,0.669,0
Gaia DR2 2947055135151499264,0.004566,0.085669,18.21901094452109,0.004656244166116695,1.0249267048938009,0.09561727054724793,0.669,0
Gaia DR2 2946303417087578624,0.068216,0.036301,18.690445044950728,0.0038833345836771114,1.0115924166765744,0.09037671870933009,0.669,0
Gaia DR2 2946302072764879872,0.145535,-0.019242,18.74126807075752,0.003960177032004731,0.9477489718760985,0.056642000438978685,0.669,0
Gaia DR2 2946302145777250432,0.139785,-0.012187,19.01464288637096,0.004573544365468152,0.6774563376375475,0.05100514210747817,0.669,0
Gaia DR2 2946303554530720384,0.081102,0.054103,15.192444674979267,0.0018684071817814784,1.8186130144593022,0.0065443062026222945,0.668,0
Gaia DR2 2946302077061976320,0.139845,-0.023546,17.018270521364407,0.0021491907608919814,1.2842587471281774,0.01542024262598156,0.668,0
Gaia DR2 2947054520980852224,0.046361,0.091352,17.264479178783382,0.002711589886817643,1.093832210484539,0.033770771534317394,0.668,0
Gaia DR2 2946300423497298688,0.109299,-0.061287,17.666423500849646,0.0028004056699107945,1.9280102181413241,0.07425393623807013,0.668,0
Gaia DR2 2946300595297006848,0.077681,-0.054586,17.90999159816384,0.0028018623612517577,1.1903036335791128,0.06355953225787288,0.668,0
Gaia DR2 2947054452254681856,0.052012,0.089372,18.176951791473673,0.003875772108056055,0.8958218432257432,0.058093513763842156,0.668,0
Gaia DR2 2946301492942317312,0.045352,-0.017029,18.882473430159003,0.006102049227626218,0.974190685051127,0.09051816653414967,0.668,0
Gaia DR2 2946302351935674112,0.125477,0.005365,19.225651002237008,0.006061140227993694,0.9017400605699599,0.06317709604446878,0.668,0
Gaia DR2 2947054173076278656,0.072827,0.067257,16.65517004754263,0.0021938281834424614,1.6978035361000767,0.013040719802883587,0.667,0
Gaia DR2 2946301321147766144,-0.004218,-0.033555,17.041805377435878,0.002707201542070758,1.2056536541153093,0.06867719715175624,0.667,0
Gaia DR2 2947058468046111616,-0.049909,0.128493,17.393763776671328,0.004028525550668595,1.015319793972484,0.0558968202844709,0.667,0
Gaia DR2 2946303172277427072,0.1107,0.013445,18.005754642333915,0.003205120406933415,1.1602765850904504,0.05857283203593663,0.667,0
Gaia DR2 2946300182980136448,0.051365,-0.072873,18.090955919936412,0.003595502126413935,0.852870732977312,0.09082968617900183,0.666,0
Gaia DR2 2947052390671366784,0.010588,0.004628,17.903875763714094,0.0030470257742857536,0.9982232245198723,0.07572728776405487,0.665,0
Gaia DR2 2947054177376795776,0.067705,0.061363,18.14081703943125,0.003427383462781354,1.0911452315742487,0.03519398400152641,0.665,0
Gaia DR2 2946302351939880448,0.123491,0.001095,18.298711785230925,0.0030793825880033837,1.0128159839930007,0.0470206723032353,0.665,0
Gaia DR2 2947053077866291712,-0.050055,0.023429,17.71945723678279,0.004053840771200386,0.7247522640048132,0.09778654808870517,0.661,0
Gaia DR2 2947054039938312832,0.059232,0.047676,18.24268617565446,0.003602810683580803,1.153659664236386,0.04580753565437257,0.661,0
Gaia DR2 2946303996911175168,0.11821,0.072777,18.743872647629225,0.004206538827248679,0.9647933921471079,0.09273934383493983,0.661,0
Gaia DR2 2946303691965425920,0.128355,0.054889,18.831822790508937,0.004576451256893987,0.9601790137935495,0.08594559154122665,0.659,0
Gaia DR2 2946300530869616896,0.104246,-0.041474,18.926394160395763,0.004888562314272149,0.6247971233115202,0.06593300803386247,0.659,0
Gaia DR2 2946296785662313728,0.053509,-0.125922,15.212780917404512,0.0027963126626006866,1.3458985395232048,0.012101081162297944,0.658,0
Gaia DR2 2947054417901640832,0.046429,0.077663,15.9273279599101,0.0021282434243239715,1.3556754873927837,0.01259411752931137,0.658,0
Gaia DR2 2946294822860913920,-0.022229,-0.109444,16.619934095742803,0.00267177783068146,1.271300425771738,0.056203221403654975,0.658,0
Gaia DR2 2947054654112633600,0.08393,0.085788,17.975887545898622,0.0035489282049894232,1.409626355115872,0.04001249685444029,0.657,0
Gaia DR2 2946303275358449664,0.098206,0.038259,18.27692601689571,0.0035156049886339207,1.1106172604543545,0.059138127420198375,0.657,0
Gaia DR2 2947052425031132288,-0.00381,0.003412,18.739877813380705,0.004322937158050373,0.8330380907162187,0.0891774532169605,0.657,0
Gaia DR2 2946300977550386048,0.020513,-0.062373,17.435933563379685,0.003093503512267906,1.7106740167792438,0.0709040670662469,0.656,0
Gaia DR2 2947055959782773504,0.033889,0.139827,18.40962712322247,0.004385975311608369,0.8351315385853582,0.07327155577565987,0.655,0
Gaia DR2 2947055135151500032,0.009647,0.085131,17.714674215751586,0.003135452478376181,1.0471222902454542,0.05785838607270796,0.654,0
Gaia DR2 2946303107849965184,0.07262,0.005759,19.198144914296446,0.0063170150512645885,0.806411569298529,0.09029724347862171,0.654,0
Gaia DR2 2947056891802824576,-0.062949,0.099004,16.49664309625272,0.002819562544433232,0.6865494443691649,0.056527779115470814,0.653,0
Gaia DR2 2947053455823291392,-0.046976,0.032865,17.143517407727906,0.002680490792609013,1.0671681295954691,0.08161099946329432,0.653,0
Gaia DR2 2946301492942333056,0.041889,-0.026498,18.447939045236453,0.0035406231376862427,0.9337805039659308,0.060758606800307716,0.653,0
Gaia DR2 2946303314012560768,0.06544,0.021304,18.35967904782852,0.003617592804100294,1.2098699451241117,0.039062642892093866,0.652,0
Gaia DR2 2947054039938326272,0.046647,0.048776,18.441545880272816,0.004286264986607106,0.906848865717059,0.06003435032951666,0.652,0
Gaia DR2 2946300324715341056,0.097427,-0.07468,16.49417737361721,0.002093875765607623,1.0673754972224003,0.02297211613335992,0.651,0
Gaia DR2 2947058605484886784,-0.037143,0.141394,17.305822607618794,0.0031442518788974616,0.8794558739036233,0.07327469842470745,0.651,0
Gaia DR2 2946293895147969920,0.007151,-0.13033,18.281033164593023,0.004055661468026358,0.7375562616802682,0.0996881208163992,0.651,0
Gaia DR2 2946301797887879808,0.043889,-0.004083,18.277491639339654,0.003084519167856062,0.8942868582806156,0.06432515303752537,0.65,0
Gaia DR2 2946303176569405440,0.104287,0.012171,19.09407545946802,0.005331193510892584,0.7178351576903239,0.07251046460416453,0.65,0
Gaia DR2 2946294758437770112,-0.083675,-0.107785,16.65535513866749,0.003091363092264559,0.7960953147186451,0.0987212763338743,0.649,0
Gaia DR2 2946294101306406528,0.002735,-0.116329,17.070737642209387,0.002746648634630025,0.9427210932784078,0.04620103375513921,0.649,0
Gaia DR2 2946293865084558080,0.03753,-0.133229,15.89917507118426,0.0022853581948321694,1.5565473683376077,0.01762313162171274,0.648,0
Gaia DR2 2947055345614572544,0.022187,0.112621,17.04479286119771,0.0027794981889556216,1.0772241702383631,0.052229542701383615,0.648,0
Gaia DR2 2946302244564471168,0.115203,-0.015299,17.512518259783214,0.0026265130127591835,1.493990937725595,0.01996178995206815,0.648,0
Gaia DR2 2947052596829539968,0.024767,0.040573,18.908607882357767,0.005788481686364618,0.7619244013465512,0.06783073677479967,0.648,0
Gaia DR2 2946296747004707456,0.075481,-0.125243,18.01136662326231,0.0033692516571600948,0.9357281789236751,0.09440697639515046,0.647,0
Gaia DR2 2947052665555024512,-0.006792,0.024227,16.177437972970584,0.0034449806276753404,1.3642974788084654,0.022257720093877085,0.646,0
Gaia DR2 2946299740599811840,0.04479,-0.113334,16.39766110275565,0.0021451259112545942,1.2984331755863963,0.023819509066620947,0.646,0
Gaia DR2 2946299981117965184,0.067454,-0.077071,17.781988983692454,0.0034808825383695996,1.109007349101205,0.07283160103928879,0.646,0
Gaia DR2 2946300496509910016,0.091267,-0.056312,17.921478378517644,0.002831050900414279,1.1259547486926458,0.06089853036703002,0.645,0
Gaia DR2 2946303417087579136,0.062157,0.040715,18.889429652668134,0.0038264392579166113,0.8524344691214978,0.08366219944198526,0.644,0
Gaia DR2 2946300530873761152,0.111059,-0.043153,16.12025154908636,0.0059841828519113065,1.1173493944264532,0.028960435955609844,0.643,0
Gaia DR2 2946304069926786688,0.107865,0.084393,17.262903968497678,0.002500856167780078,1.1987982346588844,0.06223505431141133,0.642,0
Gaia DR2 2947053696347151104,-0.021438,0.080845,17.443451889601597,0.0033206720836032643,1.4561352831917311,0.05896312097325953,0.641,0
Gaia DR2 2946295200818073344,-0.040626,-0.073211,17.697130553870686,0.00433501659993472,0.8621840446976385,0.04919820516515651,0.641,0
Gaia DR2 2947053588963267712,-0.023483,0.060775,17.729798317280085,0.003921656608944162,1.5449483794974377,0.06837084845120982,0.641,0
Gaia DR2 2946300011181433856,0.020145,-0.096351,16.360657557818243,0.002241832684236816,1.563492056709352,0.0377373515637458,0.64,0
