metal log(age) E_BV dm mass
0.00983 8.98433 0.25539 13.09139 801.65734
0.00946 8.98392 0.25498 13.08999 832.53119
0.00983 8.98990 0.25507 13.09701 785.12350
0.00983 8.98632 0.25318 13.09701 795.94703
0.00983 8.98632 0.25318 13.09190 795.94703
0.00914 8.98636 0.25392 13.09226 807.57438
0.00986 8.94868 0.25659 13.10411 756.06337
0.00986 8.98665 0.25056 13.09303 1011.63369
0.00924 8.98665 0.25056 13.09303 805.56965
0.00836 8.98656 0.25641 13.09529 810.15747
0.00969 8.99103 0.25418 13.09492 777.74155
0.00969 8.99103 0.25607 13.09334 777.74155
0.00969 8.98666 0.25325 13.09334 753.23237
0.00994 8.98921 0.25325 13.09334 755.77565
0.00994 8.98921 0.25559 13.09499 755.77565
0.00994 8.98629 0.25599 13.08879 755.74541
0.00994 8.98696 0.25599 13.08879 818.70465
0.00994 8.99093 0.25686 13.08879 825.88829
0.00989 8.99093 0.25348 13.09270 825.88829
0.00982 8.98993 0.25348 13.09270 751.33996
0.00904 8.98411 0.25533 13.09508 751.33996
0.00943 8.98411 0.25363 13.09508 751.33996
0.00943 8.98411 0.25363 13.09365 751.33996
0.00959 8.98855 0.25354 13.09476 776.01186
0.00859 8.98615 0.25602 13.09599 831.98508
0.00993 8.98615 0.25372 13.09599 786.55747
0.00967 8.99045 0.25484 13.09599 804.31146
0.00998 8.98687 0.25616 13.09234 803.23069
0.00940 8.99031 0.25616 13.09234 803.23069
0.00935 8.98628 0.25434 13.09108 823.28961
0.00935 8.98628 0.25440 13.09513 755.59109
0.00958 8.98537 0.25396 13.09166 755.59109
0.00990 8.98537 0.25635 13.08728 755.59109
0.00927 8.98537 0.25533 13.09469 834.35861
0.00928 8.98537 0.25533 13.09469 1042.30499
0.00918 8.98396 0.25587 13.09469 1042.30499
0.00915 8.99087 0.25636 13.09469 832.93765
0.00854 8.98819 0.25606 13.09475 832.93765
0.00829 8.98391 0.25336 13.08941 832.93765
0.00829 8.99013 0.25591 13.10164 832.93765
0.00829 8.98835 0.25591 13.10164 844.15563
0.00965 8.98835 0.25594 13.08873 844.15563
0.00965 8.98835 0.25594 13.09190 753.84760
0.00905 8.98891 0.25594 13.09205 1011.66243
0.00964 8.99005 0.25402 13.09205 775.63759
0.00963 8.99056 0.25479 13.10154 775.63759
0.00909 8.99082 0.25646 13.10154 777.20832
0.00915 8.98391 0.25646 13.10059 1042.30499
0.00927 8.99052 0.25646 13.09452 831.98508
0.00925 8.98391 0.25283 13.08611 753.56754
0.00928 8.99071 0.25283 13.08611 804.89401
0.00931 8.99071 0.25451 13.08611 804.89401
0.00931 8.98673 0.25451 13.08675 1011.66243
0.00998 8.98904 0.25601 13.09876 804.12549
0.00998 8.98582 0.25608 13.09876 768.51737
0.00912 8.98381 0.25608 13.09876 789.31360
0.00912 8.98893 0.25608 13.11921 783.96885
0.00912 8.98893 0.25608 13.10020 778.44120
0.00912 8.99023 0.25672 13.09342 777.94237
0.00939 8.99023 0.25296 13.09549 777.94237
0.00938 8.78431 0.25344 13.09549 787.43017
0.00967 8.99012 0.25304 13.09549 774.00899
0.00927 8.99012 0.25082 13.09549 774.00899
0.00968 8.99013 0.25571 13.09056 838.31248
0.00966 8.99013 0.25515 13.09056 809.62198
0.00954 8.99011 0.25533 13.09056 798.61256
0.00938 8.99011 0.25525 13.09517 800.55527
0.00938 8.99011 0.25619 13.10547 800.55527
0.00938 8.99011 0.25619 13.10317 800.55527
0.00938 8.98991 0.25295 13.09179 800.55527
0.00892 8.98514 0.25665 13.09179 800.55527
0.00892 9.00674 0.25295 13.09828 792.18830
0.00979 9.00674 0.25383 13.09828 792.18830
0.00916 9.00674 0.25383 13.09808 792.18830
0.00916 9.00693 0.25082 13.09808 786.41878
0.00916 8.98752 0.25383 13.09828 777.60530
0.00995 8.98532 0.25383 13.09844 762.52220
0.00910 8.98516 0.25382 13.09813 844.78773
0.00910 8.98516 0.25032 13.09813 766.93639
0.00910 8.98432 0.25032 13.09813 1011.66243
0.00936 8.98432 0.25286 13.09813 805.82133
0.00936 8.98422 0.25468 13.09813 805.30823
0.00977 8.98814 0.25468 13.09636 778.70057
0.00977 8.79633 0.25628 13.08626 779.54257
0.00942 8.79633 0.25464 13.08561 755.10522
0.00927 8.79633 0.25464 13.10178 762.46246
0.00927 8.79633 0.25462 13.10178 764.35980
0.00927 8.99025 0.25094 13.10242 764.35980
0.00927 8.99024 0.23843 13.09748 764.35980
0.00947 8.99024 0.25316 13.09837 798.96523
0.00947 8.99024 0.25316 13.08229 888.92376
0.00977 8.98984 0.25316 13.09490 821.50973
0.00983 8.98984 0.25554 13.09493 758.37328
0.00983 8.98984 0.25341 13.09493 832.75060
0.00992 8.98782 0.25341 13.09178 834.43259
0.00918 8.98840 0.25341 13.09178 834.35861
0.00972 8.98840 0.23965 13.09181 785.03169
0.00972 8.98821 0.23965 13.09837 796.45664
0.00972 8.95877 0.24182 13.10242 795.71857
0.00972 8.98496 0.22842 13.10242 834.35861
0.00999 8.98513 0.25163 13.08166 779.10796
0.00999 8.98513 0.25414 13.10034 833.77841
0.00972 8.98984 0.25714 13.10034 833.77841
0.00972 8.98817 0.25714 13.09871 764.35980
0.00972 8.98872 0.25714 13.09871 817.32007
0.00904 8.98872 0.25714 13.09871 818.03806
0.00904 8.98504 0.25281 13.09122 754.74656
0.00904 8.98676 0.25281 13.08796 842.90314
0.00980 8.98676 0.25281 13.08796 801.85389
0.00927 8.98600 0.25281 13.09480 825.88829
0.00930 8.98992 0.25281 13.09499 978.69486
0.00930 8.98992 0.25281 13.10077 786.94119
0.00980 8.98912 0.24484 13.10077 848.75883
0.03216 8.99005 0.25623 13.08745 848.75883
0.00934 8.98566 0.25623 13.09104 754.18126
0.00858 8.98512 0.25623 13.09104 800.77800
0.00858 8.98512 0.25495 13.09141 800.77800
0.00829 9.00854 0.25506 13.09883 762.07465
0.00947 8.98827 0.25506 13.09883 762.07465
0.00892 8.98827 0.25506 13.09883 796.45003
0.03221 8.98633 0.25566 13.09883 762.66708
0.00898 8.98626 0.25566 13.09479 762.66708
0.00898 8.98822 0.25563 13.08828 762.66708
0.00960 8.98642 0.25522 13.08992 762.66708
0.00921 8.98642 0.25285 13.08842 762.66708
0.00954 8.98642 0.23965 13.08842 762.66708
0.00954 8.99051 0.23843 13.08842 827.50618
0.00886 9.01093 0.25096 13.08842 756.51208
0.00978 8.98914 0.25096 13.08842 839.28119
0.00829 8.98817 0.25605 13.08842 839.28119
0.00991 8.98466 0.25613 13.11528 839.28119
0.00991 8.98466 0.25613 13.08772 839.28119
0.00971 8.99005 0.25690 13.11528 770.43474
0.00970 8.99028 0.25614 13.11528 770.43474
0.00977 8.98428 0.25614 13.10204 770.43474
0.00977 8.98825 0.25614 13.10430 770.43474
0.00977 8.98822 0.25616 13.09249 811.26314
0.00971 8.98822 0.25570 13.09850 768.06466
0.00920 8.98768 0.25516 13.09923 769.19328
0.00920 8.98952 0.25348 13.10285 769.19328
0.00928 8.98952 0.25348 13.10285 769.19328
0.00943 8.98952 0.25001 13.10285 769.19328
0.00802 8.98884 0.25296 13.09614 769.19328
0.00901 8.98890 0.25296 13.09614 839.21442
0.00899 8.98928 0.25661 13.09614 827.86094
0.00899 8.98601 0.25537 13.09984 780.81861
0.00899 8.98601 0.25356 13.09238 770.74062
0.00938 8.98601 0.25356 13.10262 755.82176
0.05317 8.98601 0.25325 13.10262 755.82176
0.00802 8.98601 0.25622 13.08830 817.16884
0.00992 8.98601 0.25325 13.32090 818.31777
0.00822 8.98521 0.25598 13.10382 770.28906
0.00900 8.98601 0.25518 13.10382 764.40619
0.00918 8.98601 0.25564 13.09148 775.92525
0.00918 8.98574 0.25567 13.09148 775.92525
0.00998 8.98542 0.25538 13.09148 775.92525
0.00975 8.98919 0.24821 13.09148 778.00612
0.00975 8.98616 0.25306 13.08836 778.00612
0.00975 8.98616 0.25306 13.08722 782.23550
0.00982 8.98784 0.25301 13.08722 782.23550
0.00985 8.98707 0.25301 13.08722 782.23550
0.00960 8.79755 0.25507 13.08783 782.23550
0.00923 8.95877 0.25601 13.08824 782.23550
0.00905 8.98915 0.25601 13.08696 844.69795
0.00905 8.98596 0.25601 13.08696 846.64473
0.00960 8.98763 0.25601 13.09497 846.64473
0.00960 8.98763 0.25601 13.10367 768.04466
0.01293 8.98398 0.25569 13.08872 768.04466
0.00898 8.98398 0.25472 13.08876 823.67815
0.00904 8.98484 0.25472 13.08876 1042.32132
0.00936 8.98804 0.25472 13.09812 795.07324
0.00977 8.98804 0.25618 13.09735 819.24319
0.00985 8.98804 0.25618 13.09593 822.21701
0.00815 8.98465 0.25618 13.09424 832.27722
0.00808 8.98442 0.25618 13.10795 832.27722
0.00977 8.98442 0.25617 13.09624 832.27722
0.00977 8.98922 0.25617 13.09624 754.40879
0.00977 8.98922 0.28714 13.09624 778.09651
0.00977 8.98922 0.24224 13.11026 785.07749
0.00977 8.98922 0.24290 13.09750 1043.12373
0.00980 8.98983 0.25444 13.09562 750.98820
0.00902 8.98604 0.25601 13.09300 775.32151
0.00902 8.98402 0.25601 13.09157 812.38892
0.00857 8.98606 0.25601 13.09911 1042.90329
0.00971 8.98620 0.25601 13.09468 780.66589
0.00944 8.98620 0.25411 13.09468 819.43594
0.00944 8.98536 0.25360 13.09468 819.43594
0.00959 8.98536 0.25622 13.09468 819.10990
0.00959 8.79749 0.25622 13.09381 814.41641
0.00959 8.99032 0.25435 13.09381 755.45123
0.00966 8.98935 0.25435 13.09221 755.45123
0.00966 8.99063 0.25632 13.32100 781.41869
0.00931 8.99062 0.25632 13.09677 838.18938
0.00983 9.00682 0.25632 13.09854 838.18938
0.00893 9.00682 0.25626 13.10118 818.93476
0.00958 9.00682 0.25626 13.09406 818.93476
0.00918 8.78421 0.25626 13.08725 818.93476
0.00923 8.78421 0.25626 13.08641 818.93476
0.00923 8.98910 0.25626 13.08641 818.93476
0.00921 8.98910 0.25726 13.08795 769.27491
0.00897 8.98910 0.25726 13.08795 769.27491
0.00995 8.98901 0.25433 13.08902 753.73812
0.00995 8.97998 0.25520 13.08902 753.73812
0.00995 8.99053 0.25415 13.09872 767.56958
0.02277 8.98417 0.25415 13.09872 771.59996
0.00988 8.98417 0.25585 13.10992 771.59996
0.00927 8.99114 0.25166 13.08902 754.27163
0.00927 8.98597 0.23873 13.08902 813.49925
0.00985 8.98592 0.25427 13.08879 799.42629
0.00941 8.98600 0.25682 13.09138 800.63839
0.00936 8.98735 0.25476 13.09138 799.77777
0.00936 8.99095 0.25476 13.11921 800.86610
0.00967 8.98686 0.25476 13.09092 807.76110
0.00984 8.99101 0.25692 13.09092 764.64271
0.00940 8.99101 0.25692 13.09086 764.64271
0.00997 8.99101 0.25444 13.09305 843.26403
0.00987 8.98425 0.25439 13.10158 834.35861
0.00973 8.98561 0.25338 13.09389 751.76484
0.00973 8.98994 0.25698 13.11671 834.44775
0.00970 8.98994 0.25697 13.11671 764.57345
0.00978 8.98517 0.25697 13.10158 764.64271
0.00978 9.00646 0.25697 13.10158 798.44344
0.00992 8.99039 0.25697 13.10207 798.44344
0.00992 9.00826 0.25467 13.10207 798.44344
0.00992 8.98584 0.25511 13.10207 781.01288
0.00992 8.98790 0.25439 13.08976 758.59908
0.00994 8.98710 0.25439 13.09146 758.59908
0.00989 8.98710 0.25439 13.09146 758.59908
0.00989 8.98710 0.25637 13.09302 758.59908
0.00989 8.98895 0.25637 13.09351 825.98327
0.00989 8.98895 0.25617 13.09426 799.77777
0.00989 8.98895 0.25617 13.09219 799.77777
0.00989 8.97348 0.25617 13.09877 756.99022
0.00989 8.98816 0.25677 13.08879 764.28055
0.00983 8.98827 0.25189 13.10018 808.80407
0.00995 8.98827 0.25581 13.08781 808.80407
0.00995 8.98998 0.25496 13.10306 756.99022
0.00940 8.98989 0.25496 13.08838 802.56235
0.00991 8.98696 0.25476 13.09078 759.01909
0.01000 8.98780 0.25486 13.09138 834.62520
0.00997 8.98494 0.25014 13.09139 832.41570
0.00943 8.98780 0.25624 13.09426 764.47598
0.00943 8.98967 0.25624 13.10032 845.28534
0.00943 8.98967 0.25618 13.09285 773.12279
0.00943 8.98820 0.25601 13.10097 832.41570
0.00943 8.99003 0.25624 13.10097 812.44895
0.00943 8.99003 0.25350 13.10097 834.62520
0.00943 8.98436 0.25267 13.09551 835.25821
0.00931 8.98922 0.25682 13.09551 772.61408
0.00966 8.98947 0.25654 13.09551 772.71443
0.00966 8.98541 0.25600 13.09850 830.67312
0.00920 8.98541 0.25650 13.09748 830.67312
0.00998 8.98398 0.25190 13.09034 819.53619
0.00951 8.98398 0.25666 13.09581 819.53619
0.00989 8.98398 0.25654 13.09538 819.94037
0.00985 8.98398 0.25655 13.09538 819.94037
0.00968 8.98382 0.25659 13.09538 819.78074
0.00902 8.79666 0.25650 13.09378 819.78074
0.00902 8.99077 0.25650 13.09378 819.78074
0.00940 8.98897 0.25137 13.09335 795.93596
0.00892 9.00643 0.25620 13.09503 769.54865
0.00940 8.98897 0.25602 13.09503 782.01721
0.00942 8.98905 0.25510 13.09042 782.01721
0.00942 8.98905 0.25333 13.08746 778.93797
0.00942 8.98541 0.25612 13.08757 815.07560
0.00912 8.98541 0.25612 13.30678 774.35951
0.00955 8.98905 0.25612 13.10136 774.35951
0.00955 8.98905 0.25625 13.10383 774.35951
0.00975 8.98905 0.25692 13.10383 774.35951
0.00925 8.98905 0.25692 13.09503 774.35951
0.00944 8.98905 0.25330 13.11568 774.35951
0.00953 8.98675 0.25330 13.08849 760.62481
0.00987 8.98675 0.25296 13.09208 777.88746
0.00987 8.98384 0.25319 13.08643 760.62481
0.00987 8.98437 0.25296 13.09509 824.10729
0.00987 8.98437 0.25668 13.09498 783.58125
0.00911 8.98437 0.25308 13.09193 783.63915
0.00915 8.98437 0.25308 13.09015 779.00789
0.00915 8.98432 0.25316 13.09015 779.00789
0.00915 8.98432 0.24471 13.09631 770.41685
0.00931 8.98432 0.25353 13.09631 774.60800
0.00804 8.98788 0.25667 13.09631 774.60800
0.00948 8.98788 0.25667 13.09628 774.60800
0.00968 8.98732 0.25667 13.09236 829.55664
0.00968 8.98417 0.25667 13.09229 789.27711
0.00968 8.98417 0.25345 13.09504 789.27711
0.00948 8.98402 0.25350 13.09506 789.27711
0.00948 8.98417 0.25547 13.09284 818.38292
0.00802 8.98417 0.25345 13.09219 818.38292
0.00802 8.98377 0.25345 13.30620 826.20175
0.00991 8.98377 0.25345 13.09452 826.20175
0.00849 8.98377 0.25345 13.09226 803.86691
0.00980 8.99010 0.25345 13.09226 827.08680
0.00920 8.99039 0.25345 13.09224 827.08680
0.00859 8.99039 0.25699 13.09224 816.07262
0.00967 8.98450 0.25699 13.09287 756.12616
0.00904 8.98450 0.25695 13.09287 771.78902
0.00946 8.98829 0.25695 13.09770 771.78902
0.00943 9.00898 0.25695 13.09770 771.78902
0.00943 8.98879 0.25623 13.09807 771.78902
0.00948 8.98895 0.25532 13.09974 780.72478
0.00948 8.98558 0.25454 13.10421 797.78091
0.00807 8.98558 0.25502 13.08950 797.78091
0.00964 9.00816 0.25502 13.09367 777.97747
0.00929 9.00757 0.23870 13.08762 771.78902
0.00939 8.98655 0.23870 13.09483 771.78902
0.00939 8.98655 0.23870 13.08955 835.47674
0.00939 8.98655 0.25294 13.08955 754.54393
0.00939 8.98655 0.25316 13.08955 839.27788
0.00939 8.98596 0.25316 13.08955 778.14814
0.00946 8.98625 0.25316 13.09248 836.34157
0.00946 8.98625 0.25669 13.10269 848.27308
0.00946 8.98612 0.25669 13.10269 848.27308
0.03830 8.98612 0.25669 13.08983 790.14476
0.00802 8.98465 0.25669 13.08983 790.14476
0.00802 8.98931 0.25681 13.08983 783.67991
0.00968 8.98751 0.25685 13.08989 786.53176
0.00917 8.98751 0.25660 13.09683 807.26374
0.00986 8.98751 0.25497 13.09683 807.26374
0.00855 8.98751 0.25446 13.09683 836.12842
0.00940 8.98751 0.25480 13.09683 836.12842
0.00903 8.98425 0.25697 13.08684 822.37730
0.00932 8.79782 0.25597 13.08684 795.12631
0.00932 8.98842 0.25597 13.08852 798.88772
0.00932 8.98842 0.25597 13.08871 798.88772
0.00979 8.98857 0.25626 13.08872 798.88772
0.00980 8.98719 0.25626 13.08885 798.88772
0.00980 8.98721 0.25626 13.08885 790.78369
0.00997 8.98692 0.25626 13.09452 830.55621
0.00997 8.98718 0.25363 13.09452 763.54468
0.00997 8.98418 0.25363 13.09452 763.54468
0.00978 8.98476 0.25368 13.09452 839.41907
0.00953 8.98476 0.25611 13.09409 756.59511
0.00947 8.99068 0.25611 13.09409 756.59511
0.00947 8.98451 0.25632 13.09409 756.59511
0.00928 8.98654 0.25602 13.09409 756.59511
0.00928 8.98526 0.25539 13.09517 756.59511
0.00928 8.98652 0.25340 13.09564 756.59511
0.00928 8.98655 0.25373 13.09564 756.59511
0.00928 8.98970 0.25373 13.09564 756.56510
0.00909 8.99094 0.25532 13.09663 756.56510
0.00909 8.99028 0.25430 13.08905 756.56510
0.00953 8.98746 0.25406 13.09685 770.25269
0.00801 8.98392 0.25406 13.09685 770.25269
0.00801 8.98392 0.25406 13.08779 807.21342
0.00801 8.98392 0.25406 13.08778 844.10907
0.00942 8.98446 0.25406 13.09474 887.44414
0.00875 8.98379 0.25701 13.09474 750.08179
0.00875 8.98379 0.25701 13.09474 774.31386
0.00875 8.98620 0.25624 13.08865 774.31386
0.00875 8.98643 0.25363 13.08865 774.31386
0.00971 8.98643 0.23881 13.08865 808.54662
0.00855 8.99122 0.23881 13.08865 807.11468
0.00963 8.98673 0.25625 13.08865 830.55621
0.00963 8.98673 0.25623 13.10001 766.68472
0.00954 8.98673 0.25635 13.08850 766.68472
0.00954 8.98512 0.25450 13.11606 768.63106
0.00954 8.98393 0.25708 13.11606 769.28220
0.00954 8.98393 0.25708 13.11606 769.28220
0.00954 8.98393 0.25698 13.11376 796.20091
0.00960 8.98393 0.25645 13.11376 791.99788
0.00930 8.99022 0.25581 13.08812 753.61189
0.00930 8.98943 0.25604 13.10930 753.61189
0.00930 8.98943 0.25673 13.10930 800.77083
0.00940 8.98421 0.25673 13.10930 849.94997
0.00940 8.98838 0.25673 13.09922 834.29125
0.00936 8.98463 0.25653 13.30655 834.29125
0.00914 8.98463 0.25653 13.09865 834.25506
0.00927 8.98512 0.25653 13.09865 834.25506
0.00927 8.98455 0.25653 13.09612 834.25506
0.00927 8.98455 0.25660 13.08970 776.10989
0.00927 8.98455 0.25660 13.08794 832.43460
0.00803 8.98639 0.25151 13.08794 832.43460
0.00913 8.98639 0.25708 13.08794 782.26367
0.00915 8.98560 0.25141 13.09664 838.91012
0.00921 8.98383 0.25141 13.09125 838.91012
0.00987 8.99043 0.25366 13.09098 791.90744
0.00991 8.98552 0.25366 13.08406 791.90744
0.00955 8.98556 0.25496 13.09483 791.90744
0.00993 8.98556 0.25366 13.09625 1011.43522
0.00993 8.98664 0.25366 13.09625 1011.43522
0.00993 8.98662 0.25366 13.09625 838.91816
0.00993 9.00779 0.24893 13.09625 838.91816
0.00993 9.00779 0.25598 13.08916 838.91816
0.00993 9.00779 0.25598 13.08916 807.46998
0.00951 8.98556 0.25684 13.08915 753.47799
0.00871 8.98475 0.25206 13.08745 753.47799
0.00918 8.98475 0.25206 13.08745 753.47799
0.00914 8.98475 0.25206 13.08463 753.47799
0.00906 8.98480 0.25143 13.08463 834.16465
0.00906 8.98509 0.25069 13.08463 834.16465
0.00906 8.98509 0.25606 13.09059 834.16465
0.00906 8.98509 0.24290 13.09357 790.62294
0.00906 8.79783 0.24290 13.08619 790.62294
0.00910 8.78441 0.25718 13.08619 790.68526
0.00906 8.98935 0.25718 13.09507 773.09368
0.00988 8.98421 0.25717 13.08759 773.09368
0.00988 8.98380 0.25674 13.09007 792.29079
0.00998 8.98816 0.25668 13.10317 764.96084
0.00968 8.98816 0.25358 13.10317 838.30879
0.00969 8.98816 0.25324 13.10160 838.30879
0.00908 8.98816 0.25324 13.08764 838.30879
0.00908 8.98407 0.25324 13.08764 834.05271
0.00908 8.98407 0.25324 13.09733 834.05271
0.00908 8.98988 0.25345 13.11543 767.60071
0.00908 8.98988 0.25332 13.09658 767.60071
0.00962 8.98988 0.25321 13.08756 785.91282
0.00962 8.98988 0.25321 13.10466 775.50453
0.00962 8.98988 0.25674 13.10119 775.50453
0.00937 8.98660 0.25674 13.08985 764.79854
0.00934 8.98678 0.25674 13.08985 775.50453
0.00848 8.98678 0.25668 13.30655 775.50453
0.00992 8.98536 0.25669 13.30655 784.38570
0.00848 8.98536 0.25621 13.30655 790.03178
0.00848 8.98536 0.25621 13.30655 790.03178
0.00986 8.98496 0.25682 13.09510 790.03178
0.00986 8.98496 0.25621 13.09772 790.03178
0.00986 8.98767 0.25617 13.09779 790.03178
0.00972 8.98496 0.25595 13.09120 774.17254
0.00972 8.98989 0.25622 13.30655 836.00966
0.00973 8.98989 0.25690 13.09654 785.62171
0.00973 8.99006 0.25420 13.09050 783.62497
0.00973 8.99006 0.25420 13.08851 777.13816
0.00973 8.99006 0.25427 13.08851 777.13816
0.00972 8.99006 0.25465 13.08851 777.13816
0.00972 8.99124 0.25465 13.08824 777.13816
0.00976 8.99124 0.25465 13.08824 777.13816
0.00855 8.99124 0.25637 13.08824 777.13816
0.00878 8.98507 0.25696 13.08824 777.13816
0.00979 8.98524 0.25696 13.09033 777.13816
0.00814 8.98127 0.25616 13.08966 775.54326
0.00890 8.98127 0.25629 13.08966 787.36473
0.00890 9.00853 0.25696 13.10349 787.36473
0.00991 8.99124 0.25696 13.10349 788.79517
0.00991 8.98763 0.25696 13.09528 783.30507
0.00967 8.98763 0.25696 13.09528 783.30507
0.00967 8.98757 0.25674 13.09088 840.95047
0.00967 8.98757 0.25674 13.08756 840.95047
0.00914 8.98757 0.25674 13.09237 768.01188
0.00923 8.98956 0.25089 13.09237 793.61461
0.00923 8.98937 0.23960 13.09230 793.61461
0.00923 8.98937 0.25200 13.09230 791.25088
0.00923 8.98937 0.25200 13.09230 791.12686
0.00967 8.99028 0.25200 13.09035 1042.06025
0.00977 8.99028 0.25127 13.09035 844.82572
0.00996 8.99028 0.25127 13.09035 844.78966
0.00946 8.99028 0.25127 13.09101 796.08863
0.00946 8.98430 0.28692 13.09109 837.91186
0.00944 8.98378 0.25654 13.09807 827.50095
0.00944 8.98378 0.25611 13.08523 827.50095
0.00944 8.98378 0.25611 13.08523 827.50095
0.00921 8.98378 0.25611 13.09496 827.50095
0.00892 8.98378 0.25611 13.09496 752.72280
0.00892 8.98705 0.25611 13.09496 782.13245
0.00892 8.98492 0.25611 13.08896 844.17697
0.00892 8.98492 0.25281 13.08896 844.17697
0.00971 8.98468 0.25281 13.09122 838.56979
0.00967 8.98468 0.25281 13.09141 754.34483
0.00967 8.98468 0.25632 13.10268 795.05877
0.00967 8.98518 0.25700 13.10268 842.11167
0.00981 8.98951 0.25700 13.11832 807.21342
0.04641 8.98951 0.25700 13.07232 799.12534
0.00947 8.98951 0.25525 13.11832 799.12534
0.00929 8.98543 0.25626 13.11832 799.12534
0.00986 8.98517 0.25630 13.11832 801.41971
0.00803 8.99028 0.25630 13.11832 787.43024
0.00803 8.98613 0.25527 13.11690 762.68196
0.00803 8.98523 0.25527 13.08743 822.11957
0.00902 8.99004 0.25527 13.08761 819.51484
0.00902 8.99004 0.25236 13.09534 819.51484
0.00902 8.99004 0.25196 13.09534 811.87716
0.00902 8.98924 0.25460 13.09534 849.03711
0.00902 8.98924 0.25425 13.09069 849.03711
0.00998 8.98924 0.25250 13.09069 817.85083
0.03829 8.98887 0.25250 13.09415 760.81839
0.00986 8.99086 0.25250 13.09631 785.52795
0.00986 8.99086 0.25586 13.09631 801.86706
0.00929 8.99086 0.25278 13.09667 801.86706
0.00913 8.99086 0.25617 13.11754 801.86706
0.00913 8.98651 0.25617 13.10273 801.86706
0.00913 8.98380 0.25617 13.10313 801.86706
0.00913 8.98514 0.25611 13.10313 801.86706
0.00913 9.01121 0.25611 13.10313 801.86706
0.00913 8.98633 0.25656 13.10313 835.15088
0.00875 8.98633 0.25595 13.09331 830.19272
0.00903 8.98514 0.25310 13.09331 798.12592
0.00800 8.98514 0.25310 13.09331 752.68360
0.00954 8.98393 0.25494 13.09331 776.40390
