metal log(age) E_BV dm mass
0.02023 9.28770 0.00590 14.44519 240.45926
0.02710 7.74891 0.16670 13.02838 243.69649
0.01664 8.70683 0.18885 13.58725 496.25891
0.03686 7.91031 0.23324 13.58725 213.18894
0.05295 7.28291 0.19128 13.31356 529.57222
0.03216 7.28614 0.17880 13.49232 8916.07079
0.05440 8.98780 0.04843 13.06650 183.86992
0.00549 7.58589 0.07324 13.95760 183.86992
0.02710 8.69615 0.08878 13.77346 206.04059
0.02616 7.95950 0.08564 13.02451 191.71513
0.02351 8.09864 0.12567 13.24351 339.43096
0.04163 8.31249 0.26126 14.45497 312.53896
0.05846 9.05812 0.18257 14.13148 345.63639
0.00887 7.71974 0.16165 14.46673 201.12184
0.02261 8.08103 0.38098 14.60159 153.03286
0.00578 9.08553 0.00698 14.56661 210.13628
0.04040 7.48819 0.18673 13.58854 277.87952
0.01175 7.15528 0.21494 13.00546 246.58914
0.05693 8.95264 0.21494 13.72951 226.37949
0.05628 8.60842 0.17148 13.98273 269.83671
0.01775 7.45074 0.37218 14.12769 319.69441
0.05695 7.58926 0.37218 13.77392 287.50659
0.03550 8.10810 0.15158 14.58272 203.26461
0.04665 7.43312 0.10028 14.53194 287.41964
0.03327 8.27641 0.24218 13.52761 203.07463
0.05926 8.31661 0.37769 14.31076 125.03025
0.00165 8.31661 0.14169 13.68194 212.37542
0.05686 7.87967 0.18395 13.15188 318.33927
0.04681 8.32000 0.16523 13.53377 215.86091
0.05709 8.31508 0.02446 13.34876 200.58769
0.02606 7.73724 0.20085 14.49431 223.03460
0.02606 8.11474 0.16749 14.63443 136.26976
0.05441 7.36684 0.23674 13.28484 394.02711
0.02676 8.63502 0.23674 14.48544 125.77627
0.05484 8.23111 0.20246 14.47616 283.45052
0.05245 8.10856 0.10873 14.51171 157.90261
0.04134 7.83261 0.07627 13.08541 193.21203
0.04025 7.83261 0.25624 14.08691 223.03460
0.01024 8.97025 0.25914 13.03380 211.12845
0.03244 9.17013 0.07827 13.03380 188.93872
0.04331 9.17013 0.00947 13.03380 128.13013
0.03770 7.02867 0.32208 14.20615 349.76537
0.03941 8.48593 0.18622 13.60176 236.36519
0.04180 8.59303 0.10242 14.82607 172.94044
0.05684 8.87730 0.07627 14.82607 234.32003
0.00683 8.87730 0.18346 13.33426 239.91540
0.02661 8.26043 0.18346 13.64592 230.95648
0.04383 7.48033 0.05395 13.01901 230.95648
0.04388 8.02714 0.36398 14.84582 158.07247
0.05724 8.35495 0.04860 14.03312 334.96972
0.00782 7.63634 0.22532 13.62264 199.42950
0.05251 8.55302 0.00770 13.66358 339.03936
0.00730 8.55302 0.19874 14.26702 197.45042
0.04261 8.83190 0.04283 14.89628 230.95648
0.05970 7.57611 0.13893 14.87241 152.98196
0.00497 8.94431 0.00890 14.76180 130.30058
0.00497 7.93059 0.18582 14.02798 233.08842
0.00830 8.05320 0.10251 14.77033 396.28014
0.05750 9.42915 0.15366 13.62251 432.80113
0.02597 7.69926 0.16601 13.22280 236.39386
0.00474 8.80747 0.11542 13.11962 236.39386
0.02591 7.14989 0.13430 13.57442 103.15908
0.02674 7.68267 0.11144 14.15147 301.50798
0.02674 8.22536 0.19600 13.67284 216.81868
0.04673 8.55213 0.04239 13.25802 216.81868
0.05642 7.47354 0.16223 13.00129 445.65647
0.04566 8.09443 0.32378 13.00129 467.95724
0.01949 7.47128 0.01088 13.00129 408.89110
0.03352 7.51282 0.20224 14.06511 185.65551
0.02570 9.24584 0.10538 13.51033 125.53589
0.02698 7.79284 0.15033 13.91826 193.71890
0.02698 7.79284 0.35741 13.54088 233.84975
0.03074 7.72678 0.26393 13.27472 233.51551
0.05180 8.69422 0.16798 14.61250 241.56582
0.01143 7.54263 0.19236 14.42450 219.94442
0.04562 8.34268 0.03678 14.11919 360.67595
0.01741 9.73057 0.14672 13.50743 360.67595
0.00743 8.13692 0.23136 14.92754 387.84675
0.04912 7.02735 0.09221 13.15467 183.29537
0.04075 9.49036 1.65849 14.51254 240.26590
0.04120 8.18737 0.01848 14.24361 195.79106
0.03340 8.02861 0.22613 13.11137 181.98358
0.02219 8.60081 0.01187 14.73155 122.82528
0.01492 9.11588 0.20241 14.53982 102.51833
0.03034 7.94118 0.14207 13.43144 436.67885
0.04070 7.96403 0.00066 13.43144 151.53420
0.05717 8.55327 0.12053 14.23183 191.88386
0.04303 7.61504 0.12309 13.69539 191.88386
0.05968 9.59148 0.35849 14.76169 332.08110
0.03262 8.41714 0.10141 13.39680 295.38518
0.00135 7.28415 0.20053 14.42957 219.05621
0.00954 7.60247 0.04165 14.89042 197.18114
0.04297 8.03948 0.21091 14.86972 197.18114
0.04666 7.54750 0.14946 13.88085 234.84437
0.04488 7.07115 0.11753 13.15011 246.81111
0.02803 7.44068 0.46429 14.24876 173.43992
0.03880 7.44068 0.46429 14.57111 237.96248
0.04301 8.24304 0.46429 14.57111 176.65203
0.02964 7.35572 0.13990 14.67732 267.32690
0.05492 9.33735 0.22572 14.97464 267.32690
0.04970 8.95473 0.04068 14.73433 196.83180
0.04241 7.38263 0.15379 14.73433 161.59360
0.02184 9.38569 0.21057 14.73433 222.01723
0.02184 8.61040 0.18976 14.91730 222.01723
0.01177 8.65438 0.05329 13.38415 198.24365
0.04703 7.43472 0.05047 14.13284 297.69189
0.05875 7.44335 0.39676 14.12388 200.02480
0.01454 8.46330 0.06829 14.83060 1113.19790
0.03561 7.85908 0.39013 14.90923 548.01513
0.02169 8.94295 0.34325 14.49710 152.33344
0.04335 7.12276 0.29835 13.75232 218.52167
0.03806 7.52459 0.23476 13.16369 295.82188
0.04688 8.05423 0.03670 14.15128 117.47237
0.04688 7.56654 0.20956 14.15128 246.47247
0.01802 7.66240 0.17242 14.41559 157.52754
0.05137 8.80062 0.13368 14.37510 202.55897
0.03383 9.28924 0.14408 14.46852 233.89901
0.03383 7.39787 0.34021 13.47908 215.55875
0.03049 7.76031 0.17323 14.74111 246.47247
0.00899 7.74871 0.19585 14.22733 102.82047
0.04806 9.11802 0.41696 13.10501 231.09106
0.03892 8.57178 0.02400 13.85576 236.66870
0.03329 8.57178 0.35637 14.44549 171.31632
0.01157 7.06629 0.02796 13.91984 447.71891
0.01157 7.36343 0.08323 14.64896 188.37868
0.01238 7.78314 0.20313 14.83060 133.85209
0.01266 8.99969 0.29981 14.68464 171.31632
0.03881 9.23044 0.08521 14.57612 113.62046
0.04561 8.32217 0.18364 13.49174 100.39115
0.05003 8.42096 0.12737 14.01089 184.24421
0.05927 8.05019 0.15372 14.01089 294.03653
0.02990 8.07237 0.26020 14.11227 240.47490
0.04157 8.07237 0.18041 14.47254 245.83099
0.04157 7.62469 0.08714 13.45642 229.15736
0.02938 7.54808 0.08714 14.39362 201.71880
0.05553 7.55175 0.17837 14.21369 374.06329
0.05881 8.50265 0.13247 14.57052 170.05455
0.04976 7.02110 0.04965 14.90035 270.68661
0.01419 8.36038 0.16980 13.37325 270.68661
0.05073 7.94759 0.32917 13.61397 270.68661
0.04461 8.84995 0.35329 14.26061 187.31976
0.05454 8.84995 0.31188 13.16317 214.98403
0.03914 8.54037 0.04525 14.38527 155.89074
0.05283 8.18647 0.20595 14.85823 333.02651
0.01126 8.21584 0.26480 13.94166 243.96906
0.01792 8.77670 0.19671 14.69370 297.51875
0.05886 8.63614 0.02232 14.48916 229.58031
0.01671 7.35943 0.18699 14.90615 215.64191
0.05392 7.92973 0.12901 14.94502 103.66565
0.03280 8.07865 0.16849 13.96626 228.34757
0.01899 7.65606 0.06231 13.96626 536.12827
0.03482 7.59052 0.30902 14.29766 219.01435
0.05547 8.59975 0.01632 14.45180 311.88546
0.05895 7.34410 0.09163 14.77197 195.07162
0.05895 9.28504 0.07754 14.36432 103.67949
0.01903 7.82581 0.13587 14.07388 246.68485
0.03428 8.59332 0.21686 14.71666 682.85091
0.03353 7.70799 0.17677 14.91406 349.08836
0.04917 7.70799 0.20579 14.53206 4312.93518
0.05959 8.74238 0.22903 13.80775 167.78075
0.00231 8.33862 0.11698 14.98425 167.78075
0.02768 7.03998 0.11698 14.18705 216.94681
0.01470 7.21079 0.35744 14.95355 245.69301
0.02445 8.93909 0.04303 14.01959 298.73920
0.00496 7.28661 0.07999 14.49626 201.82304
0.05032 7.86795 0.12106 14.68416 189.09569
0.05032 8.70025 0.18515 13.28203 380.03515
0.00651 8.70025 0.25674 14.65034 218.56376
0.03903 8.61211 0.30103 13.80396 139.77343
0.05902 8.61211 0.19440 14.58358 206.70575
0.04330 8.42610 0.19017 13.45511 310.60936
0.05899 7.40114 0.10507 14.12161 229.62594
0.02918 8.36393 0.19635 14.31301 330.97421
0.01250 8.52925 0.31496 14.59972 327.97029
0.02667 9.32089 0.04389 13.08670 198.99245
0.00224 8.85721 0.26229 13.36983 369.43607
0.03611 7.72656 0.15497 13.48414 333.12968
0.02795 8.88881 0.11796 14.38043 333.12968
0.05500 7.77076 0.07748 13.05928 222.86022
0.05500 8.54566 0.12382 13.51551 324.88138
0.01427 8.51223 0.19928 14.73779 219.09748
0.05381 8.32609 0.17558 14.73779 113.26551
0.05381 8.69252 0.14895 14.32759 199.19702
0.05381 7.94104 0.19710 14.51215 381.60639
0.05381 8.84471 0.61248 14.51215 224.12288
0.03973 8.37288 0.12316 13.72379 235.10014
0.05169 8.98729 0.36194 13.48732 209.73775
0.03819 8.12680 0.09286 14.61706 208.03587
0.02277 8.12680 0.25849 13.60375 161.32241
0.02277 7.44783 0.24234 14.53011 133.73161
0.01851 8.21783 0.17557 13.52632 124.67042
0.00619 8.66556 0.08301 14.32988 172.32040
0.02135 7.39735 0.02309 13.30044 236.17987
0.05736 7.76902 0.00376 13.81629 177.41746
0.04207 7.98680 0.07711 14.87134 366.05277
0.02281 8.65440 0.34994 14.48683 185.54713
0.05790 8.22550 0.16070 13.51327 238.45554
0.00279 8.22550 0.36414 14.91394 111.66422
0.00566 8.21184 0.11679 14.28148 230.30510
0.03193 7.59380 0.11679 14.59906 240.16573
0.03193 7.42615 0.16407 14.51412 190.95592
0.03193 8.34877 0.10494 13.95915 310.79919
0.05358 7.09914 0.28663 14.72918 108.24046
0.05802 8.07353 0.03411 14.72918 227.29515
0.01463 9.17344 0.03411 13.15931 324.96010
0.01354 7.05556 0.12794 13.15931 226.38644
0.00595 7.01271 0.15137 14.09346 185.12941
0.03961 8.30654 0.15137 14.40869 246.83587
0.04807 7.85350 0.33056 14.52542 138.14260
0.03863 8.17861 0.21115 14.52542 231.10156
0.02505 7.41461 0.08257 14.52542 191.96142
0.03702 8.90841 0.08257 14.77284 243.67783
0.02345 7.61361 0.19593 14.22130 272.76583
0.00916 7.06306 0.33772 13.42502 219.27664
0.00366 7.78140 0.20597 13.77199 209.44826
0.01517 8.00952 0.08305 14.77747 173.98382
0.00109 7.93453 0.15882 14.77747 244.21155
0.05658 7.00149 0.15882 14.77747 203.86021
0.02682 8.36020 0.12096 13.34078 267.35789
0.03209 8.23140 0.21840 13.51263 155.16321
0.00894 8.23140 0.16502 13.04655 219.01468
0.00776 8.72751 0.20215 14.74749 174.76208
0.02554 7.64608 0.35086 14.98225 749.06867
0.00306 9.23380 0.15672 13.84872 360.05403
0.03132 9.23380 0.13584 14.50371 163.18668
0.00191 8.14657 0.13784 14.34469 163.18668
0.03599 7.92782 0.06889 14.65010 243.54478
0.00400 7.14350 0.22554 14.30531 233.84429
0.04148 7.17002 0.39311 13.31123 327.71006
0.01852 8.11123 0.18269 14.05712 267.09100
0.01449 7.37667 0.34236 14.02728 138.85058
0.03767 7.64857 0.34236 14.04294 212.19901
0.04647 7.01700 0.01063 13.65736 275.75682
0.04823 9.09979 0.09600 14.60640 210.24205
0.05529 8.09872 0.18327 13.46170 536.21785
0.05725 7.93888 0.04915 14.15408 540.09503
0.05622 9.00408 0.13893 13.39296 324.97788
0.03093 8.02373 0.03519 13.17164 150.80909
0.05856 8.81331 0.09398 14.42940 199.07684
0.01470 8.77658 0.09398 14.14207 199.07684
0.05005 9.17943 0.17502 14.98454 164.19844
0.02620 8.77234 0.06014 14.70335 105.89318
0.05173 7.06635 0.14285 14.84290 203.50721
0.01220 8.24658 0.05195 13.44039 200.47143
0.00328 8.93938 0.23250 14.67007 195.14940
0.03961 7.31129 0.34052 14.74851 195.14940
0.02360 7.98640 0.34052 13.62077 227.35053
0.03359 8.23402 0.08726 13.62077 197.85750
0.00562 7.49409 0.32148 14.84833 134.76135
0.00562 9.21355 0.25904 14.96845 183.40771
0.03476 8.81773 0.25883 14.47676 222.66647
0.03143 7.28311 0.25883 14.48356 210.99577
0.05916 8.89859 0.28328 14.66137 196.30740
0.02258 8.11872 0.42282 14.19889 393.39565
0.03014 9.03133 0.42282 14.51925 348.26954
0.03014 7.60674 0.31801 13.93558 207.34721
0.01860 7.36485 0.13062 13.39797 249.75891
0.01012 8.79386 0.31201 14.75978 201.23795
0.01380 7.16590 0.03332 13.45728 226.54742
0.00450 7.04105 0.10636 14.99393 1007.70174
0.03528 7.32009 0.13418 14.93431 131.25583
0.02601 7.37259 0.20865 14.09558 217.99132
0.04526 8.30717 0.32113 14.25599 128.83568
0.04318 7.91310 0.09934 14.93249 166.83357
0.03414 7.39336 0.25960 14.37752 216.99008
0.03389 8.14305 0.11194 13.42509 189.33915
0.04431 8.34468 0.06123 14.12582 177.69931
0.05422 7.78986 0.07553 14.77207 272.13293
0.00695 7.55120 0.20615 13.99247 329.87401
0.05404 8.52959 0.22102 14.01737 165.92307
0.00686 8.87367 0.02142 14.69297 168.94856
0.04036 7.42668 0.09624 14.99393 192.57532
0.02942 7.79548 0.04196 13.98353 150.18857
0.05496 8.80127 0.27670 14.75136 150.18857
0.00419 7.79146 0.27670 14.19683 205.45855
0.02028 7.54140 0.39281 14.97793 208.41715
0.00209 7.81444 0.39281 14.27246 171.79090
0.00209 7.85409 0.24389 13.85261 125.37955
0.05223 8.41176 0.13488 14.58006 210.29011
0.02957 9.07744 0.16535 13.49406 231.40190
0.05816 7.39831 0.22873 14.53292 167.11256
0.04211 8.20893 0.01681 14.22943 179.77526
0.02242 8.30475 0.19345 14.08668 347.72263
0.05945 8.25999 0.21962 14.73770 176.28121
0.04050 8.70569 0.00325 14.64739 236.91535
0.05651 8.70569 0.16111 14.81717 241.64342
0.04197 8.81560 0.17454 14.66609 197.62296
0.05855 7.96466 0.34024 13.54196 408.06331
0.01157 7.82330 0.03955 14.75865 169.63137
0.00711 7.82330 0.19394 14.94799 186.66887
0.05729 7.26549 0.02136 14.94799 158.19173
0.05591 8.44630 0.10587 13.17416 203.64386
0.05189 8.18197 0.11280 13.54994 221.35782
0.04652 7.27279 0.01454 14.56797 124.81064
0.04217 7.86227 0.15782 13.06659 262.78947
0.01032 8.00517 0.29891 13.22167 262.78947
0.05982 7.92778 0.43838 13.98019 103.37684
0.02385 9.31051 0.44390 14.19141 299.48898
0.02457 7.66844 0.19205 13.94874 232.97382
0.02859 7.66844 0.23859 13.94874 132.27280
0.00155 7.23996 0.12007 14.46639 183.92514
0.05718 7.24282 0.13879 14.05606 341.66030
0.02555 7.24282 0.14561 13.74692 213.78062
0.05149 8.07162 0.14638 13.20608 244.34618
0.04256 7.25979 0.15624 13.65714 201.70146
0.04992 8.62159 0.01020 13.52998 240.53569
0.04009 8.74114 0.17268 14.93136 187.19651
0.02075 8.49306 0.35528 13.53867 113.94928
0.03954 8.22229 0.17874 14.88188 274.80063
0.00323 9.26956 0.21397 14.17575 455.77673
0.00361 8.87148 0.32172 14.83839 226.17171
0.00737 8.97948 0.11704 14.83839 468.68105
0.03830 7.69396 0.21338 14.70443 193.00810
0.02641 7.26321 0.19160 14.20776 212.13377
0.02771 8.89298 0.02132 14.12361 224.35671
0.03080 7.22384 0.17971 13.33004 167.38232
0.00929 8.58925 0.15806 14.58228 157.68273
0.01393 7.26618 0.06566 13.72033 157.68273
0.05660 7.54530 0.06566 14.69742 232.52388
0.05660 8.32528 0.17399 14.69742 107.99357
0.03770 8.78926 0.02644 14.47118 229.25724
0.05224 7.92264 0.17887 14.99499 229.25724
0.02449 8.84458 0.13667 14.34320 134.76360
0.02814 7.69005 0.28369 13.49556 103.18412
0.02671 7.03289 0.28369 14.67880 220.15280
0.02671 8.86872 0.15704 13.81595 193.81893
0.01576 8.86872 0.16362 14.58886 445.52354
0.00449 8.86872 0.12621 13.94867 1307.33924
0.02853 8.70875 0.13271 13.80355 173.84411
0.04838 7.85062 0.13271 14.30443 154.95846
0.01661 9.18833 0.08908 13.31247 305.51824
0.02452 9.33629 0.15656 13.31247 242.12482
0.02629 7.93681 0.00204 13.40885 137.06453
0.01015 9.08525 0.29223 13.48880 551.75306
0.02387 9.22253 0.10612 13.68199 341.06412
0.05565 8.70015 0.20967 14.65054 348.13192
0.03201 7.26839 0.11489 14.45534 160.30417
0.02553 7.37116 0.27211 14.56048 535.35480
0.02364 8.40915 0.10101 13.88816 104.78846
0.04933 8.40915 0.08967 14.54457 183.64608
0.03900 7.73683 0.05964 14.99042 159.94433
0.03900 8.54949 0.16354 14.97094 193.08699
0.03579 9.06218 0.29801 13.88289 395.95055
0.03414 7.51801 0.29801 13.88289 153.00051
0.04681 7.43831 0.29801 14.75725 153.00051
0.01107 7.84422 0.15371 14.97094 247.20629
0.04002 8.24723 0.15371 14.54457 246.03111
0.02816 8.60111 0.21972 14.54457 150.78052
0.05405 8.66464 0.36585 13.92184 350.34404
0.03458 8.11670 0.12424 14.68668 236.03867
0.00470 7.48128 0.21057 14.03351 221.24136
0.04906 7.68740 0.04464 14.95526 179.22723
0.03398 9.11211 0.30995 13.85890 398.14268
0.02054 9.11211 0.30661 13.23252 265.15560
0.02081 8.56927 0.20651 14.53424 165.20664
0.02410 8.20136 0.23283 13.93042 165.20664
0.04721 7.51253 0.28712 13.12616 137.57939
0.04721 7.51253 0.35171 14.77234 210.77315
0.05102 7.74099 0.22304 13.42014 335.66622
0.05366 7.75689 0.03790 14.99731 335.66622
0.03283 7.50067 0.03790 14.99731 102.94972
0.04817 7.90696 0.16217 14.99731 331.24513
0.00284 7.51754 0.12421 14.99555 189.16643
0.01532 8.23661 0.02624 14.07036 157.28219
0.00147 7.40582 0.01613 13.44412 448.90127
0.04723 8.96911 0.35694 13.52181 234.80785
0.04178 8.96911 0.22143 14.20790 192.58392
0.05061 8.19279 0.06963 14.20790 317.81979
0.04695 8.93184 0.43305 13.36196 170.65236
0.04864 7.84696 0.02058 13.11447 273.69619
0.02408 8.19164 0.27238 13.29126 197.47099
0.03727 7.86130 0.04939 14.35443 211.83480
0.05975 8.72200 0.04939 14.52405 160.88409
0.02369 7.39043 0.01621 13.83715 221.19444
0.01575 8.42677 0.13214 14.77647 228.60798
0.01766 8.95101 0.00664 13.50700 110.76254
0.00941 8.78442 0.03103 14.98370 340.17501
0.01107 8.70865 0.19425 13.11944 178.90779
0.01642 8.70865 0.15100 13.63481 250.21268
0.04051 7.33472 0.36793 13.15632 106.27765
0.03315 9.62802 0.14504 13.92805 218.46952
0.03673 8.83765 0.26104 14.34079 246.05847
0.03466 7.61925 0.17636 14.20502 373.83354
0.01487 9.09743 0.14792 14.45743 176.62557
0.00848 8.46554 0.14792 13.19861 191.31111
0.03361 8.86794 0.14792 14.19289 207.22645
0.02471 7.62386 0.36864 14.57823 207.22645
0.00573 7.62386 0.36864 14.75673 134.02587
0.01852 7.62386 0.13205 14.50576 126.78970
0.00581 7.15483 0.18225 14.51523 126.78970
0.05671 7.48036 0.13640 14.88545 224.48263
0.05992 8.18399 0.13443 13.46248 142.81819
0.00243 8.03416 0.07334 14.93502 276.16629
0.02263 9.03883 0.43366 13.85084 220.89644
0.03113 8.43390 0.03064 13.65139 240.88273
0.01679 8.47824 0.18677 14.23518 111.13349
0.03120 8.95206 0.10936 14.13401 411.55726
0.03511 7.00394 0.27159 14.13401 112.65910
0.04909 8.06351 0.27159 13.64078 166.96246
0.05008 8.15495 0.18291 13.43835 198.33618
0.05008 8.15495 0.33273 13.83316 443.27965
0.05008 7.23269 0.38243 13.59393 301.33692
0.02177 7.95885 0.17768 13.56620 129.55422
0.00763 8.19063 0.15055 13.18508 146.05095
0.04265 9.54439 0.09775 14.19761 252.82056
0.02712 8.71133 0.18286 14.97505 263.21505
0.02712 8.37650 0.10828 13.80582 212.06250
0.04430 8.37650 0.02677 14.97505 152.43546
0.05353 9.40249 0.08950 13.78201 126.13710
0.02019 8.95209 0.18752 14.78935 241.60696
0.03395 9.49926 0.21749 14.51433 221.22799
0.05638 8.86013 0.20380 13.28507 211.91265
0.01223 8.64457 0.42327 13.70179 204.84237
0.03909 8.64457 0.04358 14.50132 212.24153
0.01293 8.57741 0.13008 14.32457 208.83697
0.01386 7.84161 0.39835 14.24515 192.56209
0.04917 8.31816 0.05283 14.24515 233.11236
0.00181 7.93539 0.22357 13.61496 256.74359
0.04269 9.17870 0.25060 13.61496 233.81371
0.04404 7.62477 0.21443 14.64108 155.24418
0.01490 9.67677 0.06209 14.01326 134.37218
0.00239 7.88734 0.06158 13.51896 292.99598
0.05594 7.63398 0.28651 14.05814 277.14122
0.01476 8.49399 0.15858 14.21692 295.62787
0.04994 7.41317 0.05453 14.46186 163.93574
0.02905 9.08376 0.23600 14.76395 190.11800
0.02989 7.97613 0.39835 14.76395 240.28246
0.02989 7.60428 0.09727 14.63856 166.35007
0.04917 7.98372 0.05701 13.17990 131.95743
0.05334 7.31989 0.11871 13.45944 116.90689
0.02012 7.05578 0.04013 14.52355 192.97022
0.03451 7.96769 0.07093 14.73678 168.58631
0.04789 8.70346 0.14877 14.67470 280.03598
0.05146 8.37253 0.15918 14.49893 205.33231
0.01957 7.49538 0.20647 14.78063 218.36730
0.02832 8.67797 0.13993 14.72729 166.05855
0.00349 8.95592 0.03801 14.96268 198.97400
0.05921 9.53146 0.22283 13.40769 334.28468
0.04503 8.36817 0.17354 13.77889 182.17063
0.00262 8.72734 0.35455 13.31699 284.98052
0.03028 8.53470 0.07132 13.31699 156.10904
0.04742 8.74539 0.28922 13.22645 140.51300
0.05511 7.26333 0.18915 14.79650 140.51300
0.05666 7.17528 0.18915 13.06478 391.54450
0.03677 7.19225 0.12555 13.46812 108.63422
0.04448 7.75487 0.18523 14.15340 147.86200
0.02317 8.55310 0.29887 14.97335 290.23223
0.04666 9.18115 0.00784 14.58636 236.91237
0.05583 7.71300 0.18934 13.33485 193.49473
0.05583 7.37313 0.19722 13.46910 218.65655
0.03744 8.38029 0.09058 14.67333 193.23759
0.03068 9.08837 0.20425 14.73326 288.48267
0.05299 9.12563 0.19253 13.18780 165.65196
0.04047 8.16411 0.01636 14.60900 210.75971
0.02859 9.28498 0.13720 14.98110 224.97331
0.02616 8.93485 0.17959 14.98417 266.50072
0.01132 8.41823 0.24211 13.53946 625.92188
0.02897 8.58728 0.15683 13.86502 306.18607
0.02822 9.16262 0.18962 13.69453 103.12229
0.05385 8.61926 0.00455 13.88093 477.29341
0.02247 7.71076 0.29077 14.85418 154.55668
0.02884 7.71076 0.27832 13.56184 271.29114
0.03550 7.86150 0.10162 13.72225 182.98306
0.04854 7.94591 0.18318 14.39863 182.98306
0.05929 8.17760 0.31580 14.68805 112.11749
0.03384 8.67196 0.40084 13.40335 249.08244
0.03384 9.25081 0.06893 13.83083 268.33229
0.04714 8.72001 0.17986 14.25149 319.15426
0.03384 7.26903 0.27943 13.03137 196.34303
0.02038 7.26903 0.04085 13.94498 340.32504
0.04837 8.79870 0.04085 14.06432 420.64667
0.04040 8.81157 0.04375 14.20244 311.38743
0.02835 9.64560 0.21025 14.26247 331.60434
0.04749 8.54505 0.41145 14.28776 331.60434
0.04721 8.24749 0.15871 13.40339 194.82525
0.02571 8.69317 0.27379 14.80467 194.82525
0.05732 8.89586 0.15438 14.00612 179.54309
0.05357 9.11249 0.05402 14.60729 196.16681
0.01346 7.26712 0.10699 14.91395 241.37777
0.02207 7.65564 0.10699 13.85707 107.69891
0.04224 8.34100 0.23101 13.43334 191.94489
0.04222 8.89803 1.25275 13.26237 729.23419
0.04222 8.59302 0.07796 14.73608 108.71951
0.05430 7.36082 0.15736 14.73608 108.71951
0.05399 8.06232 0.10572 13.28389 108.71951
0.05399 7.08591 0.00906 14.38465 363.08612
0.01097 8.53545 0.14221 14.37618 214.91119
0.01097 8.50098 0.18823 13.71065 214.91119
