metal log(age) E_BV dm mass
0.02371 7.16287 0.96651 13.74381 599.77852
0.03800 7.04955 0.96651 13.97585 274.07773
0.05906 7.04819 0.96651 13.60326 686.21145
0.00218 7.08760 0.96651 12.64916 308.76447
0.01943 7.03735 1.04696 13.74484 574.55858
0.03673 7.03735 1.04696 13.99647 335.22547
0.01864 7.20777 1.04696 13.64837 335.22547
0.01864 7.20777 0.91130 13.64837 464.54144
0.02554 7.90890 0.91130 13.48035 335.22547
0.02554 7.07786 0.91130 13.48035 689.34951
0.02554 7.07786 0.91130 13.48035 600.70449
0.02554 7.07786 0.91130 13.48035 463.28059
0.05698 7.06912 0.91130 13.72477 309.40698
0.02593 7.06912 0.98686 13.77341 313.25209
0.02593 7.15592 0.98686 13.77341 313.25209
0.04020 7.28664 1.04706 13.99023 313.25209
0.04020 8.03472 0.96797 13.99023 477.29032
0.04020 7.03735 0.96797 13.99023 574.55858
0.04020 7.04498 0.96797 13.99023 574.55858
0.04850 7.04498 1.01781 13.86696 574.55858
0.04850 7.04498 1.01902 13.86696 465.93338
0.00528 7.04498 0.91130 13.08834 672.35008
0.00528 7.04498 0.95344 13.08834 715.72178
0.01753 7.04498 1.03969 12.97718 715.72178
0.05659 7.04498 0.95633 13.63316 672.35008
0.05729 8.05099 1.02041 13.62645 448.48698
0.05729 8.48540 0.91620 13.62645 496.56543
0.05729 7.18548 0.91620 13.62645 496.56543
0.05729 7.18548 0.95633 13.62645 496.56543
0.05729 7.13146 0.95070 13.62645 475.42282
0.05729 7.13146 0.95070 13.62645 475.42282
0.05729 7.13146 1.04706 13.62645 475.42282
0.05729 7.07724 0.95302 13.62645 475.42282
0.05537 7.30408 1.03069 13.86597 598.32867
0.02583 7.10474 1.03629 13.79949 376.34375
0.05699 7.10474 0.89871 13.58916 583.53310
0.05699 7.10474 0.95633 13.58916 347.29448
0.00304 7.08731 1.04777 12.57823 601.08682
0.02210 7.13146 0.95327 13.87097 628.00832
0.02906 7.05277 0.95327 13.99516 513.31526
0.02726 7.10975 1.03969 13.95233 475.42282
0.04057 7.13480 1.00385 13.99770 364.60708
0.05537 8.16510 0.91620 13.86597 522.57975
0.01531 7.07753 0.91620 13.59361 447.46965
0.02240 7.07753 0.91620 13.82840 474.81606
0.02886 7.07753 0.97046 13.79396 657.31457
0.02726 7.05182 0.97046 13.95233 379.90605
0.01653 7.85847 0.97046 13.73545 715.72178
0.02240 7.16519 0.97046 13.82840 715.72178
0.03308 7.04641 0.95302 13.72211 715.72178
0.03308 7.12971 0.94415 13.72211 715.72178
0.05797 7.12971 0.94415 13.60542 628.00832
0.05797 7.12971 0.94415 13.60542 715.72178
0.00709 7.12971 0.94415 13.03562 359.80309
0.05216 7.08306 1.02592 13.89522 359.80309
0.02377 7.08306 1.03012 13.74446 712.25832
0.02906 7.08306 1.02865 13.99516 513.28246
0.05551 7.08306 0.98442 13.91112 491.91683
0.02515 7.08306 0.98442 13.80257 491.91683
0.00731 7.04473 0.98442 13.00124 491.42443
0.00731 7.04473 0.98442 13.00124 391.56949
0.00731 7.21920 0.98442 13.00124 391.56949
0.00731 7.04159 1.02341 13.00124 391.56949
0.00731 7.20416 1.02341 13.00124 391.56949
0.00731 7.20416 0.99635 13.00124 472.49630
0.00731 7.20416 0.95871 13.00124 472.49630
0.00731 7.20416 0.95871 13.00124 456.14790
0.00731 7.20416 1.03016 13.00124 600.70449
0.00731 7.20416 1.04190 13.00124 456.14790
0.00731 7.01699 0.99859 13.00124 456.14790
0.03665 7.04473 1.01882 13.99560 457.69332
0.04863 7.56137 1.04696 13.85959 712.25832
0.01082 7.17821 0.94409 13.29405 712.25832
0.05630 7.01377 0.95643 13.59790 533.33870
0.05630 7.01377 0.97507 13.59790 668.89374
0.00178 7.08406 0.97177 12.47891 708.47572
0.01082 7.08320 0.97177 13.29405 443.33339
0.02268 7.05472 1.03065 13.61812 443.33339
0.02618 7.05472 0.95871 13.86407 681.09341
0.05729 7.20684 0.95871 13.62646 681.09341
0.02031 7.12106 0.95871 13.59907 712.25832
0.02031 7.10079 0.94862 13.59907 500.63501
0.04863 7.16370 0.94409 13.85959 492.83484
0.03291 7.16370 0.89862 13.85535 588.91576
0.03291 7.16370 1.00089 13.85535 626.60904
0.03291 7.16370 0.96335 13.85535 394.80991
0.05630 7.16370 0.96335 13.59790 546.80573
0.05630 7.16370 0.91770 13.59790 387.44889
0.02643 7.16402 0.95643 13.75032 387.44889
0.02643 7.20684 1.00567 13.75032 500.63501
0.02643 7.01377 1.04207 13.75032 525.52272
0.02382 7.10421 0.99847 13.74548 493.08346
0.02382 7.21781 1.04777 13.74548 468.03049
0.02462 7.07607 0.94409 12.90994 373.03927
0.03826 7.07942 0.99960 13.84073 467.81308
0.00136 7.08733 0.99960 12.23240 467.81308
0.02838 7.08733 1.03124 13.84903 493.08346
0.00304 7.08733 1.02582 12.57823 493.08346
0.05786 7.04227 1.04191 13.58230 626.60904
0.02382 7.06866 1.02778 13.74548 626.60904
0.02406 7.06870 1.02754 13.98925 745.81408
0.02406 7.04227 0.95014 13.98925 496.03573
0.00278 7.05288 0.95014 12.64369 373.03927
0.00731 7.05288 1.00928 13.00124 359.76461
0.00731 7.07118 0.94730 13.00124 484.20523
0.00731 7.09259 0.94730 13.00124 451.68873
0.01692 7.09259 0.86868 13.45208 380.11273
0.02031 8.16602 1.02664 13.93655 380.11273
0.05084 7.28587 1.02664 13.88002 385.00263
0.02406 7.05332 1.02226 13.98925 580.63525
0.03265 7.01363 0.98782 13.85435 685.23093
0.05786 7.10339 0.96335 13.58230 416.94971
0.05786 7.26600 0.96335 13.58230 517.23706
0.05786 7.06917 1.00928 13.58230 517.23706
0.05786 7.01368 0.94730 13.58230 518.55083
0.00460 7.20416 0.96615 13.05787 518.55083
0.00460 7.20416 0.94390 13.05787 518.55083
0.00460 7.20416 1.03582 13.05787 518.55083
0.00460 7.20416 1.03082 13.05787 522.37759
0.02599 7.30458 0.96205 13.64879 490.00312
0.02599 7.30458 0.96335 13.64879 711.57096
0.02599 7.05120 1.03306 13.64879 549.28254
0.03377 7.05120 1.03306 13.98657 672.39868
0.02737 7.05120 1.03306 13.78022 672.39868
0.04010 7.05120 1.03306 13.98914 672.39868
0.02753 7.16075 1.03306 13.95547 483.50001
0.02177 7.04402 1.03306 13.63052 543.41578
0.01468 8.11386 0.98867 13.20889 451.65413
0.00669 7.08669 0.96434 12.97393 380.62889
0.00669 7.04478 0.94730 12.97393 383.84346
0.05212 7.04478 0.94730 13.62582 383.84346
0.00460 7.04478 0.89480 13.05787 383.84346
0.02101 7.04478 1.01448 13.58722 587.61154
0.04751 7.04478 1.04692 13.87433 587.61154
0.04751 7.04852 1.03582 13.87433 587.61154
0.04751 7.04852 0.99828 13.87433 586.68917
0.02406 7.01368 1.02859 13.98925 586.68917
0.05557 7.01368 0.93804 13.58061 416.94971
0.02534 7.01368 0.98867 13.76163 416.94971
0.00439 7.19353 0.94394 13.12083 465.61938
0.00439 7.19353 0.94394 13.12083 441.51358
0.01189 7.19353 0.94394 13.21904 502.01236
0.02421 7.13815 1.04191 13.89138 484.46435
0.03256 7.15001 1.04191 13.84813 484.46435
0.03256 7.10421 0.91865 13.84813 484.46435
0.01611 7.13897 0.98972 13.77005 377.41443
0.00439 7.06301 1.03483 13.12083 671.13764
0.00731 8.22510 1.03400 13.00124 522.61880
0.05599 7.30831 0.99903 13.87920 467.28336
0.02935 7.07604 0.99903 13.15211 467.28336
0.00845 7.07604 1.03259 12.93199 467.28336
0.02026 7.03024 1.03259 13.81498 467.28336
0.00136 7.03756 0.89862 12.23240 467.28336
0.00164 7.10979 1.04427 12.44881 467.28336
0.00166 7.10979 0.92514 12.47391 467.28336
0.03048 7.16436 0.92514 13.79459 467.28336
0.01189 7.16436 1.03704 13.21904 467.28336
0.04751 7.16436 1.02571 13.87433 522.61880
0.04751 7.16436 1.00487 13.87433 535.71563
0.04751 7.16367 1.03397 13.87433 535.71563
0.01993 7.16367 0.90241 13.94495 535.71563
0.05564 7.16367 1.02013 13.91166 535.71563
0.05564 7.16367 1.02013 13.91166 382.46292
0.05564 7.16367 1.02013 13.91166 278.39889
0.05564 7.16367 0.95216 13.91166 535.71563
0.05564 7.16367 0.95216 13.91166 359.89965
0.05564 7.20620 1.04669 13.91166 532.33022
0.01988 7.16367 0.95616 13.95439 583.44064
0.01574 7.16367 0.95616 13.66671 489.76335
0.02569 7.16367 0.95616 13.78032 405.98656
0.02569 7.11657 0.96621 13.78032 380.62889
0.01171 7.20722 0.96621 13.21046 380.62889
0.01611 7.20722 0.96621 13.77005 735.02088
0.01611 7.20722 0.96514 13.77005 735.02088
0.01611 7.20722 0.96514 13.77005 554.56637
0.01611 7.12417 0.96514 13.77005 664.01840
0.02049 7.09691 0.96514 13.57029 664.01840
0.02049 7.08796 0.96514 13.57029 416.22790
0.05077 7.04848 0.96514 13.87964 416.22790
0.05077 7.13391 0.96514 13.87964 255.66703
0.05077 7.13776 0.96514 13.87964 255.66703
0.05077 7.05863 0.96514 13.87964 466.97873
0.01097 7.07989 0.95216 13.29504 496.03573
0.01097 7.07989 0.91788 13.29504 485.81219
0.01097 7.07989 1.04669 13.29504 451.60501
0.05286 7.07989 1.03229 13.89162 628.00832
0.05286 7.07985 0.96853 13.89162 628.00832
0.04704 7.07985 0.96853 13.91010 628.00832
0.02661 7.07985 0.86928 13.92904 387.44889
0.04126 7.07985 1.03980 13.99174 387.44889
0.04126 7.07985 1.03980 13.99174 387.44889
0.04126 7.07985 1.03054 13.99174 387.44889
0.03274 7.09171 1.02706 13.72458 387.44889
0.03274 7.09171 0.97057 13.72458 387.44889
0.02431 7.30831 0.97057 13.52238 387.44889
0.02531 7.16190 1.03579 13.85057 668.27801
0.04065 7.17608 0.96644 13.50072 668.27801
0.05599 7.04430 0.96644 13.87920 668.27801
0.01755 7.17875 0.96644 12.97387 668.27801
0.02172 7.17875 0.96644 13.66500 668.27801
0.02172 7.05457 0.96644 13.66500 668.27801
0.01969 7.08632 0.96644 13.93038 414.43134
0.03051 7.11872 0.96644 13.79227 711.99924
0.03051 7.11872 0.96644 13.79227 711.99924
0.03051 7.08297 0.95866 13.79227 711.99924
0.03051 7.08297 0.95866 13.79227 466.97873
0.03051 7.08297 0.95866 13.79227 593.53456
0.02232 7.08297 0.95866 13.98581 403.69367
0.03755 7.08297 1.00287 13.86109 403.69367
0.03831 7.06776 0.96468 13.77407 711.60821
0.05363 7.07583 0.96468 13.90604 546.37822
0.05363 7.07583 0.96468 13.90604 711.60821
0.03831 7.07583 0.88571 13.77407 711.60821
0.03831 7.20854 0.99928 13.77407 414.43134
0.04222 7.18610 0.99928 13.93457 453.92747
0.02374 7.18610 0.94501 13.28613 722.75319
0.02397 7.44709 0.94501 13.74691 458.19563
0.02397 7.08931 0.94501 13.74691 486.73098
0.02374 7.09174 0.94501 13.74698 363.10679
0.01958 7.09174 0.92410 13.92565 554.56637
0.03044 7.09174 0.88571 13.95437 554.56637
0.03044 7.09174 1.02433 13.95437 465.45945
0.05949 7.09126 0.99752 13.63586 560.42365
0.03044 7.11872 0.98773 13.95437 519.04725
0.03044 7.14929 0.98773 13.95437 465.45945
0.03044 7.14929 1.02604 13.95437 711.60821
0.03044 7.14929 0.96621 13.95437 711.60821
0.00859 7.44013 0.96621 12.93545 711.60821
0.01958 7.04434 1.03511 13.92565 711.60821
0.01964 7.04434 1.03666 13.92294 414.43134
0.02783 7.21068 1.03666 13.74584 679.13743
0.01602 7.17990 1.03666 13.76591 679.13743
0.05968 7.16289 1.03666 13.64095 669.96150
0.05761 7.17479 1.03573 13.58417 501.87917
0.02603 7.17479 1.03573 13.77070 501.87917
0.04135 7.17479 0.95290 13.36302 732.92658
0.00280 7.17479 0.95290 12.53892 732.92658
0.02255 7.17479 1.02555 13.46911 472.94196
0.02459 7.12188 1.03409 13.24297 732.70213
0.02715 7.19324 0.96120 13.94294 743.16159
0.04222 7.07583 0.94689 13.93457 397.23466
0.04222 7.07583 0.99055 13.93457 397.23466
0.03827 7.07583 0.99858 13.97279 397.23466
0.02457 7.11872 1.04581 13.25749 397.23466
0.02837 7.11872 1.05067 13.30418 390.00058
0.04877 7.11872 1.04931 13.91161 420.25716
0.02166 7.09151 0.96832 13.66091 597.37643
0.02166 7.04986 1.03918 13.66091 601.36971
0.02166 8.09316 0.95605 13.66091 485.91012
0.02255 8.09316 0.97195 13.46911 457.51165
0.03879 7.06766 0.91768 13.97401 457.87354
0.02641 7.06766 0.91768 13.99888 359.37676
0.00136 7.06766 0.91768 12.23240 615.07273
0.00136 7.20405 0.99237 12.23240 711.60821
0.01770 7.20405 0.99237 13.67807 378.23800
0.03883 7.20405 0.99237 13.61558 378.23800
0.02166 7.09498 0.92410 13.66091 378.23800
0.02282 7.09498 0.99622 13.87911 378.23800
0.04667 7.09498 1.03197 13.94178 372.60724
0.04667 7.09498 1.03197 13.94178 372.60724
0.02108 7.09498 1.03197 13.44351 372.60724
0.01731 7.09498 1.03197 13.61898 372.60724
0.01731 7.09498 0.96837 13.61898 372.60724
0.02967 7.09498 0.96837 13.93049 372.60724
0.02797 7.09498 0.94499 13.81070 372.60724
0.02797 7.05459 0.94499 13.81070 372.60724
0.02571 8.23204 0.94499 13.81870 372.60724
0.02577 7.04431 1.03544 13.81824 372.60724
0.02577 7.03002 1.03578 13.81824 372.60724
0.05729 7.08047 0.90241 13.62646 372.60724
0.05729 7.08047 0.90241 13.62646 372.60724
0.05729 7.13684 0.98352 13.62646 737.21089
0.05729 7.06662 0.93540 13.62646 737.21089
0.05729 7.04569 1.03171 13.62646 729.32818
0.02635 7.04569 1.03268 13.93280 729.32818
0.02635 7.04569 1.03268 13.93280 729.32818
0.02635 7.20405 1.01850 13.93280 729.32818
0.01160 7.20405 0.90239 13.20769 729.32818
0.04253 7.20405 0.92257 13.85721 538.06223
0.01844 7.21067 0.92257 13.59810 709.85752
0.03968 7.20405 0.92257 13.77824 601.36971
0.02457 7.20405 1.04989 13.53778 444.49531
0.03968 7.06809 0.89672 13.77824 487.62274
0.04253 7.18283 1.04211 13.85721 487.62274
0.05054 7.18283 0.94402 13.88110 487.62274
0.05054 7.04569 0.99738 13.88110 530.60045
0.05054 7.04569 0.99738 13.88110 530.60045
0.02537 7.04569 0.96651 13.79389 472.00755
0.02080 7.09204 1.03074 13.49736 706.33623
0.02080 7.04569 1.04841 13.49736 256.25192
0.02080 7.04569 1.04841 13.49736 265.70442
0.05729 7.16810 0.95290 13.62646 381.98425
0.05729 7.17931 0.99738 13.62646 487.62274
0.05729 7.15932 0.99738 13.62646 487.62274
0.01577 7.20728 0.90239 13.63777 487.62274
0.03968 7.20728 1.03060 13.77824 486.98340
0.03022 7.10272 1.03587 13.81084 679.08074
0.02269 7.10272 1.03587 13.62275 488.00644
0.02269 7.18217 0.95290 13.62275 488.00644
0.03948 7.07733 0.97511 13.98967 367.37684
0.03074 7.08952 0.97511 13.95820 367.37684
0.00530 8.18171 0.97511 13.12445 367.37684
0.00530 8.18171 0.99871 13.12445 367.37684
0.03022 7.18290 1.03268 13.81084 670.91051
0.05054 7.14897 1.01858 13.88110 554.23166
0.05054 7.14897 1.01858 13.88110 534.48371
0.05054 7.14897 1.01858 13.88110 534.76236
0.05054 7.15531 1.01858 13.88110 419.59637
0.05054 7.22014 1.01858 13.88110 419.59637
0.05054 7.35561 1.01858 13.88110 523.16189
0.03771 7.30899 1.01858 13.86513 540.65864
0.02203 7.13961 0.96636 13.56307 540.65864
0.02203 7.35561 0.96636 13.56307 681.62566
0.03509 7.13838 0.96636 13.83420 534.76236
0.00685 7.67464 0.96636 12.98758 706.37557
0.00554 7.05856 0.96636 13.00404 706.37557
0.00554 7.09901 1.03012 13.00404 706.37557
0.02253 7.09901 1.03980 13.74527 706.37557
0.02253 7.10082 0.99084 13.74527 385.56144
0.02253 7.07983 0.95698 13.74527 426.97650
0.02253 7.16323 1.02993 13.74527 659.22001
0.02253 7.11609 0.96853 13.74527 265.70442
0.02253 7.11609 0.91877 13.74527 370.83830
0.04633 7.13961 1.03273 13.88049 265.70442
0.05679 7.18610 1.01897 13.59451 394.67126
0.02371 7.13961 1.01897 13.29171 394.67126
0.02371 7.03521 0.91877 13.29171 489.56367
0.01903 8.09316 0.91877 13.62221 530.88930
0.01903 7.16909 0.91877 13.62221 495.13602
0.05882 7.05356 0.91877 13.61873 385.56144
0.05882 7.05356 0.96853 13.61873 599.39285
0.02756 7.09156 0.96853 13.20240 580.06878
0.00866 7.09156 0.96853 12.93276 486.72867
0.02825 7.04610 0.96853 13.74811 407.59563
0.02825 7.04610 0.96853 13.74811 706.37557
0.02825 7.12308 0.88571 13.74811 706.37557
0.01053 7.04572 0.99342 13.16100 706.37557
0.01053 7.04572 0.96309 13.16100 539.26921
0.02584 8.09316 0.97488 13.86108 495.13602
0.02366 8.09316 0.97488 13.52807 381.01132
0.02366 7.25887 1.04274 13.52807 740.51812
0.03782 7.20821 0.97491 13.79803 516.54786
0.03411 7.20821 0.97491 13.95489 405.25894
0.01195 7.20821 1.03666 13.20948 724.56965
0.01912 7.20821 1.03522 13.56300 705.74813
0.05657 7.03286 0.99665 13.58336 705.74813
0.01630 7.05810 0.99342 13.77052 705.74813
0.03782 7.05810 1.04580 13.79803 539.26921
0.03782 7.05810 1.03540 13.79803 390.88780
0.03782 7.18290 0.95095 13.79803 312.26935
0.01195 7.18290 0.99084 13.20948 312.26935
0.00299 7.18290 0.96590 12.58640 312.26935
0.02366 7.04755 1.02805 13.61909 312.26935
0.02582 7.05856 1.02805 13.82917 265.70442
0.02681 7.05856 1.02805 13.84916 359.82761
0.05808 7.05057 0.99346 13.60110 359.82761
0.05808 7.09858 0.98838 13.60110 550.43429
0.02822 7.17508 0.98838 13.41114 461.80507
0.02822 7.05614 0.95411 13.41114 416.19564
0.00299 7.10353 1.01118 12.58640 416.19564
0.02851 9.11567 1.01118 13.74578 416.19564
0.01079 7.31863 0.96178 13.28931 550.43429
0.01915 7.35152 0.94689 13.56302 414.69149
0.02208 7.17508 0.96324 13.46123 422.81785
0.04486 7.06900 0.96324 13.52755 715.79075
0.01750 7.05013 0.99658 12.95978 421.07461
0.03661 7.06900 0.99658 13.99515 421.07461
0.03661 7.05036 0.99658 13.99515 593.67378
0.02681 7.04787 0.96595 13.84916 596.43961
0.02681 7.04787 0.96595 13.84916 526.91662
0.00608 7.12059 0.96595 13.01946 270.40606
0.00280 7.06945 0.96595 12.53892 596.43961
0.00280 7.18290 0.96595 12.53892 688.06172
0.03289 7.18509 0.96595 13.99118 688.06172
0.04194 7.05614 0.96595 13.40517 530.64329
0.02542 7.19898 1.02778 13.85019 715.84717
0.02323 7.19898 1.02778 13.82086 417.99673
0.00618 7.09857 1.02778 13.02271 523.24919
0.00618 7.09857 1.02778 13.02271 452.45341
0.00618 7.09857 0.96127 13.02271 542.01091
0.00618 7.05008 0.96127 13.02271 452.45341
0.00618 7.04534 1.02875 13.02271 452.45341
0.00618 7.04502 1.02875 13.02271 450.60505
0.00667 7.04827 1.02933 12.99718 450.60505
0.00667 7.04827 1.02933 12.99718 450.60505
0.00667 7.04827 1.02933 12.99718 518.06177
0.00667 7.17508 1.02933 12.99718 523.16189
0.05764 7.17508 1.02933 13.61095 373.61842
0.01058 7.17508 1.02933 13.16250 373.61842
0.05474 7.14018 1.02933 13.91291 373.61842
0.05474 7.21174 0.96853 13.91291 373.61842
0.01058 7.21174 0.91781 13.16250 417.39375
0.01058 7.21174 1.04559 13.16250 417.39375
0.04878 7.21174 1.03982 13.87227 417.39375
0.05710 7.08486 0.95557 13.62380 417.39375
0.05710 7.04840 0.95557 13.62380 715.84717
0.04830 7.04840 0.95216 13.88936 715.84717
0.04830 7.20122 0.95216 13.88936 715.84717
0.00656 7.20122 0.95216 13.03469 715.84717
0.01750 7.05008 1.04559 12.95978 420.53945
0.01750 7.05394 0.96853 12.95978 445.24531
0.03782 7.05810 0.93155 13.79803 482.52892
0.02251 7.05810 0.96085 13.73386 506.34841
0.01815 7.05810 1.03515 12.89120 931.84119
0.03896 7.05810 1.00647 13.57323 372.73483
0.03833 7.05810 1.00647 13.55963 372.73483
0.00134 7.05810 0.89702 12.23163 372.73483
0.03457 7.16974 0.99077 13.96868 372.73483
0.00281 7.14783 0.99077 12.53944 372.73483
0.04006 7.07013 1.03615 13.40080 372.73483
0.01553 7.05751 0.99077 13.62311 372.73483
0.01553 7.05751 0.94718 13.62311 386.58460
0.05979 7.05751 1.01419 13.61033 386.58460
0.04924 7.05751 1.03757 13.86678 417.39375
0.00541 7.07013 0.91608 13.12895 417.39375
0.00541 7.01982 1.02893 13.12895 417.39375
0.00671 7.01982 1.02893 12.99587 417.39375
0.00671 7.04845 1.02893 12.99587 417.39375
0.00671 7.04845 0.96610 12.99587 417.39375
0.00671 7.05608 0.99931 12.99587 417.39375
0.00671 7.05608 1.00936 12.99587 417.39375
0.05657 7.05608 0.97021 13.58336 417.39375
0.05657 7.05608 0.99444 13.58336 406.29039
0.05494 7.04456 1.00675 13.91366 406.29039
0.03459 7.04456 1.00675 13.97021 406.29039
0.03459 7.04456 1.00675 13.97021 405.79011
0.02825 7.04456 0.95166 13.99619 405.79011
0.00598 7.16799 0.95166 13.08194 405.79011
0.00598 7.16799 0.95166 13.08194 405.79011
0.03833 7.16799 0.95516 13.55963 734.99943
0.02494 7.16799 1.03398 13.60838 734.99943
0.03129 7.16799 0.99931 13.97159 734.99943
0.00709 7.04700 0.99931 12.93769 388.05772
0.00709 7.04529 0.99931 12.93769 306.40759
0.05559 7.12385 0.99931 13.91271 401.71840
0.02091 7.12385 0.99931 13.89748 401.71840
0.02825 7.08682 0.95728 13.99619 513.28604
0.02825 7.08003 0.95728 13.99619 495.13602
0.02825 7.08003 1.02834 13.99619 460.07418
0.02825 7.08003 1.02969 13.99619 444.70871
0.03459 7.20019 1.02969 13.97021 607.02045
0.02561 7.08003 1.02969 13.85385 565.22406
0.02494 7.08003 1.02968 13.60838 712.58243
0.00568 7.04529 1.02968 13.01382 712.58243
0.04485 7.02604 1.02968 12.81077 407.76722
0.02861 7.18173 0.90239 13.23272 407.76722
0.00568 7.31863 0.90239 13.01382 387.64332
0.05727 7.13961 0.90239 13.58719 649.35073
0.05715 7.13961 0.94395 13.58756 537.54261
0.05715 7.20332 0.94395 13.58756 537.54261
0.02437 7.20332 0.95752 13.80138 429.09382
0.02437 7.20332 0.98635 13.80138 429.09382
0.01183 7.31863 0.98222 13.19415 373.91493
0.00659 7.01982 0.91608 13.03639 373.91493
0.01183 7.20332 1.03561 13.19415 373.91493
0.02684 7.09193 1.03561 13.84554 675.20361
0.02684 7.09193 0.97208 13.84554 675.20361
0.02025 7.09193 0.95690 13.54957 675.20361
0.02025 7.26213 0.95690 13.54957 472.80455
0.02025 7.08003 1.03274 13.54957 472.80455
0.02025 7.16814 1.03274 13.54957 686.24093
0.04969 7.16814 1.04372 13.56258 686.24093
0.01687 7.19959 0.92197 13.76818 378.43562
0.02357 7.30691 0.99988 13.75533 378.43562
0.05577 7.30691 0.99988 13.91988 378.43562
0.02558 7.30691 0.99988 13.85218 387.64332
0.02558 7.16438 0.99959 13.85218 387.64332
0.05094 7.16438 0.99959 13.86187 387.64332
0.02906 7.14783 1.00667 13.77152 387.64332
0.01687 7.20463 1.00667 13.76818 387.64332
0.01687 7.20463 1.00667 13.76818 387.49729
0.03477 7.20463 1.04400 13.84879 387.49729
0.02109 7.20463 1.03278 13.94464 387.49729
0.00134 7.20463 1.03278 12.23163 387.49729
0.02219 7.21988 0.96609 13.26347 387.49729
0.00698 7.21988 0.96609 12.53454 387.49729
0.03568 7.05624 0.96609 13.46910 387.49729
0.04251 7.05624 0.96609 13.93679 545.42633
0.04251 7.05624 0.96609 13.93679 545.42633
0.04251 7.21370 1.04312 13.93679 545.42633
0.05094 7.21370 0.99730 13.86187 388.77398
0.05094 7.21370 0.95690 13.86187 686.24093
0.05094 7.21370 0.96335 13.86187 686.24093
0.03105 7.12774 0.96335 13.97345 406.92320
0.03105 7.10921 1.00498 13.97345 406.92320
0.00503 7.73477 0.90239 13.05067 406.92320
0.00537 7.18599 0.91652 13.05992 406.92320
0.03325 7.18599 1.00075 13.99897 406.92320
