metal log(age) E_BV dm mass
0.03417 9.63186 0.22279 13.63764 2566.39334
0.03417 9.72866 0.20117 13.70841 2983.29468
0.00667 9.63167 0.21906 13.96179 3072.12828
0.04126 9.57229 0.21297 13.94793 3229.72218
0.05724 9.81972 0.18326 13.66787 3127.08922
0.05768 9.65557 0.18326 13.89498 2877.64869
0.04033 9.72830 0.18189 13.70434 3124.29562
0.00310 9.70865 0.24562 13.70434 3097.89860
0.05705 9.64440 0.22526 13.85371 3161.90547
0.04890 9.72116 0.19095 13.77173 3100.03906
0.02463 9.63203 0.26715 13.96509 3128.15270
0.03370 9.63232 0.26715 13.91404 3245.61295
0.05636 9.70977 0.26715 13.72120 3150.39371
0.05484 9.71492 0.21651 13.70434 3108.41182
0.05475 9.71492 0.22166 13.91404 3314.86885
0.05225 9.71492 0.19116 13.76527 3137.55190
0.01029 9.72252 0.19401 13.71149 3178.51070
0.04147 9.63230 0.21878 13.82879 3099.68825
0.04147 9.70865 0.19375 13.65986 3142.83260
0.05113 9.64876 0.18963 13.72567 2770.05301
0.05113 9.72779 0.18654 13.92971 3085.42143
0.00589 9.64382 0.21507 13.94839 3085.42143
0.00493 9.64382 0.21521 13.94839 3085.42143
0.04050 9.57229 0.22163 13.71684 3314.51976
0.04502 9.72991 0.21518 13.71684 3098.13078
0.00577 9.63167 0.24922 13.76811 3173.65075
0.05475 9.80962 0.19399 13.82426 3054.15625
0.04061 9.63571 0.27924 13.84336 3186.35886
0.00485 9.63571 0.19112 13.70529 3186.35886
0.05225 9.71472 0.18567 13.93483 3175.77567
0.03445 9.84793 0.19062 13.94650 3291.34256
0.05375 9.70953 0.18967 13.78896 3198.41754
0.05385 9.63598 0.26182 13.73644 3133.91091
0.04042 9.71435 0.26182 13.89306 3133.91091
0.04119 9.71435 0.18686 13.79017 2869.30588
0.00501 9.72639 0.18550 13.92941 2569.59263
0.05335 9.72639 0.18550 13.92941 3215.50285
0.05335 9.72865 0.18155 13.75199 3235.66961
0.03413 9.72865 0.26715 13.83183 3076.57438
0.00577 9.63598 0.26715 13.70720 3076.57438
0.04067 9.63598 0.26715 13.74768 3134.28043
0.00673 9.63214 0.21964 13.70138 3116.53095
0.00673 9.72805 0.18288 13.63764 3272.03339
0.05290 9.57150 0.24717 13.92303 3072.24880
0.00717 9.73389 0.24717 13.72182 3056.92889
0.05091 9.73480 0.24717 13.64997 3089.93596
0.03425 9.71445 0.19268 13.97469 3089.93596
0.03425 9.81038 0.21896 13.73435 3080.83745
0.04033 9.71941 0.21896 13.65913 2861.83510
0.00589 9.72648 0.24408 13.96647 3408.89281
0.04043 9.64957 0.25534 13.69900 3214.66447
0.04911 9.73185 0.26340 13.85990 2861.83510
0.04039 9.73185 0.18070 13.76483 3168.67480
0.05343 9.72801 0.21620 13.95867 2917.94306
0.03370 9.63509 0.18647 13.95867 3439.87524
0.05705 9.64959 0.18928 13.95707 3177.33278
0.03541 9.71486 0.21996 13.69819 3071.42135
0.05210 9.64392 0.19004 13.66184 3109.95981
0.05107 9.72542 0.24777 13.56850 2566.39334
0.04818 9.65574 0.21790 13.94989 3245.63429
0.05691 9.71498 0.24821 13.72182 2908.93009
0.01126 9.75414 0.24821 13.75388 3230.17168
0.03439 9.81952 0.24997 13.67927 3230.17168
0.04025 9.72617 0.21596 13.95510 3177.94920
0.04025 9.70969 0.19165 13.70641 3118.65599
0.05734 9.63152 0.24922 13.93134 3056.92889
0.04229 9.72954 0.21843 13.93010 3238.87801
0.05488 9.72955 0.25759 13.58942 3219.31750
0.04043 9.72579 0.21620 13.95745 3219.31750
0.05472 9.72809 0.18564 13.71192 3230.17168
0.03446 9.72252 0.18564 13.85990 3230.17168
0.05768 9.71486 0.21885 13.70490 2850.58063
0.03595 9.72897 0.19175 13.93534 3053.63080
0.05741 9.71747 0.18421 13.93534 3160.85566
0.05339 9.64412 0.21261 13.93534 3137.83506
0.04096 9.72639 0.21261 13.77217 2857.86905
0.04043 9.65564 0.19935 13.70099 2870.97137
0.04990 9.72936 0.27891 13.70099 2501.99525
0.05900 9.57200 0.18622 13.70099 3130.19098
0.05724 9.72807 0.21617 13.92853 3133.76553
0.04002 9.71692 0.21668 13.63975 3108.41182
0.05324 9.66053 0.22976 13.96436 3211.53642
0.00523 9.75333 0.19116 13.74921 3212.31316
0.05467 9.73004 0.21663 13.88398 3186.35886
0.05794 9.57197 0.21663 13.71166 3126.94577
0.03666 9.57197 0.24383 13.89686 3126.94577
0.05221 9.57197 0.18928 13.75016 3126.94577
0.00741 9.72838 0.18928 13.84748 3175.02733
0.00667 9.72774 0.20221 13.63894 3123.76478
0.03679 9.73729 0.21878 13.69962 3404.29572
0.04265 9.72804 0.18060 13.94098 3066.20089
0.00450 9.72252 0.18805 13.66007 3229.95905
0.05069 9.71471 0.24374 13.76848 3283.79378
0.05350 9.72350 0.21986 13.70673 3109.95981
0.05079 9.72235 0.21628 13.93534 3096.15286
0.05482 9.64472 0.21507 13.93534 3132.40175
0.04103 9.63035 0.24783 13.83917 3132.40175
0.00787 9.72936 0.19085 13.70215 2800.36790
0.04001 9.69730 0.19062 13.74775 3020.52238
0.03679 9.65119 0.18018 13.76299 3020.52238
0.00589 9.71866 0.24594 13.70294 3020.52238
0.05482 9.72867 0.21913 13.70855 3229.77023
0.05482 9.72867 0.21913 13.70855 3125.22792
0.05699 9.80034 0.27675 13.70434 3261.65685
0.05810 9.64494 0.19116 13.89003 3218.86258
0.00589 9.64494 0.19127 13.63541 3295.02348
0.04977 9.73480 0.18693 13.63541 3233.56818
0.00613 9.63598 0.21541 13.93617 3089.48610
0.00613 9.63598 0.19158 13.89652 3119.09610
0.04265 9.63593 0.19158 13.77217 2870.97137
0.00738 9.63593 0.18069 13.75546 2439.80102
0.04047 9.64959 0.18069 13.75088 3020.52238
0.00673 9.71427 0.19323 13.96377 3186.35886
0.05104 9.67696 0.18134 13.65454 3237.63923
0.04849 9.64396 0.23067 13.94703 3239.18651
0.01717 9.57148 0.21668 13.94703 2691.27621
0.05705 9.57148 0.22993 13.93047 3225.37464
0.00613 9.64533 0.25077 13.74954 3130.42488
0.05733 9.72141 0.17838 13.88481 3200.55323
0.05489 9.71443 0.24777 13.94703 3200.55323
0.05900 9.69231 0.18036 13.94783 3125.08348
0.05362 9.69231 0.18082 13.70036 2937.24015
0.05859 9.72989 0.18711 13.70434 2868.34788
0.00741 9.74467 0.19004 13.82879 3132.32344
0.05241 9.63145 0.18018 13.82659 3271.36299
0.04957 9.68397 0.18240 13.71573 3036.07714
0.04957 9.70933 0.21988 13.72477 3097.98624
0.04071 9.72805 0.18711 13.70289 2903.20039
0.00752 9.72805 0.18358 13.70516 3125.08348
0.00752 9.72838 0.18647 13.93864 3139.71718
0.05691 9.72863 0.23069 13.93864 3173.94580
0.05308 9.64934 0.19304 13.92941 3156.03562
0.05375 9.80034 0.19713 13.93072 2624.60837
0.05471 9.72183 0.21896 13.97367 2806.03155
0.05444 9.72639 0.19116 13.93617 3076.36647
0.04989 9.63220 0.24357 13.75955 3408.88338
0.04182 9.72573 0.21596 13.75546 3186.35886
0.04989 9.70003 0.21917 13.83351 3175.31083
0.05466 9.72380 0.19079 13.70633 3414.52253
0.01210 9.71511 0.18651 13.91377 3072.88078
0.05092 9.82324 0.21919 13.71610 3077.44299
0.05489 9.64380 0.18137 13.71054 3230.07226
0.05459 9.81996 0.21616 13.77157 3310.99185
0.05113 9.63042 0.21589 13.92363 3071.42135
0.03695 9.69221 0.21589 13.91377 3071.42135
0.03695 9.71469 0.21509 13.89652 3188.61146
0.03695 9.64402 0.24558 13.70434 3152.81715
0.00741 9.64661 0.26296 13.82879 3151.37806
0.00741 9.71475 0.23084 13.95032 3113.27266
0.05104 9.71475 0.21674 13.77959 3230.07226
0.00312 9.72823 0.21517 13.75438 3260.24435
0.00673 9.72823 0.19170 13.70641 3227.18948
0.00235 9.63152 0.19035 13.69818 3139.71718
0.05708 9.69573 0.19137 13.94932 3223.37760
0.03374 9.72820 0.19272 13.94932 3280.28215
0.05325 9.73194 0.25171 13.70219 3201.36541
0.05900 9.64790 0.28043 13.94902 3129.20114
0.05723 9.72832 0.18986 13.88163 3056.92889
0.05092 9.72866 0.24698 13.71052 3150.76318
0.00500 9.57121 0.22009 13.71052 2566.48638
0.04197 9.57239 0.21610 13.70434 3104.69830
0.04505 9.71458 0.18663 13.69818 3107.65456
0.04505 9.64412 0.20780 13.69818 2989.39088
0.05708 9.64778 0.21674 13.69818 3270.73170
0.03796 9.82083 0.19298 13.77232 3303.40921
0.01073 9.57239 0.21612 13.93837 2178.91083
0.03336 9.57239 0.19143 13.71877 3084.27375
0.00235 9.69766 0.18422 13.74921 3084.27375
0.05219 9.72288 0.21261 13.92162 3280.28215
0.04135 9.73000 0.21634 13.88770 3275.40760
0.04554 9.72838 0.21510 13.69818 3207.15373
0.05719 9.81459 0.19334 13.74843 3241.73165
0.04942 9.63167 0.18966 13.95560 3204.88571
0.01092 9.72758 0.21837 13.94989 2636.61611
0.04846 9.73000 0.19115 13.77173 3145.86285
0.05314 9.72793 0.22526 13.92869 2653.92271
0.05768 9.70860 0.27924 13.93010 3066.06288
0.04135 9.71434 0.19004 13.95032 3065.71911
0.00473 9.79926 0.18705 13.93474 3065.71911
0.05300 9.71920 0.21617 13.74758 3020.26485
0.04094 9.72991 0.18085 13.75167 3169.49837
0.00917 9.72826 0.21612 13.75437 3139.71718
0.04846 9.72826 0.27924 13.71573 3213.68437
0.04070 9.69281 0.18668 13.70343 3043.85278
0.04070 9.68320 0.19328 13.94776 2976.28711
0.05859 9.73385 0.25579 13.72405 2974.84315
0.04173 9.64416 0.19286 13.63965 2813.04295
0.05859 9.72866 0.24504 13.63965 3104.69830
0.00873 9.72758 0.24394 13.88367 2978.33497
0.04880 9.64416 0.24704 13.88367 2953.97147
0.04173 9.72387 0.25171 13.75300 3229.21797
0.03588 9.71503 0.27924 13.92789 3209.70788
0.00559 9.63333 0.18649 13.94347 3104.68051
0.02766 9.71866 0.18649 13.83139 3104.68051
0.05208 9.72790 0.19137 13.72120 3232.55093
0.00786 9.64424 0.18540 13.72120 3144.48617
0.04102 9.64959 0.19227 13.93491 3144.48617
0.05862 9.63145 0.21622 13.94902 3244.94562
0.05167 9.63211 0.18085 13.75043 3238.92142
0.00500 9.72053 0.18244 13.75305 3204.11696
0.00500 9.72405 0.25238 13.75305 3065.91897
0.05337 9.69231 0.21703 13.77102 3146.67604
0.03590 9.64412 0.21606 13.63508 3189.79882
0.03470 9.72865 0.21881 13.82873 3199.59025
0.05205 9.64530 0.20117 13.70182 3145.44105
0.04973 9.64530 0.18928 13.84934 3109.95981
0.05083 9.72825 0.21837 13.70692 3206.56352
0.04040 9.73185 0.18921 13.70324 3263.21839
0.04846 9.73000 0.19057 13.83649 2900.48037
0.04000 9.64431 0.21776 13.92394 3186.78705
0.04090 9.81991 0.18070 13.81057 2996.86735
0.05353 9.76037 0.21612 13.71403 3196.94480
0.02426 9.71475 0.21939 13.69760 3208.10708
0.04131 9.63169 0.19127 13.93593 3232.82987
0.04108 9.64530 0.18921 13.71792 3289.68044
0.04000 9.73000 0.19116 13.71121 3108.78897
0.03538 9.63169 0.18072 13.72405 3134.06016
0.04102 9.68320 0.18072 13.75705 3139.71718
0.05212 9.68320 0.26316 13.71054 3139.71718
0.05212 9.72646 0.21511 13.94812 3146.63891
0.05743 9.72646 0.21504 13.94812 3179.54719
0.04144 9.72825 0.25509 13.63606 3179.54719
0.04102 9.64479 0.21837 13.94121 3000.16658
0.00720 9.64479 0.20016 13.76853 3204.33670
0.04088 9.73172 0.18627 13.77015 3050.10970
0.00562 9.73222 0.22332 13.88283 3204.88571
0.01126 9.70934 0.22065 13.69853 2647.13507
0.03364 9.70719 0.21286 13.69853 3132.42605
0.05457 9.72969 0.21597 13.66261 3249.83311
0.00709 9.81737 0.21914 13.75287 3249.83311
0.05665 9.72713 0.21577 13.95925 3110.71153
0.05900 9.64915 0.21610 13.96600 3200.15911
0.04505 9.72807 0.21512 13.93308 3223.74704
0.05300 9.73024 0.18709 13.70036 3404.29572
0.04859 9.64658 0.19272 13.66823 3015.25534
0.05353 9.72790 0.18664 13.64221 3107.42255
0.04002 9.66113 0.21892 13.77696 3107.42255
0.00246 9.66113 0.18849 13.75516 3107.42255
0.04004 9.67138 0.19374 13.71052 3107.42255
0.05219 9.64412 0.19374 13.70692 3107.42255
0.04040 9.72798 0.19374 13.93358 2565.09894
0.02452 9.72445 0.25543 13.93122 3150.73354
0.05734 9.72793 0.18654 13.93122 3197.53483
0.00725 9.80034 0.19272 13.93864 3197.53483
0.04001 9.64510 0.18899 13.93864 3069.18556
0.04001 9.71422 0.24408 13.95968 3210.11126
0.05265 9.64915 0.20780 13.76554 3200.15911
0.04093 9.73174 0.23649 13.70380 3138.75398
0.05474 9.72805 0.24398 13.70380 3138.75398
0.05208 9.64423 0.18244 13.75705 3087.41065
0.05112 9.64423 0.19268 13.75705 3139.96090
0.05103 9.78627 0.21651 13.71121 3065.91897
0.01569 9.57121 0.21650 13.74989 3115.89716
0.00725 9.64923 0.21577 13.89647 3085.85547
0.04112 9.72179 0.21577 13.83289 3110.35545
0.03435 9.72866 0.21577 13.78693 3074.09547
0.03435 9.63213 0.17835 13.94331 3074.09547
0.03435 9.71976 0.18907 13.92907 3408.95535
0.04102 9.72335 0.18907 13.90777 3128.83123
0.05493 9.72194 0.18907 13.65944 3052.24883
0.00935 9.64955 0.21953 13.75705 3204.33670
0.04489 9.62998 0.25238 13.65333 3204.33670
0.04120 9.72445 0.18970 13.70141 3204.33670
0.03394 9.64510 0.19315 13.74910 3210.88610
0.03531 9.81983 0.21970 13.89118 3204.78843
0.05396 9.73729 0.21500 13.74648 3231.41751
0.05499 9.73729 0.19374 13.63700 3118.65599
0.05499 9.68484 0.17835 13.95968 3138.75398
0.05480 9.72898 0.17835 13.95968 3149.97694
0.04002 9.72792 0.22071 13.95968 2864.91543
0.04964 9.84771 0.19120 13.71550 2443.80414
0.02984 9.73169 0.21787 13.64100 2560.99333
0.05567 9.73169 0.18248 13.71654 3142.63255
0.04023 9.72792 0.22580 13.91930 3142.63255
0.05396 9.64847 0.25684 13.70411 3159.91866
0.05375 9.70011 0.27924 13.71663 3232.06855
0.05313 9.82078 0.17835 13.75874 3196.94480
0.02466 9.79147 0.22615 13.86021 3161.91267
0.02466 9.64790 0.21944 13.91899 3049.25516
0.01111 9.68574 0.22058 13.91930 3238.05697
0.04053 9.57154 0.18114 13.88321 3153.89223
0.05106 9.72277 0.21541 13.63898 3100.40680
0.05106 9.72277 0.21083 13.88321 3186.35886
0.04021 9.72538 0.24409 13.70946 3138.38860
0.05322 9.64838 0.18408 13.91458 3406.58216
0.05691 9.72838 0.18278 13.91458 3411.20030
0.00978 9.72282 0.21577 13.68621 3222.61801
0.05326 9.72282 0.21625 13.70434 3080.83745
0.05326 9.72264 0.19269 13.64225 3218.28776
0.00469 9.71484 0.21832 13.85251 3127.93415
0.05230 9.62333 0.19111 13.73663 3108.65994
0.04242 9.71482 0.19099 13.94119 3418.02872
0.00744 9.72139 0.21615 13.93776 3193.81613
0.03406 9.72818 0.21877 13.95656 3380.20907
0.00786 9.82132 0.21776 13.92789 3016.77307
0.00513 9.72064 0.18849 13.75318 3175.08284
0.04911 9.72064 0.25120 13.93308 3204.01340
0.05387 9.63149 0.17835 13.93308 3238.05697
0.00720 9.68484 0.21904 13.93308 3156.70803
0.05374 9.72194 0.18985 13.69250 3141.31279
0.03370 9.72208 0.19003 13.83310 2765.06051
0.03505 9.72194 0.25120 13.91967 3175.49965
0.05614 9.72946 0.19562 13.66268 2442.81000
0.03380 9.72986 0.18692 13.96057 2442.81000
0.04964 9.81741 0.23560 13.96700 3217.08943
0.05318 9.71992 0.24174 13.75380 3172.75845
0.05497 9.81261 0.19340 13.69869 2994.66692
0.05497 9.75789 0.18067 13.76767 3081.29834
0.04554 9.64939 0.18067 13.74831 3087.41065
0.00559 9.72825 0.18067 13.72729 3110.95241
0.04224 9.72826 0.21663 13.70434 2903.86571
0.03576 9.64478 0.18728 13.88378 3270.60324
0.05363 9.64478 0.22018 13.88378 2619.41674
0.00709 9.63615 0.22190 13.95789 2619.41674
0.03465 9.72848 0.23252 13.71503 3204.66755
0.05862 9.72550 0.24911 13.92788 3203.23695
0.05396 9.72803 0.19190 13.85955 3308.59033
0.05396 9.67550 0.19065 13.70290 3146.48089
0.04298 9.65110 0.22190 13.88770 3141.61581
0.00813 9.72550 0.21611 13.92626 3093.82804
0.03370 9.72194 0.21611 13.95298 2498.92798
0.03339 9.64972 0.17835 13.77294 3020.21949
0.05443 9.64790 0.24704 13.61560 3207.47538
0.00590 9.72648 0.21961 13.97746 3207.47538
0.04074 9.72648 0.21904 13.70434 3237.63923
0.03428 9.72648 0.22159 13.93251 3237.63923
0.03428 9.57200 0.21663 13.71065 3237.63923
0.03384 9.71492 0.21663 13.76767 3237.63923
0.05375 9.63042 0.21663 13.82447 3094.64376
0.05730 9.71435 0.21663 13.98048 3159.89182
0.05103 9.71500 0.21663 13.98048 2491.14048
0.04070 9.81747 0.19168 13.72221 2692.94285
0.00552 9.71475 0.17834 13.71452 3114.06696
0.05743 9.57239 0.18898 13.70002 3206.61111
0.04001 9.72645 0.25443 13.69434 3012.99060
0.04001 9.81994 0.22085 13.70490 3146.95440
0.05499 9.72986 0.24374 13.70490 3146.95440
0.00698 9.72792 0.21619 13.71669 3420.36963
0.05703 9.70011 0.21597 13.93324 3106.26218
0.00673 9.71500 0.22580 13.92305 3225.17030
0.05332 9.64492 0.22580 13.70493 3188.52644
0.02465 9.63206 0.27603 13.70493 3187.09076
0.05176 9.63042 0.21900 13.70946 3213.07428
0.00624 9.72829 0.19198 13.65740 3020.52238
0.00709 9.72863 0.18075 13.92362 2988.02392
0.05609 9.63167 0.19192 13.68424 3175.01238
0.05611 9.62211 0.19192 13.65826 3406.58216
0.04013 9.76001 0.19192 13.70946 3406.58216
0.05673 9.57217 0.22994 13.65950 2803.43295
0.05343 9.72838 0.18651 13.79276 3218.29900
0.05543 9.64389 0.23353 13.70452 3184.06184
0.04403 9.79828 0.21496 13.74758 3153.93755
0.01034 9.73229 0.21500 13.66300 3208.10708
0.05364 9.64419 0.19115 13.80192 3208.10708
0.04003 9.72626 0.21594 13.94212 3179.09099
0.05662 9.72803 0.22302 13.89652 3179.09099
0.05674 9.73041 0.21512 13.88469 3179.09099
0.04506 9.57200 0.18781 13.95058 2964.90179
0.03434 9.64483 0.21577 13.65416 3070.54842
0.05246 9.79402 0.21916 13.70866 3084.32661
0.04022 9.81724 0.21779 13.73664 3065.39603
0.04022 9.75324 0.21568 13.71753 3158.61751
0.05224 9.73172 0.18255 13.75516 3084.53026
0.04064 9.72297 0.22159 13.84257 3085.23888
0.04838 9.71488 0.23353 13.92309 3230.36951
0.03370 9.72111 0.20012 13.84986 3167.74122
0.05375 9.63595 0.19167 13.69760 3183.51692
0.05375 9.71467 0.18036 13.76904 3081.29834
0.05216 9.67180 0.19101 13.64251 3232.06836
0.04065 9.68391 0.19101 13.93112 3188.85096
0.05351 9.72940 0.21500 13.75795 2442.81000
0.04280 9.81793 0.21518 13.92320 2442.81000
0.02461 9.71475 0.19165 13.91613 3208.10708
0.04013 9.72691 0.18959 13.70677 3360.20224
0.04013 9.78784 0.23607 13.70677 2902.81324
0.04280 9.71475 0.21596 13.70811 3282.83912
0.03394 9.71978 0.18760 13.70124 3282.83912
0.04994 9.64838 0.18760 13.83092 3072.61868
0.04994 9.72799 0.21568 13.83092 3120.84499
0.03055 9.74893 0.21519 13.84262 3239.21210
0.04081 9.72344 0.22111 13.96116 3120.00780
0.03474 9.64406 0.22300 13.94212 3093.55168
0.05442 9.73206 0.18641 13.94212 3119.64690
0.05609 9.70860 0.19334 13.89651 3180.76702
0.05390 9.64903 0.19334 13.68424 3040.51225
0.05390 9.63211 0.18179 13.88393 3040.51225
0.04072 9.72528 0.24174 13.75827 3220.64013
0.04847 9.71443 0.18595 13.92317 3220.64013
0.04065 9.85460 0.17834 13.89873 3065.44803
0.05316 9.72799 0.18556 13.96116 3065.44803
0.00613 9.64438 0.21625 13.75101 2864.91543
0.00613 9.72957 0.18641 13.96780 3223.09781
0.03582 9.63170 0.22580 13.93983 3029.28741
0.05348 9.72976 0.18036 13.93983 3055.54931
0.04003 9.71890 0.23553 13.93983 3097.88262
0.05583 9.72866 0.23553 13.93983 3224.37015
0.05259 9.71511 0.19280 13.89376 3110.95241
0.05499 9.70975 0.22057 13.71962 3110.95241
0.05900 9.61450 0.22057 13.88358 2963.77693
0.04163 9.62969 0.18266 13.94800 3146.95440
0.03766 9.73270 0.19143 13.95753 3158.61751
0.02423 9.71367 0.21597 13.73692 3056.92889
0.05409 9.63304 0.19329 13.77344 3254.72885
0.05493 9.63595 0.24174 13.93806 3169.29952
0.05471 9.72992 0.19227 13.93806 3288.59647
0.05471 9.73024 0.21628 13.64288 3050.01213
0.05471 9.73024 0.24911 13.69933 3097.88262
0.05471 9.81741 0.19330 13.69933 3231.45720
0.05212 9.57135 0.19307 13.66392 2850.58063
0.04102 9.57135 0.19340 13.85990 3131.63477
0.04851 9.72866 0.19132 13.93458 2850.58063
0.01073 9.75407 0.18928 13.74671 3146.48089
0.05164 9.72145 0.24814 13.65545 3180.76702
0.05734 9.57125 0.21512 13.77344 3152.22492
0.05342 9.70955 0.19166 13.77344 3087.43054
0.04081 9.71458 0.18075 13.77344 3086.49393
0.02473 9.64391 0.18764 13.98679 3151.74349
0.05472 9.64406 0.20535 13.70905 3218.61985
0.04962 9.72257 0.19192 13.91930 3073.66996
0.04190 9.70880 0.21835 13.73664 3319.28791
0.05091 9.57233 0.21512 13.73664 3435.36856
0.04885 9.64493 0.21512 13.93415 3435.36856
0.00720 9.71511 0.21512 13.70429 3067.43506
0.01094 9.72977 0.21512 13.76764 3055.60569
0.05499 9.72977 0.18075 13.74611 3214.45243
0.05388 9.64913 0.18075 13.88320 3065.39603
0.04213 9.72835 0.18075 13.75488 3085.76598
0.05964 9.70981 0.19064 13.93805 3085.76598
0.04198 9.82464 0.18088 13.74700 3172.82567
0.04198 9.81741 0.21994 13.77348 3151.74349
0.05499 9.71405 0.17673 13.76805 3237.59816
0.04921 9.69238 0.17673 13.94088 3114.06696
0.05567 9.78926 0.22967 13.75101 3114.06696
0.01073 9.71474 0.25033 13.89526 2813.04295
0.01073 9.62294 0.21779 13.70633 3233.58258
0.05100 9.72645 0.18652 13.93159 3226.54979
0.00713 9.70996 0.19445 13.70476 3304.45171
0.00601 9.71865 0.21779 13.68912 3418.15942
0.00592 9.81473 0.22025 13.96162 3204.99852
0.00506 9.63595 0.19166 13.94809 3127.29873
0.05364 9.81724 0.18738 13.75367 3177.72039
0.05907 9.57154 0.18307 13.83511 3188.85096
0.03461 9.72282 0.21514 13.68621 3188.85096
0.05151 9.64539 0.21514 13.90088 3260.40783
0.05485 9.82112 0.24717 13.80220 2876.77767
0.05388 9.63220 0.21510 13.95382 2876.77767
0.03557 9.79903 0.21510 13.77291 2629.81585
0.05375 9.79903 0.25075 13.76655 3226.54979
0.05375 9.57125 0.26840 13.85967 3247.12883
0.04884 9.64905 0.19445 13.85694 3143.28973
0.04060 9.70913 0.21577 13.71808 3085.20067
0.04060 9.72796 0.25413 13.77762 3127.29873
0.04001 9.73241 0.21649 13.70227 3098.14559
0.05265 9.72789 0.26687 13.74760 3294.12705
0.00954 9.71475 0.19090 13.65887 3162.34506
0.05349 9.79225 0.25091 13.91930 2568.29335
0.05309 9.72846 0.26687 13.65467 3268.73555
0.01026 9.71422 0.23942 13.65467 2958.18468
0.05737 9.64905 0.18053 13.93309 3229.13224
0.05215 9.57154 0.20701 13.99429 3294.12705
0.05215 9.72837 0.24533 13.68912 3196.56938
0.00333 9.72290 0.22023 13.94236 3190.67181
0.04103 9.72564 0.21917 13.70237 3249.39151
0.05859 9.72998 0.21618 13.93804 3178.18763
0.05473 9.64497 0.25682 13.93804 3084.84167
0.04130 9.71479 0.21577 13.73334 3071.15423
0.04130 9.72824 0.21577 13.86521 2926.76483
0.03523 9.64460 0.21577 13.99429 3176.34312
0.05735 9.68484 0.21637 13.93309 3153.42496
0.03686 9.68484 0.22296 13.75563 3178.89315
0.00786 9.81406 0.24398 13.95070 3188.26343
0.04228 9.72801 0.19280 13.73692 3073.22135
0.00696 9.72965 0.21886 13.92923 3050.11847
0.05398 9.72965 0.21886 13.94682 3222.05501
0.05084 9.72648 0.25998 13.93458 3270.60324
0.00720 9.72648 0.19307 13.74605 3090.41799
0.05651 9.63101 0.22162 13.66846 3233.09695
0.05214 9.63101 0.19101 13.89599 3072.78309
0.05823 9.71890 0.27924 13.66846 3140.50978
0.05343 9.68513 0.17707 13.70493 3140.50978
0.05707 9.76052 0.23553 13.70493 3302.49244
0.05240 9.76052 0.21549 13.71676 3073.16883
0.00954 9.57200 0.19138 13.88491 3162.96175
0.04027 9.72251 0.19369 13.75294 3017.31926
0.00720 9.63217 0.18715 13.65744 3017.31926
0.05473 9.63217 0.21829 13.70281 3110.53969
