metal log(age) E_BV dm mass
0.01401 7.10754 1.01160 13.94404 338.56584
0.01771 7.19664 0.90738 13.79396 338.56584
0.01771 7.38725 0.96543 12.46320 426.30620
0.01256 7.32127 0.92448 13.27996 491.68482
0.01190 7.35736 0.89566 13.65518 381.29974
0.01308 7.16840 1.00332 13.38716 535.88845
0.01308 7.04924 0.98269 13.29516 879.03046
0.00454 7.37128 0.92869 13.66327 463.53443
0.00454 7.41250 0.90410 13.58211 321.35532
0.03913 7.78821 1.02390 13.47314 553.56654
0.00857 7.05111 1.04481 13.47314 399.04448
0.04860 8.44728 0.91968 13.63019 726.06920
0.00632 7.91395 0.98724 12.43204 281.78818
0.00632 7.11317 0.94387 13.28316 306.35623
0.01867 7.11317 0.94387 12.90113 400.15371
0.05817 8.44798 0.94122 13.06568 289.69160
0.00179 7.12115 0.98085 13.06568 729.24159
0.05842 7.73050 0.91458 12.60379 319.92968
0.02744 7.41427 0.94706 12.60379 488.19241
0.05307 7.49009 0.93800 13.33392 446.07670
0.01780 8.33353 0.90167 13.82490 623.53197
0.05936 7.39408 0.95697 13.92065 452.10974
0.00597 7.37330 0.91404 12.17283 344.33802
0.01579 8.61440 0.96874 12.17283 344.33802
0.01378 7.26847 0.91571 12.59312 375.52672
0.01378 7.39408 0.95697 13.48538 506.37188
0.01378 7.06535 1.00655 12.46353 284.85442
0.04606 7.01057 0.90849 13.26146 286.30607
0.01023 7.34762 0.95806 13.48483 452.31992
0.01192 8.20001 0.87645 13.26098 796.13187
0.01515 8.44980 0.94636 13.68598 390.55252
0.02454 7.08657 0.95439 12.53585 379.31842
0.02454 7.35736 0.89566 13.36960 404.20410
0.01704 7.27811 0.99161 13.28430 736.85194
0.01387 7.27811 0.99161 13.69756 796.13187
0.00119 7.08657 0.95439 12.57763 796.13187
0.05364 7.12059 0.97741 12.43478 362.85185
0.05970 7.00717 0.94408 12.25253 357.24193
0.01023 7.27718 0.93382 13.76986 571.23626
0.01023 7.72772 0.98395 13.23979 391.88206
0.02204 7.34748 0.93222 13.23979 485.21292
0.01090 7.07569 1.00166 13.23979 537.39001
0.01777 8.32776 0.93655 12.89219 537.39001
0.00497 7.15670 1.02188 12.50600 399.33989
0.00594 7.35646 0.94384 13.19902 286.89763
0.05970 7.29707 0.97448 13.68437 425.95752
0.05151 7.33328 0.96478 12.92239 511.06647
0.01256 7.33465 0.91334 13.63609 567.78215
0.02073 7.32883 0.96107 12.46375 330.67990
0.05055 7.32883 0.96107 13.14086 289.69160
0.01378 7.79524 0.93808 12.84285 471.64200
0.01505 7.96032 1.00526 13.65466 578.48521
0.05593 7.27142 0.96534 13.27657 749.35967
0.02037 7.06791 0.96381 13.15688 687.98194
0.04943 7.06791 0.96381 13.69756 264.80296
0.01958 7.06791 0.96381 13.27132 561.74753
0.01194 7.39406 0.95697 13.24534 510.29223
0.02185 7.39406 0.95697 13.24534 586.34264
0.00847 7.21440 0.96049 12.44754 349.00194
0.01741 7.21440 0.96049 12.43478 349.00194
0.05439 7.82242 0.94426 13.86308 375.52672
0.05439 7.29192 0.88032 12.86343 471.64200
0.01082 7.85963 0.99359 12.86343 369.64311
0.01529 7.33328 0.96478 13.05743 373.72359
0.01822 7.83757 0.94470 13.05743 407.54232
0.05725 7.83757 0.94470 13.62216 749.35967
0.05924 7.19945 0.96170 13.66018 305.95365
0.05924 7.09538 0.98959 13.30862 379.31842
0.05924 7.77632 0.93204 13.30862 379.31842
0.01029 7.09305 1.03459 13.81444 384.87501
0.02919 7.17797 1.02148 13.81444 359.33178
0.01529 7.20251 0.94178 13.85365 452.17650
0.03512 7.77952 0.92769 13.85365 503.07595
0.02093 7.60101 0.92983 13.32005 932.08516
0.04599 7.10099 1.02604 12.87950 321.51449
0.02073 7.10099 1.02604 13.91130 259.53749
0.02073 7.19354 1.01008 13.82535 567.85276
0.02726 7.08223 1.02350 13.34082 608.40434
0.04421 7.29707 0.97448 12.86754 757.75358
0.00121 8.75976 0.90089 13.39875 561.13260
0.01047 7.21643 0.94924 13.63609 271.34676
0.03883 7.29467 0.96357 13.63609 322.59666
0.00170 7.65800 0.94376 12.80795 563.23574
0.00186 7.06756 0.97739 13.20726 720.70198
0.01387 8.19109 0.96032 12.53962 304.69689
0.01387 7.28448 0.97206 13.26761 880.94164
0.05961 8.59894 0.92644 13.26290 578.47165
0.05935 7.79778 0.87586 13.37427 579.00702
0.00197 7.23300 0.92145 12.82871 380.09770
0.01381 7.34552 0.91261 13.23395 549.03327
0.02282 8.79395 0.92639 13.83951 432.81267
0.03256 7.97134 1.04404 12.87570 443.99606
0.00125 7.46321 0.93235 13.19597 375.28241
0.00150 7.28407 0.95716 13.48529 649.65502
0.02812 7.28407 0.95716 13.30862 340.53834
0.00456 7.41123 0.90602 12.93898 190.44705
0.03232 7.43034 0.91516 12.93898 456.78375
0.01722 7.55590 0.94137 12.41713 567.22325
0.01390 7.36108 0.93015 13.02503 375.52672
0.02348 8.05645 0.94973 13.59169 434.83857
0.04229 8.26101 0.95595 13.53545 315.02008
0.00803 7.18384 0.94094 12.86423 394.40903
0.00982 7.09305 1.03459 12.56132 261.61621
0.05794 7.28943 0.96005 13.90237 190.44705
0.04127 7.07035 0.96282 12.96326 332.30933
0.00205 7.07035 0.96282 13.40954 425.61656
0.04951 7.07035 0.96282 12.81097 600.19908
0.03667 7.05427 1.02794 13.54473 615.95914
0.04955 7.24766 0.96997 13.31460 849.50492
0.01025 7.19475 0.95731 13.22584 378.14038
0.00803 7.20525 0.90805 13.19821 378.14038
0.00833 7.06319 0.96847 13.66758 348.33441
0.05936 7.05427 1.02794 13.74626 435.78065
0.00197 7.18152 1.00872 13.74626 685.10076
0.04473 7.23300 0.92145 13.97787 285.91293
0.01780 7.23300 0.92145 13.97787 422.35602
0.01780 7.23300 0.92145 12.63823 333.03049
0.01780 7.84503 0.93699 12.96591 377.54470
0.04931 8.04454 0.95116 12.96591 505.42175
0.02017 7.22798 0.96179 13.20247 277.47986
0.02017 7.30335 0.97398 13.78584 379.31842
0.01939 7.12912 0.93042 12.60490 460.33096
0.01728 8.11611 0.95848 13.18774 373.11001
0.00683 7.84503 0.93699 13.63341 302.53374
0.01202 7.28407 0.95716 13.64016 340.23571
0.02868 7.09990 1.02643 13.74659 627.30792
0.05930 7.10062 0.97881 13.28851 468.85363
0.03572 7.69718 1.01036 13.38967 446.72658
0.01056 7.04834 0.96831 13.55082 842.48996
0.01417 8.37884 0.93325 13.72725 351.55418
0.04151 7.30036 0.91243 13.35589 558.80815
0.00288 7.01826 1.04524 12.44718 253.98906
0.02038 7.00664 0.84295 13.67596 371.67657
0.04668 7.21126 0.93809 13.88141 190.44705
0.04668 7.19669 0.90735 13.32890 269.05493
0.04994 7.21556 0.94785 13.15697 451.88498
0.01326 7.09990 1.02643 13.72889 323.39805
0.00207 7.09990 1.02643 12.43530 273.83353
0.01837 7.90649 0.94362 13.31460 636.20110
0.02376 7.32271 0.96116 13.79353 419.39323
0.00447 8.54486 0.92046 13.79353 469.16803
0.00192 7.16360 1.01763 13.11245 478.90116
0.02376 7.98280 0.93633 13.43226 379.13653
0.01172 8.37870 0.93240 13.22125 402.94890
0.00410 7.02096 0.85654 13.79201 442.05700
0.00410 7.69823 0.93482 13.15814 443.99606
0.04473 7.17247 1.02452 13.30472 604.76460
0.00116 7.26973 0.98526 13.72182 370.87975
0.00275 7.22857 0.90978 13.29236 336.48909
0.04721 7.72735 0.98283 13.29236 336.48909
0.03964 7.00672 0.90315 13.29236 336.48909
0.05444 8.38156 0.96593 13.24942 474.58647
0.02274 8.45015 0.94650 13.10027 516.19582
0.05890 7.01057 0.90849 12.30850 421.42105
0.01853 7.01057 0.90849 13.24615 440.06172
0.01025 7.28618 0.95791 13.69969 525.39035
0.00753 7.23287 0.92138 12.16886 530.64355
0.02526 7.31771 0.95914 12.16886 599.56432
0.02167 7.31771 0.95914 13.02413 403.67747
0.00199 7.22798 0.96179 13.77110 446.20961
0.01780 7.19824 0.89013 13.10926 433.02925
0.01787 7.92439 0.94832 13.50930 433.02925
0.02872 7.90649 0.94362 13.29420 419.39323
0.01387 7.16363 0.96260 13.29229 900.33598
0.00215 7.34762 0.95806 13.24097 274.67492
0.03550 7.06969 0.96311 13.81179 563.10376
0.01774 8.25691 0.92000 13.81179 293.89623
0.00185 7.11400 1.00967 13.81179 293.89623
0.00951 7.01603 0.87976 13.20977 293.89623
0.01256 7.14154 1.08088 13.22828 293.89623
0.05628 7.21820 0.94791 13.22828 345.16591
0.05401 7.25027 0.89811 13.11753 384.87501
0.02704 7.42546 0.93791 13.30328 304.05013
0.01441 7.37743 0.93430 13.37590 435.59360
0.01441 7.06046 0.96930 13.37520 543.22097
0.01184 7.06046 0.96930 12.87602 487.49211
0.04570 7.29252 0.97497 13.88119 446.20961
0.00833 8.10332 0.96159 12.42924 407.22705
0.00803 7.35885 0.92318 13.39875 277.00116
0.00207 8.23067 0.93776 13.39875 698.65450
0.01780 7.29595 0.91694 12.90404 608.33778
0.00390 7.29595 0.91694 12.90404 330.93013
0.01468 7.69718 1.01036 13.08142 254.98385
0.00803 7.09345 1.03575 13.08142 274.67492
0.01501 7.12839 0.82397 13.30761 733.46536
0.00839 7.37188 0.92513 13.23291 695.68195
0.01593 7.56223 0.94597 12.84311 695.68195
0.02524 7.09122 0.96320 13.42560 300.11083
0.00447 8.59894 0.92644 13.42560 397.06865
0.01090 7.03791 1.05807 13.17282 482.48247
0.01090 7.18128 1.00915 12.60490 445.54538
0.02785 7.10787 0.97627 13.24309 445.54538
0.02785 7.06542 0.95683 12.90705 740.77546
0.00582 7.10597 1.03997 13.91636 409.28515
0.02316 7.44332 0.93995 13.72158 421.05086
0.02179 7.19800 0.89927 12.63893 444.64707
0.01581 7.30176 0.97483 12.99200 563.84462
0.01526 8.35905 0.93911 12.90917 588.49901
0.01526 8.26282 0.96093 12.90705 534.26393
0.01627 7.93167 0.93603 13.81025 438.77433
0.01526 8.10332 0.96159 13.89228 390.16824
0.02726 7.87023 0.93877 12.66541 459.66806
0.00832 7.82512 0.94017 12.66786 528.12681
0.02451 7.23784 0.97030 13.97958 721.47075
0.00786 8.00218 0.94245 13.95480 426.09674
0.04369 8.00218 0.94245 13.95373 640.12658
0.05772 8.75043 0.90082 13.26977 471.18281
0.00237 7.16895 1.01260 13.43226 383.21136
0.00128 7.25203 0.92470 12.43530 438.27569
0.01095 7.02527 0.95109 12.49240 737.67649
0.04046 7.20869 0.95812 12.49240 737.67649
0.04326 7.42484 0.97224 12.49240 468.81375
0.01780 7.17197 0.94962 13.77785 391.30362
0.02930 7.61152 0.95139 12.82860 443.16959
0.02605 7.85999 0.93154 12.73265 467.90273
0.02605 7.32268 0.92492 12.85072 467.90273
0.02096 7.32268 0.92492 12.50860 267.45336
0.04646 7.10643 1.02128 12.50860 435.59360
0.00627 7.71927 0.95084 13.22564 427.04005
0.01600 7.02527 0.95109 12.82860 745.73180
0.00891 8.80773 0.94539 12.82860 698.29061
0.02362 7.07107 1.00511 13.26977 353.66002
0.04261 7.30745 0.92800 12.90705 284.33709
0.01187 7.35010 0.93287 13.65012 345.34890
0.01805 7.17010 0.96722 13.65012 635.16174
0.00215 7.24207 0.96875 13.67596 553.56654
0.00980 7.39604 0.95594 13.29022 296.77136
0.05936 7.26069 0.93535 13.39181 426.09674
0.04107 7.29226 0.96187 13.53259 292.23198
0.01536 7.72581 0.98196 13.73489 498.98128
0.02779 8.66626 0.96652 13.73489 336.48909
0.00302 7.20869 0.95812 13.17530 471.12066
0.02980 7.46281 0.90767 12.93991 306.41263
0.05878 7.68494 0.96153 13.29252 306.41263
0.05944 7.09990 1.02643 13.28619 738.06783
0.00282 8.23425 0.91391 13.63968 505.58770
0.01702 8.23425 0.91391 13.54552 316.02866
0.01749 8.23425 0.91391 12.56286 564.48535
0.00352 7.71927 0.95084 13.45061 564.48535
0.01786 7.03964 1.03586 13.37630 462.62118
0.04741 7.37066 0.91267 13.37630 439.90814
0.04741 7.05421 1.02883 12.59857 405.08707
0.02979 7.05421 1.02883 13.67357 429.06520
0.05175 7.17231 0.95770 13.37696 842.48996
0.00410 7.24150 0.97145 13.80273 459.70254
0.03103 7.43136 0.93061 13.42560 396.47711
0.04108 8.32977 0.94753 13.32922 515.10663
0.01851 7.19273 0.90645 13.30728 303.54247
0.01266 7.31226 0.92918 13.30728 533.43871
0.05150 7.36767 0.95877 12.46244 607.50439
0.02365 7.29334 0.87750 13.56877 356.92817
0.04369 7.39604 0.95594 12.56446 537.98064
0.00104 7.08846 0.97480 13.03013 404.09937
0.03505 7.90230 1.03938 13.10285 849.50492
0.00530 8.37878 0.93325 13.10285 311.52770
0.02621 7.46592 0.90741 13.39963 385.47231
0.01557 7.30155 0.97539 13.39963 362.57502
0.04483 7.48375 0.91356 13.56980 745.73180
0.01499 7.11855 0.97072 13.29415 502.41544
0.01416 7.84190 0.92597 13.48334 502.41544
0.01179 7.37226 0.92486 13.66524 395.36236
0.01749 8.11611 0.95848 12.87917 480.61573
0.01200 7.08308 0.84438 13.14842 797.49566
0.04268 7.83663 1.04501 12.66541 440.45820
0.02801 7.31229 0.92916 12.88670 485.32752
0.04918 7.13922 0.93655 13.24526 274.67492
0.02073 7.82240 0.98797 12.61185 547.23499
0.02073 8.00579 0.94195 13.73493 353.15770
0.01748 8.00579 0.94195 13.94061 509.12841
0.05695 7.16633 0.94954 13.24421 626.07531
0.03706 8.07984 0.88984 12.78918 546.82534
0.02658 7.07569 1.05199 13.21161 389.79706
0.01167 7.67884 0.92804 13.21161 283.35657
0.01470 7.29249 0.91054 13.66024 849.50492
0.02087 7.29450 0.97851 13.26860 343.54458
0.04403 7.61631 0.80901 13.81075 931.02607
0.00102 7.06522 0.95826 13.26799 703.14884
0.00926 7.29780 0.97862 12.91956 441.40712
0.02008 7.29780 0.97862 12.50511 374.28572
0.00136 8.35912 0.93919 12.97318 374.28572
0.02563 7.39350 0.96529 12.46163 598.31965
0.02563 7.39350 0.96529 13.27696 251.51410
0.04400 7.39350 0.96529 13.97958 447.00155
0.02434 7.07259 1.04192 13.24181 427.07806
0.01131 8.50847 0.92405 13.26892 727.91057
0.01131 7.95235 0.94733 13.14510 480.61573
0.01430 7.17598 0.94742 13.37912 525.62598
0.02658 7.06522 0.95826 13.37912 340.20326
0.01311 7.06522 0.95826 12.80220 340.20326
0.01522 7.47794 0.94405 13.51627 665.26844
0.00128 7.44917 0.93335 13.68870 438.32341
0.00152 8.06433 0.96157 13.51345 438.32341
0.00152 7.14276 0.94061 13.40510 438.32341
0.02362 7.04959 1.00300 13.66747 663.83089
0.01775 8.07984 0.88984 13.23530 720.24012
0.01988 8.67528 0.95412 13.19830 720.24012
0.00132 7.67244 0.94973 13.20775 587.23652
0.04403 8.22159 0.90813 13.00602 666.09192
0.00477 7.07569 1.05199 13.58788 343.78476
0.03108 7.70701 0.93806 13.23617 553.09002
0.01192 8.07610 0.97849 13.42560 359.32576
0.00453 7.02412 0.84482 13.42560 276.80438
0.05343 7.19680 0.89814 13.26860 291.94795
0.01165 7.07882 0.97660 12.83108 404.09937
0.00185 7.04297 1.05856 13.28693 351.45501
0.00103 8.39258 0.93142 13.28693 367.75048
0.02132 7.76261 0.93328 13.28693 367.75048
0.05125 7.58495 0.86300 13.28693 378.72259
0.03574 7.17412 1.00451 13.08547 731.02494
0.05898 7.43678 0.96163 13.08547 720.57697
0.00223 7.84132 1.04406 13.58281 605.98633
0.05125 7.25159 0.91997 13.66742 302.65058
0.02838 8.69378 0.94959 12.89972 553.09002
0.05125 7.06707 0.95637 13.15704 337.54279
0.02535 7.06707 0.95637 12.86017 337.54279
0.01504 7.06707 0.95637 13.28693 426.37701
0.00346 7.65194 1.04715 13.28693 496.63696
0.02442 7.91324 1.04473 12.46588 609.04256
0.00657 8.16267 0.91872 13.56980 609.04256
0.00657 7.22615 0.92792 13.39523 324.69344
0.01856 8.45066 0.94104 13.39523 375.14617
0.01856 7.36767 0.95877 12.93363 679.38956
0.00690 7.72301 0.95221 12.93363 499.94668
0.02048 8.14606 0.94971 13.97555 301.65918
0.05878 8.18535 0.89295 13.28693 487.86440
0.03186 8.33494 0.96492 13.28693 538.91457
0.00775 7.38881 0.93005 12.69232 538.91457
0.00375 7.32902 0.91653 13.10694 442.85566
0.05677 7.32902 0.91653 13.46997 334.68041
0.01675 7.03964 1.03586 13.96211 452.76601
0.05064 8.03382 0.99199 13.10248 414.69814
0.00130 7.97277 1.04423 12.99200 616.47193
0.05914 7.11936 0.97110 12.47891 540.26079
0.00657 7.08308 0.84438 13.68212 433.42825
0.02018 7.29162 0.87772 13.32350 423.12315
0.00850 7.42322 0.93849 12.83108 306.44417
0.00850 7.45801 0.92905 13.42024 362.64234
0.00853 7.10678 1.02095 13.88119 399.38536
0.03810 7.19268 0.89860 13.97657 301.45713
0.01530 7.85841 0.93970 13.97657 624.11117
0.05104 7.31140 0.92813 12.57407 624.11117
0.04966 7.23746 0.94056 13.15611 314.10458
0.04966 7.08972 0.97481 13.15611 353.46885
0.01988 7.19647 0.92860 13.34734 315.78987
0.02061 7.43251 0.93044 13.30666 315.78987
0.00124 7.30988 0.93893 12.53173 734.27012
0.01161 7.09845 1.04541 13.31698 358.15255
0.00135 7.91351 0.91631 13.17627 364.50196
0.00626 7.32021 0.91841 13.43378 563.47234
0.02472 8.59217 0.92391 13.22796 845.75207
0.00953 7.77920 0.99105 13.23530 387.50175
0.01436 7.29375 0.92732 13.30609 449.06735
0.05073 7.37174 0.96566 13.08142 449.06735
0.00168 7.37174 0.96566 12.49981 324.52844
0.02442 7.29450 0.97851 13.36689 349.24169
0.01405 7.29450 0.97851 13.40358 724.40523
0.05410 7.29711 0.96213 13.30609 464.24695
0.04966 7.08548 0.83852 13.30416 448.49957
0.01577 8.24243 0.94918 13.30736 448.49957
0.01405 7.13969 0.98050 13.30736 745.73180
0.01206 7.09255 0.95640 13.41296 745.73180
0.05335 7.09255 0.95640 13.68744 589.96146
0.01601 8.44253 0.94561 12.94446 589.96146
0.05615 7.29164 0.87770 12.96062 423.58692
0.05073 7.44096 0.95647 13.61537 538.91457
0.02098 8.33494 0.96492 13.40490 622.74133
0.02622 7.05370 0.83408 13.26355 543.93819
0.01296 7.08818 0.97589 13.26355 353.66697
0.03018 7.32902 0.91653 13.37630 353.66697
0.05335 7.54923 0.96385 13.18376 498.88764
0.04302 7.06495 1.03579 12.95727 637.04550
0.01796 7.39320 0.95486 13.71257 684.64790
0.01796 7.91794 0.96073 13.71257 435.59360
0.01610 7.73048 0.91458 13.90328 609.04256
0.00239 7.10720 0.97605 13.39321 536.28367
0.02018 7.14382 1.03113 13.36200 538.18347
0.00657 7.51822 0.93654 12.61533 443.12052
0.01628 8.09614 0.91944 13.71257 520.25293
0.01628 7.06688 0.95635 13.15551 280.47820
0.04471 7.19381 0.94760 13.46069 328.26297
0.05599 7.20391 1.01206 13.15589 541.29644
0.01861 7.28320 0.95659 13.43196 554.82528
0.04307 7.57999 0.94561 13.70674 284.92373
0.04957 7.19869 0.90129 13.71546 365.73750
0.03143 7.67618 0.94242 13.65994 411.91413
0.03626 7.08060 0.85755 13.33919 474.66361
0.02529 7.33449 0.95915 12.50021 721.12732
0.02529 7.08649 0.95573 12.16602 328.14576
0.00809 8.07252 0.96118 13.43226 731.61734
0.04302 7.54781 0.96485 13.43226 305.89306
0.00348 7.80843 0.96410 13.28772 716.85927
0.01046 7.80843 0.96410 13.53161 472.08689
0.01046 8.45066 0.94104 13.53161 466.76041
0.02907 8.60981 0.92070 12.60453 430.89671
0.03126 7.35164 0.93042 13.21297 338.79558
0.00142 7.99927 0.94308 13.21297 520.94695
0.02531 7.39821 0.92653 13.21297 626.07531
0.01453 7.59369 0.79144 12.80733 545.39391
0.04302 8.69370 0.95374 13.08142 366.04990
0.00839 7.43678 0.96163 12.42405 422.74133
0.00839 7.19080 0.88605 13.50193 744.06512
0.00214 8.47519 0.92957 13.50193 367.46462
0.02771 7.10011 1.02603 13.23424 563.47234
0.02771 7.10011 1.02603 13.58402 563.47234
0.02771 7.10011 1.02603 13.90237 525.86183
0.04370 7.09878 1.02740 13.70493 441.50038
0.00812 7.20605 0.95746 13.42290 545.01679
0.00812 7.50536 0.93581 12.88021 545.01679
0.00812 8.74520 0.90062 12.68870 482.50612
0.03126 8.20027 0.91295 13.28772 411.19771
0.00102 7.39364 0.89262 13.87924 630.20211
0.05150 7.34476 0.88904 13.90328 354.00898
0.00746 7.19725 1.01047 13.28888 491.87139
0.00354 7.19725 1.01047 13.41675 443.22455
0.05872 7.41098 0.92452 13.95796 467.91202
0.03029 7.18051 0.95791 13.69231 341.77290
0.02754 8.50091 0.91544 13.65448 628.07060
0.00177 7.10627 1.03303 12.25715 491.46218
0.04150 7.08310 0.84669 12.90205 319.12856
0.01243 7.82096 0.99903 13.62115 354.00898
0.02033 7.16139 0.95717 13.25958 724.14590
0.02429 7.39504 0.91310 13.29984 546.13432
0.00455 7.36918 0.95887 12.89504 430.59666
0.02033 7.10354 1.02106 13.71257 701.66461
0.02033 7.12877 1.00942 13.96445 718.07315
0.05379 7.12877 1.00942 13.17638 756.87037
0.05379 7.12877 1.00942 13.51758 385.43754
0.00809 7.04140 0.98177 13.16764 385.43754
0.01273 7.28173 0.97128 12.46900 343.53144
0.00994 7.01871 0.84309 13.17690 562.78413
0.00804 7.45066 0.93906 12.52390 512.42575
0.00804 7.96904 0.96112 13.69342 495.35624
0.00804 8.71960 0.92134 12.52390 422.74133
0.01465 8.47520 0.92955 12.43559 614.70386
0.01353 7.11936 0.97110 12.43559 538.18412
0.01040 8.59894 0.92644 12.43559 464.06208
0.00652 7.40671 0.90864 13.59283 464.06208
0.00700 7.93223 0.98790 13.15477 733.94106
0.04043 7.95714 0.90635 13.17638 733.94106
0.04037 7.40904 0.91298 13.58009 706.61083
0.02874 8.54486 0.92046 13.58009 297.51368
0.01130 7.46852 0.94598 13.38393 340.45529
0.01130 7.54925 0.96385 13.43577 469.45644
0.00106 7.54925 0.96385 13.72006 498.93815
0.05150 7.38684 0.92634 13.29435 485.17231
0.04385 7.20667 0.93796 13.30403 283.02687
0.02970 7.10021 1.02657 13.18234 563.47234
0.02449 7.37717 0.89371 12.71208 538.18412
0.01740 8.05650 0.94982 13.24271 538.18412
0.02889 7.36777 0.92944 13.66409 538.18412
0.01979 7.29009 0.97910 13.98295 538.18412
0.00448 7.72429 0.92811 12.59769 538.18412
0.01415 8.52699 0.94808 13.98295 469.28007
0.01415 7.28923 0.92964 12.50713 604.17572
0.02742 7.29354 0.90961 12.46124 413.40098
0.01903 7.33163 0.92342 13.03176 740.77809
0.02488 7.30255 0.92701 13.82293 740.77809
0.01578 7.06180 0.99878 13.82293 388.57168
0.01578 7.60980 0.95092 13.44633 483.50639
0.00969 7.19851 0.90851 12.91813 641.84476
0.00392 7.19851 0.90851 13.44633 515.29119
0.00227 7.84410 0.95658 13.22249 515.29119
0.00890 7.46182 0.91702 13.12451 339.56704
0.01072 7.46852 0.94598 13.07055 344.13342
0.01578 7.24772 0.97289 13.80522 513.40811
0.02096 7.09877 1.04576 13.22249 415.22937
0.02096 8.21972 0.97370 13.22249 562.87756
0.04966 7.06105 0.97026 13.34734 523.21046
0.05052 7.19725 1.01056 12.87625 842.80138
0.00846 7.15565 0.96958 13.71766 300.00088
0.00839 7.21823 0.89345 13.53116 300.00088
0.00839 7.27051 0.97046 13.82902 547.15503
0.00839 7.24839 0.89656 13.19929 382.23731
0.01481 7.06690 0.95646 13.27885 621.25556
0.04023 8.59925 0.96492 13.33919 709.73420
0.04165 8.68984 0.96289 13.33919 680.77925
0.05390 7.35989 0.93010 13.51204 297.51368
0.03887 7.32375 0.86430 12.60259 602.08715
0.02045 7.19851 0.90851 12.67607 251.51410
0.04640 7.19851 0.90851 13.29435 448.22653
0.02019 8.03839 0.93068 13.38939 397.99836
0.04609 7.11197 0.94807 13.88540 745.39659
0.04609 7.07918 1.03258 12.48016 276.63141
0.01740 7.18962 0.93637 13.84389 374.20624
0.04473 7.57131 0.93366 13.84389 404.92662
0.01770 7.80843 0.96410 13.84389 502.93957
0.00181 7.18696 0.95622 13.25880 442.82446
0.05687 7.06180 0.99878 13.18455 276.63141
