metal log(age) E_BV dm mass
0.03859 9.75601 1.03612 12.36488 1845.45722
0.02600 9.72595 1.05754 12.17537 1409.23913
0.02600 9.72595 1.05754 12.23740 1660.35241
0.05348 9.76643 1.02718 12.47860 1738.70120
0.02774 9.83409 1.04569 12.42543 1738.70120
0.03746 9.82532 1.03273 12.28349 1409.01575
0.03559 9.81979 1.03453 12.25042 2037.14293
0.03568 9.78241 1.04227 12.54744 1409.01575
0.01866 9.76364 1.07427 12.21989 1832.22792
0.02567 9.72336 1.05487 12.24351 2154.17536
0.02918 9.69727 1.05750 12.14283 1845.45722
0.04047 9.84921 1.02263 12.15784 1747.60816
0.04407 9.78965 1.03308 12.30006 1628.99805
0.05662 9.79013 1.02823 12.71503 1701.38703
0.01905 9.89998 1.05305 12.18986 1579.11052
0.01905 9.89998 1.05305 12.44167 2057.46373
0.00271 9.45718 1.19731 12.49370 1375.75748
0.00271 9.45718 1.19731 12.11600 1956.44353
0.00271 9.45718 1.19731 12.40517 1703.02240
0.04418 9.80292 1.03334 12.13100 1383.54814
0.03235 9.77116 1.04497 12.47996 1965.67229
0.04364 9.80333 1.03396 12.37651 1667.47391
0.04418 9.80292 1.03334 12.48831 2239.35593
0.01920 9.62874 1.13427 12.29434 1360.23448
0.00734 9.10544 1.28443 12.15110 2196.58879
0.03982 9.80870 1.03468 12.37715 1701.46686
0.05662 9.79013 1.02823 12.47860 1667.47391
0.04843 9.82424 1.01608 12.22187 1685.50439
0.05533 9.78131 1.02666 12.23498 1389.67518
0.03959 9.71330 1.03842 12.28438 1791.28815
0.02489 9.68209 1.07629 12.20201 1409.01575
0.02515 9.72519 1.05589 12.19011 2091.99991
0.04907 9.83836 1.03728 12.25193 2016.58468
0.01255 9.55159 1.16585 12.17672 1960.06349
0.01302 9.58037 1.15818 12.11600 1960.06349
0.02701 9.72682 1.05592 12.37593 2628.77047
0.01996 9.90107 1.05318 12.15617 2083.62357
0.03393 9.79006 1.04410 12.36896 1704.66594
0.03549 9.85023 1.04020 12.36896 1711.47341
0.01150 9.54201 1.16327 12.14763 2244.16260
0.02344 9.76766 1.06279 12.16505 1811.51107
0.03392 9.80162 1.03868 12.15784 1444.99971
0.05516 9.77054 1.01921 12.16982 1674.06345
0.03350 9.79718 1.04091 12.37651 1953.18807
0.02219 9.67486 1.09595 12.15110 2665.21362
0.04766 9.78360 1.03212 12.37380 1443.28155
0.01931 9.58312 1.08465 12.36519 2036.67047
0.02957 9.73865 1.04939 12.25780 1579.11052
0.02957 9.73865 1.04939 12.76619 1436.75196
0.02581 9.81535 1.04563 12.40517 1685.07504
0.02671 9.84264 1.04452 12.33095 1834.94241
0.03235 9.77116 1.04497 12.48538 1828.81320
0.05058 9.77390 1.02902 12.19354 1422.64391
0.02997 9.74049 1.05286 12.20231 1715.98341
0.02997 9.74049 1.05286 12.21579 2001.31861
0.02756 9.78187 1.05475 12.14545 1654.09546
0.00416 9.27896 1.23321 12.22989 1703.02240
0.03312 9.79416 1.03779 12.33570 1726.16656
0.03360 9.76045 1.04527 13.82338 2229.25737
0.03245 9.78552 1.04670 12.88378 3175.53215
0.01175 9.56047 1.16330 12.99537 1757.15010
0.02925 9.69719 1.05762 12.15050 2102.21898
0.03393 9.79006 1.04410 12.36722 1679.35890
0.03095 9.84036 1.04262 12.38062 2221.62847
0.03305 9.75114 1.04355 12.43631 2229.25737
0.01948 9.89992 1.05308 12.48665 2009.27717
0.04952 9.79524 1.02535 13.86054 1702.89079
0.05573 9.78230 1.02589 12.83776 1674.06345
0.03149 9.78381 1.04795 12.19373 1747.09887
0.03183 9.80450 1.04080 12.36789 1373.90455
0.05505 9.77108 1.01927 12.50457 1739.75569
0.03312 9.79416 1.03779 12.20548 2102.21898
0.03095 9.84036 1.04262 12.14472 1753.93703
0.03095 9.84036 1.04262 12.44340 1969.21275
0.02536 9.72523 1.05472 12.32262 1715.36894
0.02536 9.72523 1.05472 12.16336 1714.97292
0.02538 9.72211 1.05491 12.45760 1979.90613
0.02538 9.72211 1.05491 12.18356 2022.45617
0.04434 9.78919 1.03312 12.50446 1965.27273
0.03885 9.71336 1.05482 12.15239 2009.77718
0.05689 9.76809 1.02345 12.33147 1886.38876
0.04783 9.77817 1.02956 12.37643 1446.83937
0.04783 9.77817 1.02956 12.25042 2986.95119
0.01999 9.90144 1.05266 12.18243 1710.70334
0.01934 9.89992 1.05287 12.40562 1690.31654
0.03564 9.82056 1.03514 12.47940 1671.77154
0.03211 9.74478 1.04783 12.32105 1966.48619
0.05898 9.76831 1.02243 12.32105 1701.46686
0.05689 9.76809 1.02345 12.47991 1737.72441
0.02000 9.90096 1.05315 12.76495 1376.20245
0.02372 9.67861 1.08058 12.48772 1793.48078
0.02536 9.72523 1.05472 12.16891 1814.78840
0.01983 9.90013 1.05300 12.16891 1744.60690
0.01153 9.56104 1.16284 12.16891 1744.60690
0.04851 9.82396 1.01535 12.23723 1667.47391
0.04766 9.78360 1.03212 12.48595 1749.19973
0.04332 9.74169 1.03787 12.48595 2178.91764
0.03369 9.84565 1.03852 12.47848 2178.91764
0.00271 9.45718 1.19731 12.45812 2083.62357
0.01968 9.90045 1.05326 12.19804 2083.62357
0.05013 9.77313 1.03084 12.24351 1409.01575
0.00734 9.10544 1.28443 12.32620 1824.18185
0.03375 9.85593 1.03077 12.48142 1671.77154
0.01313 9.55316 1.16586 12.40035 1409.85715
0.03595 9.82310 1.03659 12.48176 2665.21362
0.02594 9.72437 1.05351 12.37539 2206.82942
0.03568 9.78241 1.04227 12.48081 1673.68064
0.05502 9.78575 1.02684 12.29075 1711.61950
0.03668 9.79955 1.03809 12.47898 2083.62357
0.04490 9.80621 1.03204 12.14811 1361.61405
0.01931 9.90026 1.05317 12.43631 2111.82291
0.05502 9.77118 1.01929 12.21975 2028.48325
0.03611 9.84512 1.03490 12.21579 1953.71005
0.03377 9.84567 1.03774 12.23738 1399.46613
0.02917 9.73487 1.05059 12.15650 1702.89079
0.02973 9.70070 1.05527 12.19444 1903.89036
0.02219 9.67486 1.09595 12.33114 1808.38065
0.03271 9.77107 1.04603 12.49751 2238.83801
0.02995 9.74019 1.04994 12.49621 1733.77321
0.02596 9.72560 1.05697 12.42833 1671.77154
0.02538 9.72211 1.05491 12.19759 1964.83551
0.01150 9.54201 1.16327 12.07716 2019.05590
0.04094 9.75146 1.03845 12.49751 1688.29601
0.04084 9.84963 1.02427 12.47887 1959.80121
0.05691 9.76812 1.02549 12.46270 1809.91197
0.03832 9.75589 1.03889 12.24302 1418.18002
0.03149 9.78381 1.04795 12.19101 1824.03562
0.03149 9.78381 1.04795 12.33044 2665.21362
0.04815 9.80763 1.02503 12.54395 2221.62847
0.01948 9.89992 1.05308 12.72160 2194.74058
0.03354 9.84560 1.03736 12.47885 2027.39896
0.03149 9.71157 1.05423 12.61050 1665.42605
0.01130 9.52953 1.17025 12.29438 1953.63487
0.03885 9.79845 1.03759 12.16948 1690.69060
0.03771 9.80288 1.03764 12.25042 1968.10669
0.01949 9.90040 1.05324 12.37071 1831.84515
0.03555 9.84157 1.03901 12.48060 1748.58695
0.03555 9.84157 1.03901 12.17643 1886.38876
0.04194 9.68141 1.04939 12.47963 1816.39857
0.05740 9.76701 1.02316 12.30333 1658.20140
0.04851 9.79290 1.03302 12.13898 1658.20140
0.01137 9.52945 1.16424 12.13898 1959.80121
0.02510 9.72458 1.05773 12.11300 2163.25460
0.05348 9.76643 1.02718 12.37071 2059.72177
0.01314 9.55335 1.16578 12.30375 2000.12260
0.03882 9.75571 1.04009 12.39547 1749.19973
0.01938 9.90723 1.05291 12.33617 1923.68833
0.02986 9.70106 1.05485 12.48595 1309.29076
0.05955 9.83703 1.02649 12.16462 1725.69487
0.04780 9.78185 1.03352 12.44390 1812.65431
0.04800 9.72140 1.03382 12.16171 1439.20259
0.05427 9.78061 1.01877 12.24751 1737.72441
0.02913 9.69734 1.05787 12.21465 1373.32167
0.03352 9.84527 1.03742 12.16336 2244.15252
0.01993 9.90139 1.05271 12.29036 2244.15252
0.02961 9.69661 1.05776 12.14331 2049.65706
0.03149 9.78381 1.04795 12.17784 1765.81759
0.03316 9.83929 1.03683 12.25088 1672.94639
0.01904 9.64064 1.13295 12.76717 1923.68833
0.03911 9.71233 1.03835 12.36260 1671.12991
0.05074 9.81520 1.03410 12.37453 1961.95128
0.05955 9.83703 1.02649 12.37876 1995.16450
0.05287 9.78226 1.01826 12.37876 2177.06041
0.04222 9.74491 1.03767 12.17637 1582.84671
0.04437 9.78862 1.03309 12.27020 2059.72177
0.03533 9.79703 1.03778 12.14811 2059.72177
0.02943 9.84727 1.03550 12.48702 1409.56127
0.01983 9.77952 1.07122 12.38250 1910.74929
0.03905 9.71491 1.04251 12.38250 1689.81475
0.02668 9.84143 1.04450 12.30440 1409.85715
0.04708 9.77837 1.03362 12.46466 1719.13588
0.01894 9.80218 1.06982 12.19804 1773.71004
0.02597 9.72593 1.05694 12.31008 2026.15897
0.00271 9.45718 1.19731 12.22786 1954.22743
0.00271 9.45718 1.19731 12.45812 1628.99805
0.04049 9.74899 1.03752 12.32694 1737.72441
0.01969 9.90007 1.05318 12.20465 1671.95672
0.04766 9.78360 1.03212 12.20465 1673.39030
0.01996 9.90227 1.05258 12.32147 2238.83801
0.02536 9.72534 1.05507 12.16982 1831.84515
0.02536 9.72534 1.05507 12.15650 1723.53481
0.04914 9.72289 1.03303 12.44508 1441.27076
0.02988 9.70153 1.05523 12.49153 2186.29036
0.03567 9.78036 1.04259 12.28216 2243.50372
0.02704 9.83173 1.04789 12.14545 1839.42104
0.03261 9.76168 1.04319 12.33047 1733.72033
0.00271 9.45718 1.19731 12.15753 1910.74929
0.02943 9.84727 1.03550 12.11300 1831.84515
0.05348 9.76643 1.02718 12.41588 1846.25074
0.02565 9.72272 1.05582 12.42800 1655.77252
0.04142 9.79001 1.03841 12.27928 1885.07227
0.01997 9.90649 1.05185 12.31599 1559.05637
0.05066 9.71480 1.03396 12.19358 2001.04646
0.02574 9.72317 1.05396 12.36260 1765.81759
0.03612 9.76165 1.04044 12.42408 1953.71005
0.03885 9.79845 1.03759 12.33606 1423.89457
0.02714 9.83272 1.04807 12.49473 1684.35563
0.02128 9.91013 1.04486 12.26836 2634.49399
0.05559 9.78471 1.02687 12.48100 1367.05729
0.01999 9.90138 1.05266 12.23321 1797.88672
0.01931 9.90026 1.05317 12.61050 1239.91178
0.03255 9.77098 1.04477 12.61050 2196.58879
0.02735 9.72950 1.05611 12.15251 2038.68623
0.04634 9.82809 1.02153 12.15251 2001.04646
0.04035 9.84966 1.02276 12.38150 1357.63388
0.01904 9.64064 1.13295 12.22190 1693.46352
0.01902 9.90052 1.05305 12.22302 1737.72441
0.04142 9.79023 1.03840 12.12206 2092.08591
0.03424 9.85552 1.03027 12.18479 2092.08591
0.04448 9.80330 1.03297 12.72160 1731.04383
0.01997 9.90206 1.05285 12.21873 1731.04383
0.05066 9.71480 1.03396 12.16732 1734.40688
0.02536 9.72561 1.05527 12.25656 2009.77718
0.02752 9.78157 1.05411 12.78724 2009.77718
0.03137 9.80363 1.04442 12.34526 2060.96619
0.02909 9.69644 1.05696 12.72994 2060.96619
0.03359 9.84559 1.03716 12.44011 1731.04383
0.04272 9.84040 1.02950 12.37481 1838.52744
0.02924 9.84806 1.03568 12.29430 1821.25289
0.04194 9.68141 1.04939 12.48561 1799.94168
0.02597 9.72593 1.05694 12.39379 2011.36171
0.04865 9.79333 1.03303 12.41560 2453.48188
0.04117 9.71325 1.04024 12.29438 1738.58969
0.02925 9.84835 1.03747 12.18680 1737.72441
0.02709 9.72690 1.05655 12.18680 1737.72441
0.04735 9.79157 1.03381 12.47342 1737.72441
0.01982 9.90113 1.05346 12.31599 1660.85721
0.04860 9.79328 1.03303 12.83473 2024.48416
0.05066 9.71480 1.03396 12.24715 1433.35442
0.04766 9.78360 1.03212 12.22302 1749.19879
0.02597 9.72593 1.05694 12.36960 2121.14294
0.03542 9.81986 1.03532 12.39930 1713.79923
0.05737 9.76798 1.02313 12.27848 1685.10781
0.01790 9.57643 1.15742 12.18384 2023.28378
0.00271 9.45718 1.19731 12.30179 1892.33914
0.01149 9.54181 1.16287 12.48204 1749.19879
0.01149 9.54181 1.16287 12.39930 2157.50948
0.02794 9.72706 1.05640 12.14807 2157.50948
0.04860 9.79328 1.03303 12.36294 2048.66517
0.02918 9.73780 1.05057 12.24365 2048.66517
0.02536 9.72534 1.05507 12.24715 1800.19073
0.04018 9.74088 1.04266 12.17641 1763.31278
0.01921 9.90028 1.05277 12.18257 2242.73843
0.01902 9.90052 1.05305 12.83473 1808.77059
0.02555 9.72247 1.05597 12.32890 1653.21764
0.02724 9.72732 1.05638 12.21841 1434.14478
0.01208 9.55097 1.16173 12.47987 2002.49908
0.04766 9.78360 1.03212 12.37024 1768.45425
0.05634 9.76801 1.02634 12.32105 1748.58695
0.01863 9.80269 1.06989 12.71787 1737.72441
0.03371 9.84563 1.03776 12.48543 1737.72441
0.05056 9.81094 1.02714 12.47313 2173.89969
0.03373 9.80145 1.03651 12.22910 1733.72611
0.01963 9.90122 1.05249 12.22883 1987.80436
0.03316 9.83929 1.03683 12.21748 1817.02437
0.02551 9.72396 1.05382 12.22318 1422.64391
0.03929 9.71212 1.03941 12.38920 1716.08732
0.00883 9.24403 1.20340 12.26651 1820.37216
0.03393 9.79006 1.04410 12.15220 1840.89848
0.02307 9.68013 1.07980 12.16556 1579.11052
0.02599 9.72596 1.05701 12.33131 1579.11052
0.03595 9.82311 1.03659 12.33131 1658.21161
0.03595 9.82311 1.03659 12.36294 1737.71667
0.03399 9.80156 1.03852 12.17663 1660.22688
0.02599 9.72596 1.05701 12.26651 2173.89969
0.05056 9.81094 1.02714 12.46754 1831.21513
0.03000 9.69952 1.05423 12.99537 1885.07227
0.03601 9.75903 1.04095 12.30801 1927.22838
0.02885 9.69437 1.06647 12.17537 2157.09946
0.04766 9.78360 1.03212 12.26651 1802.30795
0.01989 9.90733 1.05285 12.26651 1892.33914
0.02980 9.81011 1.04361 12.44094 1961.00650
0.02766 9.84108 1.03915 12.14313 2128.20139
0.01948 9.89992 1.05308 12.72527 1831.21513
0.03588 9.82242 1.03615 12.19566 1813.58480
0.01943 9.90683 1.05298 12.39930 1892.33914
0.04148 9.75074 1.04054 12.35288 1731.79063
0.04113 9.71521 1.04060 12.22694 2048.66517
0.03384 9.80127 1.03628 13.97801 1802.18486
0.03146 9.78426 1.04792 12.22190 1670.43279
0.05066 9.71480 1.03396 12.50509 1695.01368
0.03057 9.83966 1.04296 12.40777 1876.75978
0.03057 9.83966 1.04296 12.40517 1669.87858
0.04439 9.80187 1.03317 12.36427 1715.08466
0.03670 9.77261 1.04359 12.70785 1876.75978
0.04437 9.78862 1.03309 12.76648 1885.07227
0.03932 9.71268 1.03943 12.26858 1355.44111
0.03543 9.82016 1.03519 12.19249 1403.88218
0.02885 9.73428 1.05154 12.16153 1727.26922
0.01990 9.90070 1.05314 12.16153 1650.80378
0.03250 9.78457 1.04669 12.45812 1664.53161
0.05548 9.77772 1.01478 12.37397 1743.49127
0.03938 9.71891 1.04335 12.19358 1743.49127
0.04575 9.83317 1.02993 12.18243 2000.12260
0.05074 9.81520 1.03410 12.37299 2166.32399
0.03912 9.76814 1.03605 12.26651 3174.61323
0.02307 9.68013 1.07980 12.44196 1412.54227
0.01149 9.54181 1.16287 12.23314 2083.62357
0.04097 9.75027 1.03777 12.18257 1686.11232
0.02536 9.72536 1.05507 12.21735 1686.11232
0.02922 9.84795 1.03762 12.19921 1686.11232
0.01990 9.90105 1.05270 12.13244 2634.49399
0.01992 9.90172 1.05343 12.13244 1699.07001
0.01943 9.90683 1.05298 13.26078 2244.75593
0.01990 9.90099 1.05294 12.44877 1700.76288
0.03356 9.84499 1.03725 12.37297 1700.76288
0.03475 9.80020 1.04372 12.48109 1650.80378
0.01964 9.90053 1.05274 12.30282 1589.37708
0.03475 9.80020 1.04372 12.13022 1392.52827
0.02516 9.72505 1.05713 12.24715 1423.50985
0.03897 9.75509 1.04201 12.27996 1951.34763
0.03356 9.84499 1.03725 12.38049 2033.59610
0.02985 9.70023 1.05509 12.42937 2084.40710
0.02537 9.72550 1.05526 12.20027 1854.16514
0.03973 9.80918 1.03497 12.14363 1813.24871
0.05376 9.76651 1.02684 12.24351 1404.56050
0.05376 9.76651 1.02684 12.27545 1404.56050
0.04255 9.83022 1.02804 12.13244 1840.45955
0.02702 9.83153 1.04797 12.48320 1654.70571
0.03912 9.76814 1.03605 13.26078 1736.43588
0.04030 9.83172 1.02535 12.47980 1360.32209
0.03356 9.84499 1.03725 12.19626 1822.98385
0.03560 9.81968 1.03438 12.22515 2045.13246
0.02528 9.72552 1.05563 12.28350 1355.44111
0.04219 9.74496 1.03769 12.26748 2033.59610
0.01866 9.76363 1.07427 12.40777 1927.45703
0.04437 9.78862 1.03309 12.19104 1382.45650
0.02772 9.83208 1.04731 12.20097 1676.99196
0.02911 9.73959 1.04949 12.69282 1963.91120
0.05717 9.76829 1.02331 12.44572 1702.89079
0.01992 9.90070 1.05272 12.29456 1731.07962
0.03973 9.80918 1.03497 12.15026 2033.59610
0.02878 9.69502 1.06623 12.15026 2069.65830
0.04091 9.92220 1.03386 12.26855 1906.45459
0.02987 9.73811 1.05253 12.17537 2227.99260
0.03356 9.84499 1.03725 12.21559 1802.18486
0.03356 9.84499 1.03725 12.21559 1743.56780
0.05421 9.80631 1.02126 12.22910 1743.56780
0.00271 9.45718 1.19731 12.40506 1383.51978
0.01992 9.90172 1.05343 12.17500 1708.28523
0.01822 9.58096 1.08182 12.37641 1392.52827
0.05590 9.78598 1.02799 12.32105 1781.53736
0.02583 9.72593 1.05505 12.47887 1650.80378
0.03244 9.78496 1.04673 12.48104 1677.02222
0.04271 9.84080 1.02947 12.48055 1313.44075
0.03352 9.79739 1.04085 12.27226 1739.70481
0.02651 9.78014 1.05571 12.16786 2036.76688
0.03903 9.71487 1.04254 12.28606 1746.92507
0.01971 9.90044 1.05252 12.22910 1395.57451
0.00927 9.52537 1.12690 12.39315 1910.74929
0.03253 9.77097 1.04480 12.49396 1942.93869
0.03223 9.78483 1.04664 12.37774 1876.75978
0.03223 9.78483 1.04664 12.19895 1708.70643
0.03399 9.80156 1.03852 12.25240 1708.70643
0.02812 9.78309 1.05257 12.48944 1745.12412
0.02221 9.67483 1.09591 12.31888 1686.11232
0.03339 9.85575 1.02996 12.22450 1670.66582
0.04104 9.87689 1.01066 12.22450 1885.10284
0.05660 9.76853 1.02841 12.14807 1695.01368
0.04950 9.79536 1.02516 12.15577 1726.16656
0.01995 9.57730 1.08999 12.43008 2029.77788
0.03358 9.84522 1.03933 12.40130 2128.20139
0.01931 9.90804 1.05287 12.57859 1662.86535
0.05583 9.78530 1.02534 13.26078 1736.43588
0.03091 9.84096 1.04062 12.32976 1409.85715
0.04466 9.80244 1.03461 12.21559 1719.61957
0.02812 9.78309 1.05257 12.11175 1409.97945
0.01712 9.74153 1.09405 12.11175 1686.72814
0.01984 9.90040 1.05340 12.15880 2201.65984
0.05290 9.78268 1.01820 12.17029 1444.57272
0.03601 9.75903 1.04095 12.43459 1820.48054
0.03567 9.82200 1.03601 12.31599 2665.21362
0.02522 9.72462 1.05753 12.29469 1720.88808
0.02522 9.72462 1.05753 12.39709 1729.68862
0.05650 9.76877 1.02696 12.48285 1729.68862
0.05650 9.76877 1.02696 12.17679 1708.70643
0.04097 9.75027 1.03777 12.32817 1984.09355
0.03850 9.72347 1.04781 12.19302 1733.99713
0.03568 9.82355 1.03702 12.14818 2628.77047
0.03601 9.75903 1.04095 12.23731 1730.67471
0.02997 9.70065 1.05426 12.21841 1657.38126
0.04367 9.80326 1.03360 12.14545 1700.76288
0.04759 9.78156 1.03373 12.37329 1695.27331
0.03885 9.85550 1.03260 12.88328 1695.27331
0.05717 9.76829 1.02331 12.48304 1352.92028
0.02085 9.66328 1.07585 12.16849 1699.92683
0.01905 9.90818 1.05235 12.37660 1729.10058
0.03091 9.84096 1.04062 12.26748 1154.40502
0.04036 9.74912 1.04232 12.26748 1628.99805
0.01155 9.53918 1.16306 12.16949 1684.35563
0.02221 9.67483 1.09591 12.27619 1960.62193
0.05717 9.76829 1.02331 12.42237 1960.62193
0.02985 9.70165 1.05577 12.14479 1658.29198
0.04767 9.78366 1.03210 12.43977 1962.05802
0.05659 9.79014 1.02826 12.44243 1693.74408
0.01348 9.55320 1.16476 12.13505 1700.76288
0.02994 9.84807 1.03716 12.37184 1817.96711
0.04142 9.79022 1.03839 12.43379 1828.06934
0.02903 9.73620 1.05058 12.37455 1706.31102
0.02581 9.81535 1.04563 12.23670 2059.72177
0.02959 9.73965 1.04990 12.37262 1425.33059
0.01974 9.90089 1.05329 12.44107 2055.76546
0.04689 9.83746 1.03940 12.19206 1673.00356
0.04104 9.87689 1.01066 12.22910 1673.00356
0.02565 9.72505 1.05431 12.17679 1715.36249
0.01138 9.52957 1.16407 12.47808 1807.20664
0.03843 9.75452 1.04241 12.40506 2155.93793
0.03168 9.80468 1.04079 12.19921 1818.28379
0.03903 9.71487 1.04254 12.23270 1661.43240
0.02774 9.84208 1.03869 12.37097 2032.76818
0.04578 9.83318 1.02990 12.39322 1855.57208
0.01985 9.90056 1.05301 12.32601 1878.69841
0.05693 9.76783 1.02356 12.14818 1658.02769
0.05693 9.76783 1.02356 12.30440 1658.02769
0.02581 9.81535 1.04563 12.31599 1963.94375
0.02581 9.81535 1.04563 12.14737 1694.10145
0.02993 9.69693 1.05395 12.37628 1350.47165
0.00416 9.27896 1.23321 12.16900 1720.88808
0.03393 9.79006 1.04410 12.23504 1371.79587
0.03560 9.81968 1.03438 12.16900 2149.27917
0.03560 9.81968 1.03438 12.43386 2149.27917
0.03560 9.81968 1.03438 12.30440 1748.58695
0.01984 9.90040 1.05340 12.22910 1431.57364
0.02991 9.69663 1.05823 12.36830 1876.75978
0.01475 9.58162 1.15471 12.22048 1876.75978
0.02752 9.72699 1.05767 12.16094 1975.53542
0.02583 9.72303 1.05405 12.57112 1403.96658
0.03978 9.76663 1.03951 12.37505 1657.81792
0.03929 9.71154 1.04282 12.13196 1657.81792
0.05650 9.76877 1.02696 12.37028 1787.39287
0.03967 9.71208 1.03856 12.13597 2157.09946
0.02684 9.84255 1.04420 12.48578 1441.19252
0.04265 9.84035 1.02941 12.13505 1928.94527
0.03568 9.82355 1.03702 12.42072 1401.10748
0.03320 9.83883 1.03686 12.19607 1950.16964
0.02709 9.83300 1.04822 12.48698 1879.77070
0.04546 9.83433 1.02905 12.16586 1736.43588
0.04332 9.74169 1.03787 12.24345 1736.43588
0.02684 9.84255 1.04420 12.22910 1736.43588
0.03790 9.80264 1.03743 12.15577 1350.47165
0.02684 9.84255 1.04420 12.22948 2040.09095
0.02862 9.73250 1.05375 12.16326 1960.49759
0.02594 9.72506 1.05466 12.19594 2635.23113
0.02811 9.82731 1.05414 12.21559 1711.84212
0.02748 9.72719 1.05622 12.21559 1812.70612
0.02608 9.78057 1.05534 12.99537 1458.32925
0.03538 9.82120 1.03579 12.99537 1675.64488
0.01852 9.57660 1.13762 12.17975 1812.70612
0.01852 9.57660 1.13762 12.17975 1458.32925
0.02583 9.72599 1.05513 12.30508 1962.69792
0.04370 9.80332 1.03333 12.32817 1801.23980
0.04370 9.80332 1.03333 12.38305 1683.87752
0.03560 9.81968 1.03438 12.19626 1843.69098
0.04783 9.78988 1.03330 12.33726 1733.35621
0.01803 9.57844 1.08980 12.25042 2047.96503
0.05569 9.78223 1.02641 12.38881 2566.91735
0.05569 9.78223 1.02641 12.13154 2090.75509
0.04804 9.72143 1.03377 12.83473 2635.23113
0.04804 9.72143 1.03377 12.24390 1937.02403
0.02570 9.72580 1.05532 12.48150 1730.67471
0.00271 9.45718 1.19731 12.43479 1662.55733
0.04465 9.80249 1.03462 12.36702 1380.86342
0.03320 9.83883 1.03686 12.19048 1255.22764
0.03253 9.77091 1.04479 12.37291 1960.97570
0.02973 9.69695 1.05945 12.32308 1365.82622
0.02502 9.72583 1.05567 12.70403 1983.73381
0.01296 9.55213 1.16212 12.21738 1962.05802
0.02947 9.84762 1.03512 12.37681 1983.75002
0.03399 9.80156 1.03852 12.13562 1360.32209
0.03399 9.80156 1.03852 12.32817 1726.16656
0.02684 9.84255 1.04420 12.23504 1350.31620
0.05352 9.76638 1.02708 12.37291 1659.61398
0.02684 9.84255 1.04420 12.20343 1662.63862
0.03380 9.84480 1.03785 12.11351 1662.63862
0.05666 9.76835 1.02829 12.41219 1963.61545
0.04441 9.80264 1.03167 12.18014 1712.02927
0.02876 9.69493 1.06632 12.70151 1712.02927
0.04091 9.92220 1.03386 12.50352 1703.67201
0.05083 9.73609 1.02916 12.26473 2187.80088
0.03165 9.80475 1.04085 12.45842 1791.54477
0.04642 9.82840 1.02144 12.39824 1780.18154
0.02973 9.69695 1.05945 12.40122 1878.42532
0.03561 9.77842 1.04127 12.37305 1662.51976
0.02721 9.72765 1.05634 12.27407 1440.76329
0.02515 9.72500 1.05836 12.37350 2159.64899
0.02515 9.72500 1.05836 12.21641 2002.67162
