metal log(age) E_BV dm mass
0.01138 9.53529 0.27118 13.92458 2465.73674
0.02597 9.53529 0.23885 13.75846 2465.73674
0.02576 9.53529 0.23768 13.92458 2518.87315
0.01731 9.53529 0.26493 13.91236 2494.34987
0.01731 9.53529 0.26493 13.69915 2494.34987
0.01223 9.53529 0.27269 13.82432 2500.03710
0.01223 9.53529 0.27269 13.93229 2500.03710
0.01856 9.53529 0.26243 13.93229 2500.03710
0.01261 9.53529 0.27269 13.93229 1701.44483
0.01749 9.53529 0.26590 13.93229 2589.60413
0.00273 9.53529 0.26753 13.93229 1701.44483
0.01656 9.53529 0.26551 13.93229 1701.44483
0.01260 9.53529 0.27448 13.93229 1701.44483
0.00318 9.53529 0.26239 13.93228 1701.44483
0.00318 9.51329 0.26239 13.93228 1701.44483
0.00318 9.51329 0.26239 13.93228 2506.93714
0.00318 9.52310 0.26239 13.93228 2506.93714
0.00318 9.52310 0.26239 13.82432 2506.93714
0.01792 9.52310 0.26702 13.85624 2476.04588
0.00900 9.52305 0.29265 13.89497 2478.56051
0.00666 9.55582 0.26150 13.89497 2479.84305
0.01777 9.52018 0.26643 13.89497 2479.84305
0.01742 9.52357 0.26663 13.89497 2479.84305
0.01603 9.52229 0.26739 13.89497 2612.90614
0.01603 9.52012 0.26739 13.93266 1732.31249
0.03405 9.73791 0.22606 13.91762 1732.31249
0.03405 9.52316 0.22606 13.91762 2460.67920
0.03405 9.52316 0.22606 13.91762 2170.27563
0.03405 9.52311 0.22606 13.93202 2170.27563
0.03405 9.52311 0.22606 13.93203 2170.27563
0.03405 9.51343 0.22606 13.88591 2403.52489
0.03405 9.52334 0.22606 13.85624 2500.47442
0.03405 9.52334 0.22606 13.98451 2500.47442
0.03405 9.51522 0.22606 13.59170 2500.47442
0.03405 9.52018 0.22606 13.81654 2598.93489
0.03405 9.78967 0.22606 13.81654 2598.93489
0.03405 9.52305 0.22606 13.81590 2456.59102
0.03405 9.52305 0.22606 13.81590 2456.59102
0.03405 9.52305 0.22606 13.81590 2456.59102
0.03405 9.52076 0.22606 13.81590 2238.63731
0.03405 9.75613 0.22606 13.98771 2238.63731
0.03405 9.58887 0.22606 13.92108 2497.44092
0.03405 9.78954 0.22606 13.81663 2238.63731
0.03405 9.51523 0.22606 13.93723 2079.45205
0.03405 9.52370 0.22606 13.93723 2079.45205
0.03405 9.51107 0.22606 13.93723 2079.45205
0.03405 9.52018 0.22606 13.94301 2079.45205
0.03405 9.52018 0.22606 13.94301 2079.45205
0.03405 9.51705 0.22606 13.94301 2079.45205
0.01603 9.51523 0.26739 13.92282 2467.38717
0.03405 9.52052 0.22606 13.91830 2466.98415
0.03405 9.52326 0.22606 13.93271 2512.18605
0.03405 9.52326 0.22606 13.93271 2479.67146
0.03405 9.51522 0.22606 13.93271 2479.67146
0.03405 9.46191 0.22606 13.93271 2479.67146
0.03405 9.52025 0.22606 13.93271 2478.56051
0.00249 9.73031 0.26848 13.93271 2475.06685
0.00249 9.52276 0.26848 13.93271 2423.73135
0.00249 9.53323 0.26848 13.93271 2610.34974
0.00249 9.42719 0.26848 13.93271 2518.11557
0.00249 9.52025 0.26848 13.93271 2888.37163
0.01720 9.52025 0.26649 13.93271 2888.37163
0.01711 9.51522 0.26676 13.93203 2888.37163
0.01711 9.52048 0.26676 13.98409 2164.18980
0.02597 9.53149 0.23885 13.93000 2601.63248
0.01740 9.52316 0.26632 13.93000 2601.63248
0.01720 9.51589 0.26649 13.92977 2601.63248
0.01720 9.51589 0.26649 13.92977 2164.18980
0.00632 9.52371 0.26484 13.92977 2511.30990
0.00632 9.53085 0.26484 13.92977 2554.39736
0.00632 9.53175 0.26484 13.92977 2554.39736
0.05597 9.53175 0.20267 13.92977 1671.94362
0.01260 9.53175 0.27448 13.92977 2460.65786
0.01260 9.51343 0.27448 13.92977 1671.94362
0.01260 9.51343 0.27448 13.92977 2437.59654
0.01779 9.78959 0.26640 13.92977 2437.59654
0.01686 9.73791 0.26663 13.92977 2397.21543
0.01686 9.82426 0.26663 13.92977 2215.08741
0.01684 9.58504 0.26665 13.92977 2215.08741
0.01684 9.42829 0.26665 13.92977 2498.88863
0.01684 9.52313 0.26665 13.92977 2498.88863
0.01684 9.51522 0.26665 13.92977 2516.66841
0.01684 9.79665 0.26665 13.92977 2512.61869
0.01684 9.79665 0.26665 13.92977 2595.85121
0.01684 9.79665 0.26665 13.92977 2601.63248
0.01630 9.53090 0.26801 13.92977 2530.60678
0.01274 9.58887 0.27449 13.92977 2121.95764
0.00811 9.58747 0.26591 13.92977 2121.95764
0.01781 9.52362 0.26641 13.92977 2473.10452
0.01781 9.51343 0.26641 13.92977 2269.95448
0.00645 9.51343 0.26475 13.92977 2402.51574
0.00645 9.51333 0.26475 13.99405 2888.37163
0.00645 9.52314 0.26475 13.92192 2002.94876
0.00645 9.53524 0.26475 13.98443 2162.44930
0.00645 9.53524 0.26475 13.98409 2185.81597
0.01229 9.53524 0.27306 13.91582 1701.44483
0.01274 9.53524 0.27434 13.92032 2649.12833
0.01274 9.53524 0.27434 13.83106 2547.58493
0.01766 9.53524 0.26673 13.98760 2596.06454
0.01766 9.53524 0.26673 13.98760 1671.94362
0.01603 9.53524 0.26739 13.92458 2472.78364
0.00306 9.53524 0.26182 13.99900 2472.78364
0.01261 9.53524 0.27327 13.91563 2472.78364
0.01684 9.53524 0.26665 13.91563 2472.78364
0.01684 9.53524 0.26665 13.91563 2472.78364
0.01684 9.53524 0.26665 13.91564 2402.46178
0.01684 9.53524 0.26665 13.93886 2459.07031
0.01684 9.53524 0.26665 13.81770 2505.39030
0.01260 9.53524 0.27445 13.81770 2505.39030
0.00704 9.53524 0.27424 13.81770 2210.14362
0.00389 9.53524 0.27594 13.81770 2596.06454
0.00706 9.53524 0.25162 13.93540 2511.61490
0.01707 9.53524 0.26640 13.93207 2361.21715
0.01707 9.51343 0.26640 13.93207 2486.77800
0.01281 9.51343 0.27389 13.83057 2486.77800
0.01298 9.51343 0.27396 13.83057 2486.77800
0.05595 9.52362 0.20270 13.83057 2486.77800
0.00666 9.51711 0.26152 13.85822 2596.06454
0.01260 9.58887 0.27445 13.93196 2596.06454
0.01631 9.75491 0.26800 13.93196 1666.23933
0.01631 9.52362 0.26800 13.93196 1666.23933
0.01712 9.52316 0.26397 13.98508 1666.23933
0.01267 9.51333 0.27262 13.88164 1666.23933
0.00306 9.51333 0.26182 13.93743 1666.23933
0.01764 9.52223 0.26633 13.99900 1666.23933
0.02945 9.46191 0.23438 13.82565 1666.23933
0.01789 9.51711 0.26640 13.98710 1666.23933
0.00814 9.52283 0.26595 13.69915 1666.23933
0.00814 9.51343 0.26595 13.91826 1666.23933
0.00389 9.51486 0.27594 13.91826 1666.23933
0.00276 9.52286 0.26753 13.91826 1666.23933
0.00666 9.51333 0.26152 13.98760 1666.23933
0.01268 9.52328 0.27317 13.93137 1666.23933
0.00246 9.52286 0.26691 13.93137 1666.23933
0.01856 9.52286 0.26243 13.93137 1666.23933
0.01776 9.51562 0.26611 13.93137 1666.23933
0.01722 9.52273 0.26634 13.98581 1666.23933
0.02569 9.52273 0.23795 13.98579 1666.23933
0.01710 9.52273 0.26710 13.91826 1666.23933
0.00706 9.52316 0.25162 13.93217 2595.20165
0.01776 9.78955 0.26611 13.91944 2595.20165
0.01776 9.53090 0.26611 13.91944 2361.21715
0.01760 9.50194 0.26642 13.91944 2461.31232
0.01684 9.50194 0.26668 13.93217 2373.46489
0.01684 9.82426 0.26668 13.93217 2419.31678
0.01684 9.53086 0.26668 13.93217 2419.31678
0.01791 9.52346 0.26638 13.88164 2419.31678
0.00706 9.53481 0.27224 13.92169 2419.31678
0.00706 9.53481 0.27224 13.91844 2419.31678
0.00710 9.53481 0.27221 13.91844 2419.31678
0.00710 9.53481 0.27221 13.91857 2419.31678
0.00710 9.53481 0.27221 13.91857 2125.23421
0.00710 9.53481 0.27221 13.91874 2125.23421
0.00710 9.53481 0.27221 13.83057 2125.23421
0.00710 9.53481 0.27221 13.93727 2125.23421
0.00710 9.52337 0.27221 13.88591 2125.23421
0.00710 9.52322 0.27221 13.92440 2467.25209
0.00710 9.52322 0.27221 13.81988 2467.25209
0.00710 9.52322 0.27221 13.92323 2125.23421
0.00710 9.58887 0.27221 13.92323 2125.23421
0.00710 9.51489 0.27221 13.92323 2121.54498
0.00710 9.52372 0.27221 13.91321 2121.54498
0.00636 9.52372 0.26483 13.91321 2134.30322
0.00636 9.53142 0.26482 13.91321 2460.79848
0.00636 9.73022 0.26482 13.92101 1670.21232
0.00636 9.73022 0.26482 13.92101 1670.21232
0.01789 9.73022 0.26640 13.92101 1670.21232
0.01789 9.73022 0.26640 13.92101 1670.21232
0.01713 9.73022 0.26485 13.98666 1670.21232
0.01713 9.73022 0.26485 13.86071 1670.21232
0.01713 9.73022 0.26485 13.93307 1670.21232
0.00246 9.73022 0.26691 13.89497 2468.65281
0.01728 9.73022 0.26663 13.89497 2468.65281
0.00249 9.73022 0.26848 13.89497 2355.69666
0.00249 9.73022 0.26848 13.98808 2355.69666
0.00249 9.73022 0.26848 13.82565 2355.69666
0.00249 9.73022 0.26848 13.88591 2355.69666
0.00249 9.73022 0.26848 13.92323 2444.94594
0.01261 9.73022 0.27327 13.81920 2593.78874
0.01779 9.73022 0.26657 13.81920 2544.94725
0.01770 9.73022 0.26685 13.81920 2519.27441
0.01770 9.73022 0.26685 13.81920 2519.27441
0.00401 9.73022 0.25897 13.93200 2519.27441
0.01760 9.52273 0.26642 13.93200 2476.64381
0.01770 9.52011 0.26685 13.93200 2498.55444
0.01198 9.51685 0.27252 13.90169 2498.55444
0.01198 9.51685 0.27252 13.98761 2888.37163
0.01725 9.73059 0.26728 13.83231 2888.37163
0.01788 9.49176 0.26650 13.81921 2888.37163
0.01788 9.42829 0.26650 13.81921 2476.64381
0.01752 9.51685 0.26627 13.98500 2089.87389
0.01196 9.55605 0.27211 13.98479 2089.87389
0.00246 9.52310 0.26691 13.98479 2236.56268
0.01788 9.75782 0.26650 13.91519 2134.30322
0.00811 9.75782 0.26535 13.92172 2134.30322
0.01763 9.75782 0.26685 13.82565 2134.30322
0.01763 9.75782 0.26685 13.99938 2134.30322
0.01730 9.75782 0.26495 13.99619 1856.21892
0.01730 9.52246 0.26495 13.92236 2134.30322
0.01730 9.52246 0.26495 13.98479 2134.30322
0.01798 9.52345 0.26634 13.93171 2134.30322
0.01154 9.52359 0.27368 13.93171 2134.30322
0.01154 9.52307 0.27368 13.81619 2459.52119
0.01154 9.52307 0.27368 13.87952 2373.51442
0.01746 9.52307 0.26666 13.86614 2238.63731
0.01754 9.52348 0.26698 13.86614 1720.43959
0.01755 9.52348 0.26667 13.86614 2355.69666
0.00224 9.53090 0.26442 13.93195 2545.19277
0.00224 9.53090 0.26442 13.93195 2487.28972
0.01705 9.53158 0.26391 13.93195 2494.14150
0.01154 9.53147 0.27368 13.93195 2494.14150
0.01755 9.51348 0.26667 13.93195 2494.14150
0.01265 9.52373 0.27317 13.92382 2494.14150
0.00639 9.52373 0.26481 13.99890 2196.99349
0.00639 9.52373 0.26481 13.81619 2064.18720
0.00639 9.51960 0.26481 13.98460 2064.18720
0.00639 9.51538 0.26481 13.92946 2438.13804
0.00639 9.51297 0.26481 13.92946 2438.13804
0.00639 9.51521 0.26481 13.93299 2438.13804
0.00639 9.51521 0.26481 13.92208 2366.22410
0.00639 9.52351 0.26481 13.91432 2350.56103
0.00639 9.52351 0.26481 13.99890 2473.64102
0.00639 9.52351 0.26481 13.82257 2473.64102
0.00639 9.52351 0.26481 13.99278 2473.64102
0.00639 9.52013 0.26481 13.81905 2152.35988
0.00639 9.55572 0.26481 13.81905 2152.35988
0.00639 9.52364 0.26481 13.81905 2152.35988
0.00639 9.78967 0.26481 13.81905 2152.35988
0.00639 9.51971 0.26481 13.81905 2586.47231
0.00639 9.53526 0.26481 13.81905 1970.39052
0.00639 9.53526 0.26481 13.93190 2460.79848
0.01272 9.53526 0.27436 13.92248 2460.79848
0.00639 9.53526 0.26481 13.92248 2511.75009
0.00640 9.51492 0.26480 13.92248 2447.46710
0.01731 9.51297 0.26498 13.92248 2419.29615
0.01731 9.82426 0.26498 13.92248 2479.40538
0.01731 9.77378 0.26498 13.92248 2479.40538
0.01731 9.77378 0.26498 13.92248 2205.20557
0.01754 9.53157 0.26698 13.92248 1925.47089
0.01374 9.51542 0.26460 13.98501 2539.25742
0.00318 9.53063 0.26237 13.91733 2138.23684
0.00318 9.53487 0.26237 13.91733 2156.63321
0.01731 9.53487 0.26498 13.91733 2216.87331
0.01703 9.53487 0.26653 13.93640 2216.87331
0.00820 9.53487 0.26595 13.99823 2216.87331
0.01272 9.53487 0.27436 13.91608 2216.87331
0.01272 9.53487 0.27436 13.82430 2216.87331
0.01272 9.53487 0.27436 13.93767 2236.58100
0.01287 9.53487 0.27400 13.93195 2510.68861
0.01275 9.53487 0.27438 13.93195 2514.55352
0.01275 9.53487 0.27438 13.93195 2460.75504
0.05612 9.53487 0.24946 13.92367 2088.66451
0.01603 9.53487 0.26739 13.94301 2088.66451
0.01736 9.53487 0.26719 13.92367 2088.66451
0.01281 9.53487 0.26420 13.92367 2088.66451
0.01281 9.55569 0.26420 13.91433 2088.66451
0.00306 9.55569 0.26182 13.98760 2088.66451
0.00319 9.51492 0.26241 13.98760 2088.66451
0.01195 9.52357 0.27287 13.82259 2088.66451
0.00636 9.52274 0.26484 13.82259 2088.66451
0.00636 9.52274 0.26484 13.93772 2088.66451
0.00636 9.52274 0.26484 13.93772 2088.66451
0.00636 9.52274 0.26484 13.93772 2092.02745
0.00636 9.52274 0.26483 13.93772 2470.05067
0.00636 9.52274 0.26483 13.88059 2460.75504
0.00636 9.52274 0.26483 13.88456 2486.89107
0.00636 9.52052 0.26483 13.93195 2486.89107
0.00636 9.52298 0.26483 13.93198 2537.21369
0.00636 9.52300 0.26483 13.81750 2537.21369
0.00636 9.73045 0.26483 13.81750 2537.21369
0.00636 9.73045 0.26483 13.92430 2404.62142
0.00636 9.73045 0.26483 13.92430 2488.45214
0.00636 9.73045 0.26483 13.92430 2488.45214
0.00636 9.73040 0.26483 13.92430 2634.18986
0.00636 9.73040 0.26483 13.57598 2405.04166
0.00636 9.73040 0.26483 13.91310 2542.35256
0.00636 9.73040 0.26483 13.91310 2525.44145
0.00636 9.53095 0.26483 13.93485 2364.49856
0.01767 9.52365 0.26614 13.93485 2364.49856
0.01767 9.73022 0.26614 13.93063 2364.49856
0.00239 9.73022 0.26676 13.93063 2516.81700
0.01426 9.73022 0.26678 13.93063 2486.44844
0.01186 9.51529 0.27399 13.93063 2486.44844
0.01186 9.55848 0.27399 13.93063 2428.99221
0.01274 9.73059 0.27409 13.93063 2364.49856
0.00224 9.73059 0.26442 13.93065 2506.69684
0.01274 9.73059 0.27449 13.93065 2506.69684
0.01113 9.73059 0.27332 13.93065 2506.69684
0.01113 9.73059 0.27332 13.93065 2514.48057
0.00306 9.73060 0.26182 13.93065 2496.51409
0.01113 9.73060 0.27332 13.93065 1936.52619
0.01113 9.73060 0.27332 13.93065 2101.04842
0.01603 9.73060 0.26739 13.93065 2102.58776
0.01603 9.73060 0.26739 13.93065 2102.58776
0.00813 9.73060 0.26528 13.93065 2102.58776
0.00819 9.73060 0.26586 13.93065 1729.09864
0.01704 9.73060 0.26686 13.93065 2185.13725
0.00319 9.73060 0.26241 13.93065 2350.56103
0.01794 9.73060 0.26672 13.93065 2614.80860
0.01794 9.73060 0.26672 13.93065 2497.88448
0.01794 9.73060 0.26672 13.93065 2536.90858
0.01795 9.73060 0.26673 13.93065 2536.90858
0.00900 9.73060 0.29265 13.93065 2461.37658
0.00900 9.73060 0.29265 13.93065 2473.64983
0.00640 9.73060 0.26492 13.93065 2373.51442
0.00640 9.73060 0.26492 13.93065 2612.31715
0.00640 9.73060 0.26492 13.93065 2612.31715
0.00640 9.73060 0.26492 13.93065 1976.75881
0.00640 9.73060 0.26492 13.93065 2579.09818
0.00640 9.73060 0.26492 13.93065 2390.80152
0.00640 9.53478 0.26492 13.93065 2526.28821
0.00640 9.42829 0.26492 13.93065 2526.28821
0.00640 9.78969 0.26492 13.93065 2526.28821
0.00640 9.52327 0.26492 13.93065 2526.28821
0.00640 9.79665 0.26492 13.93065 2196.99349
0.00634 9.79665 0.26481 13.93065 2500.57030
0.00634 9.51389 0.26481 13.93065 2217.26175
0.01762 9.51389 0.26519 13.93065 2217.26175
0.00390 9.51529 0.27581 13.93065 2217.26175
0.01192 9.51707 0.27198 13.93065 2425.39069
0.01192 9.51698 0.27198 13.93065 2516.81700
0.01769 9.73044 0.26673 13.93065 2373.51442
0.01769 9.73044 0.26673 13.93065 2404.62142
0.01769 9.73044 0.26673 13.93065 1729.09864
0.01769 9.51531 0.26673 13.93065 2487.85681
0.01792 9.52012 0.26663 13.93065 1936.54481
0.01792 9.52284 0.26663 13.93065 2403.52329
0.01712 9.52284 0.26710 13.93065 1729.09864
0.01769 9.52331 0.26673 13.93065 2632.90141
0.02597 9.82426 0.23885 13.93065 2350.68534
0.00224 9.51531 0.26442 13.93065 2350.68534
0.01757 9.53146 0.26523 13.93065 2635.50531
0.01767 9.53146 0.26615 13.93065 2635.50531
0.01742 9.53146 0.26635 13.93065 2579.09818
0.05595 9.53146 0.20270 13.93065 2579.09818
0.01275 9.52327 0.27438 13.93065 2483.39599
0.00634 9.52327 0.26481 13.93065 2481.56764
0.01702 9.65235 0.26687 13.93065 2481.56764
0.01194 9.51908 0.27295 13.93065 2481.56764
0.01678 9.51254 0.26671 13.93065 2179.06630
0.01678 9.53142 0.26671 13.93065 2590.48439
0.01678 9.52366 0.26671 13.93065 2590.48439
0.01678 9.52341 0.26671 13.93065 2590.48439
0.01794 9.52332 0.26664 13.93065 2590.48439
0.01794 9.52327 0.26664 13.93065 2538.14592
0.05655 9.55577 0.24979 13.93065 2538.14592
0.00813 9.46191 0.26528 13.93065 2538.14592
0.01767 9.52333 0.26656 13.93065 2167.90451
0.01767 9.52327 0.26656 13.93065 2106.47503
0.00825 9.51708 0.26531 13.93065 2888.37163
0.01764 9.51708 0.26630 13.93065 2350.56103
0.01275 9.51708 0.27438 13.93065 2888.37163
0.01741 9.51708 0.26671 13.93065 2477.06357
0.01741 9.51708 0.26671 13.93065 2529.40506
0.01126 9.78969 0.27316 13.93065 2529.40506
0.01722 9.52371 0.26661 13.93065 2196.99349
0.01758 9.73023 0.26631 13.93065 2888.09324
0.01229 9.51534 0.27305 13.93065 2152.88015
0.01229 9.51534 0.27305 13.93065 2152.88015
0.01678 9.73056 0.26671 13.93065 2888.37163
0.00249 9.73034 0.26848 13.93065 2477.06357
0.00400 9.51389 0.25898 13.93065 2477.06357
0.01613 9.73023 0.26640 13.93065 2477.06357
0.01613 9.73023 0.26640 13.93065 1728.52156
0.01126 9.51524 0.27316 13.93065 1728.52156
0.00703 9.51524 0.27359 13.93065 2460.79848
0.01754 9.51524 0.26683 13.93065 2113.65225
0.01754 9.51524 0.26683 13.93065 2113.65225
0.01741 9.53142 0.26674 13.93065 2544.99838
0.01767 9.52342 0.26648 13.93065 2512.62770
0.01767 9.53142 0.26648 13.93065 2488.97348
0.00900 9.53142 0.29265 13.93065 2520.55731
0.01709 9.51704 0.26410 13.93065 2520.55731
0.01792 9.51704 0.26665 13.93065 2520.13036
0.01779 9.73039 0.26668 13.93065 2520.13036
0.01857 9.73039 0.26241 13.93065 2425.46044
0.01275 9.52330 0.27447 13.93065 2512.45661
0.01724 9.52330 0.26648 13.93065 2447.33617
0.02597 9.53478 0.23883 13.93065 2166.07357
0.01736 9.53478 0.26719 13.93065 2528.48813
0.01285 9.53478 0.27406 13.93065 2502.36604
0.01285 9.53478 0.27406 13.93065 2358.78649
0.00636 9.52241 0.26483 13.93065 2419.61773
0.00636 9.52241 0.26483 13.93065 2108.06809
0.00636 9.52339 0.26483 13.93065 2108.06809
0.00636 9.78974 0.26483 13.93065 2108.06809
0.00633 9.51389 0.26480 13.93065 2350.68534
0.02551 9.51389 0.23636 13.93065 2492.99276
0.01753 9.51389 0.26613 13.93065 2503.90220
0.01780 9.51389 0.26668 13.93065 2503.90220
0.01726 9.51389 0.26660 13.93065 2460.79848
0.01857 9.52362 0.26241 13.93065 2512.07359
0.00666 9.53128 0.26152 13.93065 2217.26175
0.01277 9.53128 0.26425 13.93065 2613.31070
0.01752 9.52351 0.26641 13.93065 2170.38539
0.01285 9.65235 0.27406 13.93065 2476.30905
0.01285 9.65235 0.27406 13.93065 2578.28872
0.01793 9.51494 0.26668 13.93065 1716.52390
0.02597 9.52333 0.23883 13.93065 1716.52390
0.01746 9.52333 0.26622 13.93065 1716.52390
0.01733 9.51504 0.26642 13.93065 2477.06357
0.01277 9.73058 0.26425 13.93065 2477.06357
0.01727 9.73058 0.26643 13.93065 2512.07359
0.01229 9.73058 0.27305 13.93065 2512.07359
0.00320 9.65235 0.26246 13.99310 2460.79848
0.00320 9.53464 0.26246 13.99310 2590.48439
0.01268 9.80103 0.27322 13.82037 2590.48439
0.01682 9.55498 0.26512 13.82367 2387.06784
0.02583 9.52362 0.24745 13.93123 2387.06784
0.01106 9.51707 0.27332 13.91707 2387.06784
0.01603 9.52342 0.26739 13.91707 2387.06784
0.01277 9.51524 0.26425 13.91668 2387.06784
0.00898 9.52350 0.29270 13.98607 2387.06784
0.00898 9.52352 0.29270 13.91668 2387.06784
0.00859 9.75782 0.29338 13.91908 2387.06784
0.00859 9.75782 0.29338 13.91663 2387.06784
0.01755 9.75782 0.26668 13.91752 2387.06784
0.01191 9.52364 0.27213 13.91752 2387.06784
0.01191 9.51723 0.27213 13.93311 2387.06784
0.01196 9.73026 0.27294 13.98602 2387.06784
0.01746 9.52284 0.26622 13.91944 2387.06784
0.01725 9.43406 0.26608 13.91569 2387.06784
0.01725 9.52350 0.26608 13.82580 2387.06784
0.01229 9.52350 0.27305 13.82580 2387.06784
0.01229 9.80103 0.27305 13.98403 2387.06784
0.01229 9.80103 0.27305 13.98895 2387.06784
0.00276 9.52352 0.26753 13.98895 2387.06784
0.01791 9.73797 0.26665 13.98895 2387.06784
0.01791 9.73797 0.26665 13.91707 2387.06784
0.01791 9.52022 0.26665 13.91707 2387.06784
0.01106 9.52022 0.27332 13.91707 2387.06784
0.01106 9.73036 0.27332 13.91707 2387.06784
0.01644 9.73036 0.26773 13.91707 2387.06784
0.01358 9.73036 0.26466 13.91707 2387.06784
0.01788 9.73035 0.26668 13.91707 2387.06784
0.01713 9.53476 0.26710 13.91707 2387.06784
0.01279 9.52360 0.27441 13.93000 2419.61773
0.00821 9.65235 0.26606 13.91707 2419.61773
0.01738 9.52368 0.26670 13.69943 2213.81163
0.01788 9.52045 0.26618 13.93028 2497.41523
0.01786 9.82429 0.26658 13.93028 2497.41523
0.00632 9.52372 0.26479 13.93028 2497.41523
0.00632 9.52372 0.26479 13.93028 2239.12766
0.00632 9.52063 0.26479 13.93028 2239.12766
0.00632 9.51524 0.26479 13.93028 2450.45773
0.00632 9.82426 0.26479 13.93028 2517.77641
0.00632 9.52282 0.26479 13.93028 1977.59288
0.00632 9.52316 0.26479 13.93028 2578.28872
0.00632 9.52316 0.26479 13.93028 2475.37701
0.00632 9.52270 0.26479 13.93028 2531.36330
0.00632 9.52014 0.26479 13.93028 2226.69120
0.01285 9.52366 0.27408 13.98554 2614.58332
0.01787 9.53511 0.26665 13.98403 2648.97795
0.00658 9.53511 0.26489 13.93311 2356.15742
0.00658 9.53511 0.26489 13.93265 2213.26442
0.00658 9.53511 0.26489 13.91988 2503.81131
0.00658 9.53511 0.26489 13.91984 2097.35716
0.00658 9.53511 0.26489 13.98255 2477.34105
0.00658 9.53511 0.26489 13.91322 2613.31070
0.00658 9.53511 0.26489 13.91322 2543.21255
0.00658 9.53511 0.26489 13.91551 2240.93592
0.00658 9.46320 0.26489 13.91551 2240.93592
0.01273 9.46320 0.27250 13.91551 2240.93592
0.01273 9.52014 0.27250 13.91551 2240.93592
0.01667 9.52014 0.26674 13.88454 2412.46377
0.01785 9.52314 0.26649 13.98403 2447.33617
0.00666 9.51693 0.26152 13.98576 2888.09156
0.00302 9.51693 0.27452 13.69943 2637.63984
0.00320 9.51693 0.26245 13.93909 2637.63984
0.00320 9.53413 0.26245 13.88706 2637.63984
0.01798 9.51492 0.26664 13.92413 2637.63984
0.01737 9.73026 0.26718 13.93263 2156.63321
0.00859 9.73026 0.29338 13.93263 2577.74185
0.00859 9.73026 0.29338 13.93266 2590.48439
0.01644 9.73026 0.26773 13.93265 2590.48439
0.01118 9.73026 0.27314 13.93265 2590.48439
0.05061 9.73026 0.22770 13.93265 2592.66221
0.01275 9.73026 0.26420 13.93265 2592.66221
0.01706 9.73026 0.26686 13.93265 2136.26882
0.01798 9.73026 0.26664 13.93265 2136.26882
0.01798 9.42861 0.26664 13.93265 2136.26882
0.01798 9.58583 0.26664 13.93160 2139.21844
0.02689 9.52335 0.24221 13.93265 2139.21844
0.01701 9.52335 0.26501 13.93265 2607.86859
0.01701 9.58504 0.26501 13.93265 2459.97100
0.01701 9.52358 0.26501 13.93265 2459.97100
